O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
54.9,317.066,7.0256,23.2,2.23585876,190.717378,3839.7,7.5472149,-526.148997,2.05201599,1.23617545
54.4,317.0801,6.9865,22.8955,2.20198212,190.45468,3845.1,7.57122855,-508.822206,2.10431782,1.23508968
54.1,317.0804,6.9357,22.7726,2.18389626,190.28139,3850.2,7.58374483,-527.254807,2.02386478,1.29218141
53.9,317.1346,6.9342,22.5361,2.16230015,190.058376,3854.7,7.59954627,-582.334083,1.83519302,1.36370507
53.6,317.1939,6.94,22.2165,2.13369937,189.801577,3858.7,7.62070584,-649.162862,1.65348264,1.40005383
53.1,317.2564,6.9442,21.9701,2.11198638,189.568329,3863.1,7.63686761,-738.839635,1.46120073,1.41206105
53.1,317.312,6.9459,21.6622,2.08381999,189.316934,3868.1,7.65791559,-805.820275,1.35706762,1.39626856
52.8,317.2757,6.8629,21.5124,2.05892401,189.133287,3873.4,7.67556959,-740.257977,1.36475934,1.51154364
51.9,317.1953,6.7377,21.519,2.04328302,189.016436,3879.9,7.68580122,-655.316428,1.34305566,1.70685416
50.6,317.2237,6.7077,21.46,2.03488979,188.864626,3886.9,7.6917864,-562.622153,1.35715366,1.91555728
49.3,317.2548,6.6819,21.4721,2.03378176,188.751574,3893,7.69230123,-461.380259,1.30674536,2.24289862
49.2,317.2642,6.6366,21.5151,2.03286805,188.653307,3897.7,7.69242192,-386.619847,1.14924243,2.59708333
49.5,317.2571,6.5811,21.474,2.02249175,188.524478,3902.2,7.699616,-365.763176,1.1090589,2.70647896
49.7,317.2845,6.561,21.371,2.01108685,188.380124,3907.2,7.70806661,-332.660274,1.01110576,2.89903557
49.6,317.2784,6.5051,21.2881,1.99684311,188.229628,3913.1,7.71827173,-308.983049,1.05776035,3.01153925
48.9,317.2763,6.4412,21.1691,1.97847339,188.038161,3920.1,7.73160148,-317.407198,0.998290058,2.99426897
48,317.2835,6.3821,21.2128,1.97612378,187.91326,3927.1,7.73267537,-364.34801,0.776628663,2.84811206
47.1,317.2659,6.3066,21.2176,1.96776545,187.785026,3933.7,7.73819136,-396.497246,0.860264495,2.70300658
46.8,317.2774,6.2627,21.049,1.94753598,187.58785,3939.3,7.75333886,-449.102128,1.10003384,2.4325344
46.6,317.3339,6.2616,20.9368,1.93823661,187.422985,3943.8,7.7605678,-522.05313,1.18712915,2.17479233
46.5,317.3806,6.2557,20.9486,1.93969177,187.323094,3947.8,7.75936024,-576.625397,1.04313376,2.11583387
46.7,317.359,6.191,21.0284,1.93949238,187.262343,3951.8,7.75871396,-637.419157,0.909714898,2.05537687
46.6,317.3978,6.1754,20.8789,1.92481616,187.084296,3956.8,7.76998683,-728.62655,0.682937367,1.99050142
46,317.3929,6.1199,20.7773,1.90932552,186.927435,3962.7,7.78145425,-716.197905,0.236758439,2.11337952
45.6,317.3192,6.006,20.774,1.89521882,186.821303,3968.7,7.79116803,-617.356637,-0.237039351,2.28523929
45.5,317.2908,5.9311,20.7924,1.8882676,186.722809,3974.2,7.7957434,-558.825093,-0.584487412,2.34845874
45.4,317.3357,5.9156,20.835,1.89141515,186.620375,3979.2,7.79306456,-484.650286,-0.974991096,2.41145466
45.2,317.3462,5.8706,20.86,1.88906532,186.514613,3984.6,7.7943714,-414.150043,-1.3419615,2.47818292
45.1,317.3379,5.8112,20.8793,1.88428656,186.40996,3990.2,7.7974274,-369.208403,-1.66271793,2.48553038
45.2,317.3416,5.7601,20.7457,1.8668529,186.234585,3995.7,7.81064914,-338.183648,-1.91624009,2.47485837
45,317.3419,5.7011,20.7299,1.85921067,186.098046,4001.7,7.81602176,-356.45119,-1.8700789,2.41524037
44.7,317.3431,5.6455,20.7934,1.85904369,186.004459,4007.7,7.81547869,-415.20803,-1.66574542,2.29451201
44.2,317.3356,5.5855,20.7208,1.84609098,185.857229,4013.7,7.82510675,-513.260096,-1.51454809,2.057958
44.1,317.3758,5.5665,20.5695,1.8314196,185.672951,4019.2,7.83665253,-715.788917,-1.35569195,1.68940479
44.4,317.3723,5.5094,20.5426,1.82304247,185.543147,4024.3,7.84270902,-1046.84153,-1.09850147,1.4187343
44.1,317.3665,5.4464,20.5881,1.82041962,185.439707,4030.2,7.84406554,-1056.69715,-1.27070677,1.25986375
43.7,317.4048,5.4209,20.5873,1.81847258,185.310459,4036.7,7.84533012,-929.883623,-1.7598634,0.742280817
43.1,317.4223,5.3782,20.5237,1.80878549,185.158328,4042.7,7.85264951,-691.384622,-2.21592342,0.108946628
43,317.4299,5.3308,20.393,1.79255328,184.986312,4048.3,7.86525436,-478.088721,-2.66713775,-0.167624493
43.3,317.4693,5.3108,20.3175,1.78466739,184.833057,4052.8,7.87143653,-386.106104,-2.95950644,-0.318542306
43.3,317.5168,5.2954,20.2994,1.78243517,184.701266,4057.8,7.87307304,-311.571864,-3.27146859,-0.545278672
43,317.5424,5.2627,20.1762,1.76880903,184.528896,4063.7,7.88381927,-275.775838,-3.44570072,-0.767762074
42.7,317.5634,5.2252,20.0521,1.75458353,184.354045,4069.9,7.89504492,-269.244767,-3.45227427,-0.940913179
42.3,317.6194,5.22,19.9759,1.74846907,184.202189,4075.4,7.90001358,-293.873485,-3.20269099,-1.22143264
42,317.6392,5.1884,19.9048,1.7394842,184.066355,4080.7,7.90704813,-312.656066,-2.95794278,-1.52386524
42.2,317.6695,5.1681,19.8998,1.73760961,183.963143,4086.3,7.90835706,-296.974337,-2.94395535,-1.73622687
42.5,317.6975,5.1446,19.9736,1.74225835,183.89092,4091.3,7.9042431,-262.788699,-3.08183263,-1.93152893
42.7,317.6981,5.09,19.9668,1.73626102,183.770882,4096.8,7.90855248,-214.657609,-3.38120512,-2.19500008
42.5,317.723,5.0521,19.8879,1.72611812,183.610389,4103.3,7.91650253,-175.860043,-3.67936171,-2.52175529
42.2,317.7546,5.0197,19.7429,1.71095896,183.418846,4109.9,7.92871516,-150.391312,-3.97522253,-2.74450399
42.1,317.8334,5.03,19.6009,1.70110967,183.22956,4115.9,7.93704424,-129.015673,-4.27315274,-2.99530704
42.3,317.8986,5.025,19.565,1.69872683,183.078308,4122,7.93897533,-118.252854,-4.40693507,-3.21546597
42.3,317.9566,5.0149,19.5493,1.6974676,182.938936,4128.1,7.93990971,-107.856835,-4.54931064,-3.46317469
42.3,318.0066,4.9998,19.4739,1.69040258,182.777815,4133.6,7.94564247,-103.936466,-4.54682207,-3.64901481
42.2,318.1419,5.0567,19.2864,1.68206278,182.558269,4139.1,7.95328903,-105.148206,-4.39876736,-3.77126511
42.3,318.2944,5.1301,19.1853,1.6830911,182.375757,4145,7.95327508,-106.068364,-4.25464307,-3.89014619
42.5,318.3773,5.1498,19.2544,1.69262002,182.285668,4150.9,7.94552657,-106.673226,-4.11619936,-4.01547045
42.7,318.452,5.1649,19.358,1.70459484,182.219222,4156.4,7.93570766,-102.747542,-4.16083132,-4.12809255
42.8,318.5188,5.17,19.4746,1.71663927,182.15112,4161.5,7.92574748,-100.452808,-4.25964009,-4.12643705
42.9,318.6078,5.1985,19.5247,1.72556261,182.060672,4166.8,7.91867901,-102.901615,-4.20893179,-4.07731445
43,318.7089,5.2347,19.4875,1.72775926,181.926724,4172.4,7.91728402,-102.896831,-4.20893179,-4.07731445
42.9,318.7476,5.2113,19.4544,1.72325795,181.789621,4177.9,7.92073873,-103.127133,-4.20893179,-4.07731445
42.8,318.8205,5.2185,19.4315,1.72331078,181.65644,4184.4,7.9207792,-103.259295,-4.20893179,-4.07731445
42.4,318.9362,5.26,19.2872,1.71675146,181.459395,4191.4,7.92670541,-100.900608,-4.30298793,-4.07816223
41.6,319.0122,5.265,19.1701,1.70823276,181.274995,4198,7.93384363,-98.6519304,-4.40166761,-4.07741612
41.4,319.0925,5.275,19.215,1.7146195,181.173263,4203,7.92865079,-93.9704962,-4.5642307,-4.12192894
42.2,319.1528,5.2753,19.2182,1.7159654,181.071477,4206.9,7.92753661,-89.6302694,-4.72860719,-4.16296458
42.9,319.1597,5.2329,19.1646,1.70717498,180.947271,4210.9,7.93435026,-92.0202607,-4.61623751,-4.17743185
43.2,319.1695,5.19,19.138,1.70081297,180.829183,4215.7,7.93915214,-98.0665312,-4.40039605,-4.13638237
43.1,319.2263,5.1854,19.1092,1.69885961,180.700347,4221.8,7.94072822,-100.040659,-4.34714366,-4.11268629
42.8,319.3217,5.2122,19.1246,1.70462168,180.581253,4228.2,7.93623559,-97.4538072,-4.44708749,-4.12344346
42.5,319.3935,5.2175,19.0836,1.70283193,180.437741,4234.8,7.93778851,-102.357572,-4.41497551,-3.94630686
42.8,319.4488,5.2079,18.9649,1.69233115,180.262778,4239.9,7.94644127,-111.240513,-4.32453259,-3.690055
43.2,319.5215,5.212,18.876,1.68612845,180.096183,4244.3,7.95167728,-118.631463,-4.33196791,-3.40097197
43.6,319.5883,5.2127,18.86,1.68601052,179.963835,4249.8,7.9517841,-126.858557,-4.29688305,-3.15249655
44.2,319.6528,5.2172,18.729,1.67590088,179.795953,4255.3,7.96031134,-146.042969,-4.17976247,-2.6887714
45,319.6598,5.1753,18.4903,1.65068787,179.596288,4260.4,7.9810703,-163.689732,-4.1503272,-2.20839441
45.5,319.6626,5.1274,18.3616,1.63475833,179.439038,4266.3,7.9940212,-172.630491,-4.16717404,-1.91349699
45.7,319.6628,5.0705,18.2826,1.62243198,179.290414,4272.8,8.00386226,-177.05078,-4.15260155,-1.82615041
45.8,319.702,5.0459,18.2816,1.62077438,179.164983,4278.8,8.00499701,-174.209702,-4.16396604,-1.90393403
46.4,319.7112,4.9931,18.3169,1.61917345,179.055825,4284.8,8.00576541,-198.955587,-3.92738504,-1.73041488
47.2,319.7251,4.9454,18.3039,1.61385349,178.928463,4290.8,8.00976976,-228.114842,-3.65136987,-1.66844487
47.5,319.7445,4.9074,18.2688,1.60761389,178.79896,4296.8,8.01467936,-247.872632,-3.38796477,-1.84277769
47.8,319.7551,4.8607,18.1353,1.59177361,178.629719,4302.8,8.02775018,-263.607677,-3.18967518,-1.96411279
48.3,319.7759,4.8253,18.0388,1.58044149,178.480155,4308,8.03711849,-297.815655,-3.09678056,-1.69185685
48.8,319.7735,4.7723,18.0147,1.57351918,178.366202,4312.4,8.04250813,-348.155978,-2.99913451,-1.29984302
49.1,319.7907,4.7358,17.975,1.56707055,178.243455,4317.1,8.04768484,-366.64224,-3.00198958,-1.07659426
48.7,319.8462,4.73,17.8927,1.56030293,178.095785,4322.6,8.05349071,-317.640925,-3.25551419,-1.076879
49,319.8985,4.7173,17.9018,1.56086113,177.975787,4328.1,8.05286524,-266.947285,-3.5685488,-1.13170189
50.3,319.895,4.6568,17.9655,1.56095411,177.885446,4333.2,8.05211324,-222.88475,-3.88501625,-1.32298358
50.5,319.8698,4.5832,17.8781,1.54638374,177.748973,4338.9,8.0639786,-185.788953,-4.19436247,-1.64251141
50,319.8649,4.5248,17.8684,1.54027049,177.639464,4345.6,8.06867133,-163.658074,-4.37302186,-1.9993475
49.7,319.8639,4.4668,17.8598,1.53439194,177.522035,4352.1,8.07317469,-166.371175,-4.23425412,-2.21324759
49.7,319.8974,4.441,17.7565,1.52380384,177.366727,4358.7,8.08217588,-184.837564,-3.91942209,-2.28845372
49.9,319.8654,4.3578,17.731,1.51383059,177.249577,4364.7,8.09003814,-215.827323,-3.61050926,-2.16447569
49.9,319.8234,4.2655,17.7471,1.50648833,177.150874,4370.7,8.09550766,-265.467287,-3.29913316,-1.89531619
49.6,319.8675,4.2515,17.6988,1.5018977,177.021897,4376.1,8.09941232,-321.527657,-3.08330889,-1.57063121
49.4,319.9109,4.2355,17.6125,1.49389867,176.875249,4381.3,8.10632073,-354.168112,-3.01470001,-1.34223092
49.8,319.9248,4.1858,17.5859,1.48761947,176.738679,4386.9,8.11135372,-338.940927,-3.08058095,-1.3874289
50.2,319.9306,4.1302,17.5644,1.48112949,176.610836,4392.9,8.11652285,-335.641606,-3.0385721,-1.52770436
50.1,319.9357,4.0729,17.6,1.4793401,176.500442,4398.6,8.11749742,-349.196256,-2.92235957,-1.61722433
50,319.9452,4.0195,17.5895,1.47405918,176.373883,4404.1,8.12162931,-302.084827,-3.09573476,-1.83122815
49.9,319.9817,3.9942,17.5642,1.47036502,176.247866,4409.6,8.12465491,-246.214927,-3.3500324,-2.16439772
50,320.0162,3.9747,17.4918,1.46321109,176.116292,4414.6,8.13084254,-208.684987,-3.58396625,-2.44104149
50.2,320.0222,3.9276,17.3976,1.45146884,175.975516,4419.7,8.14086787,-193.53752,-3.62732163,-2.67903456
50.5,319.9978,3.8475,17.3494,1.44037607,175.844988,4425.2,8.14999614,-196.088173,-3.5458807,-2.75344192
50.8,320.0024,3.794,17.34,1.43522558,175.727789,4431.7,8.15407439,-199.006559,-3.58250399,-2.66326137
50.7,319.9962,3.7317,17.3936,1.43440439,175.636735,4438.2,8.15415446,-211.576654,-3.52144295,-2.53228717
50.5,319.9986,3.6794,17.5249,1.44090186,175.582229,4444.7,8.14773214,-239.810978,-3.23636264,-2.48573641
50.2,320.0457,3.6646,17.5569,1.44306014,175.476737,4451.2,8.14562789,-257.766479,-3.0980529,-2.43426955
49.8,320.0968,3.6546,17.5039,1.43866646,175.343113,4456.7,8.14948528,-272.885563,-2.99070819,-2.39644617
49.5,320.1521,3.65,17.4951,1.43843357,175.228407,4461.5,8.14964656,-286.111292,-2.87729862,-2.39727484
49.9,320.2147,3.65,17.3722,1.42929607,175.06598,4466.6,8.15790696,-276.575031,-3.00510256,-2.34438234
50.6,320.2276,3.6091,17.2909,1.41942366,174.932827,4472.1,8.16642358,-290.087315,-2.96952486,-2.25171379
50.9,320.2377,3.5597,17.3608,1.42127171,174.842716,4478.6,8.16422386,-331.376353,-2.65735117,-2.26612941
50.7,320.2868,3.5397,17.4675,1.42911724,174.755553,4485.6,8.15689861,-415.835489,-2.07393927,-2.33238957
50.3,320.2981,3.4833,17.54,1.4305427,174.653372,4492.1,8.15500864,-496.938061,-1.69476644,-2.30377228
50.1,320.3206,3.429,17.5565,1.42774181,174.512473,4498.3,8.15696977,-548.092322,-1.44552588,-2.31329803
50,320.3359,3.3814,17.559,1.42426786,174.390261,4503.8,8.15961599,-588.432047,-1.11382016,-2.38967297
50,320.3809,3.3762,17.5762,1.42592804,174.305141,4508.6,8.15805422,-675.857649,-0.63260517,-2.37892523
50.1,320.4429,3.3897,17.6723,1.43582236,174.255014,4513.6,8.14923354,-784.949286,-0.272532877,-2.26848779
50.5,320.4269,3.3366,17.5664,1.42257636,174.140294,4518.7,8.16067683,-757.906068,-0.205320691,-2.3197312
50.9,320.4159,3.283,17.369,1.40202832,173.983022,4525,8.17883205,-734.284591,-0.19254521,-2.3621656
50.8,320.4188,3.2308,17.3636,1.39740758,173.872994,4531.9,8.18250981,-719.674877,-0.354355902,-2.37167365
50.3,320.4013,3.1575,17.3475,1.38990897,173.757437,4538.2,8.18861366,-659.36642,-0.785161383,-2.38435058
50,320.4094,3.1095,17.3152,1.38356173,173.639483,4544.1,8.19394201,-621.285812,-1.05963868,-2.36331671
49.7,320.454,3.0946,17.3308,1.38430211,173.533024,4549.7,8.19310573,-599.612896,-1.16451387,-2.36783554
49.5,320.4986,3.085,17.5106,1.39857174,173.500779,4554,8.17991272,-575.467809,-1.4323835,-2.2829458
49.7,320.5306,3.0648,17.6445,1.40811243,173.453321,4558.5,8.17097502,-570.091019,-1.60283056,-2.18518516
49.9,320.5247,3.0093,17.6202,1.40154551,173.347917,4564.1,8.17639377,-582.840819,-1.77376941,-2.01501423
49.7,320.5264,2.9598,17.8912,1.41906425,173.347873,4569.6,8.15987353,-595.309775,-1.9221301,-1.83875389
49.2,320.5516,2.934,18.2897,1.44892597,173.398537,4574.7,8.1325065,-652.856479,-1.84320798,-1.75110883
49.5,320.5886,2.9147,18.42,1.45819532,173.343127,4579.6,8.12393421,-710.001839,-1.77401218,-1.67525544
50.1,320.5928,2.8625,18.3936,1.45174682,173.224296,4585.2,8.12918846,-673.718987,-1.73330534,-1.81362298
50.2,320.5965,2.815,18.22,1.43411079,173.062054,4591,8.1446467,-601.069117,-1.60878828,-2.11834847
50.5,320.6065,2.7699,17.9598,1.41006775,172.859707,4597.5,8.16606937,-605.3126,-1.31423267,-2.30667629
50.4,320.6683,2.7551,17.7245,1.39122194,172.644359,4604,8.18318846,-730.258171,-1.0478567,-2.18082017
50.2,320.6982,2.7146,17.6151,1.37972797,172.482838,4610,8.19334693,-945.670094,-0.982063954,-1.8890784
50.4,320.6758,2.6399,17.5641,1.3694156,172.360666,4615.5,8.20209478,-1259.79341,-1.08928629,-1.49308359
50.7,320.7163,2.6198,17.5712,1.36896407,172.251802,4621,8.20230339,-1457.33704,-1.16112956,-1.26892795
51.1,320.7152,2.5693,17.5993,1.36709481,172.167716,4626,8.2035086,-1461.47166,-1.36406686,-1.0477221
51.8,320.7176,2.5197,17.673,1.368892,172.094184,4630.6,8.20132743,-1519.33495,-1.47667521,-0.820260307
52.6,320.7668,2.5049,17.6362,1.36559835,171.962806,4635.6,8.20422517,-987.924715,-1.79779334,-1.07854131
53,320.8132,2.4899,17.5051,1.35493638,171.803272,4640.5,8.21396915,-513.684813,-2.34598876,-1.72141592
53.2,320.8165,2.4399,17.4399,1.34597927,171.680113,4645.5,8.22179378,-373.960743,-2.54944681,-2.27242426
53.6,320.7849,2.3598,17.4453,1.33964375,171.585586,4651,8.22688333,-310.420906,-2.68730565,-2.62396135
54,320.7811,2.3049,17.4244,1.33367263,171.482304,4657,8.23190548,-246.521709,-2.87078196,-3.09496832
54.3,320.7834,2.2545,17.2894,1.31945889,171.335028,4663,8.24473013,-214.645053,-2.98927322,-3.40502667
54.4,320.7953,2.2098,17.3465,1.32052713,171.248958,4669.6,8.24326913,-214.990028,-2.99188275,-3.4067277
54.5,320.8505,2.205,17.18,1.3082877,171.078553,4676,8.2547523,-230.217472,-2.90644861,-3.28341004
54.8,320.9222,2.21,16.6928,1.27252513,170.787386,4682.1,8.28873204,-240.882276,-2.90661361,-3.15485712
55,320.9596,2.1794,16.3574,1.24521727,170.543716,4688.1,8.31457612,-270.882718,-2.87535748,-2.85244446
54.5,320.9842,2.1397,16.2555,1.23490194,170.390245,4694.1,8.32411955,-330.766031,-2.73668209,-2.44559587
54.5,321.0369,2.1192,16.243,1.23318103,170.252502,4700.2,8.32557937,-355.935586,-2.64493515,-2.35525977
54.7,321.0136,2.0357,16.3687,1.23633411,170.18331,4706.7,8.3217201,-362.34455,-2.54998251,-2.4228899
54.2,321.0059,1.9753,16.6335,1.2517945,170.176472,4712.7,8.30624368,-384.267565,-2.55279316,-2.27768666
53.9,321.071,1.98,16.8086,1.26623366,170.129051,4717.7,8.29244938,-365.661345,-2.65522445,-2.29348143
54.2,321.0793,1.9376,16.8918,1.26945943,170.062947,4722.1,8.28894225,-346.448605,-2.7972764,-2.28006188
54.6,321.1321,1.9333,16.9144,1.27157701,169.96735,4726.8,8.28687577,-337.812353,-2.84138795,-2.30173182
54.8,321.158,1.9102,16.827,1.26362959,169.849124,4731.8,8.29424697,-330.769509,-3.01118193,-2.14817239
55.4,321.1136,1.828,16.7758,1.25310226,169.756763,4736.6,8.30353,-367.33804,-3.08865397,-1.68148611
56,321.1134,1.7742,16.79,1.25020143,169.660891,4742.2,8.30578678,-397.341292,-2.99335899,-1.58351095
56.5,321.1127,1.7126,16.7953,1.24605447,169.549626,4748.7,8.3091707,-410.805534,-2.94253193,-1.57217565
56.9,321.1224,1.6541,16.8159,1.24341321,169.431586,4755.2,8.31113963,-443.289324,-2.79796079,-1.58760966
57.1,321.1302,1.5974,16.7927,1.23766085,169.303914,4761.7,8.31613516,-478.707094,-2.68788188,-1.54604387
57.1,321.1362,1.544,16.8616,1.23893144,169.215147,4765,8.31438131,-517.322885,-2.68616719,-1.30525402
57.3,321.1354,1.4873,16.8485,1.23381366,169.107874,4771.4,8.31877377,-533.630568,-2.69066544,-1.19796143
57.7,321.1421,1.4338,16.8086,1.22708171,168.985287,4780.2,8.32477379,-535.838369,-2.69002595,-1.19767672
58,321.1455,1.3769,16.7907,1.2217243,168.865306,4786.2,8.3294204,-583.23125,-2.4779892,-1.36049003
57.7,321.1536,1.3292,16.7888,1.21824861,168.76271,4792.8,8.33233562,-627.230808,-2.2934554,-1.4808654
57,321.1948,1.3087,16.864,1.22277615,168.676594,4798.3,8.32773061,-950.570127,-1.76519855,-1.34562188
56.9,321.1935,1.2555,16.89,1.22081149,168.587294,4802.2,8.32912103,-1908.21813,-1.06702847,-1.14976354
57.4,321.2032,1.2144,16.9405,1.22161202,168.511736,4806.2,8.32793984,-3313.33585,-0.614875869,-1.02082151
58,321.1994,1.1651,16.98,1.22084605,168.440031,4811.4,8.32820273,-5444.62619,0.397984599,0.841536136
58.4,321.194,1.113,16.98,1.21701461,168.353112,4817.4,8.33142589,-6869.26654,0.207394631,-0.803671243
58.3,321.1843,1.0493,17.0307,1.21592904,168.268539,4823.9,8.33186201,-7282.41087,0.331291779,-0.736411574
58,321.1867,0.9871,17.1214,1.21793729,168.179574,4831,8.32929459,-9302.81852,0.448488579,-0.557749482
57.7,321.2307,0.9644,17.1321,1.21763912,168.063764,4837.9,8.3293632,-6278.93731,0.647972332,-0.583686788
57.3,321.2461,0.9212,17.0767,1.21080938,167.936909,4844.3,8.33561124,-4996.37458,0.812744955,-0.545789921
57,321.274,0.8844,16.9333,1.19837056,167.774511,4849.8,8.34743883,-5969.91732,0.804532882,-0.395976934
57.1,321.3031,0.8524,16.7515,1.18362855,167.604441,4854.8,8.36163233,-6119.85635,0.814355756,-0.350548516
57,321.3683,0.8532,16.6916,1.18028616,167.471617,4859.3,8.36493716,-6886.13183,0.759277468,-0.3503258
57.3,321.3954,0.8297,16.6137,1.17348025,167.355887,4863.3,8.3714363,-10958.4598,0.592704713,-0.297994435
57.4,321.3717,0.7593,16.5791,1.1658509,167.257181,4868.5,8.37832022,-12975.3141,0.525995035,-0.310296171
56.8,321.4061,0.7357,16.4173,1.1532859,167.100626,4875,8.39058078,-9211.27858,0.547741048,-0.475894005
55.8,321.4864,0.757,16.0301,1.12847344,166.874705,4880.3,8.41557189,-7774.83486,0.537769486,-0.57870889
55.9,321.5608,0.77,15.5672,1.09760628,166.617838,4884.4,8.44678643,-6825.47233,0.467323683,-0.702091258
56.5,321.6129,0.7578,15.38,1.08424215,166.441997,4889.7,8.46022717,-5561.06198,0.483511915,-0.800392552
56.2,321.654,0.738,15.3501,1.08132644,166.32725,4896.2,8.46301194,-4647.51452,0.535321456,-0.87281278
55.5,321.7003,0.7244,15.33,1.07958856,166.213982,4902.4,8.46465706,-4789.25381,0.535994548,-0.855453152
54.5,321.7163,0.687,15.3796,1.0808635,166.135103,4907.8,8.46302124,-5199.20472,0.536366696,-0.808214555
54.4,321.7318,0.6546,15.246,1.06958245,166.007725,4912.2,8.47422854,-7428.77487,0.437601705,-0.684350815
54.9,321.7298,0.6039,15.1,1.05612587,165.873136,4917.5,8.48754632,-10630.2055,0.358128185,-0.578052077
55.2,321.7387,0.559,15.0119,1.04727462,165.747088,4922.8,8.49623862,-19846.9415,0.329611284,-0.37371017
55,321.7491,0.5111,14.9734,1.04172515,165.632053,4928.9,8.50152866,-40342.0813,0.265227478,-0.228373345
54.7,321.7573,0.4636,15.0767,1.04603522,165.56732,4934.7,8.49666828,-40450.2008,0.265227478,-0.228373345
54.5,321.7967,0.4346,15.1091,1.0469353,165.455126,4940.1,8.49548437,-25346.052,0.281158494,-0.341825483
54.3,321.8116,0.3797,15.0742,1.04127082,165.320498,4946.5,8.50083544,-17730.4442,0.266200733,-0.458298123
