O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
115.1,328.0747,-25.0288,8.3253,0.08688812796,117.9813464,7971.5,9.622184102,-55.46540046,13.73161695,-6.775408818
115.9,328.0074,-25.1117,8.1908,0.08481727828,117.9599658,7976.2,9.625670356,-56.13780959,13.63968176,-6.792678985
113.9,328.0193,-25.1497,8.2072,0.08472110695,117.8993031,7981.1,9.625787977,-56.64204972,13.5780032,-6.787505374
112.1,328.0976,-25.1387,8.1213,0.08398248359,117.8129274,7985.3,9.627086327,-56.82700713,13.54343382,-6.806484999
113.1,328.1463,-25.1338,8.14,0.08425526941,117.7582626,7987.4,9.626618418,-58.12597569,13.29078002,-6.928946441
113.9,328.1228,-25.1844,8.2531,0.08503552687,117.728732,7992.3,9.625196086,-60.47914298,12.97000595,-6.931477588
113,328.0784,-25.2505,8.14,0.0833549874,117.7007006,7997.2,9.628034024,-63.66764275,12.56143904,-6.931569682
113,328.1264,-25.261,7.9461,0.08133806661,117.6198587,8001.2,9.631533439,-64.14898364,12.49435293,-6.951954258
113.9,328.1529,-25.2831,7.8762,0.08049159313,117.5582276,8005.3,9.632981218,-62.77293559,12.63193597,-7.039510967
113,328.1309,-25.3423,7.9869,0.08119033966,117.5167316,8010.2,9.63168902,-62.75397912,12.64722998,-7.043290439
113,328.102,-25.4018,7.903,0.07990260538,117.4775167,8015.2,9.633861732,-63.73986121,12.60856952,-6.907910562
112,328.1064,-25.44,7.75,0.07810212609,117.4200084,8019.3,9.636959797,-64.57945767,12.49232514,-6.943461082
112.1,328.1564,-25.4409,7.7464,0.07810057867,117.3576236,8022.3,9.636961414,-66.23423638,12.35549548,-6.82541197
113.1,328.2004,-25.4536,7.7057,0.0776433039,117.2834739,8025.4,9.637745358,-65.67984184,12.29678555,-7.060060166
114,328.193,-25.4999,7.6501,0.07676916089,117.236302,8030,9.6392187,-64.67560591,12.44582635,-7.04171048
112,328.1951,-25.54,7.6299,0.07630404708,117.1845244,8034,9.639985059,-61.86533825,12.75003997,-7.175514692
114,328.2345,-25.54,7.5707,0.07574447049,117.132221,8038.9,9.640964676,-59.94775092,12.95003805,-7.302749508
112.9,328.2478,-25.5797,7.4656,0.07444785457,117.0646332,8045.1,9.643189622,-59.25171861,13.0347758,-7.353623307
110,328.3292,-25.5698,7.3406,0.07332718504,116.9710356,8049.1,9.645165263,-60.20896247,12.93497813,-7.291995755
111,328.3901,-25.5602,7.365,0.07368142215,116.9049515,8052.1,9.64455527,-60.7151597,12.93217393,-7.172641007
113,328.4339,-25.5709,7.1591,0.0715869147,116.8332807,8057.1,9.6482161,-61.39317173,12.84451968,-7.17447057
112,328.4294,-25.61,7.1194,0.07094733161,116.7897544,8061,9.649295248,-60.57754133,12.96063315,-7.188129707
112,328.4821,-25.6103,7.0389,0.07018262377,116.7211385,8066.1,9.650637615,-60.11156283,12.96329907,-7.310585472
111.1,328.4895,-25.6383,6.9458,0.06909338225,116.6738552,8070.7,9.65252079,-58.48484966,13.14376535,-7.426424659
111,328.4775,-25.694,6.9096,0.06839589425,116.6190724,8075.3,9.65368737,-57.39640941,13.23324002,-7.583196069
110.9,328.4654,-25.7392,6.7814,0.06685690974,116.5751111,8079.3,9.656347814,-56.43896271,13.40128298,-7.5701364
110,328.5264,-25.7357,6.6768,0.06588786997,116.5007942,8083.4,9.658057865,-56.28158371,13.51524261,-7.416649479
110.1,328.4985,-25.8021,6.6364,0.06509569698,116.4538069,8088.4,9.659385834,-55.85208714,13.603055,-7.410713952
111,328.5206,-25.8345,6.6001,0.06457262322,116.3885939,8093.4,9.660275359,-55.76637191,13.65663508,-7.357368554
110.7,328.5456,-25.871,6.6741,0.06510836087,116.3165614,8097.3,9.659293381,-55.15883203,13.75060084,-7.382372615
108,328.5891,-25.8826,6.6165,0.06451300719,116.2443983,8100.3,9.660331976,-55.3586673,13.66049553,-7.499088892
108.2,328.6034,-25.9118,6.5845,0.06404902071,116.1904284,8104.4,9.661121524,-55.06496373,13.59198191,-7.724270189
109.9,328.6253,-25.9353,6.6265,0.06434188917,116.136506,8108.4,9.660580866,-54.08267317,13.65046204,-7.921428904
109,328.596,-25.9936,6.6045,0.06378580323,116.1021666,8112.4,9.661504499,-53.21556539,13.75230386,-8.02715239
109.1,328.5851,-26.0331,6.7469,0.06493058867,116.0745647,8116.3,9.659442188,-52.33056651,13.91816472,-8.02862926
109.9,328.577,-26.0709,6.7238,0.06449203997,116.0372702,8120.3,9.660178757,-51.81033916,14.02010061,-8.032897224
109.1,328.6113,-26.0839,6.8674,0.06581892221,115.9852476,8124.5,9.657820813,-52.01753151,14.05755661,-7.914303853
110.1,328.6259,-26.1166,6.8645,0.06561561075,115.9274983,8128.7,9.658146363,-52.52059858,14.12655443,-7.648462694
110.7,328.6263,-26.16,6.9792,0.06646228801,115.8785631,8133.5,9.656605078,-53.39728422,14.13624793,-7.372605333
109,328.6779,-26.1635,7.1356,0.0679683832,115.8163893,8137.5,9.65394049,-54.15482991,14.07552517,-7.256180322
109.1,328.6929,-26.1936,7.3347,0.06969297207,115.7706413,8141.5,9.650862789,-53.83197828,14.07384917,-7.380791072
109.9,328.7026,-26.2221,7.3951,0.07010141777,115.7256683,8145.4,9.650110499,-53.16960276,14.07896211,-7.598975407
109,328.7261,-26.2429,7.6418,0.07232760605,115.6804844,8149.5,9.646158594,-52.08661122,14.16198403,-7.807615192
109,328.7338,-26.2782,7.9727,0.0752343164,115.6413998,8154.7,9.640992633,-51.2403547,14.25689879,-7.933039397
108.9,328.7229,-26.3324,8.224,0.07723284682,115.5984348,8159.5,9.637406506,-49.9181975,14.41716619,-8.114143752
108,328.7461,-26.3533,8.5643,0.08030521949,115.5531459,8163.4,9.631971363,-49.87649193,14.49935826,-7.995790296
108,328.7705,-26.3789,8.8241,0.08257731111,115.5040043,8167.4,9.627942245,-50.54226885,14.50641963,-7.770680354
108.2,328.833,-26.372,9.3839,0.08792791827,115.4538502,8171.5,9.618554662,-50.80418617,14.57275901,-7.559932792
110,328.8655,-26.39,9.9458,0.09307989582,115.4114849,8176.4,9.609501496,-51.56553255,14.49625125,-7.459658746
109.9,328.9158,-26.3953,10.7191,0.1003267933,115.3675276,8180.4,9.596827565,-51.43148463,14.51928093,-7.471509643
109.1,328.9113,-26.4487,11.4709,0.1068590856,115.3372119,8184.7,9.585355945,-51.49515628,14.51877462,-7.478173288
110,328.8951,-26.5048,12.0581,0.1117677465,115.3054404,8189.6,9.576722328,-51.14453407,14.57462527,-7.521945201
109.8,328.9018,-26.5411,12.4508,0.1150512291,115.2679764,8194.5,9.570954856,-51.18424694,14.64628476,-7.390992694
108.3,328.9424,-26.5606,12.8308,0.118413571,115.2071022,8198.8,9.565085854,-51.4142904,14.5415833,-7.531202184
110.3,328.9239,-26.62,13.2023,0.1211919293,115.1691292,8203.7,9.560160244,-51.18643136,14.5727706,-7.581385136
111.9,328.9676,-26.6257,13.4156,0.1231466314,115.1156332,8208.7,9.556763859,-50.61239937,14.56305231,-7.811291056
111.1,328.9696,-26.6715,13.4933,0.1233682251,115.0620501,8213.6,9.556293136,-50.73586593,14.45754618,-7.988765786
112,328.9207,-26.7548,13.3836,0.1214170922,115.0182106,8218.5,9.559517545,-50.07674159,14.31827971,-8.487416173
112,328.9422,-26.79,13.4218,0.1214202059,114.9493478,8222.6,9.559446122,-50.01349069,14.23466272,-8.666214182
112.1,328.9972,-26.7941,13.4805,0.1219777813,114.8805455,8226.7,9.558471084,-50.54151657,14.08464731,-8.752636711
113.3,329.0133,-26.824,13.4052,0.1210025657,114.8214724,8231.7,9.56010723,-50.61103848,14.16789262,-8.614349209
115,329.027,-26.8568,13.2787,0.1195350841,114.761979,8236.7,9.56259474,-51.52539644,14.15972609,-8.360468091
115,329.0208,-26.9062,13.0664,0.1171101511,114.7036392,8241.6,9.566720522,-52.27914578,14.16096369,-8.14745443
115,329.0169,-26.9577,12.9533,0.1155709597,114.6431135,8246.8,9.569307275,-52.6099091,14.14398554,-8.10050081
115.2,329.004,-27.0169,12.8143,0.1137272462,114.5819096,8252.9,9.572415564,-53.68014117,14.06794492,-7.934774585
116,329.0181,-27.0516,12.7012,0.1123982631,114.5205787,8257.8,9.574673568,-53.99285279,13.93944238,-8.085711168
115.7,329.065,-27.0675,12.7405,0.112645053,114.4466097,8262.6,9.574214902,-53.85223237,13.75239446,-8.453880507
114.1,329.0645,-27.1111,12.6257,0.1112073003,114.3890171,8266.4,9.57665015,-53.70302648,13.58897045,-8.775127236
115,329.1075,-27.1284,12.597,0.1108362625,114.316631,8270.6,9.577268714,-52.99549391,13.66070572,-8.874993495
114.9,329.0953,-27.1809,12.6235,0.1105486536,114.2672722,8274.4,9.577681018,-53.86781223,13.58737369,-8.766537294
114.3,329.1407,-27.1871,12.4498,0.109019099,114.2013757,8278.4,9.580346601,-54.3318047,13.53802014,-8.724424525
116.1,329.2105,-27.1776,12.3761,0.1085446233,114.1256108,8281.5,9.581193249,-57.05101784,13.26402899,-8.434634819
117.3,329.1798,-27.2355,12.2814,0.1071351004,114.0905429,8285.8,9.583564481,-58.00814518,13.35876715,-8.058777948
118.9,329.1821,-27.2787,12.2825,0.1067429447,114.0364202,8291.6,9.584179679,-59.82092392,13.31245029,-7.691957955
117.9,329.1665,-27.3422,12.2433,0.1057960802,113.9770734,8296.6,9.585735103,-58.96789318,13.307125,-7.947787377
116.9,329.2013,-27.3658,12.3423,0.1064696096,113.911264,8301.5,9.584513861,-57.68640128,13.29822147,-8.306488683
116,329.1847,-27.4242,12.2742,0.1053244615,113.8582949,8306.4,9.586427598,-56.28604608,13.31620547,-8.664241809
116.1,329.1801,-27.4743,12.3174,0.1052272457,113.8051852,8311.4,9.586515711,-54.32619792,13.52126186,-8.89275829
117.1,329.1698,-27.5266,12.2966,0.1045579189,113.7542055,8316.7,9.587606383,-53.94201272,13.66195291,-8.80662035
118,329.1674,-27.5724,12.34,0.1045020831,113.7055445,8321.6,9.587629424,-52.65079982,13.87627446,-8.861831661
117.8,329.2102,-27.5921,12.3306,0.1042913513,113.6283409,8326.4,9.587967943,-53.55907337,13.88001657,-8.607316472
116.1,329.226,-27.6157,12.2519,0.1034284022,113.5791489,8330.5,9.589448607,-54.73274523,13.88701638,-8.271590318
117.1,329.1951,-27.6775,12.2499,0.1028187049,113.5422334,8335.5,9.590422436,-56.16249246,13.78537905,-8.064500316
118.1,329.1751,-27.7362,12.1088,0.1010890565,113.4935286,8339.5,9.593378371,-58.39681191,13.69309941,-7.629402904
118.7,329.1915,-27.7737,12.0962,0.1006709123,113.4269531,8343.5,9.594056762,-59.92203654,13.59808694,-7.40499159
117.1,329.2955,-27.7367,12.0633,0.1008336851,113.3469365,8347.4,9.593828227,-60.65423272,13.54473445,-7.302788012
118,329.2679,-27.7942,12.0131,0.09987902128,113.3099047,8351.5,9.595422761,-59.56458012,13.7176251,-7.303006354
118,329.2617,-27.8403,12.0415,0.09970318293,113.2640007,8356.7,9.595660811,-58.851748,13.823228,-7.32931189
117.7,329.2408,-27.8985,12.0515,0.09925511095,113.2195411,8361.4,9.596361464,-58.20554201,13.99258223,-7.220873171
116,329.3394,-27.8645,12.0694,0.09980471314,113.14228,8364.4,9.595443243,-57.81926645,14.08698532,-7.14658098
116.5,329.5889,-27.7229,12.1324,0.1018536535,113.0111137,8367.6,9.592050742,-57.05359854,14.13643389,-7.241358927
120.1,329.3998,-27.9047,12.1443,0.1001329058,113.0255616,8372.6,9.594799608,-58.19413167,13.99807542,-7.238564348
120.5,329.2921,-28.0324,12.0845,0.09841253131,113.0023013,8377.8,9.597643282,-58.62227453,13.98359082,-7.193347465
118,329.2754,-28.1047,11.9969,0.09704925413,112.9483136,8382.6,9.599947323,-59.76081222,13.80707919,-7.239659116
117.9,329.3043,-28.1314,11.9613,0.09656480573,112.87952,8386.4,9.600765579,-59.62009231,13.84454439,-7.223913304
117,329.3336,-28.147,11.85,0.09556450825,112.8228185,8389.4,9.602516909,-58.35388677,14.10468888,-7.097127579
117.3,329.3207,-28.1939,11.8423,0.09509527709,112.7824486,8392.6,9.603279074,-57.51041387,14.35241877,-6.8773893
119.3,329.3304,-28.2265,11.7757,0.09429802166,112.7311213,8397.7,9.604646514,-57.05864161,14.52037944,-6.690913969
120.6,329.3174,-28.2759,11.6682,0.09301733174,112.6858221,8402.6,9.606850189,-55.37637404,14.75052143,-6.796962181
118,329.2948,-28.3277,11.5698,0.09179051603,112.6481639,8407.5,9.608957586,-55.40322712,14.75851374,-6.800644992
118.2,329.2782,-28.3834,11.5034,0.09079971198,112.6004106,8411.8,9.610641727,-55.42129035,14.75965967,-6.822264899
118.8,329.3136,-28.4,11.5011,0.09068327743,112.5377042,8416.7,9.610825246,-55.07401176,14.74942769,-6.982198001
118,329.362,-28.4051,11.3724,0.08967217845,112.4728812,8420.7,9.612620914,-54.91905572,14.65627071,-7.23845651
118.3,329.3765,-28.4352,11.131,0.08754967325,112.4124611,8424.9,9.616366374,-55.50993173,14.56840553,-7.238983157
119.8,329.3956,-28.4685,10.794,0.08466642544,112.3412746,8429.5,9.621473364,-55.97269356,14.50309689,-7.240461346
118.8,329.3792,-28.5195,10.4914,0.08190893177,112.2913902,8432.6,9.626341334,-56.1903869,14.48486799,-7.230855529
118.5,329.3535,-28.5778,10.307,0.08003362657,112.247971,8436.8,9.629627455,-57.2388676,14.38764057,-7.12069096
121,329.3483,-28.6282,10.1135,0.07817590812,112.1914195,8441.7,9.632898049,-58.31356422,14.39724767,-6.787264915
120.8,329.3348,-28.6836,9.9705,0.07668236188,112.1384371,8446.9,9.635513191,-58.1874023,14.48097224,-6.679895929
120,329.3523,-28.7083,9.7734,0.07501597542,112.0834423,8451.8,9.638480962,-58.57198079,14.41435191,-6.718735728
120.2,329.3518,-28.7592,9.67,0.07388882394,112.0201065,8456.8,9.64044957,-58.06188585,14.40297543,-6.93450157
121.1,329.3446,-28.8145,9.521,0.07238840172,111.9606338,8461.9,9.643088987,-57.4395015,14.40547594,-7.156080487
121.7,329.3736,-28.8455,9.2848,0.07042138885,111.8819696,8467.7,9.646603104,-56.85119451,14.40617948,-7.362023075
119.9,329.396,-28.8829,9.1814,0.06942248657,111.8096466,8472.7,9.648365226,-56.46320154,14.42845768,-7.463035003
119.3,329.4308,-28.9073,9.1154,0.06879921926,111.7390388,8477.7,9.64946451,-56.14095804,14.4991112,-7.446221515
121.1,329.4145,-28.9659,9.0228,0.06773430125,111.6889052,8482.9,9.651325975,-57.54732833,14.3752542,-7.27835082
121.7,329.3656,-29.06,8.9707,0.06674939716,111.6330024,8488.8,9.653006813,-57.99662765,14.37909137,-7.175418543
120.4,329.4027,-29.0717,8.8869,0.06608182755,111.5754772,8494,9.654204115,-58.05867518,14.37739129,-7.174570174
121.8,329.3928,-29.122,8.7383,0.06468076649,111.5234804,8498.8,9.656691808,-58.31819592,14.35251963,-7.171328433
121.2,329.4259,-29.1391,8.7354,0.06458392719,111.46405,8502.9,9.656849565,-59.05046852,14.2411995,-7.184889549
121.8,329.425,-29.1917,8.8813,0.06535529329,111.4079764,8507.7,9.655393723,-59.85849893,14.11713579,-7.217606532
121.2,329.4052,-29.2533,8.6096,0.06299689229,111.3513505,8511.8,9.659613858,-58.84822867,14.33332606,-7.118804564
122.2,329.4374,-29.276,8.6682,0.06331865469,111.2895368,8516.8,9.659005419,-60.0253309,14.14366393,-7.163048055
123,329.4675,-29.3019,8.5,0.061966437,111.2200958,8520.9,9.661438656,-60.57220381,14.05374747,-7.198352735
123,329.493,-29.3267,8.4981,0.06183282285,111.1608053,8525.9,9.661656755,-60.67875546,13.96273412,-7.361340853
122.7,329.4436,-29.4096,8.4884,0.06127495485,111.1233563,8530.6,9.662589281,-61.06866182,13.8821807,-7.440440783
120.7,329.4542,-29.4535,8.4898,0.06105262986,111.0596794,8534.5,9.662950517,-61.44955885,13.79557137,-7.518872443
119.5,329.5421,-29.4298,8.5205,0.0614610822,110.9833002,8537.8,9.662229842,-61.00357591,13.89153993,-7.461069423
122,329.51,-29.4939,8.4374,0.06049361959,110.9453361,8542.9,9.663929651,-61.04307027,13.90286794,-7.458995504
121.6,329.4837,-29.5642,8.4991,0.06053888516,110.8945876,8548,9.663777315,-60.28475078,14.0173555,-7.486677409
120.4,329.4993,-29.5959,8.4299,0.05988510741,110.8397164,8553.2,9.664939571,-59.1574344,14.19327519,-7.497200297
122,329.46,-29.67,8.468,0.05973470849,110.7995421,8559.2,9.665141551,-57.89983002,14.5645344,-7.188438855
121.6,329.4591,-29.7194,8.4732,0.059506877,110.7446186,8565.1,9.665509618,-57.54112457,14.7475691,-6.955468067
120,329.4545,-29.7689,8.5584,0.05983681793,110.6948701,8570.9,9.664857677,-58.82354441,14.57135285,-6.939910978
119.9,329.4471,-29.8199,8.6949,0.06051017413,110.646988,8575.5,9.663575547,-61.00574826,14.27061174,-6.920205238
119.4,329.4228,-29.8919,8.764,0.06058363862,110.5937617,8579.8,9.663369364,-61.32125163,14.23067292,-6.941962057
121,329.4763,-29.9,8.9076,0.06156722545,110.5241875,8583.6,9.661561252,-62.27669788,14.05121149,-7.040279925
121.2,329.5257,-29.9087,8.9264,0.06168063533,110.4582227,8588.7,9.661344921,-62.49133556,14.00891768,-7.077395593
122.2,329.5143,-29.9548,9.1143,0.06271233881,110.4220697,8593,9.659410049,-62.37816852,14.05856074,-7.033865926
122.8,329.5422,-29.9856,9.2347,0.06338526364,110.355301,8598.9,9.658146908,-61.80969371,14.14933738,-7.035584954
121.7,329.5716,-30.0113,9.485,0.06497278916,110.298988,8603.5,9.65521601,-59.14093566,14.54912581,-7.039588722
120,329.6126,-30.0278,9.8478,0.06738730009,110.2413678,8607.5,9.650784807,-59.05946503,14.5646987,-7.047123656
120.2,329.6155,-30.0782,9.9293,0.06764247443,110.1787852,8611.6,9.650262562,-59.15536408,14.5630784,-7.046339674
121.2,329.6755,-30.0754,10.0763,0.06870385682,110.1172347,8614.9,9.648326473,-59.4611588,14.53353725,-7.017839534
122.2,329.6871,-30.1145,10.1479,0.0689590119,110.0590819,8620.2,9.647816073,-61.165882,14.35876863,-6.883113132
122.7,329.6514,-30.1778,10.1588,0.06861526476,110.0290032,8625.8,9.648372656,-63.59797104,14.07554233,-6.795293078
120.8,329.6453,-30.2263,10.2516,0.06893708041,109.9817113,8630.8,9.647729239,-64.17401394,14.0107939,-6.793880306
120.3,329.6537,-30.256,10.235,0.06864863358,109.9365495,8634.6,9.648223192,-65.77925328,13.81744216,-6.771517439
122,329.6547,-30.2943,10.3084,0.0689034838,109.8939706,8638.7,9.647713446,-63.94414015,14.12100815,-6.66734292
122,329.6706,-30.3291,10.2346,0.06820798707,109.833665,8643.7,9.648947209,-62.89323468,14.32565331,-6.558070329
122.2,329.671,-30.3768,10.1946,0.06765139402,109.7764712,8647.9,9.649913221,-61.40045582,14.58662397,-6.468654003
122.7,329.6927,-30.41,10.1475,0.06715288334,109.7128911,8652.7,9.650789909,-61.61305031,14.52806129,-6.554757204
121,329.7496,-30.4164,10.3087,0.06822194091,109.6426232,8656.6,9.648823315,-61.8486788,14.5601791,-6.419163377
121.3,329.7432,-30.4627,10.487,0.06910962069,109.5993831,8660.8,9.64714413,-62.70622374,14.5050388,-6.298964756
123.2,329.6924,-30.538,10.6763,0.069842568,109.5783266,8666,9.645714319,-63.2650802,14.5575279,-6.035790417
123.8,329.6942,-30.5923,10.9353,0.07119037291,109.5178255,8672.1,9.643180521,-64.27165816,14.49962571,-5.885270299
122.6,329.6593,-30.6726,11.0631,0.07147652896,109.4685679,8679.1,9.642561127,-64.60625057,14.49898465,-5.825703345
120.7,329.649,-30.7383,11.3031,0.07258845889,109.4091279,8685,9.640443544,-65.32933875,14.37569299,-5.936977565
118.8,329.6525,-30.7929,11.5265,0.07366168947,109.3477059,8690.6,9.638409096,-65.81367921,14.32836731,-5.934447404
118.4,329.6242,-30.866,11.5801,0.07349574415,109.2967278,8694.8,9.638624439,-65.83409865,14.31579849,-5.994799893
120.4,329.6584,-30.888,11.6778,0.0739951433,109.2345672,8699,9.637680995,-63.37340687,14.64091729,-6.008021419
121.8,329.7123,-30.8885,11.7788,0.07467513687,109.1729412,8703.8,9.636432593,-62.50116127,14.77773414,-5.97566313
121.3,329.7179,-30.9316,11.9057,0.07519027776,109.1203413,8709.1,9.635433855,-62.09989786,14.78232145,-6.129386578
123,329.7502,-30.9587,11.8742,0.07483357931,109.0510483,8716.2,9.636054813,-61.59608031,14.86970469,-6.116375131
122.6,329.6699,-31.0709,12.09,0.07535961715,109.0199947,8723.5,9.634948967,-61.58225972,14.94239936,-6.00341338
120.6,329.6405,-31.1605,12.136,0.07501309699,108.9499632,8730.3,9.635473915,-62.64211425,14.9117319,-5.760178739
119.2,329.6517,-31.2078,12.312,0.07578410107,108.8871821,8736.2,9.633996837,-64.44680343,14.74760781,-5.59199041
120.4,329.6728,-31.2529,12.3531,0.07574458457,108.8109231,8742.3,9.634012677,-64.80840432,14.6787468,-5.68172442
121.8,329.6515,-31.3279,12.5144,0.07619611711,108.7530316,8749.1,9.633086962,-64.94603929,14.6787468,-5.68172442
120.5,329.5928,-31.4252,12.6036,0.0760159191,108.7126189,8754.8,9.633295381,-64.99018656,14.69318185,-5.681827997
118,329.5647,-31.509,12.7398,0.07623220803,108.6513663,8759.7,9.63279038,-64.57766907,14.78085752,-5.639029267
118,329.6067,-31.5393,12.8279,0.07658279973,108.5696514,8763.9,9.632105418,-64.15436253,14.91825538,-5.443014639
118,329.7126,-31.5121,12.8341,0.07689674217,108.4780047,8767.8,9.631561579,-61.59368534,15.26305504,-5.449131539
118,329.7277,-31.5469,12.9069,0.07710022893,108.4235367,8771.6,9.631141814,-58.00862232,15.78475065,-5.47926113
118.2,329.8159,-31.5104,12.967,0.07779009267,108.3644331,8774.7,9.629917758,-55.7051669,16.11952771,-5.549643246
119.9,329.7322,-31.6067,12.9257,0.07679803442,108.3495622,8778.9,9.631622191,-55.63123797,16.18241925,-5.458408414
123.2,329.7274,-31.6407,12.9928,0.07695474501,108.3170796,8783.1,9.631289428,-54.50308096,16.37679869,-5.461267641
123.4,329.7135,-31.6842,13.0191,0.07679402685,108.2845394,8787.8,9.631530106,-53.3139662,16.58284493,-5.484604802
121.2,329.734,-31.7119,12.9698,0.07632761551,108.2277202,8791.8,9.632355716,-53.35361428,16.55708399,-5.567538723
122.4,329.7206,-31.768,13.1119,0.07676087766,108.1803101,8796,9.631483666,-53.81491026,16.4938433,-5.560439552
123.6,329.7312,-31.8099,13.1842,0.07689838357,108.1222538,8801,9.631175731,-53.22307654,16.59688713,-5.592855344
121.8,329.7292,-31.8638,13.1269,0.07618848569,108.060191,8806.2,9.63241881,-53.24966977,16.5843622,-5.658441835
120.8,329.7169,-31.9233,13.1942,0.07615357026,108.0093953,8810.9,9.632407384,-53.52908853,16.58781267,-5.548562717
120.2,329.7033,-31.9856,13.3522,0.07661669994,107.958324,8815.1,9.631470505,-53.8054888,16.58365437,-5.462051607
120.8,329.7017,-32.0466,13.3709,0.07628742576,107.9039078,8819.9,9.632001812,-53.85228494,16.58281383,-5.485654116
120.2,329.7229,-32.0825,13.4058,0.07625348078,107.8392269,8824,9.632018674,-53.9090802,16.53801866,-5.620500679
120.6,329.7113,-32.13,13.3795,0.07576516778,107.7975252,8828.8,9.632862934,-54.70990247,16.32925412,-5.865343149
119.2,329.7657,-32.13,13.338,0.0755731443,107.7355416,8832.6,9.633218934,-55.3493455,16.13777873,-6.104847501
120.2,329.8172,-32.1342,13.3469,0.07563753075,107.6698676,8835.8,9.633094217,-55.00181336,16.1421104,-6.25628311
121.2,329.8315,-32.16,13.3876,0.07569973229,107.626763,8840,9.63294603,-55.06639087,16.11767828,-6.313204168
122.2,329.8096,-32.2124,13.32,0.07494094456,107.5895006,8844.2,9.634287238,-55.41478229,16.10401347,-6.231433207
122.1,329.7612,-32.287,13.3083,0.07432771553,107.5594317,8848.9,9.635332006,-55.5172945,16.20473109,-5.96462071
119,329.7797,-32.3145,13.2812,0.0740047827,107.5060354,8852.9,9.635897604,-54.69168177,16.42155971,-5.769513677
119.4,329.7934,-32.3409,13.355,0.07424584628,107.4637665,8856.7,9.635416567,-54.35888096,16.52122758,-5.668434943
121.2,329.7796,-32.3932,13.4581,0.07445198599,107.4200276,8860.1,9.634967717,-54.18876965,16.58606903,-5.59833398
121.7,329.7515,-32.4608,13.3748,0.07351289532,107.3727091,8865.3,9.63663011,-53.85238453,16.61678754,-5.72573902
121.3,329.7222,-32.5278,13.3496,0.07290231637,107.3294604,8870.6,9.637684004,-53.59742493,16.64043442,-5.832549308
122,329.7271,-32.5707,13.3303,0.07251383953,107.2761804,8876.3,9.63835503,-53.60417043,16.61994849,-5.924112232
121.3,329.69,-32.6422,13.3893,0.07233117644,107.2363701,8881.2,9.638607837,-54.24628114,16.52526586,-5.924875229
119.2,329.7038,-32.68,13.48,0.07257931264,107.1797246,8885.9,9.638098524,-54.7090484,16.4545685,-5.932347871
120.2,329.7533,-32.6869,13.4892,0.07262157991,107.1150251,8890.1,9.638011173,-55.1417823,16.38602381,-5.934892678
120.8,329.771,-32.7192,13.5453,0.07272173129,107.0586209,8895.1,9.637784477,-55.36968264,16.3797228,-5.875403272
119.7,329.7853,-32.758,13.63,0.07292559473,107.0022214,8899.8,9.637356043,-55.8652167,16.35306287,-5.750578992
119,329.8134,-32.7775,13.6603,0.07298028206,106.9463919,8903,9.637229805,-56.06464308,16.23394597,-6.00763151
119.5,329.8639,-32.7795,13.7524,0.07349673549,106.8908076,8907,9.6362633,-56.50421885,16.06161862,-6.282485093
121,329.8698,-32.8196,13.7815,0.07338729384,106.8371063,8911,9.63641759,-57.27504594,15.89081039,-6.423530579
120.5,329.8814,-32.8527,13.8581,0.07358005488,106.7877786,8914.8,9.636016313,-57.6226503,15.83165564,-6.454397722
119.2,329.9297,-32.86,13.8947,0.07376175611,106.7269112,8918,9.635667843,-58.49678408,15.65109464,-6.56626087
120.4,329.9737,-32.8706,13.9379,0.07395468569,106.6643089,8921.8,9.635294242,-58.57252657,15.60574084,-6.658569559
121.5,329.9656,-32.9222,13.9715,0.07377567083,106.615427,8925.7,9.635563849,-58.41791021,15.64379579,-6.655482988
120.4,329.951,-32.9676,14.0755,0.07400191737,106.5845847,8928.8,9.63508398,-58.78483887,15.59104061,-6.668289467
122.4,329.9323,-33.0095,13.9567,0.07308119547,106.5547285,8932.9,9.6367531,-57.18170585,15.81033328,-6.78187096
123.8,329.928,-33.0537,13.9037,0.07250520717,106.507628,8937.9,9.637776049,-55.79663698,16.04908363,-6.792473768
123,329.9401,-33.079,13.9133,0.07239485384,106.4666624,8942.9,9.637951387,-54.83769439,16.22304523,-6.792901616
123.2,329.93,-33.1235,13.9102,0.07207516445,106.4270249,8947.1,9.638495271,-55.0391507,16.21163957,-6.764958599
123.8,329.9043,-33.1807,13.9565,0.0719140501,106.3935587,8951.9,9.638726881,-55.53805257,16.18857017,-6.648924459
123.2,329.8972,-33.2284,13.87,0.07115050779,106.3440715,8956,9.640100308,-56.30491804,16.11681685,-6.537873693
124.2,329.8915,-33.2717,13.8876,0.07095292432,106.301031,8961.2,9.640418428,-57.73219302,15.89455304,-6.540133025
124.6,329.8923,-33.3218,13.96,0.07099373045,106.2455941,8967.1,9.640281,-59.74915218,15.57772075,-6.573303361
122.8,329.9457,-33.3359,13.9501,0.07089056728,106.170422,8973,9.640457586,-60.50095697,15.42745526,-6.676056042
121.8,329.9647,-33.3687,13.9536,0.07070749062,106.1129928,8977.9,9.640761679,-60.30262056,15.42221764,-6.780605572
121,329.9898,-33.3984,14.1116,0.07133140826,106.0536821,8981.5,9.639553521,-59.38227775,15.4022147,-7.159274645
