O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
76,300.5811,19.7443,69.6724,10.9941552,311.688315,955.4,4.73026079,-32.4673436,1.22399945,-3.16056638
75.8,300.7325,19.8446,69.541,11.0485669,311.722696,959.4,4.72276659,-23.786312,1.42648861,-3.68342643
75,300.6577,19.734,69.6225,10.9904272,311.360858,963.4,4.73071954,-23.5443403,1.46293549,-3.72126618
75.3,300.8011,19.8348,69.5553,11.0542143,311.487493,967.6,4.72165789,-19.3476768,1.78051645,-4.02365023
75.8,300.698,19.6845,69.5183,10.9516968,310.850571,973.7,4.73645253,-19.5451216,1.82952204,-4.02600322
75.9,300.686,19.6263,69.5812,10.9280165,310.603246,978.7,4.73950926,-17.9458838,2.25562436,-4.05335619
75.9,300.5796,19.4751,69.6841,10.8473551,310.117968,984.4,4.75077951,-14.6142014,3.12197293,-4.14600832
75.9,300.7791,19.6244,69.968,11.0000222,310.717015,989.4,4.72728771,-14.3971485,3.13020074,-4.15833937
75.4,300.7793,19.5748,70.3222,11.0285466,310.772707,993.6,4.72166617,-13.5527485,3.2250552,-4.3132014
75.3,300.8308,19.5882,70.1878,11.021317,310.576636,998.5,4.72310315,-12.2254186,3.33263355,-4.60153585
75.7,300.6949,19.41,70.167,10.9018535,309.886953,1003.4,4.74038021,-11.2604773,3.38130688,-4.93540946
75.7,300.7425,19.409,70.139,10.9030742,309.718526,1007.4,4.74015556,-9.93367655,3.55356466,-5.30174353
75.5,300.7713,19.3919,70.1771,10.903281,309.574788,1011.5,4.73983694,-9.45080179,3.61753664,-5.47394614
75.5,300.7719,19.3479,70.4314,10.9188631,309.562273,1015.4,4.73645442,-8.32706115,4.12479918,-5.67417454
75.4,300.8816,19.417,69.9514,10.8958397,309.19208,1019.4,4.74152177,-8.42918188,4.23279382,-5.53502308
75.4,300.9028,19.3928,69.6195,10.8332716,308.664168,1023.4,4.751833,-8.52128397,4.5347543,-5.27161713
75.4,300.9495,19.3947,69.7948,10.867697,308.717193,1027.6,4.74596092,-8.5298282,4.64009754,-5.19054175
75.3,300.8121,19.2135,69.7446,10.7433922,307.994589,1032.4,4.76438126,-9.19007614,4.31487971,-5.22663131
75.3,300.7943,19.1611,70.1735,10.7789704,308.155574,1036.5,4.75734739,-9.12987206,4.18722748,-5.39048296
74.9,300.8443,19.1634,70.0367,10.7652416,307.899719,1041.7,4.75976095,-9.45772494,3.72010269,-5.60020127
75.1,300.8284,19.0936,70.0635,10.7282823,307.587679,1047.7,4.76501499,-9.26631219,3.544801,-5.84066286
75.1,300.7539,18.9669,70.611,10.733892,307.588058,1053.6,4.76193454,-9.32300011,3.45719187,-5.92966673
,300.862,19.03,71.62,10.937153,308.62238,1059,4.72807733,-8.96612246,3.45689589,-6.07535767
,300.721,18.8418,71.5836,10.8096212,307.87894,1064.5,4.74675624,-9.16070856,3.45689589,-6.07535767
75.2,300.7958,18.859,71.3958,10.799977,307.591681,1070.5,4.7487037,-9.25486597,3.42198848,-6.07191131
75.3,300.8492,18.8544,71.1343,10.7643802,307.166849,1075.4,4.75477708,-9.79488604,3.12413814,-6.03230352
75,300.917,18.8698,70.8055,10.7312772,306.752685,1079.4,4.76077502,-9.76206038,3.22309035,-6.00454416
74.7,300.796,18.7054,71.2463,10.6933584,306.555933,1083.3,4.76464531,-10.1367771,3.42582967,-5.80859984
75,300.968,18.8267,71.5258,10.8239141,307.045595,1086.5,4.74404615,-10.8248797,3.17961343,-5.66864699
75.5,300.97,18.7832,71.4169,10.7835785,306.685782,1091.5,4.75027411,-11.8959476,3.01673561,-5.44666117
75.5,300.8448,18.6291,71.4938,10.6953311,306.209366,1096.4,4.76303156,-13.1470811,2.88671441,-5.23048235
75.2,300.875,18.6174,71.6482,10.7160826,306.200558,1100.7,4.75922046,-14.9236661,2.39997746,-5.08178199
75,300.8825,18.5856,71.8254,10.7263004,306.161843,1105.8,4.75691401,-15.0265354,2.39997746,-5.08178199
75,300.8344,18.4943,72.1829,10.7239331,306.100232,1109.9,4.75580658,-15.0303798,2.44257721,-5.09362519
74.8,300.7461,18.3659,72.748,10.7267514,306.125319,1113.6,4.75317982,-14.7046043,2.55372352,-5.14945149
74.6,300.7624,18.341,72.9673,10.7477041,306.137823,1116.7,4.74912836,-14.3786438,2.42720664,-5.29554417
74.6,300.783,18.3228,72.7325,10.7055176,305.757781,1119.6,4.75615723,-12.9952465,2.48806663,-5.61472084
74.7,300.8656,18.3745,72.3491,10.6871404,305.474629,1122.7,4.76022336,-12.6125387,2.38944743,-5.75496661
74.8,300.9168,18.3941,72.0165,10.6548133,305.135475,1125.6,4.76620521,-12.5263264,2.22271969,-5.8495363
74.9,300.9555,18.412,71.4866,10.5903655,304.63937,1128.8,4.77784288,-12.8393397,1.88500796,-5.89411268
75.1,300.9528,18.3772,71.2858,10.5412881,304.262051,1132.9,4.7859558,-13.5230641,1.73499439,-5.79630353
75.2,300.8563,18.2526,71.4368,10.4849727,303.953574,1136.8,4.79391387,-14.9676491,1.33419018,-5.63356805
74.9,300.9901,18.342,71.7625,10.5978567,304.397207,1140.6,4.77535372,-16.9343015,0.914157483,-5.3525977
74.7,301.0587,18.3546,71.447,10.5662619,303.987039,1143.9,4.78114914,-17.4933243,0.791528151,-5.29011193
74.7,301.1222,18.3722,71.0278,10.5211187,303.523968,1147.9,4.78945961,-18.6616475,0.865388101,-5.11338798
74.7,301.1282,18.3423,71.0472,10.5087838,303.35255,1151.8,4.79115884,-19.7632783,0.865636145,-4.97931622
74.7,301.0222,18.2042,71.0628,10.4242741,302.872427,1156,4.80399844,-22.1699992,0.864987184,-4.72884029
74.8,301.0614,18.212,70.8555,10.4025531,302.618817,1161,4.80804585,-25.5601213,0.906769277,-4.39360443
74.9,301.0603,18.1697,71.4074,10.4612951,302.888181,1166,4.79676949,-27.6906264,1.11168977,-4.17906463
74.6,301.03,18.1001,71.5601,10.4428366,302.715254,1170.9,4.79892024,-27.334663,1.31046622,-4.17213158
74.4,300.963,17.9885,71.5127,10.368292,302.222682,1174.9,4.81050878,-28.2966068,1.52978121,-4.04520265
74.3,301.0079,17.9861,71.6156,10.3875977,302.176016,1179.1,4.80697302,-29.542756,1.53121815,-3.9538552
74.4,301.1335,18.0726,71.441,10.4234739,302.160787,1183.8,4.80194398,-29.4637125,1.53121815,-3.9538552
74.2,301.0354,17.932,71.7321,10.3792318,301.896783,1188,4.80758218,-29.6053314,1.5017398,-3.98641764
74,301.0851,17.94,71.5354,10.3607625,301.629381,1192.8,4.81106317,-28.3689004,1.38981989,-4.13234276
74.1,301.1188,17.9324,71.1095,10.2987509,301.108024,1196.9,4.82222886,-27.0666069,1.47146338,-4.22520607
74.2,301.1056,17.8763,71.452,10.3174499,301.135156,1202,4.81787596,-25.5876931,1.62701789,-4.32402738
74,301.0392,17.7685,71.5543,10.2673086,300.803204,1207.2,4.82524255,-25.153841,1.6701524,-4.38147372
74,301.0455,17.7254,71.8769,10.2919203,300.830317,1211.9,4.82001239,-22.0614288,1.88237591,-4.65738215
73.7,301.0704,17.7054,71.9894,10.3004366,300.752183,1215.9,4.81812061,-18.7169117,2.14823858,-5.02648055
73.4,301.0931,17.6808,72.3498,10.3420533,300.871456,1219.7,4.81012395,-16.3111839,2.36213249,-5.37178754
73.4,301.113,17.659,72.5387,10.3600688,300.861056,1222.9,4.80648746,-15.006331,2.58386049,-5.55882766
72.9,301.1441,17.6567,72.3898,10.3412741,300.62853,1227,4.80986216,-15.1242259,2.60231834,-5.53640186
72.7,301.0558,17.526,71.944,10.1978189,299.740176,1232,4.83397889,-16.2498182,2.53318598,-5.37939446
72.5,301.0723,17.506,71.8479,10.1756953,299.495865,1237.2,4.83774096,-20.1674173,1.93046184,-4.9927874
72.5,301.0993,17.486,71.9315,10.1803475,299.383657,1243,4.83654293,-23.6311575,1.62381878,-4.68666327
72.6,301.1277,17.4677,72.14,10.2037493,299.388788,1247.9,4.83190466,-24.3990955,1.57931944,-4.63142904
73.1,301.158,17.4554,72.14,10.2008893,299.23727,1251.9,4.83222704,-27.5116471,1.43559062,-4.38877082
73.3,301.1924,17.4378,72.1465,10.1968001,299.047466,1255.9,4.83268804,-29.6270722,1.40574067,-4.23224826
73.5,301.1935,17.3965,72.1031,10.1690075,298.777873,1259.8,4.83714456,-28.8938941,1.2934106,-4.34142707
73.7,301.0997,17.2658,71.829,10.05116,298.065629,1263.6,4.85697752,-28.5883495,1.3284729,-4.38790576
73.9,301.1228,17.2542,71.8087,10.0451286,297.917562,1267,4.85791843,-24.9744645,1.53532161,-4.66778513
74,301.1723,17.2637,72.0405,10.0884584,298.038464,1271.8,4.8499366,-20.5038045,1.81819381,-5.11676102
74.1,301.1527,17.2068,72.0675,10.0603664,297.80002,1276,4.85425382,-18.9619987,1.81979368,-5.36770973
74,301.0661,17.078,72.0279,9.97810839,297.288569,1281,4.86763269,-17.7649079,1.81864704,-5.60787518
73.9,301.0946,17.0643,72.0999,9.98456339,297.193352,1285.9,4.86617674,-16.6552955,1.81721924,-5.82596619
73.6,301.1148,17.0362,72.3254,10.0037773,297.177879,1291,4.86206215,-16.0987282,1.77944613,-5.96504036
73.4,301.1387,17.0139,72.6271,10.0370031,297.248446,1295.8,4.85540973,-15.7742414,1.65776759,-6.08170861
73.3,301.1613,16.9878,72.9096,10.0654044,297.28357,1299.7,4.84962534,-16.505246,1.83448764,-5.89725624
73.4,301.1974,16.9779,72.9613,10.0716528,297.175215,1302.8,4.84828536,-16.7839127,1.93919327,-5.81898431
73.4,301.1993,16.9404,72.8683,10.0395349,296.881169,1306.8,4.85369619,-15.8839035,2.15766704,-5.94421186
73.4,301.1133,16.8162,72.7838,9.95365082,296.355659,1311,4.86787737,-15.8486266,2.36588767,-5.9144526
73.5,301.1468,16.8,72.794,9.95058441,296.184261,1315.8,4.86818866,-17.263495,2.31206493,-5.6642987
73.4,301.175,16.7919,72.8005,9.95067398,296.0663,1320,4.86803518,-18.3200855,2.10706053,-5.56442233
73.4,301.1906,16.7622,72.9733,9.96090737,296.007106,1325.1,4.86558657,-18.4380208,2.10628145,-5.5623649
73.2,301.2039,16.7332,73.1692,9.97436363,295.976998,1329.9,4.86253994,-18.7158651,2.03768801,-5.55751204
73.2,301.1499,16.6352,73.2115,9.92342117,295.617968,1334.1,4.87059573,-19.3566563,1.81842758,-5.56019974
73.3,301.2556,16.6924,73.2546,9.97107772,295.682166,1339.1,4.86247707,-19.3465239,1.81842758,-5.56019974
73.4,301.1945,16.5908,73.2746,9.91435459,295.305609,1344.4,4.87158126,-19.5642095,1.81842758,-5.56019974
73.3,301.2079,16.56,73.3588,9.91152616,295.170513,1350.1,4.87160334,-19.8732555,1.8182901,-5.53130431
73.1,301.2534,16.551,73.6374,9.95009007,295.229595,1355.1,4.86408786,-20.5988334,1.81720726,-5.43421179
73,301.2759,16.5138,73.8291,9.95954609,295.123694,1360,4.86166069,-20.7205866,1.81720726,-5.43421179
73.1,301.3052,16.492,73.9664,9.97024761,295.040259,1365,4.85925853,-21.0320312,1.85165346,-5.39244673
73.2,301.3212,16.4516,74.0942,9.96868013,294.8771,1370.1,4.85887552,-21.5418917,2.02911909,-5.27466852
73.1,301.1875,16.28,74.2272,9.8825856,294.406212,1375.3,4.87242928,-20.2395558,2.2226794,-5.4398321
73.1,301.189,16.2465,74.4473,9.89502365,294.398653,1381,4.86947711,-20.2958841,2.25083317,-5.43885102
72.7,301.087,16.1043,74.6969,9.84342852,294.100105,1385.9,4.87700089,-20.3993582,2.11128803,-5.51969356
71.7,301.1101,16.0761,74.9813,9.86930483,294.114548,1391.2,4.87153968,-18.3351524,2.29874986,-5.81190581
71.3,301.1348,16.0488,75.2353,9.89177207,294.103362,1397.3,4.86676355,-18.4423112,2.36260574,-5.7862418
71.3,301.1451,16.01,75.6304,9.92513612,294.183309,1403.3,4.8597228,-18.6219272,2.55788363,-5.69109757
71.3,301.193,16.0038,76.0619,9.98449779,294.369096,1409.2,4.84832183,-18.5467575,2.51398654,-5.73782006
71.2,301.2201,15.9738,76.2764,10.0003814,294.303214,1415,4.84480717,-17.2735727,2.67999398,-5.93276767
72.1,301.2455,15.9455,76.3738,10.0014123,294.157539,1420.1,4.84413467,-17.6463554,2.68015083,-5.87569971
72.8,301.2506,15.8926,76.5295,9.99496819,293.975848,1425,4.84446175,-19.2052912,2.67956867,-5.6038062
73.1,301.1549,15.748,76.7096,9.93216604,293.581418,1430,4.85395672,-21.5190318,2.67978573,-5.26371276
73.3,301.205,15.7419,76.8185,9.94904281,293.498895,1435,4.85063717,-22.7971666,2.64135205,-5.10652132
73.3,301.267,15.7441,76.77,9.95108405,293.304905,1440.2,4.85028575,-22.1711189,2.49647357,-5.2793988
73.4,301.2277,15.6606,76.7423,9.89963803,292.928973,1446,4.85869828,-22.4435575,2.56482988,-5.23829208
73,301.0257,15.4134,76.6499,9.73770042,292.044699,1451.1,4.88584602,-24.4721015,2.48752942,-5.06424903
73.2,301.0878,15.4203,76.6954,9.75400024,291.953402,1456.1,4.88278089,-24.4742916,2.49096828,-5.07125005
73.2,301.2674,15.5403,76.5997,9.82379645,292.048294,1462,4.87125915,-24.378508,2.49096828,-5.07125005
72.9,301.2889,15.5105,76.6923,9.82293292,291.899678,1467,4.87092194,-24.307813,2.4910613,-5.09681691
73.1,301.3607,15.5375,77.0333,9.8890426,292.125337,1471.8,4.85864814,-23.4151536,2.49065268,-5.21894866
73.3,301.3575,15.488,77.6392,9.94120734,292.338479,1476,4.8478399,-22.722335,2.52716874,-5.31564293
73.5,301.4081,15.4819,77.8971,9.97715773,292.371865,1480.9,4.84090234,-22.1098921,2.7336819,-5.31476536
73.4,301.4633,15.4841,77.972,9.99431198,292.297013,1486,4.83768904,-21.3607122,2.96920948,-5.31713222
73.2,301.4843,15.4577,77.9502,9.98021853,292.076534,1491.1,4.83991299,-21.406662,2.99029844,-5.3158589
73.3,301.4865,15.4178,77.7488,9.93379078,291.692255,1496.1,4.84806698,-21.5019332,3.06117622,-5.28171963
73.4,301.4235,15.3123,77.3257,9.81772262,290.952719,1501.4,4.86857527,-21.8753301,3.1273441,-5.22102623
73.2,301.4727,15.3157,77.0659,9.79186046,290.638047,1507.1,4.87364402,-20.4285167,3.36058527,-5.34065227
73,301.4812,15.274,77.102,9.77607655,290.41607,1512,4.87600412,-20.4972536,3.30246212,-5.38617378
73,301.4564,15.1977,76.8561,9.7030277,289.876594,1516.8,4.88898083,-20.3871016,3.12350622,-5.54233529
72.9,301.5869,15.2764,76.8079,9.75187435,289.916402,1521,4.88075818,-19.7402631,3.38026898,-5.5020985
72.8,301.4496,15.0917,76.9412,9.65925049,289.38575,1525.9,4.89579726,-18.6895988,3.51333658,-5.68944288
72.8,301.3784,14.9642,77.2117,9.62072327,289.095055,1529.9,4.90125334,-18.1483449,3.75928245,-5.69203772
72.9,301.5253,15.0539,76.8843,9.64140914,288.936808,1533.9,4.89868002,-18.1346053,3.83207351,-5.6347047
72.9,301.4532,14.9307,76.5086,9.52416287,288.178207,1538,4.91994465,-19.5104322,3.82826474,-5.38376693
72.1,301.4056,14.8473,76.4467,9.46945859,287.813375,1543,4.92954353,-20.9394271,3.78047633,-5.1694349
71.7,301.52,14.9122,76.6852,9.5444006,288.036533,1548,4.91557413,-21.8324763,3.66578186,-5.0841532
71.7,301.4386,14.7951,76.8093,9.49221659,287.720985,1552.8,4.9240638,-22.2948305,3.79254429,-4.9487964
72.2,301.5491,14.8568,77.0405,9.56421085,287.933002,1556.6,4.91067261,-23.9071947,3.4814665,-4.90555075
72.4,301.4548,14.7201,77.5651,9.5501094,287.849286,1559.6,4.91116746,-28.447383,2.86074739,-4.74656595
72.7,301.4437,14.6743,77.8756,9.56427633,287.86543,1562.8,4.90755827,-27.786811,2.68861276,-4.93538342
72.9,301.4327,14.6244,78.0346,9.55742884,287.748425,1566.6,4.90807753,-24.7315402,2.74135627,-5.30698446
72.5,301.3717,14.5245,77.8586,9.47897929,287.242187,1570.1,4.92213005,-22.5388715,3.01535721,-5.5136238
71.8,301.4213,14.5359,77.7811,9.48066154,287.11367,1574.8,4.92198462,-20.4198761,3.19045581,-5.78904929
71.3,301.4018,14.487,77.9185,9.47083628,287.007757,1578.8,4.92313584,-20.2641867,3.22391809,-5.82003033
71,301.296,14.3532,78.0535,9.40901342,286.673604,1582.9,4.93339421,-18.9604704,3.46999746,-5.98167968
71.1,301.3385,14.3518,78.3114,9.44423276,286.744315,1586.9,4.92621662,-17.22254,3.92102982,-6.11483615
71.7,301.434,14.403,78.5202,9.50578673,286.918576,1590.8,4.91466246,-16.909159,4.08742111,-6.08118809
72.4,301.3528,14.2941,78.821,9.47871567,286.772962,1594.8,4.91826125,-17.989188,4.05922669,-5.86839322
72.9,301.3761,14.2871,79.1556,9.51823613,286.920088,1598.9,4.91018856,-20.7456393,3.92825279,-5.36959679
72.9,301.4743,14.3324,79.3736,9.57848509,287.062308,1604,4.89891099,-22.350074,3.92519729,-5.06763517
72.1,301.3954,14.2178,79.5037,9.52756489,286.751721,1609.1,4.90713734,-22.799554,3.85658459,-5.08067843
71.7,301.4292,14.2017,79.6635,9.54248487,286.692221,1613.8,4.90387477,-24.4029385,3.50276148,-5.08758492
72.1,301.4397,14.166,79.8835,9.55208777,286.634045,1618,4.90134662,-28.1056536,3.03498557,-4.90555347
72.8,301.4666,14.1443,80.1342,9.57427426,286.628555,1623,4.89654937,-30.0062728,2.85507169,-4.81078365
73.3,301.4588,14.0896,80.2971,9.56526588,286.473342,1628.1,4.89741454,-28.9094334,2.53795605,-5.12300253
73.1,301.371,13.96,80.4286,9.50564622,286.107656,1634.1,4.90714682,-30.5073281,2.25266653,-5.12398876
72.3,301.3989,13.9288,80.7112,9.52629461,286.077035,1640.2,4.90247008,-30.3889179,2.01248322,-5.25042053
72.5,301.3191,13.7912,80.851,9.46367491,285.675447,1645.9,4.91272843,-25.7746322,2.27848985,-5.70266298
72.8,301.3271,13.76,80.8987,9.45450441,285.521553,1650.1,4.91405049,-24.6864301,2.07467914,-5.9364079
73.1,301.42,13.7974,80.9425,9.48881932,285.505195,1655,4.9077613,-21.4880564,2.03045623,-6.42929676
73.2,301.5927,13.9022,81.0398,9.57256013,285.679857,1660,4.89276899,-19.8655881,2.45213757,-6.55634207
73,301.4544,13.7203,81.2222,9.4866009,285.204079,1665,4.90689353,-19.5563838,2.73877557,-6.55451463
72.3,301.3634,13.5844,81.1461,9.3995792,284.662921,1670.2,4.92220423,-19.2528508,2.97091829,-6.55847883
72.2,301.4256,13.5998,81.1645,9.41616772,284.595937,1675.9,4.9190914,-19.5802314,3.00092065,-6.48777608
72.4,301.7073,13.8221,81.304,9.57602139,285.137733,1679.8,4.89071497,-20.9114981,3.13684154,-6.12115061
72.6,301.4786,13.5459,81.3395,9.41539917,284.292869,1683.8,4.91832751,-23.4980695,3.25418737,-5.68443177
72.8,301.5074,13.5254,81.2944,9.40304477,284.076479,1687.9,4.92049105,-23.9341979,3.25531249,-5.62828964
73,301.5011,13.4835,81.421,9.39623432,283.95638,1692.1,4.92116283,-25.6315979,3.17028989,-5.44188074
73,301.44,13.3841,81.4757,9.34621861,283.629843,1697,4.92968977,-27.1139885,2.8720751,-5.43816924
72.6,301.4846,13.3847,81.5445,9.35924459,283.565609,1702.1,4.92703075,-27.4513289,2.80698892,-5.43921004
72.1,301.5948,13.4434,81.5067,9.39626518,283.560229,1707,4.92047167,-28.1308907,2.53357157,-5.48800549
72.3,301.5393,13.338,81.3295,9.31718352,283.024841,1711.8,4.93486773,-27.5853081,2.30481348,-5.68247175
72.7,301.569,13.321,81.5443,9.33668301,283.00696,1716.1,4.93056808,-26.5415976,2.15452769,-5.87925548
73.2,301.5674,13.2798,82.0134,9.36996664,283.117797,1721.2,4.92304431,-21.7184772,1.9187383,-6.66823731
73.2,301.5714,13.24,82.6054,9.41846477,283.30507,1727.2,4.91247995,-19.0115298,1.81932846,-7.20938396
72.9,301.6172,13.2308,82.8325,9.44494841,283.292394,1733.1,4.90695135,-17.9991383,1.81534487,-7.43725315
72.6,301.5973,13.1613,83.2192,9.45199899,283.240912,1738.4,4.90433716,-16.6547228,1.81623964,-7.77580193
72.3,301.4945,13.0192,83.7158,9.42542751,283.096771,1744.3,4.90729245,-15.5028956,1.81791342,-8.12142429
71.9,301.4822,12.9507,84.1387,9.43732137,283.052829,1750.5,4.9037094,-14.5104265,1.8217283,-8.43808996
71.9,301.4537,12.8651,83.9719,9.37236952,282.558979,1757.3,4.91546133,-14.3351832,1.81636237,-8.53271697
72.3,301.5899,12.9369,83.811,9.40522736,282.474765,1762.8,4.90999006,-13.7336446,1.81655307,-8.72173344
72.3,301.5249,12.8127,83.9376,9.35002795,282.07216,1766.8,4.91913596,-13.7115361,1.82300379,-8.76972571
72.5,301.4526,12.69,84.2019,9.31028172,281.79126,1770.8,4.92519991,-14.2295735,1.82300534,-8.64180974
73,301.5533,12.7382,84.526,9.3815268,282.000181,1774.8,4.91141985,-14.9241613,1.81837427,-8.42633296
72.9,301.4602,12.612,84.5396,9.30967047,281.584497,1778.8,4.92398963,-16.1224592,1.82409431,-8.13059464
73,301.5118,12.622,84.6305,9.33030138,281.564425,1782.8,4.91991765,-17.086036,1.84029387,-7.88879198
73.2,301.5657,12.6323,84.368,9.3122658,281.3011,1786.9,4.92380298,-18.0575455,1.90298104,-7.65429059
73.2,301.6349,12.6534,83.6118,9.24623489,280.726476,1791.1,4.93781794,-19.1199021,1.88361803,-7.43738099
73,301.7201,12.6959,82.6482,9.16907603,280.080734,1796,4.95465105,-19.8642822,1.84124631,-7.30327483
72.8,301.7159,12.648,82.7563,9.15707374,279.915947,1801,4.95634929,-19.7236696,1.90235628,-7.33616044
72.9,301.6429,12.5408,83.0908,9.13381215,279.769957,1805.5,4.95940465,-18.2194789,1.87895897,-7.69152043
72.8,301.6564,12.5168,83.3042,9.14701789,279.752211,1810.3,4.9562124,-16.8285347,1.82480389,-8.04965564
72.6,301.6986,12.513,83.2397,9.14260891,279.577876,1814.2,4.95707493,-15.6264742,1.8245448,-8.37935957
72.6,301.7423,12.5111,83.2058,9.14250408,279.433933,1818.2,4.95706439,-14.7913851,1.8223369,-8.63438784
72.8,301.7623,12.4868,83.366,9.15042047,279.360941,1822.6,4.95498197,-14.1516804,1.81806849,-8.853252
72.9,301.7593,12.4402,83.4015,9.1312102,279.147952,1827.5,4.95822636,-13.8871161,1.796112,-8.96943354
72.8,301.7421,12.3856,83.1604,9.07608181,278.752628,1832.5,4.96895121,-13.8080715,1.67705151,-9.04697405
72.8,301.7843,12.3824,83.3404,9.0987954,278.743708,1837.2,4.96408101,-14.0264714,1.52262128,-9.01299179
72.7,301.6471,12.2026,83.6547,9.03094576,278.374303,1841.3,4.97541767,-14.6044048,1.44159076,-8.89514146
72.6,301.6985,12.2044,84.099,9.08547143,278.540138,1845.5,4.9638459,-15.1743799,1.31088793,-8.75025184
72.7,301.6424,12.106,84.2135,9.04379727,278.2529,1850.2,4.97101463,-16.0199734,1.02648194,-8.58374224
72.6,301.6801,12.1004,84.3897,9.06411682,278.239093,1854.3,4.96659234,-16.3607365,1.01051453,-8.50447499
72.6,301.6716,12.0475,85.3515,9.14106158,278.606055,1858.6,4.94940676,-16.7736337,0.959544401,-8.42181312
72.7,301.6395,11.9756,85.9256,9.16383983,278.684178,1863.2,4.94338466,-16.7355875,1.03418573,-8.44763129
