O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
66.5,330.0789,-16.0887,6.0776,0.13556548,126.345735,7354.8,9.555900468,-5332.719745,-0.09667748891,1.464011374
65.7,330.1323,-16.1295,5.6649,0.1260223639,126.1873266,7360.9,9.570922506,-6682.357309,-0.001126445135,1.311799516
65.3,330.157,-16.1699,4.9814,0.1104902748,126.0455116,7367,9.595555353,-6049.388007,-0.08862754004,1.377050896
64.9,330.25,-16.1603,4.8443,0.1076383591,125.9209591,7372.8,9.600121759,-6052.136179,-0.08881423063,1.377139075
64.2,330.3073,-16.1995,4.6326,0.102675208,125.7791156,7378.9,9.608000497,-4638.616776,-0.2005991436,1.564794473
63.9,330.3902,-16.2003,4.3787,0.09712685938,125.646519,7385,9.61689034,-4089.032956,-0.1833114419,1.670975139
63.9,330.4137,-16.2395,4.2219,0.09338152397,125.551675,7390.9,9.622852789,-3538.507213,-0.002342068886,1.808498483
63.2,330.4557,-16.2607,3.9498,0.0872535546,125.4481256,7397.1,9.632687885,-3143.190919,0.0007205094229,1.920099865
62.9,330.4159,-16.3481,3.9304,0.08618708241,125.3899682,7403.9,9.634302598,-3120.119253,0.09126938187,1.927640511
62.7,330.4689,-16.36,3.8901,0.0852705299,125.3014542,7411,9.635767441,-3155.851375,0.000191008833,1.91999999
62.3,330.4759,-16.4193,3.8702,0.08444190326,125.2152315,7416.9,9.637035709,-3632.103924,0.09110253929,1.789182097
62.3,330.4542,-16.4905,3.8005,0.08243177354,125.1515661,7424.1,9.640202608,-3646.228077,0.212841666,1.777502311
61.6,330.4748,-16.5493,3.8593,0.08333364983,125.0563736,7430.9,9.638676029,-3536.810084,0.3659653802,1.78241788
61.4,330.4673,-16.6178,3.8406,0.08247283888,124.9774458,7437.8,9.639990398,-3038.893717,0.5196185797,1.895362926
61.3,330.4789,-16.6793,3.8696,0.08269961005,124.8870117,7443.9,9.639552517,-3582.245349,0.3459042243,1.778677674
60.7,330.471,-16.7505,3.8911,0.08267956654,124.8124763,7451.1,9.639503095,-3521.756813,0.4859865481,1.763978221
60.8,330.4681,-16.8185,4.027,0.08510122848,124.7424616,7457.9,9.635499213,-3684.408593,0.2970880773,1.766086488
61,330.5089,-16.84,4.1597,0.08779304787,124.6719821,7465,9.631113911,-3652.27998,0.2586722396,1.781316556
60.8,330.5729,-16.8594,4.2957,0.09058508948,124.5735046,7471.8,9.626572317,-3737.132082,0.09134589025,1.778255406
60.8,330.5584,-16.9284,4.476,0.09385263652,124.5221983,7477.9,9.621201518,-3231.678624,-0.1012649546,1.914223346
60.6,330.558,-17.0098,4.6796,0.09748579191,124.435725,7484,9.615224409,-3263.046637,0.09190127405,1.907787765
60.2,330.5556,-17.0701,4.8009,0.09952683526,124.3754941,7490,9.611846691,-3239.017746,-0.1041952879,1.916169184
60.3,330.6255,-17.0798,4.9174,0.1019391261,124.2798155,7495.9,9.607940837,-3714.694794,0.08818729388,1.790629733
61,330.616,-17.1598,5.0398,0.1037996049,124.2010581,7503,9.604826225,-3248.090483,0.0002010305135,1.919699989
61,330.586,-17.2181,5.1563,0.1056687847,124.1786346,7508.8,9.601727563,-2838.032759,0.1025132358,2.053142354
60.6,330.6215,-17.2299,5.4464,0.1115535099,124.1363971,7515.9,9.592232971,-2829.487784,0.1060168036,2.057270142
60.7,330.6971,-17.2404,5.6005,0.1147038089,124.0376487,7522,9.587151983,-2860.890891,0.1060369055,2.046955365
60.4,330.7138,-17.2894,5.6692,0.1156771509,123.9585969,7527.9,9.58551006,-2978.791365,0.1716188466,2.003161806
61.1,330.775,-17.2997,5.6119,0.1144871034,123.8617725,7534.8,9.587406271,-3163.897138,0.005259951044,1.951892913
61.6,330.767,-17.3599,5.4703,0.1110505069,123.7868894,7542,9.592842167,-2793.056194,0.177995989,2.072068898
61.7,330.7622,-17.4278,5.5378,0.1118044999,123.7130664,7548.8,9.591522673,-2466.265854,0.2965321166,2.195767564
61.2,330.7887,-17.4893,5.5202,0.1109291461,123.6026183,7555.9,9.592838458,-2484.170875,0.003676054932,2.210096943
61.1,330.811,-17.5505,5.53,0.1106078231,123.4970847,7562,9.593262557,-2534.658509,-0.09033728328,2.188336175
61.1,330.811,-17.6087,5.53,0.1100902813,123.4258809,7566.9,9.594008577,-2472.874211,-0.2549722261,2.204705315
61.4,330.8779,-17.61,5.4601,0.1087658781,123.3301837,7572,9.59614552,-2407.977421,-0.3857981304,2.216576146
61.9,330.8506,-17.6785,5.5481,0.1098786871,123.2882613,7577.9,9.594243484,-2685.897392,-0.3105498138,2.109867667
62.3,330.854,-17.7399,5.53,0.1089852368,123.2049379,7583,9.595593999,-2396.793154,-0.3078877376,2.238626639
62.7,330.8666,-17.7884,5.53,0.1085739442,123.1293242,7589.8,9.596185702,-2421.36192,-0.2801552444,2.232792675
63.1,330.9129,-17.8199,5.4502,0.1067742338,123.0403108,7597,9.599051653,-2404.415589,-0.2805135584,2.24252361
63,330.9002,-17.8892,5.5093,0.1073164356,122.9751889,7602.9,9.598069761,-2230.646845,-0.2814975233,2.331971345
63.5,330.962,-17.8803,5.5197,0.1076654616,122.908136,7609.8,9.597517721,-2041.000936,-0.2905528245,2.439256302
63.6,330.9205,-17.9491,5.5398,0.1074139841,122.8763824,7614.9,9.5978218,-2006.904707,-0.1680597865,2.474098613
63.5,330.9008,-18.0108,5.4792,0.1056871895,122.8235069,7621.1,9.600530412,-2010.354578,-0.1665148133,2.47460398
64.6,330.8746,-18.1079,5.3821,0.102975807,122.7291152,7627.9,9.604792698,-1969.383889,-0.1663557967,2.503879811
65.5,330.8999,-18.1699,5.4199,0.1032083529,122.6225326,7636,9.604324808,-2122.06858,-0.1662836297,2.414480854
65.2,330.9097,-18.2378,5.4491,0.103207858,122.5270393,7642.8,9.604227183,-1966.516181,-0.2251294075,2.506811194
65.3,331.0148,-18.25,5.43,0.1028581347,122.375882,7649,9.604778764,-1963.745912,-0.1671331085,2.514451535
65.5,331.0195,-18.2801,5.435,0.1027086232,122.3317972,7654.5,9.604978699,-1974.149245,-0.1352543188,2.511360442
65.6,331.0234,-18.3109,5.4408,0.1025649179,122.2911152,7660,9.605168287,-1984.490805,-0.1015577623,2.508044663
66.4,330.9486,-18.4177,5.5379,0.1034142816,122.2631796,7665.9,9.603629568,-1974.89101,0.1792468303,2.513416522
66.9,330.9969,-18.4599,5.6398,0.1050123162,122.1549228,7672,9.600963561,-1977.775161,0.2492791581,2.507640305
67.5,330.985,-18.5199,5.6699,0.1050474237,122.0983244,7677,9.600817596,-2130.528479,0.2493676395,2.41737209
68,331.0199,-18.5297,5.67,0.1050042564,122.0417316,7682.8,9.600873465,-2631.282674,0.3312907695,2.162571448
68.3,331.014,-18.5899,5.7898,0.1066951654,121.9821235,7690,9.598027311,-3351.749153,0.3328877178,1.911733773
68.3,331.0305,-18.6481,5.7997,0.1063928028,121.8896935,7695.8,9.598432887,-3498.363545,0.2789245903,1.880628223
68.6,331.0646,-18.6994,5.8691,0.1072557925,121.7890266,7701.9,9.596948055,-3367.587149,0.3321825758,1.910841434
69.2,331.1319,-18.7205,5.8812,0.1073696201,121.6771829,7708,9.59673044,-3076.505043,0.2782846363,2.011238877
69.3,331.1201,-18.7793,6.0282,0.1095173992,121.6276126,7712.9,9.593137536,-2938.432189,0.4973632833,2.019042873
69.9,331.1008,-18.8471,6.0876,0.1099662673,121.5730126,7718.8,9.592300456,-3234.218486,0.6022488189,1.890489135
70.3,331.078,-18.9199,6.1599,0.110588014,121.5183536,7725,9.591172686,-3609.532108,0.5560310281,1.796101761
70.5,331.0605,-18.9801,6.1702,0.110209512,121.469255,7732,9.591696629,-3819.031363,0.5562862281,1.743190659
70.8,331.1251,-18.9916,6.2043,0.1107923744,121.3727559,7738.2,9.590726976,-3915.25294,0.8325746892,1.60500623
71,331.128,-19.0493,6.3582,0.1130127802,121.3074532,7744.9,9.587011295,-4232.196241,0.921591784,1.476838929
71.8,331.1949,-19.0704,6.4905,0.1152463906,121.2062443,7751.1,9.583333409,-4233.395797,0.9251361198,1.475565559
72,331.1871,-19.1203,6.5549,0.1159082181,121.1589956,7758.2,9.582172566,-3440.162436,1.250525243,1.475048832
72.4,331.2604,-19.1301,6.7315,0.1190285054,121.0647719,7764,9.577070101,-3005.717392,1.453661022,1.473411577
72.3,331.3084,-19.1399,6.9178,0.1222892833,121.0016996,7769.9,9.571744668,-3066.340999,1.57134675,1.316886263
72.8,331.3719,-19.16,6.9799,0.1232665298,120.9014273,7775,9.570120035,-3070.136747,1.572688561,1.314971745
73.5,331.377,-19.2195,7.0842,0.1245113447,120.827062,7780.1,9.567991231,-3305.665881,1.574672157,1.196042792
74.3,331.4877,-19.1903,7.3172,0.1290638052,120.7377593,7785.9,9.560645839,-3853.115507,1.481419674,1.077274636
75.7,331.5232,-19.231,7.8582,0.1381999237,120.6770765,7792.1,9.545764165,-4333.182784,1.354205134,1.074330682
76.2,331.5358,-19.2893,8.3145,0.1455512945,120.6181981,7798.9,9.533770151,-4760.060635,1.354440283,0.9439080097
76.4,331.5954,-19.3202,8.7647,0.153141091,120.5347649,7806.1,9.521474844,-4778.75872,1.354624965,0.9401395714
76.6,331.6458,-19.3419,9.39,0.1638659957,120.482893,7813.2,9.504204113,-5705.746018,1.352173029,0.6721072088
76.8,331.6396,-19.4101,11.1671,0.1937849006,120.5200876,7819,9.456363901,-5720.007109,1.352496673,0.6705556721
76.7,331.7121,-19.4199,12.0494,0.2090940642,120.4698211,7824.9,9.432156887,-6115.717864,1.380214902,0.4778694227
77.6,331.6553,-19.5202,12.7739,0.219721676,120.4641296,7831.1,9.415157073,-6858.475936,1.29523225,0.4793856786
78.5,331.695,-19.5522,13.263,0.2276366476,120.4035284,7838.2,9.402657099,-5752.207327,1.350643166,0.6733852384
78.6,331.6611,-19.6298,13.7291,0.2340624776,120.377742,7845,9.392368984,-5994.609496,1.294837603,0.7170018077
78.9,331.6565,-19.7105,14.3277,0.2426443287,120.3211563,7852.1,9.378724891,-4908.259798,1.473701084,0.7143293392
78.9,331.6844,-19.7402,14.7524,0.2493072072,120.2732311,7858,9.368262412,-5781.051309,1.352173029,0.6721072088
79.1,331.7364,-19.7696,15.0564,0.2539774648,120.1870111,7862.9,9.360912908,-5787.829991,1.352173029,0.6721072088
79.6,331.7973,-19.7922,15.3884,0.2592568863,120.1058804,7870.1,9.352654052,-6655.250243,1.351758905,0.3978827359
80.4,331.7072,-19.9117,15.8392,0.2640033378,120.0937725,7878.2,9.344888587,-7168.061129,1.35404198,0.1271625558
80.1,331.7151,-19.9702,15.8095,0.2622696452,120.0073054,7885.1,9.34736393,-7226.94765,1.348313552,-0.1422821299
80.2,331.7739,-19.98,15.7801,0.2617312083,119.9204326,7892,9.348163105,-10592.14875,1.014426707,-0.4758767772
79.4,331.7874,-20.0203,15.5774,0.2575504101,119.8410711,7898,9.354503436,-10284.70554,0.9208329245,-0.6686633871
80,331.8315,-20.0595,15.2539,0.2515129892,119.7142755,7903.9,9.363750389,-17104.58268,0.7414925801,-0.4796398271
80.4,331.822,-20.1498,14.7111,0.2407402466,119.5822865,7910,9.380253744,-11689.1604,0.8323174258,-0.6717826008
81.1,331.8654,-20.1901,14.5478,0.2373864788,119.4688087,7916.1,9.385371699,-11687.56181,0.8339405012,-0.6712030173
81.6,331.9213,-20.1999,14.2733,0.2328620158,119.3674809,7922.9,9.392434533,-10513.27398,1.002006957,-0.520865191
81.5,331.8881,-20.3098,14.2301,0.2299841912,119.2702236,7930,9.396607547,-8891.693966,0.9321730259,-0.8021605138
80.6,331.9385,-20.3307,14.1872,0.2290200348,119.1777546,7937.1,9.398058481,-9644.376204,0.8324904159,-0.8385334027
81.3,331.9689,-20.3699,14.0303,0.2258273056,119.0828097,7944,9.402963945,-8364.650756,0.8340250814,-0.9574937095
81.1,331.9578,-20.4317,13.9084,0.2226987285,119.0142534,7950.1,9.407708407,-7998.521917,0.7245710418,-1.079109283
81,331.8928,-20.5288,13.821,0.2193866731,118.9679278,7955.9,9.412647167,-8140.14995,0.4638772523,-1.203817222
81,331.9246,-20.5695,14.0275,0.221995081,118.8883954,7961.9,9.408397921,-7034.882288,0.4612710855,-1.309959704
81.6,331.944,-20.6099,14.0001,0.2208665998,118.8137527,7969,9.410059288,-6206.532161,0.3700097124,-1.43279477
81.9,331.9493,-20.6703,13.5369,0.2125056161,118.7069871,7975,9.42313261,-6059.329033,0.3088493085,-1.466939983
81.6,331.9895,-20.7095,13.1447,0.2057726497,118.5836856,7980.9,9.433729159,-7146.548241,0.1935906488,-1.367767751
81.8,331.997,-20.7499,12.7508,0.198953247,118.5039461,7987,9.444496411,-7172.10806,0.1922973878,-1.366536393
81.5,332.0313,-20.7903,12.4144,0.1931259524,118.3937548,7994,9.45371076,-7196.467133,0.1913842707,-1.365452856
81.1,332.0695,-20.8295,11.7085,0.1816305303,118.2563968,7999.9,9.472073688,-9030.159535,0.08736074269,-1.22869823
80.9,332.1243,-20.8603,11.437,0.1770671482,118.1369614,8006,9.479352505,-7201.386868,0.2565218128,-1.356253903
80.8,332.1573,-20.8991,11.0583,0.1707146705,118.0272241,8010.9,9.489523726,-6822.227735,-0.2914657924,-1.388845744
80.6,332.155,-20.9499,10.7406,0.1651097298,117.950552,8016,9.498486777,-6824.511142,-0.1096823239,-1.415757673
80.6,332.2288,-20.9602,10.7747,0.1656210792,117.848989,8020.1,9.497632867,-6002.055869,-0.10590539,-1.510993097
80.8,332.2745,-20.9699,11.0369,0.1695995955,117.7936022,8024.9,9.491159131,-4364.765489,-0.1059108752,-1.77374082
81,332.3404,-20.9701,11.2021,0.1722527088,117.7227928,8030,9.486862558,-4341.097114,-0.1066115667,-1.779108559
81.2,332.3928,-20.9798,11.4642,0.1762385124,117.6612048,8034.9,9.480393108,-3240.145915,-0.2098858637,-2.053099697
81,332.4846,-20.9506,11.5939,0.1788401231,117.5887715,8040,9.476264996,-3630.404141,-0.279586579,-1.929650586
81.6,332.4323,-21.0305,12.0878,0.1851262533,117.5837728,8046.1,9.465925511,-3731.711215,-0.2122133206,-1.913568812
81.7,332.4498,-21.0597,13.0781,0.1998504755,117.579004,8052.9,9.442198274,-5007.873,-0.2124122943,-1.649479502
81.5,332.462,-21.1199,14.0081,0.2129939156,117.558284,8060,9.42102682,-6689.25422,-0.1842705899,-1.428564493
81.8,332.5169,-21.1499,14.6687,0.2226156822,117.489012,8066,9.405629387,-6701.513628,-0.1842194179,-1.428167779
82.4,332.5269,-21.1895,15.589,0.2358341179,117.4773533,8071.9,9.384566438,-12280.83579,-0.2014234531,-1.045269746
82.9,332.5369,-21.2592,15.9557,0.2400172483,117.3978229,8077.9,9.37773193,-21096.90667,-0.2025655561,-0.7873602704
83.7,332.521,-21.3199,16.0798,0.240623812,117.3508911,8084,9.376573118,-41458.37879,-0.08892341843,-0.5736487389
84.3,332.5741,-21.3404,16.1501,0.2414002305,117.2639452,8091.1,9.375279354,-109021.2608,-0.08879608579,-0.3470194449
84.4,332.5862,-21.3912,16.159,0.2405495051,117.1853792,8098.1,9.376453426,-714977.3048,-0.007607143868,-0.1397931735
84.6,332.5987,-21.4585,16.1013,0.2383823181,117.0849749,8104.9,9.379655943,-716475.2065,-0.00929687545,0.1396909736
84.5,332.5834,-21.5187,16.2369,0.2391473825,117.0382575,8111.8,9.378246666,-197225.0496,-3.271031601e-17,0.2671
83.9,332.5695,-21.5802,16.2195,0.237638046,116.9777984,8118.1,9.380432529,-193095.4595,0.000798868847,0.270198819
85,332.6303,-21.6103,16.1553,0.2362568057,116.8626751,8125.1,9.382521956,-166371.6464,0.1057866617,0.271412734
85.9,332.6716,-21.6509,15.5771,0.2271320073,116.7310836,8133.1,9.396882979,-68312.73299,0.2784960676,0.3598123683
85.5,332.7025,-21.7016,15.4172,0.223926775,116.6221782,8140.1,9.401828566,-26204.6925,0.4515218638,0.5803396389
85.4,332.6771,-21.7898,15.2603,0.219964166,116.5373771,8146,9.407878989,-13401.86051,0.7390391331,0.7165790394
86.6,332.7329,-21.79,15.0205,0.2166301071,116.4572377,8153,9.413209128,-8960.16075,0.9340188035,0.8449551022
86.6,332.7989,-21.8299,14.7505,0.2121768399,116.3139408,8160,9.420221751,-10761.24326,0.8492440785,0.7757219444
86.3,332.8237,-21.8893,14.1967,0.2032543024,116.1824878,8164.9,9.434383752,-8334.377387,1.149932354,0.623523209
87.2,332.8103,-21.9487,13.8868,0.197801619,116.1130651,8170.9,9.443006164,-6917.036098,1.346754524,0.5017928766
87.8,332.9078,-21.9402,13.5768,0.1937221174,115.9889793,8176.9,9.449620762,-7600.092115,1.34776177,0.2540678278
88.1,332.8885,-22.0085,13.169,0.1867957471,115.9091209,8183.8,9.460654883,-7632.876635,1.347233193,0.2487221844
87.9,332.9809,-22.0002,12.2994,0.1747508061,115.7631617,8190.8,9.480266086,-8591.297197,1.245600281,0.3423845501
87.6,333.0272,-22.0302,12.1321,0.1720269089,115.6617928,8197.1,9.484635714,-8367.8786,1.202756709,0.518606151
87.5,333.0569,-22.05,12.3995,0.1755834105,115.6151963,8204,9.478783983,-8637.032334,1.155229813,0.5740592997
87.8,333.0842,-22.1028,12.7943,0.1804278568,115.5386789,8211.2,9.470757233,-6484.971148,1.252449395,0.8073218204
87.8,333.0621,-22.1762,13.1704,0.1845501293,115.4970653,8217.7,9.463859103,-4678.563606,1.499414585,0.9143272619
87.7,333.1273,-22.1996,14.0394,0.1964803968,115.4318657,8225,9.444440928,-4602.437586,1.513930155,0.9204839624
87,333.2906,-22.15,13.9654,0.1965949764,115.2911296,8231.1,9.444393853,-3651.905526,1.699642327,1.032927476
86.7,333.3725,-22.1497,13.4082,0.1889188523,115.1644066,8238.1,9.456832543,-4215.86311,1.608101191,0.9184466071
87.2,333.5123,-22.1302,13.8645,0.1959538714,115.0433571,8242.9,9.445486207,-3769.426259,1.815025617,0.7363339586
87.2,333.5037,-22.18,16.7964,0.2363932953,115.1370726,8250.1,9.380430113,-3765.34017,1.818706623,0.7344359593
87.1,333.5973,-22.1803,18.2613,0.257256614,115.0984273,8257.1,9.347352454,-3484.229347,1.891640157,0.7632047924
87.2,333.6309,-22.2199,19.6772,0.2763908084,115.0779743,8264,9.317111066,-3558.221181,1.901241066,0.6824092675
86.8,333.6292,-22.2909,21.3521,0.298138323,115.0748753,8271.1,9.282891562,-3234.177274,2.008973648,0.6801954716
86.2,333.6418,-22.3394,23.1386,0.3218215598,115.0867833,8275.9,9.246044858,-3067.739698,2.109502701,0.5471259868
86.3,333.6548,-22.3993,25.5905,0.3541979108,115.1156066,8281.9,9.196217446,-3535.41316,2.012852457,0.2768324852
86.1,333.6589,-22.4505,26.4701,0.3648117922,115.0921041,8287.1,9.179857668,-4540.722051,1.7942,3.295891931e-16
86.4,333.655,-22.4797,27.0332,0.371652286,115.0858169,8293.9,9.169362032,-6738.576372,1.4738,2.707326679e-16
86.4,333.6293,-22.5393,27.2376,0.3724967153,115.0506867,8299.9,9.167790362,-7472.682376,1.380967383,0.2348823681
86.1,333.6596,-22.5499,26.993,0.3689385385,114.9898926,8306.9,9.173120848,-5476.869729,1.567026928,0.473838597
85.9,333.6472,-22.6389,26.9702,0.3658344672,114.8918818,8311.9,9.177388206,-4403.921292,1.69546106,0.6825680076
86.5,333.7448,-22.64,26.8303,0.3642746552,114.7678933,8318,9.179749551,-3645.518239,1.964438552,0.423642935
86.5,333.8366,-22.6402,26.3119,0.3575694705,114.6349064,8325,9.189939187,-3576.055139,2.014927477,0.2460919975
86.4,333.9177,-22.66,25.2936,0.3434558531,114.4632229,8331.1,9.211386647,-3621.012334,2.018390628,-0.006150751374
86.2,334.0119,-22.66,23.8276,0.3238644271,114.2821535,8336.9,9.241492051,-3959.184595,1.902398879,-0.3311185653
86.3,334.0268,-22.6995,24.5214,0.3322445466,114.2482225,8343.9,9.228408033,-4315.416188,1.762341132,-0.5659988809
86.5,334.0204,-22.7565,25.3957,0.3424183935,114.2285681,8349.6,9.212529068,-4961.709583,1.703073498,-0.2906681089
86.5,334.0835,-22.7789,26.3122,0.354349373,114.1677078,8355.7,9.19418257,-5181.452073,1.691540218,-0.01422153827
87,334.1257,-22.7984,27.5565,0.3706652604,114.1520405,8361.5,9.169278372,-4531.777642,1.792298057,0.2503632645
87.5,334.2162,-22.8,27.7713,0.3738560012,114.0541494,8368.5,9.164437077,-4021.121177,1.902329816,0.2742722594
87.6,334.2605,-22.8089,27.5302,0.3705100973,113.9776348,8374.4,9.169461573,-3711.642282,2.001163997,0.03073459607
88.1,334.384,-22.7745,26.7541,0.3615789954,113.8367347,8381.2,9.183191685,-3291.892231,2.111587297,-0.2419178506
88.5,334.5002,-22.7522,25.8519,0.3504574235,113.6876206,8388.2,9.200249931,-3117.908263,2.122329527,-0.517030694
88.9,334.6188,-22.7321,23.687,0.3220480212,113.4703053,8394.4,9.243979488,-3129.056185,2.030554945,-0.7959947337
89.1,334.8181,-22.6552,22.5333,0.3089939223,113.2741985,8401.5,9.264521502,-3710.601827,1.920645807,-0.5659725929
89.3,334.9029,-22.65,21.6231,0.2968992647,113.1393169,8407.5,9.283357751,-3974.155359,1.912247791,-0.2984653188
90,334.9309,-22.6682,20.8681,0.2861781868,113.0480322,8415.3,9.300040363,-4078.122506,1.911635512,-0.02507807176
90.6,334.9914,-22.6978,20.2441,0.2771059565,112.911403,8423.4,9.31416333,-3654.165314,2.017926405,0.1149889663
,335.0459,-22.7399,19.4017,0.2647865647,112.7567727,8432,9.333428682,-3391.875063,2.095838575,0.1289213168
90.7,335.0187,-22.8605,19.1954,0.2592544215,112.633051,8440.2,9.341748005,-3232.65075,2.142245251,0.2275824602
90.7,335.0803,-22.8798,19.032,0.2567956275,112.5301918,8445.9,9.345580197,-2818.848413,2.305043435,0.1206731165
90.4,335.0721,-22.9492,19.0399,0.2553836939,112.456751,8451.9,9.347574753,-2795.97832,2.316951528,-0.1169257411
91,335.1459,-22.9799,19.6088,0.2625371063,112.360847,8458,9.336108071,-3002.228856,2.227334486,-0.2397438745
92.2,335.1596,-23.0302,20.1929,0.2692499553,112.3128892,8464.1,9.325291964,-3324.702421,2.130499733,0.001067187635
93.3,335.2369,-23.0506,20.5584,0.2738801232,112.2128969,8471.2,9.317897948,-3147.092664,2.186497553,0.1419424556
93.9,335.2684,-23.0716,20.8559,0.2774410461,112.1657881,8479.2,9.312198702,-3042.24353,2.19294162,0.4048543586
94.3,335.2828,-23.1293,21.0675,0.2789423548,112.0874866,8485.9,9.309608471,-3047.794784,2.19294162,0.4048543586
94.4,335.2751,-23.1992,21.3368,0.2808224269,112.0253496,8493.9,9.306372751,-3282.968828,2.11525445,0.3905119844
94.5,335.269,-23.2599,21.4797,0.2812386428,111.9665186,8501,9.30547947,-3551.061411,2.057224941,0.2314164725
93.8,335.3393,-23.2703,21.5606,0.2822538062,111.8775922,8509,9.303838301,-3519.266219,2.051299743,0.3485424738
93.9,335.3822,-23.3105,21.637,0.2824269859,111.7804179,8515.1,9.303407506,-3233.369068,2.057483839,0.6968841682
93.5,335.4472,-23.3397,21.472,0.2797340211,111.6778377,8520.9,9.307542,-2891.557584,2.111911267,0.9071565734
94,335.435,-23.4198,21.48,0.2779096128,111.5980221,8527,9.310113037,-2469.999914,2.316786164,0.9113780952
95.5,335.514,-23.42,21.3417,0.2763473948,111.4987474,8534.9,9.312582781,-1987.627629,2.57721408,1.033186887
95.7,335.5849,-23.42,21.1604,0.274199819,111.4099262,8542,9.315981559,-1942.422078,2.596781651,1.073435172
94.1,335.6229,-23.4599,20.8506,0.2693809396,111.3048579,8548,9.323468366,-2075.601312,2.49838977,1.075888748
94.6,335.6732,-23.4898,20.2784,0.2614582627,111.1878324,8555.1,9.335951507,-2158.664721,2.497601163,0.9416034581
95.4,335.8279,-23.4706,20.0777,0.259712473,111.022874,8562,9.338802629,-2331.06784,2.39080497,0.940659469
94.4,335.8139,-23.5502,19.7983,0.2543374746,110.9336966,8568.1,9.347090888,-2541.876617,2.275409991,0.9428034655
94.2,335.8664,-23.5599,19.7012,0.2530262968,110.8552382,8572.9,9.349151879,-3585.028133,1.774704885,1.074617449
94.9,335.8986,-23.5896,19.4629,0.2494235625,110.7716608,8578.9,9.354811583,-3605.790523,1.768729778,1.075404562
95.1,335.9559,-23.6,19.47,0.2494418639,110.6949009,8585,9.354745615,-3284.663795,1.946531674,0.9586691193
96.1,335.979,-23.6499,19.3403,0.2467919485,110.6047731,8593,9.358817966,-3060.807851,1.976313367,1.075074656
96.3,335.9978,-23.7093,19.3104,0.2452249681,110.5100033,8598.9,9.36112592,-2201.511732,2.482979272,0.9404094563
95.5,335.994,-23.7693,19.1816,0.2423405304,110.4392073,8605.9,9.36555424,-1957.897014,2.699964967,0.8073888697
95.3,335.9515,-23.8688,18.9231,0.2369605413,110.3587158,8612.9,9.373881952,-1906.552281,2.768226892,0.7167008616
95.8,336.0089,-23.8999,18.8501,0.2355615901,110.2549366,8619,9.376035184,-1908.294416,2.76902719,0.7156035361
95.1,336.0611,-23.9107,18.7494,0.2342124742,110.1799054,8626.1,9.378178113,-2352.28421,2.483341045,0.6895596731
95.1,336.073,-24.0013,18.665,0.2314041365,110.0538832,8633.1,9.382418651,-3100.790772,2.107175016,0.7817094735
96,336.0709,-24.0714,18.3896,0.2266302251,109.9622217,8641.1,9.389926504,-3531.784948,1.902930081,0.9073942617
96,336.0679,-24.1503,18.3676,0.2248383375,109.8719836,8648.1,9.392580979,-3895.834859,1.784026278,0.9248461975
95.6,336.1194,-24.1698,18.2316,0.2229202358,109.7862822,8653.9,9.395636885,-4015.663974,1.689893957,1.032398423
95.3,336.135,-24.2199,18.1701,0.2212559219,109.7087342,8660,9.398185608,-3681.748139,1.794785303,1.030930529
95.2,336.2029,-24.23,18.3197,0.2230457332,109.6250976,8666,9.395239677,-3512.821521,1.960438247,0.8066336778
95.7,336.2593,-24.2502,18.37,0.2234020332,109.5410795,8673.1,9.394594979,-3515.952103,1.961059065,0.8059127653
96.3,336.2918,-24.2796,18.3655,0.2228622296,109.4706547,8680.1,9.39537926,-3457.062506,1.994650071,0.7741183713
96.3,336.3911,-24.2611,18.1108,0.2203522104,109.3660946,8687.2,9.399526787,-3524.0347,1.95927208,0.8089381971
95.8,336.395,-24.2999,17.7807,0.2156271094,109.3045412,8693,9.407113568,-3561.360978,1.905185212,0.9068458021
95.8,336.4389,-24.32,17.0215,0.2061613043,109.1999132,8700,9.422544438,-3532.021176,1.91411751,0.9113474413
96.2,336.6296,-24.2501,16.8304,0.2054733563,109.0569183,8707,9.423881006,-3530.523764,1.91411751,0.9113474413
96.2,336.5922,-24.3372,16.6071,0.2011681849,108.9898351,8712.8,9.430691406,-4159.526169,1.781151444,0.8066583065
95.9,336.548,-24.428,16.4533,0.1976735348,108.9302137,8719.8,9.436178278,-4321.128694,1.697006089,0.8995881405
96.1,336.5754,-24.4789,16.2544,0.1944936992,108.8320677,8725.9,9.441275338,-4757.300549,1.595314432,0.900664123
96.1,336.5296,-24.5714,15.8495,0.1880678684,108.7601358,8734.2,9.451638352,-5484.748235,1.5078141,0.8031981073
96,336.5538,-24.6307,15.828,0.1869120565,108.6630078,8741.2,9.453390169,-5969.320245,1.42703792,0.8063569837
95.8,336.5894,-24.6595,15.7414,0.1855015407,108.5861326,8747.9,9.455650277,-6267.917208,1.400082856,0.7756857326
95.3,336.6387,-24.7097,15.3325,0.1799995671,108.457802,8754,9.464654429,-6129.181782,1.334423651,0.9183624175
95,336.5788,-24.7889,14.5214,0.1692190389,108.4030027,8759.9,9.48242803,-4827.915198,1.589430135,0.9011138973
95,336.5799,-24.841,14.2875,0.165750186,108.3356938,8767.1,9.488103957,-4112.813872,1.69107353,1.03238559
