O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
59.7,316.2082,7.5306,24.4595,2.4021910507,194.21491386,3754,7.4366103738,-40.701551918,6.061790137,6.6787783752
60.8,316.2641,7.5295,24.508,2.4082806997,194.12532011,3760.1,7.4323911469,-38.838524595,6.2664771094,6.7914394113
61.6,316.2709,7.5005,24.382,2.3922226759,193.97793997,3765.9,7.4430959305,-38.538227501,6.1323733186,6.9773371798
60.9,316.3062,7.4798,24.4295,2.3950267259,193.88335819,3773,7.4408723356,-36.248580676,6.5057047509,7.0466597799
60.3,316.3379,7.4459,24.3502,2.383557743,193.70064424,3780.1,7.4483614984,-35.613385796,6.4519900297,7.2311301929
59.2,316.1966,7.2607,24.36,2.3562094767,193.55535177,3785,7.4649039068,-35.544835478,6.3158328109,7.4144426591
59.6,316.3392,7.3297,24.3204,2.3652217197,193.41133503,3790.1,7.4595440891,-35.864497412,6.457813392,7.2252594801
60.2,316.3577,7.3019,24.3575,2.3656611507,193.3248297,3794.7,7.4588604193,-35.602641149,6.6947806149,7.0701579988
59.8,316.3012,7.1905,24.36,2.3496921588,193.17929026,3801,7.4685155551,-35.78451354,6.7107365169,7.05929284
59.4,316.3048,7.1501,24.5681,2.3645336751,193.17671386,3806.1,7.457587017,-38.663953561,6.4556967343,6.8090228436
60,316.373,7.1599,24.4122,2.3525629123,192.98901098,3810.9,7.4660903911,-36.767345315,6.6660286441,6.9451774402
60.3,316.3149,7.0598,24.3801,2.3348030985,192.85569666,3816,7.4772020483,-35.801557644,6.8838576678,6.9470068093
60,316.2617,6.9612,24.4509,2.3272794563,192.76635281,3821.1,7.4811699508,-35.996941452,6.7843590082,7.0403204961
60.7,316.3761,7.0096,24.4897,2.3403207049,192.66628399,3827,7.472643746,-33.874510045,6.8827925752,7.3610588998
61.1,316.4344,7.0086,24.5697,2.3493635419,192.58522111,3834.1,7.466282373,-32.049868895,6.8713699,7.7666708246
60.6,316.3918,6.9117,24.5503,2.33364015,192.43607384,3840.9,7.4760193113,-32.219857164,6.8713699,7.7666708246
60.1,316.3911,6.8498,24.7506,2.3445107399,192.38776633,3849,7.4675360454,-31.381533667,7.0979618458,7.7778933957
59.6,316.4144,6.7981,24.9147,2.3538292105,192.29765751,3856.1,7.4602955209,-31.783352434,7.1613127303,7.654137939
58.8,316.3822,6.7006,25.1486,2.3621318863,192.24168481,3862,7.4531542468,-31.353406226,7.0566739308,7.8820718973
58.5,316.4185,6.6689,25.2304,2.3665135898,192.13591114,3866,7.4496573932,-31.419883584,6.8699001286,8.0453823143
59,316.3639,6.5617,25.2694,2.3544684156,192.01237183,3869.9,7.4566332182,-31.9238214,6.7444003979,8.0748003122
60,316.433,6.56,25.41,2.3692084805,191.93313232,3874,7.4462881951,-32.268197988,6.6752370759,8.0661087261
60.3,316.4838,6.5498,25.4891,2.3765725035,191.84407777,3879.1,7.4410059485,-41.837238008,5.8320178016,7.1185373928
59.8,316.5187,6.5401,25.4504,2.3725803042,191.73378611,3884,7.4436604774,-45.173029554,5.7082141882,6.780571535
60.4,316.405,6.4,25.46,2.351802337,191.63806948,3889,7.4563036016,-45.492275923,5.7069353597,6.7772036121
60.5,316.4508,6.3903,25.499,2.3553246882,191.54138271,3894.8,7.4536983681,-41.990216808,5.8791961216,7.1158511173
59.7,316.3831,6.2862,25.5472,2.3441786861,191.45535263,3899.7,7.4601156479,-39.800286037,6.0446334013,7.3344478683
59.7,316.4264,6.2599,25.6601,2.3521685749,191.36029537,3905.1,7.454137613,-37.342529368,6.0687710096,7.7242030038
59.8,316.4616,6.2506,25.6694,2.3527117914,191.27213661,3909.7,7.4536291249,-35.499489292,6.0675570901,8.0523003371
60.3,316.3792,6.1356,25.5652,2.3258101095,191.1217973,3915.7,7.4710338946,-34.914202946,6.0699453009,8.191453237
60.6,316.406,6.1106,25.6279,2.328935727,191.03712639,3921.8,7.4684834729,-36.26363943,6.0701955885,7.9667418157
60.5,316.4477,6.1005,25.7151,2.3366149373,190.97007432,3926.7,7.4629209352,-37.558225784,6.1481622238,7.6947262304
60.4,316.4591,6.0962,25.7408,2.338656558,190.9507565,3931.7,7.4614217315,-38.195241385,6.1509212731,7.5954841308
60.3,316.4687,6.0922,25.7629,2.340382454,190.93261352,3936.7,7.4601499267,-38.80409355,6.1486189422,7.5068233864
60.3,316.4783,6.0882,25.7849,2.3421351897,190.9116415,3941.8,7.4588596792,-39.427707893,6.1455215959,7.418425251
60.2,316.488,6.0842,25.807,2.3438602893,190.89348841,3946.8,7.4575893969,-40.06452305,6.1416320956,7.3302958202
60.1,316.4976,6.0802,25.8291,2.3455849743,190.87533029,3951.8,7.4563198827,-40.715945748,6.1369533458,7.2424411659
60.8,316.4864,5.8187,26.13,2.3377035148,190.42489858,3956.8,7.458314243,-38.829527727,6.1517926775,7.5907885765
61,316.5039,5.7911,26.1023,2.3320257659,190.31317778,3962.7,7.4619518812,-37.750095127,5.9772535299,7.9188763401
60.7,316.5561,5.7809,26.2826,2.3481789313,190.264055,3968.5,7.4504073864,-38.029237563,5.8926217844,7.9472228329
60.3,316.4878,5.6654,26.2735,2.3302530011,190.12581029,3974.3,7.4614938584,-38.886888318,5.8867438645,7.8481920869
60.3,316.4116,5.5423,26.3418,2.3180468363,190.02123046,3980.4,7.4684757577,-40.672176552,5.8773751722,7.6164612082
60.5,316.5025,5.5668,26.3868,2.3275698267,189.92013049,3987.4,7.4620508525,-41.676927909,5.9729841788,7.3976701737
60.6,316.4735,5.4807,26.4347,2.3196947627,189.79530111,3993.4,7.4664662807,-41.619643222,6.0519824268,7.3690625724
60.5,316.5191,5.4609,26.4764,2.3219041893,189.67821283,3999.5,7.4646272114,-41.356603808,5.9832029804,7.4772133215
60.2,316.5383,5.4465,26.4979,2.3223740203,189.61681123,4005.4,7.4640973393,-37.054122986,6.1825803951,8.0207124782
59.8,316.5541,5.4318,26.5176,2.3225633712,189.56016551,4011.3,7.4637625185,-33.091049903,6.3909246951,8.6151215767
60.1,316.4851,5.2594,26.4841,2.2951797314,189.28275703,4017.4,7.4809347633,-33.162790878,6.2930442188,8.72179858
,316.5147,5.2096,26.6607,2.3047051323,189.18466569,4024.1,7.4734510613,-33.315378229,6.2762265431,8.7251638598
60.6,316.5552,5.1896,26.7015,2.3066141708,189.07796013,4030.1,7.4718164297,-34.090526621,6.1137041457,8.7038930295
60.1,316.5726,5.1509,26.8468,2.3145331915,189.01424617,4035.9,7.4656436204,-36.539111434,5.8332160521,8.4740994672
60.1,316.526,5.05,27.14,2.3251861787,188.99684109,4042,7.4566864897,-36.769721477,5.8270912551,8.4689673222
60.4,316.5598,5.0198,27.4706,2.3503686132,188.99983919,4049.1,7.4384306433,-38.210544068,5.5063636739,8.4640100036
60.9,316.6105,5.0101,27.5096,2.3537472423,188.89267625,4056.9,7.4359117381,-39.506190971,5.2055187829,8.4698279062
60.9,316.5801,4.9097,27.6509,2.3514686583,188.7814343,4065,7.43613937,-41.550234072,4.9972377636,8.3367935547
60.2,316.5947,4.861,27.8069,2.3585780759,188.70275776,4070.9,7.4304502134,-42.012094459,5.199922442,8.1657023725
59,316.5283,4.7305,28.059,2.3605267501,188.63381396,4077,7.4272758096,-43.325249337,5.1088025737,8.0810455086
58.2,316.6424,4.7695,28.4544,2.40224036,188.66448493,4081.1,7.3985462964,-42.82898347,5.4209897295,7.9390432196
59.1,316.6657,4.7404,28.6966,2.4192815522,188.65283501,4085.9,7.3862695675,-41.318506931,5.7296079901,7.9473667991
60,316.6255,4.6499,28.9823,2.4296628968,188.63787722,4093.1,7.3777958512,-39.164601309,6.0454694235,8.0742687805
60.6,316.6826,4.6402,29.273,2.4542677458,188.62225433,4099.8,7.3606428934,-33.416124246,6.8039306173,8.553774383
60.3,316.6351,4.5302,29.5195,2.4581041369,188.55634937,4106,7.3564512914,-33.462409188,6.8225162906,8.5647983902
59.3,316.6764,4.4991,29.6019,2.461675813,188.43805263,4111,7.3535528361,-31.876972511,6.9923245157,8.789297118
58.7,316.6047,4.3926,29.8442,2.4647517616,188.4254944,4114.9,7.3499339019,-31.045550436,6.7856938567,9.1676950496
59.5,316.7437,4.4499,30.2093,2.507071462,188.43569559,4120,7.3217642617,-31.050630982,6.7745804603,9.1686999944
60.2,316.6764,4.3299,30.2518,2.4914487954,188.30251502,4127.1,7.3307264871,-31.538789599,6.8844146251,9.0157842121
60.6,316.7027,4.3201,30.3785,2.5012522754,188.27677189,4132.9,7.323888738,-34.24461632,6.668186787,8.616555352
60.8,316.6281,4.1999,30.5003,2.4918824385,188.18918876,4141,7.3285860226,-35.591301864,6.5605185643,8.4765718075
60.5,316.6603,4.1706,30.5783,2.49495147,188.08771488,4147.8,7.3260704981,-37.783244001,6.3179485875,8.2818525226
59.9,316.669,4.1203,30.6595,2.4945821441,187.98456803,4154,7.3256087538,-37.660605524,6.4629033344,8.2115285136
59.3,316.624,4.0181,30.8226,2.4918889403,187.89552185,4160,7.3260002739,-38.923112952,6.3043456978,8.1494304226
58.6,316.561,3.9019,30.9874,2.4864010057,187.8328212,4163,7.3281109027,-42.461633216,5.9230159932,7.916105004
59.1,316.7417,3.9894,31.1505,2.5172117159,187.75230367,4167,7.3083030782,-44.678070422,5.7178419766,7.7471379761
60.3,316.6894,3.8925,31.228,2.5079614715,187.65426207,4171.9,7.3132251871,-47.023503809,5.3512357111,7.7352020015
60.4,316.7089,3.8615,31.192,2.5011188543,187.52938238,4175.8,7.3174571166,-46.794805376,4.7159040412,8.175334432
59.9,316.7319,3.8383,31.41,2.5159193614,187.51336378,4180.1,7.3070256927,-46.873878205,4.6777842915,8.1972055069
60.2,316.6727,3.7457,31.41,2.5008235741,187.41062501,4184.7,7.3160087813,-48.19566657,4.4766689398,8.1823284469
60.5,316.7144,3.74,31.4503,2.5043542483,187.33300767,4190,7.3135136128,-48.354690809,4.4668421544,8.1777852997
61.1,316.7584,3.74,31.4886,2.5086552122,187.26101087,4195.8,7.3105758649,-50.901204835,4.7704336098,7.7356421883
61.3,316.7906,3.7203,31.421,2.5012683071,187.12829545,4202.9,7.3153424443,-47.046817106,5.0562631847,8.0005668529
60.9,316.8324,3.6991,31.7812,2.52806971,187.13601996,4208.1,7.296767195,-42.373198206,5.4248840702,8.3786022148
60.8,316.7568,3.5828,31.9265,2.5204935269,187.06290798,4214.8,7.3002557202,-41.069930472,5.5580961983,8.51157976
60.7,316.749,3.5201,32.0298,2.51926352,186.97001615,4221,7.3001957284,-39.913075056,5.6410845297,8.6533731815
60.5,316.7864,3.4978,31.9507,2.5108506426,186.81308096,4228.1,7.3056156667,-55.829705207,4.9589939606,7.2025278937
60.2,316.674,3.3428,31.9991,2.489000633,186.68624202,4233.9,7.3183669501,-52.179435093,4.8409329323,7.6749370782
60,316.7037,3.335,31.9752,2.4868471456,186.60033603,4239,7.3197354227,-51.960910988,4.7641216496,7.7530319842
59.8,316.7362,3.33,31.9492,2.4849834359,186.51683181,4244,7.3209454,-51.792682666,4.6872700549,7.8241081231
60.5,316.861,3.3105,31.5691,2.4560253458,186.08413713,4249.9,7.3406525875,-48.329530182,4.497109139,8.3136221583
60.5,316.8366,3.2249,31.4465,2.4336502264,185.88687905,4256.6,7.3549822106,-48.751400117,4.2119976417,8.4388479324
59.9,316.7458,3.0899,31.3189,2.402384204,185.69973594,4264.1,7.374948511,-49.083463833,4.1880267145,8.4473098966
59.7,316.802,3.0802,31.2414,2.3965647383,185.54053981,4268.9,7.3789025751,-50.285681772,3.6277492346,8.5870399499
59.9,316.8571,3.08,31.1599,2.391740145,185.40339501,4275,7.3822955011,-50.371013326,3.6176232614,8.5901172622
60.2,316.8942,3.0707,31.1321,2.3893037202,185.2993193,4280.6,7.383881325,-48.317256174,3.6128228414,8.8126960328
60.1,316.9052,3.0684,31.1546,2.3909915006,185.28216407,4282.8,7.382659876,-47.678022695,3.7381543132,8.8324155892
60,316.9141,3.0666,31.1813,2.3930094052,185.27224354,4284.8,7.381213487,-47.159032591,3.8749991211,8.8334420138
59.9,316.923,3.0648,31.2079,2.3950584037,185.25947399,4286.7,7.3797459073,-46.647629979,4.0125163643,8.8323866331
59.8,316.9319,3.063,31.2346,2.3970762919,185.24954867,4288.7,7.3783009219,-46.146770678,4.1506171309,8.8291485797
59.7,316.9407,3.0613,31.2612,2.3991423695,185.23678546,4290.6,7.3768241547,-45.652033003,4.2893386517,8.8239004624
,316.9483,2.7936,30.7596,2.3242364655,184.42039209,,7.4262612909,,4.7081137322,8.819958588
,316.9073,2.7006,30.6506,2.3024058621,184.2459778,,7.4406689277,,4.7782084106,8.8187087708
60.6,316.9663,2.6986,30.5233,2.294071859,184.08135862,4323.1,7.4466576762,-42.640088612,5.3558368172,8.7396574319
61.1,316.9217,2.6114,30.1067,2.2500745131,183.81964725,4328.9,7.4774352016,-42.741199971,5.5576974809,8.6241228395
60.7,316.922,2.56,30.15,2.2465833326,183.71641482,4335,7.4792841941,-41.008650435,5.4325372016,8.9737193824
59.4,316.9278,2.5113,30.072,2.2345330729,183.56692172,4338.9,7.4874499474,-40.956755519,5.442635817,8.9904007482
58.9,316.9252,2.4722,30.0322,2.2263793165,183.47135546,4343.7,7.4929084408,-39.059584347,5.4348603721,9.3031087936
60.2,316.9716,2.46,30.0663,2.228464717,183.36738339,4350.1,7.4912078343,-38.966165118,5.43581402,9.3289492629
60.8,317.02,2.46,29.7562,2.2066392958,183.16338949,4355.9,7.5073032189,-35.076728871,5.5695448514,9.9333413003
60.5,316.9519,2.3498,29.7899,2.1932823694,183.05684534,4364,7.5157030509,-35.227646849,5.6194868263,9.9116116878
59.9,316.8991,2.2479,29.7529,2.1762461864,182.9147027,4369.6,7.5269995004,-25.96419452,6.7111234832,11.484021205
58.8,316.9475,2.2202,29.8491,2.1809404933,182.79234918,4375.9,7.5231250482,-25.450190835,6.7980535771,11.605557615
58,316.8884,2.1047,30.1095,2.1836629237,182.74000928,4378.9,7.5195314435,-27.122346671,6.8093668648,11.139526368
58.2,316.9174,2.0706,30.4341,2.2035225469,182.7220225,4382.9,7.5043109117,-27.238577242,6.8094998054,11.120805384
59.1,316.9671,2.0599,30.6106,2.2161507235,182.66461521,4387,7.4948193548,-28.496705441,6.7013415782,10.85450659
60.4,316.9952,2.0405,30.7657,2.225548745,182.62165448,4392.8,7.4876180118,-32.947236041,6.251769209,10.095735825
60.5,316.9761,1.9704,30.9787,2.2313056492,182.572769,4400,7.4824160619,-33.319665358,6.1201499203,10.123982959
60,316.9436,1.8798,31.5852,2.2621627761,182.63804019,4407.1,7.4585338039,-34.258140945,5.8063225919,10.147566883
59.5,317.0021,1.8603,32.1017,2.2980390207,182.66223113,4413.9,7.4321623467,-33.592783648,5.6480690991,10.380965247
59.4,317.017,1.81,32.47,2.3179493081,182.64615703,4420,7.4170753058,-33.504777675,5.7341374414,10.370253989
59,316.9517,1.693,32.7819,2.322495171,182.60917254,4424.9,7.4121634645,-33.003488492,6.190741007,10.241279939
58.2,316.8867,1.5712,33.2255,2.3354052572,182.60670082,4429.9,7.4011696938,-32.923662799,6.4171453664,10.151390915
59.4,316.9225,1.5599,33.4695,2.351953318,182.5948463,4436.1,7.3891491506,-32.889285157,6.8773957401,9.865155522
60.7,316.9651,1.5502,33.4308,2.3489905876,182.47905119,4442.9,7.3911326315,-34.947523401,6.9790570803,9.3618957092
60.1,317.013,1.5299,33.4702,2.3502006423,182.35462496,4450,7.3899805093,-35.134270399,7.076135841,9.2657210864
59.5,317.0062,1.4717,33.5574,2.3480917682,182.26204253,4455.8,7.3906704087,-39.589529734,6.5722792995,8.8204730513
59.1,316.9766,1.3818,33.6482,2.3411846265,182.14464304,4461.9,7.3943565538,-38.57462987,6.1511540181,9.3191913107
59.8,316.932,1.2799,33.89,2.3427089064,182.07608719,4468,7.3918270174,-41.42279808,5.930693152,9.0247038587
60,316.9553,1.2412,33.89,2.3379738421,181.94199023,4473.8,7.3946825421,-45.517444935,5.0004743573,9.0213173346
59.5,316.9996,1.2202,33.9297,2.3389645004,181.82286506,4480,7.3936747702,-46.540435664,4.7400500684,9.0438000774
59.5,317.0721,1.22,33.8916,2.3381639552,181.67448393,4484.8,7.3942472632,-52.343244413,3.9517331328,8.7854581063
59.1,317.0289,1.1317,33.8998,2.32540738,181.55790919,4489.9,7.4021891085,-57.147133531,3.6615886687,8.4802675324
59.5,316.9621,1.0202,33.89,2.3077318583,181.42499026,4495,7.4134033321,-59.141387218,3.3313989707,8.4686032489
60,317.0097,1.0103,33.8511,2.3049292802,181.30097067,4499.9,7.4152966108,-55.374306976,3.438720607,8.7605803619
60.3,316.9705,0.9211,33.8105,2.2889900412,181.16066192,4504.9,7.4256346179,-53.666461093,3.8244302034,8.7813334761
60.4,317.0977,0.9799,33.6603,2.2900245368,181.00386897,4511,7.4257032682,-53.624498692,3.8292140706,8.7814303847
60.2,316.991,0.8341,33.6308,2.2656050256,180.86563574,4516.8,7.4415108951,-54.81477837,4.2870817106,8.4801376903
59.7,316.9939,0.7905,33.6695,2.2624402359,180.77253169,4522.9,7.4432251078,-54.984573322,4.2996083293,8.4713262371
59.8,316.947,0.6903,33.6712,2.2479123558,180.63753714,4529.1,7.4525146287,-50.864747235,4.586947067,8.7717830739
59.5,317.0448,0.7194,33.7874,2.2620572738,180.5552047,4534.9,7.4425161235,-52.203039712,4.3148861365,8.7686588182
59.4,317.03,0.64,33.95,2.261870097,180.45604591,4541,7.4415473751,-53.402759934,4.5891738636,8.523020782
59.2,317.0649,0.6109,34.1922,2.2749874675,180.40027309,4545.8,7.4315238164,-52.759067674,4.3092053613,8.7435893084
59.1,317.0027,0.511,34.2396,2.2630533348,180.30752265,4550,7.4388796294,-54.589319187,4.4005366626,8.533702557
59.5,317.0214,0.4801,34.3192,2.2646157162,180.22795004,4556,7.4373009746,-54.761923243,4.4016139094,8.5279707201
60.2,317.0806,0.4893,34.1803,2.2581527005,180.09416571,4561.6,7.4421789853,-61.131471455,4.4011841434,7.9508407999
60.2,317.1218,0.4701,34.2497,2.2611914326,179.99534103,4569,7.43967705,-61.775010137,4.3999549825,7.9084066759
59.5,317.0409,0.3349,34.25,2.2407358159,179.86536943,4574.8,7.452871664,-72.523584329,4.1623914281,7.266709913
58.7,316.9936,0.2413,34.1711,2.2219272606,179.72022835,4579.9,7.4655118909,-79.289059708,3.8737812242,7.0277755454
58.8,317.0703,0.24,34.3363,2.2344258426,179.62381036,4584.9,7.4562214744,-77.75126656,3.6415865822,7.2442053508
59.5,317.0263,0.1505,34.499,2.23198566,179.55376109,4590,7.4567858631,-82.382166064,3.1201664613,7.2482533719
60,317.0548,0.1302,34.5397,2.2326068975,179.46821652,4596,7.4560430952,-72.229600499,2.5012951991,8.05623173
60.3,316.997,0.0333,34.511,2.2164364111,179.34994361,4601.8,7.4667128391,-65.520449147,2.3137383139,8.5681978866
60.2,317.0382,0.0104,34.3922,2.2067573688,179.1869796,4608.9,7.4736130595,-55.478825301,2.300490667,9.377648169
59.8,317.0239,-0.0703,34.3909,2.1939692222,179.02521754,4616,7.4820627861,-47.989688627,2.3968111461,10.122099601
59.8,317.0026,-0.1478,34.6235,2.1964555024,178.95197079,4621.8,7.4791290944,-43.885628197,2.5895220419,10.584023339
59.3,317.0815,-0.15,34.7393,2.2053859405,178.83593282,4627,7.4724165876,-41.671705433,2.7647479028,10.841320304
59.1,317.0531,-0.2367,34.8363,2.1975261703,178.71675972,4632.8,7.4770973745,-44.061353595,2.502180144,10.609943239
59.8,317.0131,-0.3301,34.8803,2.1850580979,178.58632976,4639,7.4851634077,-44.323400986,2.4928363572,10.60145911
59.9,317.047,-0.36,35.04,2.1913281026,178.50089552,4645,7.4800396282,-42.071636542,2.7658114207,10.842803474
59.5,317.0056,-0.4371,35.04,2.1785854923,178.39709021,4648.9,7.4885576251,-44.311524462,2.5065315982,10.628643723
59.5,317.0248,-0.4497,35.0835,2.1798349087,178.34528018,4653.8,7.4874424755,-44.81326334,2.5831085016,10.555016472
59.4,317.0464,-0.4597,35.1286,2.1816133715,178.2971948,4658.8,7.4859650858,-45.248401832,2.6717220925,10.48640067
60.2,317.0557,-0.5471,34.6266,2.1375499064,177.92802362,4664.8,7.5181348915,-58.305268641,2.4124749275,9.2421235636
60,317.101,-0.5598,34.61,2.1356941893,177.81024527,4670.9,7.519375197,-62.726696983,2.1173092422,8.9702040369
59.8,317.1198,-0.5995,34.61,2.130207508,177.68480695,4676.9,7.5230176802,-77.51228601,1.6046743557,8.1446265508
60,317.1879,-0.61,34.5401,2.1259690822,177.51196251,4682,7.5261119106,-79.16020916,1.6891926218,8.0446673204
59.9,317.0755,-0.7542,34.4631,2.0973184137,177.36680686,4687.8,7.5461348938,-93.937830431,0.95419164007,7.5057911478
59.4,317.1874,-0.7018,34.0818,2.084282852,177.16950577,4693.8,7.5569061721,-94.096153096,0.77403137692,7.5196677977
59,317.1734,-0.7686,33.9132,2.0639513183,176.99546044,4699.9,7.5717645658,-70.688795929,0.7713992569,8.7016748288
59.1,317.2239,-0.7896,33.8415,2.0577195932,176.83261675,4705.9,7.5763302377,-70.431496459,0.77109946712,8.7259959668
58.8,317.2865,-0.7993,33.84,2.0576603158,176.69424158,4709.7,7.5762457937,-55.037283612,0.77317765632,9.8848076012
59,317.3282,-0.8196,33.84,2.055674734,176.57210346,4713.9,7.5775192778,-54.184803892,0.77241073187,9.9701244557
59,317.2963,-0.8947,34.0267,2.0554585798,176.5138819,4718.7,7.576676595,-48.398387946,0.91661369965,10.557584317
59.1,317.3086,-0.9292,34.04,2.0515777262,176.41659306,4724.8,7.5792391204,-44.936313082,1.3099145209,10.932201613
59.1,317.3344,-0.93,34.04,2.0520387256,176.36803612,4730,7.5788685928,-47.187242424,1.5161659821,10.64314996
59.1,317.3597,-0.9323,34.0379,2.0521880269,176.31299886,4735.1,7.578721129,-49.813835439,1.7050950975,10.329515632
58.4,317.3454,-1.0466,33.9331,2.0292133099,176.05040969,4738.9,7.595172681,-55.529409974,1.9026869065,9.7521217453
