O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
51.9,316.7342,7.2779,20.9671,2.041910621,190.8562361,3787.2,7.693676567,-3503.6407,0.6674724249,0.6235223508
52,316.7051,7.2002,20.8603,2.022035525,190.6875184,3793,7.707765008,-2717.95376,0.5754584859,0.8658034945
51.9,316.7768,7.2097,20.6741,2.006625515,190.4756668,3799.1,7.719620784,-1870.481695,0.5736620992,1.115090936
51.4,316.8223,7.1875,20.3123,1.970010071,190.1609445,3803.2,7.74741742,-1328.415369,0.5794456157,1.372388017
50.7,316.8035,7.12,19.5684,1.890201016,189.693575,3809,7.808711429,-966.3491134,0.6753502118,1.615411063
51,316.8815,7.1226,19.3324,1.869033774,189.4528182,3814.1,7.825437083,-841.7613582,0.9708604862,1.606762337
51,317.0465,7.2197,19.0508,1.855228983,189.1992492,3819,7.837540254,-640.548863,1.507458655,1.531871092
50.2,317.0186,7.1398,18.7303,1.815271445,188.9270713,3824.1,7.868456801,-562.3192938,1.721784816,1.524190702
50.1,317.0498,7.1263,18.1827,1.761407043,188.5741454,3830.2,7.911799201,-575.8026547,1.824517421,1.359458079
50,316.9877,7.0245,18.2567,1.757296121,188.515133,3836.7,7.913957386,-510.5528165,2.004667492,1.361859206
49.4,317.0543,7.02,18.1527,1.748136806,188.3220059,3842.9,7.921375301,-508.7730282,2.012662041,1.361650288
48.7,317.1063,7.0101,18.0021,1.733644073,188.1266942,3847.9,7.933117961,-459.8899766,2.148705812,1.388326538
48.1,317.1722,7.0199,17.6571,1.702555644,187.8530887,3853,7.95882016,-506.6421852,2.101790579,1.236824179
47.9,317.212,7.0005,17.1814,1.655586269,187.5043225,3856.9,7.997663973,-609.8868461,1.670632682,1.46971305
47.2,317.2021,6.9304,17.0407,1.635390263,187.308773,3862,8.013827546,-757.3514553,1.35167377,1.475594534
46.7,317.3563,7.0185,16.9178,1.634426439,187.1296938,3866.1,8.015625111,-1053.893328,1.198962614,1.196997197
47.1,317.3077,6.9215,16.7722,1.61065668,186.9556164,3870.9,8.034617395,-779.0812916,1.147717834,1.608269074
46.8,317.2742,6.84,16.2496,1.552715133,186.6051577,3878,8.083215487,-699.0889852,1.145429857,1.750080285
46.6,317.3189,6.84,16.1622,1.54512239,186.4752608,3883.9,8.089760034,-522.3148039,1.142744315,2.135126769
46,317.3071,6.7803,16.0406,1.528150327,186.3174359,3890,8.103795107,-407.1964831,1.038453177,2.544664528
44.8,317.2584,6.6796,16.0501,1.519603378,186.2092602,3895,8.110133366,-369.2571258,0.9199895153,2.743875961
44.1,317.2824,6.6507,16.0598,1.518442843,186.1079647,3897.9,8.110832331,-309.6570092,0.7429556928,3.074814422
43.6,317.3377,6.65,16.0103,1.51462691,185.9740852,3902,8.114146111,-302.9677425,0.8315024437,3.089874387
43.8,317.3681,6.6295,16.139,1.525584518,185.9294671,3908.1,8.104397343,-276.0769573,0.9221227115,3.226725045
44,317.3778,6.5906,16.0711,1.515967019,185.8021126,3913.9,8.112341933,-332.0693781,0.6522732068,2.994482552
43.8,317.3059,6.4796,16.0291,1.501387691,185.6943626,3922,8.123877515,-306.7091204,0.8320122358,3.089426466
43.4,317.2766,6.3891,15.8112,1.472934797,185.4666089,3929.1,8.147907368,-337.6266227,0.832968363,2.942471634
42.6,317.2999,6.3502,15.8597,1.474598669,185.3629209,3935,8.146029021,-482.1324296,0.8332044982,2.423786142
41.8,317.3251,6.3101,15.86,1.471697316,185.2318096,3940,8.148164717,-485.3836991,0.8378618781,2.416994639
41.3,317.4062,6.32,15.855,1.473389404,185.0888191,3943.1,8.146776262,-539.8875519,1.131573843,2.14593025
41.2,317.4699,6.3197,15.7088,1.460788099,184.897171,3947,8.157908648,-596.1188666,0.8338490096,2.154250642
41.3,317.4356,6.2468,15.421,1.427558123,184.6860248,3951.1,8.186703441,-599.8583901,0.8260937284,2.154666311
41.6,317.34,6.1193,15.4603,1.419417683,184.6325019,3957.2,8.192668478,-654.8841477,0.5041763453,2.157781041
41.5,317.3702,6.1,15.47,1.419236234,184.5380009,3962,8.192631474,-563.8278126,-0.0002962268792,2.390499982
40.8,317.435,6.098,15.4678,1.419883179,184.4068106,3968.1,8.192030898,-491.5849569,-0.1177255667,2.559493999
40.1,317.3933,6.0106,15.3707,1.403356229,184.2672665,3974,8.205979314,-458.6534084,-0.7253073914,2.558477219
40,317.4047,5.9699,15.4913,1.41130419,184.2156746,3980.1,8.198407873,-480.1139095,-1.021737345,2.394306379
40.1,317.4567,5.9581,15.5903,1.420174029,184.1371949,3985.2,8.190321528,-400.00173,-1.272748649,2.554938402
40,317.4469,5.8997,15.6002,1.416229194,184.0422685,3991,8.19325714,-302.2323002,-2.078486312,2.550293052
39.6,317.404,5.808,15.6469,1.412449364,183.9593473,3997.1,8.195705829,-304.6998286,-2.072571629,2.548789684
39.8,317.3613,5.7206,15.511,1.392584826,183.8062551,4003,8.212726484,-350.3081783,-1.820929503,2.473525418
39.7,317.4172,5.7093,15.4696,1.388825232,183.6568618,4010.1,8.216014405,-489.9779669,-1.531177127,2.101308308
39.3,317.4272,5.6568,15.4403,1.382217271,183.5187801,4015.2,8.221469698,-502.4678684,-1.516509902,2.077102057
39,317.3731,5.56,15.4496,1.374628982,183.4350087,4020,8.22737993,-1129.014885,-1.053849038,1.359338885
39,317.4184,5.55,15.3088,1.362004039,183.2644971,4026.1,8.23878939,-1148.287993,-1.294729842,1.112747265
39,317.4727,5.5454,15.2562,1.357786532,183.1256689,4032.3,8.242597459,-1290.01113,-1.284879881,0.9736272911
38.8,317.4205,5.4396,15.17,1.341232368,182.9781245,4040.1,8.256710288,-748.2004909,-2.109180648,0.2444583524
38.3,317.4523,5.4068,15.1703,1.339218434,182.8519188,4045.2,8.258233299,-597.071319,-2.379897412,-0.003509882906
37.7,317.4036,5.3097,15.1722,1.33127203,182.7548776,4050.2,8.264581393,-462.314485,-2.708028674,-0.1351690144
37.4,317.4551,5.3,14.9302,1.310048854,182.5307456,4055,8.284121899,-250.0392702,-3.637894876,-0.6179165555
38,317.5071,5.2896,15.0475,1.320334769,182.4580001,4060.1,8.274486394,-249.4623755,-3.644314594,-0.6231043085
37.9,317.5535,5.2663,14.9388,1.309722933,182.2747332,4066.2,8.284090951,-214.8505386,-3.887364464,-0.8938249074
37.7,317.5176,5.18,14.9073,1.300012038,182.1616589,4072.1,8.29226786,-282.0077757,-3.158883046,-1.483764773
37.7,317.568,5.18,14.6922,1.281951384,181.9725788,4078.2,8.309130582,-282.5119247,-3.148914928,-1.504107998
37.8,317.6291,5.18,14.7598,1.288734286,181.8814477,4083,8.302787458,-284.4108821,-2.774492572,-2.100616806
38,317.6821,5.17,14.6575,1.279818692,181.7148818,4088.1,8.311029972,-283.7487068,-2.782947313,-2.101040992
37.7,317.7281,5.1664,14.5504,1.270848598,181.5726453,4093.2,8.319407829,-236.3549657,-3.182377325,-2.11916543
37.7,317.6823,5.0797,14.5593,1.264707987,181.4944591,4099.1,8.3243399,-161.7747615,-3.834551984,-2.59928208
37.6,317.715,5.05,14.5,1.257847439,181.3512213,4106.2,8.33051642,-146.8847678,-4.06540012,-2.678947845
37.6,317.78,5.05,14.5,1.25876985,181.2229108,4112,8.329646556,-116.5259573,-4.595364676,-2.967257572
37.4,317.8262,5.0306,14.4685,1.255274976,181.0833226,4118.1,8.332756485,-113.265285,-4.634000716,-3.062434916
37.6,317.9248,5.0568,14.3972,1.252328416,180.9128561,4123.3,8.335791274,-105.1968366,-4.776449901,-3.227047211
38.2,317.8977,4.98,14.328,1.240475721,180.785765,4130.1,8.346271497,-101.9175734,-4.625042774,-3.614675551
38.4,317.9642,4.9791,14.1534,1.226191881,180.5815147,4136.2,8.35983458,-102.0357695,-4.515902482,-3.752171167
38.3,318.0024,4.9496,14.2604,1.23389406,180.4972136,4143.2,8.352228117,-101.170208,-4.487835369,-3.836985007
38.3,318.0622,4.9401,14.2699,1.234866219,180.3668704,4148,8.351213873,-106.1056611,-4.206027828,-3.949819733
38.2,318.2469,5.0404,14.1859,1.237165839,180.1723123,4153.1,8.349988359,-108.0635457,-4.117109975,-3.956451119
38.4,318.3423,5.064,14.0048,1.22429462,179.9587956,4159.2,8.362446677,-108.1645833,-4.120818325,-3.951432775
38.7,318.519,5.1603,14.1208,1.243656566,179.8580776,4164.1,8.344984143,-108.7069429,-4.20672534,-3.827677908
38.5,318.6114,5.1903,14.19,1.253175789,179.7685251,4169.2,8.336275823,-117.2554555,-4.056675597,-3.678755875
38.6,318.6901,5.2,14.19,1.254970305,179.6351008,4174,8.334676164,-109.0798601,-4.201104619,-3.822711077
38.5,318.744,5.2,14.2,1.256602647,179.5362091,4180,8.33313695,-108.8518816,-4.20850093,-3.829441202
38.4,318.7846,5.1802,14.1308,1.249614405,179.3917558,4187.1,8.339541428,-112.9219539,-4.219975375,-3.671382585
38.7,318.8615,5.188,14.17,1.254713846,179.2754736,4194.2,8.334802537,-106.4114748,-4.311108846,-3.828981133
38.5,318.8777,5.1419,14.1673,1.25139791,179.1546323,4200.2,8.337488808,-101.2136426,-4.508315026,-3.839482585
37.7,318.994,5.1903,14.0986,1.250358909,178.9991768,4204,8.338935176,-91.94799125,-4.72915289,-4.024824586
37.4,319.0924,5.2206,13.9609,1.241635052,178.8103297,4208.1,8.347474363,-92.05788772,-4.722350124,-4.026487815
38.2,319.171,5.24,13.99,1.246672092,178.7119991,4212,8.342895361,-96.24074571,-4.496683899,-4.077343977
38.6,319.2425,5.2494,13.93,1.242977349,178.5669695,4218.1,8.346479341,-99.58919523,-4.405879283,-4.029131905
38.5,319.2674,5.2196,13.93,1.241041825,178.4851844,4224.3,8.348026436,-99.36071592,-4.298784588,-4.164357463
38.6,319.3027,5.2101,13.9294,1.24078922,178.4008752,4231,8.348174854,-103.9321671,-4.208353812,-4.074605194
38.3,319.3813,5.2194,13.8623,1.236528034,178.2417154,4236.1,8.352301022,-113.3878288,-4.144412075,-3.781888538
38,319.426,5.2,13.9399,1.242701223,178.1513803,4241,8.346268205,-112.817094,-4.31204691,-3.619827544
38.5,319.4012,5.1202,13.91,1.234075982,178.0303006,4246.1,8.353681794,-121.5572758,-4.203256635,-3.446345007
38.9,319.4653,5.13,13.8979,1.234564902,177.9223297,4252.2,8.353311124,-133.1265339,-4.197950983,-3.063151716
39.4,319.5235,5.1299,13.5897,1.207903257,177.6856986,4257,8.378709635,-152.5482702,-4.110939838,-2.58812567
40,319.5755,5.12,13.5591,1.205191129,177.555372,4261.1,8.381211425,-168.9219406,-4.114587156,-2.099988759
40.4,319.6365,5.1181,13.4495,1.19611942,177.3895087,4268.2,8.389887518,-173.5487801,-4.110093962,-1.978717307
41,319.618,5.0501,13.43,1.189526349,177.2847154,4274,8.395588013,-169.8720744,-4.114628157,-2.100788218
41.5,319.7571,5.1181,13.2783,1.182458999,177.088294,4281.1,8.403021868,-181.6541569,-4.082335569,-1.810005432
41.9,319.7066,5.0113,13.1812,1.166005899,176.9419127,4285.9,8.417930309,-204.2106039,-3.733001871,-1.974229328
42.3,319.7437,4.9801,13.22,1.167829259,176.8299099,4293,8.415878093,-219.4601879,-3.657320959,-1.80684584
42.8,319.8245,4.9889,13.2184,1.169320131,176.6929575,4299.1,8.4145159,-230.9586475,-3.526884914,-1.841287801
42.8,319.842,4.9501,13.1601,1.161806752,176.561724,4304,8.421439313,-287.4863651,-3.227111787,-1.528516325
43.3,319.806,4.87,12.99,1.141090733,176.4063761,4309.1,8.440869904,-317.1868719,-3.066379301,-1.484683668
43.9,319.8623,4.87,12.99,1.14179949,176.3003118,4312.9,8.440178012,-354.8590809,-2.906951535,-1.39050154
44.4,319.8298,4.7817,12.96,1.133005315,176.1838285,4319.2,8.447977081,-339.554748,-3.063799832,-1.231931585
44.9,319.9316,4.8188,12.96,1.136690779,176.0618767,4323.8,8.444705877,-291.824163,-3.340135109,-1.235745691
44.6,319.8827,4.7312,12.96,1.130398699,175.9884358,4329.9,8.45007538,-270.4697863,-3.439129555,-1.386504063
44.9,320.0643,4.839,12.9301,1.137027003,175.8400701,4335,8.444559642,-197.5230614,-4.022676543,-1.609729565
45.5,319.9633,4.7031,12.9398,1.127804971,175.7784539,4340.9,8.452365727,-166.7704025,-4.301555097,-1.969033364
45.4,319.9131,4.6003,12.95,1.121450245,175.6828606,4348,8.457683937,-159.5713791,-4.309064923,-2.22520776
44.9,319.9571,4.5688,12.9096,1.116457434,175.5270599,4354,8.462315672,-177.8710258,-4.09707084,-2.090093513
44.9,319.8334,4.4008,12.8518,1.099296751,175.4197989,4360.2,8.477773617,-187.4823323,-3.910741745,-2.220969555
45.1,319.9207,4.4299,12.9197,1.108021166,175.3384023,4366,8.469399067,-233.3184326,-3.449340857,-2.087645866
45.6,319.8867,4.3395,12.9294,1.102698617,175.2365761,4373.1,8.473859997,-279.0776651,-3.105349489,-2.003931683
45.5,319.9304,4.3104,12.8905,1.098058195,175.0865592,4377.9,8.478200397,-324.0209664,-2.915642832,-1.813648965
45.4,319.8872,4.22,12.8693,1.090052933,174.9892744,4383,8.485351597,-407.1351256,-2.6860442,-1.487042231
45.7,319.9319,4.2102,12.7334,1.078450189,174.834179,4388.9,8.496825306,-395.2473932,-2.676085305,-1.601711859
45.9,319.9765,4.2054,12.7004,1.075894264,174.727244,4395.2,8.499335183,-391.8099806,-2.684386005,-1.619350727
45.5,319.9219,4.1036,12.7097,1.069750926,174.6431886,4400.8,8.504589793,-321.7430617,-2.860269771,-1.961622219
45.2,319.9712,4.0803,12.7494,1.072223841,174.5258312,4406.9,8.501911376,-302.9045728,-2.908109606,-2.085320304
45.2,320.0368,4.0795,12.6802,1.06711643,174.3754315,4413,8.507018733,-271.490245,-3.060001409,-2.223612857
45.1,319.9882,3.9824,12.719,1.063838306,174.3017366,4417.9,8.509461723,-211.3563416,-3.433350644,-2.5840224
45.6,320.0119,3.9487,12.6604,1.057160594,174.1709721,4423.3,8.515878649,-210.6169827,-3.442571703,-2.593221947
45.7,320.0319,3.9196,12.6695,1.056368789,174.0851443,4429,8.516423349,-211.1129011,-3.442571703,-2.593221947
45.9,320.006,3.8495,12.5664,1.043247869,173.9619535,4436.1,8.529049919,-212.9156207,-3.433117528,-2.590479623
45.8,320.0468,3.8301,12.4209,1.030470687,173.7932418,4442,8.541821044,-255.2417222,-3.060259424,-2.469212242
45.8,320.0293,3.7495,12.47,1.029541984,173.6967218,4449.1,8.5420776,-258.2336917,-3.12183571,-2.367790751
45.7,320.0477,3.7106,12.47,1.027422057,173.5936176,4454.9,8.543899848,-276.459238,-2.875962895,-2.471457349
44.8,320.0973,3.6995,12.546,1.033600466,173.5087213,4461.2,8.537532953,-276.6587708,-2.872082509,-2.479027645
44.6,320.1594,3.6902,12.4719,1.027638648,173.3482773,4464.9,8.543506308,-266.4803929,-2.871086576,-2.592114867
44.8,320.2337,3.6791,12.49,1.029302159,173.1988688,4469.3,8.541721832,-269.488023,-2.847103933,-2.590283769
45.6,320.2716,3.659,12.489,1.028446943,173.0924287,4475.1,8.542419538,-350.7508264,-2.32153688,-2.452880308
46,320.2464,3.5911,12.4211,1.018557685,172.9887308,4481.9,8.551908594,-396.4460397,-1.832675635,-2.602580571
46.1,320.3048,3.5796,12.3503,1.012720625,172.8332112,4489,8.557767696,-462.731474,-1.637147747,-2.453185225
45.8,320.2553,3.4826,12.4279,1.012841654,172.7749002,4494.8,8.556826491,-528.9903963,-0.9725846687,-2.588301386
45.7,320.3175,3.4701,12.5392,1.021869487,172.6809823,4501,8.547507548,-572.2890888,-0.577485708,-2.597274484
45.4,320.3481,3.4399,12.5802,1.023763569,172.5851452,4506,8.545320966,-574.0982755,-0.573047994,-2.596925944
45.4,320.3957,3.4205,12.6579,1.029471712,172.4915407,4509.9,8.539344853,-663.8424103,-0.01413394852,-2.474959642
45.5,320.3707,3.3422,12.553,1.016030486,172.3547161,4514.9,8.55238213,-725.202248,0.5037900799,-2.318598897
45.9,320.4028,3.3102,12.5897,1.017466248,172.2520341,4521,8.550644376,-665.8847065,0.09615688218,-2.477334554
46.2,320.3636,3.2299,12.5596,1.009873622,172.1668961,4528.1,8.557731894,-669.1361759,0.2857713822,-2.462171482
45.9,320.4073,3.2202,12.5305,1.007449318,172.0578401,4533.9,8.560134283,-725.9387603,-0.6169713559,-2.300400234
45.3,320.4419,3.1998,12.4996,1.004153711,171.9457847,4540,8.563342815,-772.8470038,-0.6050776978,-2.230070732
45,320.4245,3.1319,12.3638,0.9891375688,171.8035607,4545.8,8.578222663,-645.1684288,-0.9483416652,-2.349636254
44.9,320.4756,3.1102,12.4096,0.992112666,171.6869736,4551,8.574975091,-663.8276577,-1.122765593,-2.234031673
45,320.5145,3.0898,12.4501,0.9946008103,171.5932315,4555.1,8.572241733,-549.8714869,-1.402774727,-2.364619087
45,320.5554,3.0687,12.46,0.9946081094,171.4854532,4560.2,8.572057945,-573.617251,-1.538232599,-2.212155472
45,320.567,3.028,12.4565,0.992099055,171.3899735,4565.3,8.574303593,-652.7751113,-1.727280538,-1.84725281
45,320.5861,2.9891,12.3941,0.9851045567,171.2608817,4571.1,8.581199241,-664.4737443,-1.818275475,-1.730310462
44.2,320.59,2.9503,12.5785,0.9975606076,171.2511909,4576,8.568026546,-666.0445953,-1.818275475,-1.730310462
44.8,320.6344,2.9398,12.7634,1.012094696,171.2215272,4581.1,8.553003824,-668.1461586,-1.815854816,-1.729662432
45.1,320.6654,2.9203,13.0449,1.033611428,171.232899,4585.9,8.530845137,-779.7286157,-1.617137396,-1.668109568
45.4,320.6027,2.8191,13.1671,1.036461847,171.2065635,4593.3,8.527069837,-733.9029272,-1.504125691,-1.871343559
46,320.637,2.8005,13.306,1.046656817,171.1616731,4599.8,8.516539371,-724.1123841,-0.9731738049,-2.215155298
45.6,320.7038,2.7866,13.1432,1.033767106,170.9543299,4607.2,8.529536043,-742.5286523,-0.935588815,-2.201331229
45.5,320.6742,2.7032,12.9765,1.015355441,170.7974516,4612.8,8.547651426,-1464.612668,-0.4941916043,-1.633584876
46.2,320.8041,2.7478,12.8221,1.007305974,170.5870892,4618.2,8.556295274,-1529.90988,-0.4925365281,-1.595296815
46.4,320.8055,2.6755,12.582,0.984166838,170.3868119,4623.2,8.579562485,-2333.218227,-0.7856862087,-1.10334375
46.7,320.777,2.5898,12.6211,0.9819943505,170.2980858,4628.1,8.581100654,-2061.567199,-1.156435624,-0.8645830548
47.1,320.8218,2.5792,12.6688,0.9855842749,170.2144586,4633.2,8.577292419,-1586.575104,-1.460462897,-0.7615684717
48,320.8425,2.5599,12.6392,0.9823814579,170.1337567,4638.1,8.580450626,-811.1297409,-1.93604392,-1.252008506
48,320.886,2.5503,12.5723,0.9771094115,170.0112987,4643.2,8.585841552,-543.8423019,-2.263492028,-1.678273124
48.5,320.954,2.56,12.65,0.984433942,169.9349715,4649,8.578324067,-371.6740386,-2.584073429,-2.22500888
49.1,320.9013,2.4592,12.5786,0.9725696204,169.822345,4654.1,8.589806647,-291.1917855,-2.805714398,-2.653139454
49.6,320.9178,2.4204,12.5107,0.9653044572,169.6975575,4659.9,8.597055294,-221.4020366,-3.060753075,-3.208552182
50,320.8875,2.3399,12.4587,0.9564425587,169.5917203,4666.1,8.605652935,-202.2889053,-3.232472714,-3.340887882
49.5,320.939,2.3302,12.3325,0.9467403953,169.4372795,4672.9,8.615740761,-214.1310104,-3.059410654,-3.330617465
49.9,320.9128,2.2392,12.3812,0.9451708051,169.3370416,4679.2,8.61665034,-213.1929269,-3.227148426,-3.1969873
50.3,320.9576,2.22,12.409,0.9466767651,169.234618,4684.1,8.614912658,-232.4883158,-3.068197272,-3.088829745
50.4,321.0178,2.22,12.3119,0.9398917649,169.0904632,4690.9,8.622045436,-318.4728168,-2.876747075,-2.362641959
50.1,321,2.1401,11.7506,0.8926500166,168.7838078,4697,8.67149704,-322.0221474,-2.871767253,-2.348840745
50.4,321.0859,2.1498,11.6094,0.8832550838,168.5956871,4703.1,8.68162132,-331.5445869,-2.682290513,-2.487517808
50.5,321.1335,2.1401,11.5803,0.8810037845,168.4816211,4708.9,8.683958793,-350.4234438,-2.777052107,-2.229218429
49.7,321.1745,2.109,11.5801,0.8797582697,168.3567121,4714,8.685054548,-330.7000681,-2.689302396,-2.496868181
49.4,321.1241,2.0022,11.5898,0.874521877,168.260792,4718.9,8.68985562,-339.4167801,-2.865979395,-2.229096397
49.8,321.172,1.99,11.8298,0.8924609486,168.2383431,4723,8.670529516,-318.5746685,-2.7956393,-2.499230065
50.5,321.2026,1.9685,11.9528,0.9009177463,168.1866499,4728.1,8.661330801,-353.0195893,-2.799957428,-2.207332227
50.5,321.1822,1.8909,12.0984,0.9075526778,168.1356295,4732.9,8.653648741,-407.9429673,-2.968738567,-1.492289051
50.8,321.2242,1.8797,12.0587,0.9043776817,168.0296674,4738.1,8.656943041,-497.2545706,-2.798777215,-1.112558017
51.2,321.2444,1.8494,11.9209,0.8926542017,167.890575,4744.1,8.669225788,-437.9313591,-2.96825544,-1.230232196
51.5,321.2638,1.8203,11.9694,0.8949471796,167.8209575,4749.9,8.666545486,-397.0883221,-3.233175304,-0.9784995923
51.7,321.2291,1.7397,11.9706,0.8904532621,167.7436432,4757.1,8.67072615,-441.1767035,-2.965180071,-1.233726754
51.9,321.2404,1.6984,12.0495,0.8942633288,167.6769949,4764.1,8.666323004,-392.0086268,-3.224558023,-1.115027877
51.5,321.2074,1.611,12.0203,0.8871813147,167.5746123,4769.9,8.67323161,-370.1210948,-3.233193006,-1.38842093
51.5,321.2579,1.5893,12.0204,0.8865443509,167.4462889,4776,8.673746389,-445.1822504,-2.964320202,-1.235791366
52,321.2404,1.5019,12.0689,0.8853851194,167.3391751,4781.9,8.674311038,-395.2581553,-3.120929362,-1.387602309
52.6,321.2839,1.4701,12.1099,0.8871519419,167.2194256,4788,8.672164831,-537.9825454,-2.581377262,-1.388255174
52.3,321.2335,1.3795,12.0788,0.8796659814,167.1402198,4794.1,8.679513528,-689.6169281,-2.284484307,-1.2296515
51.4,321.2607,1.3503,12.0108,0.873468136,167.0170363,4798.9,8.685971767,-1553.316695,-1.514142756,-0.8376490172
51.2,321.3429,1.3495,12.1501,0.8843510905,166.9167649,4803,8.674236001,-2054.022989,-1.233156009,-0.8634555105
51.7,321.3313,1.2816,12.1598,0.8814056702,166.8209638,4806.9,8.67687884,-6536.249397,-0.3957927922,-0.7468005796
52.2,321.339,1.2401,12.1999,0.8822148127,166.7490703,4812,8.675684176,-14365.98538,-0.1090125438,-0.5602935885
