O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
70.6,333.6661,-21.3424,2.5049,0.037862611141,115.20505559,8165.8,9.7102769519,-839.50118132,1.4434017762,-3.8388061624
70.1,333.6902,-21.3687,2.4809,0.037427335101,115.14459763,8169.8,9.7110093785,-840.81537,1.4378608719,-3.8396036401
70,333.7326,-21.3797,2.3058,0.034769080108,115.07236981,8172.9,9.7155706076,-845.30742772,1.4344591035,-3.8305196998
69.9,333.7448,-21.4093,2.3,0.034601629868,115.02052164,8176.9,9.7158431336,-777.9189545,1.6194212708,-3.9466733774
70.1,333.7763,-21.4195,2.281,0.034297473132,114.97165391,8180.8,9.7163609821,-724.54844601,1.8797635351,-4.0023498463
70,333.7943,-21.4391,2.3374,0.035094744138,114.93096135,8184.8,9.7149795233,-857.41898285,1.8318145423,-3.6305478557
69.8,333.8302,-21.44,2.2618,0.033970345813,114.88111777,8187.9,9.7169132586,-776.20446063,1.9105239579,-3.824109471
70,333.7912,-21.4969,2.3169,0.034619220271,114.86619072,8191.8,9.7157673802,-775.50345189,1.9124002417,-3.8289848936
69.6,333.833,-21.5096,2.3009,0.034358999971,114.80007563,8195.8,9.7162086909,-745.75865545,1.9782152813,-3.8922350277
69,333.9027,-21.5003,2.329,0.034830655891,114.72957657,8198.9,9.7154017389,-709.6369408,2.1004400674,-3.9528993426
68.9,333.9236,-21.5195,2.2519,0.033632035124,114.67546677,8201.9,9.7174552587,-693.78183933,2.2001048899,-3.9584805056
68.7,334.014,-21.4913,2.2021,0.032996225945,114.59863378,8204.9,9.7185642784,-575.84365895,2.4752181896,-4.3104708877
69.3,334.0054,-21.5383,2.258,0.033698803589,114.55769921,8208.9,9.7173307637,-572.1495131,2.4874538214,-4.3258147772
69.6,333.9721,-21.5869,2.2412,0.033301259626,114.54140154,8212.8,9.7179911729,-592.84470142,2.574466137,-4.1756501721
69.2,333.9738,-21.6091,2.1922,0.032513479662,114.5116946,8216.8,9.7193381108,-594.71085019,2.5799025305,-4.1658256004
68.9,333.9339,-21.6687,2.1607,0.031874870122,114.48719527,8219.9,9.7204107422,-563.65543036,2.5837059038,-4.3237513125
69.2,333.989,-21.67,2.0936,0.03089942122,114.41640884,8224.7,9.7220936595,-517.52495464,2.5856743785,-4.5785319971
69.4,333.9949,-21.7184,2.0997,0.03086639847,114.35492873,8227.9,9.7221281504,-501.04495029,2.5784683403,-4.6846758455
69.1,333.9805,-21.7684,2.158,0.03158654015,114.31842643,8230.9,9.7208608347,-435.89316204,2.5804168534,-5.1237020895
69.6,334.0044,-21.7798,2.16,0.03159441724,114.27420236,8235.9,9.7208417971,-432.77239186,2.4909574766,-5.1933059692
69.6,333.9843,-21.827,2.0942,0.030504701872,114.24240983,8239.8,9.7227028698,-401.26251466,2.5748167688,-5.4036027886
69.2,333.9867,-21.8581,2.1743,0.031590233421,114.20782452,8243.7,9.7208116993,-384.01902287,2.5818767359,-5.5507069604
69,333.9727,-21.9078,2.1609,0.031260825485,114.16745003,8246.9,9.7213576766,-383.49137586,2.5819199311,-5.5597292623
68.9,334.0145,-21.91,2.2277,0.032235144072,114.11930915,8250.9,9.7196718214,-396.08980137,2.5826614353,-5.4525745112
69.3,334.0373,-21.9197,2.1623,0.031271927323,114.07396528,8253.9,9.7213328527,-398.01885729,2.5831059685,-5.4379753259
69.3,333.9921,-21.9981,2.1405,0.03073929786,114.03970169,8257.9,9.7222178148,-408.04516819,2.6759207071,-5.3161067455
69.4,333.99,-22.0293,2.2768,0.032611533035,114.01095648,8260.9,9.7189623547,-423.82063405,2.6776300847,-5.1927934081
69.8,334.0171,-22.0397,2.309,0.033052676661,113.97082808,8264.9,9.7181938856,-440.36948203,2.6777384787,-5.0698999596
69.9,334.0734,-22.0494,2.2349,0.031985120588,113.88797176,8268.8,9.7200366994,-439.7667289,2.5918875935,-5.1208232798
70.1,334.0378,-22.1169,2.2587,0.032131868797,113.85415924,8272.8,9.7197498402,-427.50972194,2.5824253401,-5.2225013713
70.2,333.993,-22.1884,2.2893,0.032358236618,113.8255181,8275.9,9.7193227392,-396.51636397,2.6909238708,-5.4237542239
70.4,334.0681,-22.1618,2.2994,0.032598821919,113.76786172,8279.8,9.7189189782,-397.03458325,2.6893636767,-5.4200630416
70.3,334.1023,-22.1695,2.3473,0.033268294918,113.72108266,8282.8,9.7177554949,-382.80179946,2.6874803821,-5.5468382125
70.7,334.1475,-22.1603,2.379,0.033759834044,113.67839448,8286.9,9.7169089481,-395.64778793,2.6777762508,-5.4404018271
70.9,334.1519,-22.2088,2.3116,0.032671490507,113.61609933,8290.9,9.7187698271,-411.11804177,2.6781148008,-5.3161215067
70.9,334.106,-22.2758,2.4133,0.033902081984,113.59813726,8294.8,9.7166033356,-438.06284016,2.5001128167,-5.2018889025
71.2,334.0661,-22.3463,2.4579,0.034311141469,113.56648943,8299.7,9.7158577727,-455.47738068,2.4166646525,-5.1241086168
71.1,334.0147,-22.408,2.518,0.034950092415,113.55952092,8303.9,9.7147173534,-441.8783495,2.4115346792,-5.227135358
71.1,333.9886,-22.4588,2.5005,0.03455017827,113.53157889,8306.9,9.7153843367,-431.6132765,2.3931010224,-5.3144439085
71.3,334.0257,-22.4697,2.558,0.03532532454,113.48035072,8310.9,9.7140335463,-435.99545419,2.294689645,-5.3278513899
71.4,334.0719,-22.4798,2.6088,0.036013897202,113.41605418,8314.9,9.7128335517,-430.60962885,2.3852126381,-5.3297138273
71.1,334.0847,-22.5093,2.6393,0.036350742563,113.36550431,8317.9,9.7122330161,-430.86271382,2.3874408413,-5.3297022646
71.2,334.0994,-22.5387,2.7741,0.038118379762,113.3229898,8321.8,9.7091506621,-448.77822283,2.393628861,-5.2007029223
72,334.1193,-22.5593,2.7607,0.037876443504,113.27566661,8325.9,9.7095583366,-459.23481193,2.4119872723,-5.122554187
71.8,334.1005,-22.6088,2.8479,0.038904058252,113.2427404,8329.9,9.7077471636,-474.82553239,2.3009735049,-5.0748220993
71.4,334.0834,-22.6588,2.85,0.03876260118,113.20594722,8333.9,9.7079630626,-486.01562488,2.1968452001,-5.0546415428
72.2,334.1253,-22.66,2.9252,0.039798181535,113.16047477,8338.7,9.7061657345,-521.51438851,2.0731041136,-4.9017331368
72.7,334.1668,-22.6789,2.8354,0.038532450426,113.08396229,8343.7,9.7083506772,-524.38931766,2.0653944169,-4.8918550574
71.5,334.1499,-22.747,2.8683,0.03874987368,113.02863549,8348.8,9.7079331676,-527.26138298,2.1953712211,-4.8243740901
71.4,334.119,-22.8177,2.8603,0.038399954342,112.98489062,8352.9,9.7084995413,-538.03692287,2.2622635424,-4.7394637413
72.6,334.161,-22.8298,2.8307,0.037980405752,112.92061627,8356.9,9.7092217398,-521.16395641,2.2956620236,-4.8190364476
72.2,334.1464,-22.8691,2.8593,0.038232179208,112.8926825,8361.9,9.7087611835,-521.43517119,2.2964052977,-4.8210084742
72.3,334.1235,-22.9188,2.9186,0.038853252352,112.86451187,8365.9,9.7076519684,-522.15163319,2.2964052977,-4.8210084742
73,334.1427,-22.9482,2.9576,0.03928266446,112.81096945,8368.8,9.7068876415,-518.9484603,2.2599702952,-4.858937302
72.5,334.1629,-22.9784,3.0357,0.040226001617,112.75645603,8372.8,9.7052287868,-519.24514861,2.2576004618,-4.861361965
72,334.1678,-23.0278,2.9922,0.039486872433,112.6923121,8375.9,9.70648454,-512.54959748,2.3575887394,-4.8562761686
72.6,334.1977,-23.0491,2.9421,0.03876798976,112.63107885,8379.8,9.7077231585,-503.68745861,2.2984430904,-4.9393090377
73.5,334.2599,-23.05,3.0173,0.039781737852,112.56045055,8383.9,9.7059579505,-479.45145457,2.2425618504,-5.1153193876
73.5,334.2278,-23.0988,3.1177,0.04092336645,112.54601712,8388.9,9.7039410965,-503.6832543,2.2943337511,-4.947172276
73.1,334.2063,-23.147,3.1012,0.040532093804,112.51665784,8392.8,9.7045922226,-513.78892718,2.2015343222,-4.9341316995
73.3,334.1734,-23.2074,3.1,0.040296274608,112.48710818,8395.9,9.7049656588,-530.01920822,2.1538572129,-4.8683212051
73.8,334.2553,-23.1909,3.1,0.040387457523,112.40849742,8399.8,9.7048169792,-499.76999842,1.9894665527,-5.1090138115
73.8,334.2377,-23.2383,3.216,0.041723291242,112.38162755,8404.8,9.7024603428,-473.80252365,1.8151944245,-5.33463159
73.1,334.2204,-23.2888,3.2005,0.041339036265,112.34084255,8407.9,9.7030977405,-462.28525277,1.7257158975,-5.4412990362
73.1,334.2504,-23.2995,3.2285,0.04167522489,112.29706863,8410.8,9.70250505,-428.87006781,1.7220537224,-5.6725731566
74,334.3003,-23.2903,3.259,0.042124594727,112.24784022,8414.9,9.7017279324,-384.87080404,1.9250656442,-5.9554975842
74.4,334.2786,-23.3388,3.4358,0.044217765686,112.22715138,8418.9,9.6980499708,-386.42257586,2.0031958164,-5.9208071047
73.8,334.2968,-23.3588,3.487,0.044809445205,112.18531557,8422.8,9.6970060398,-402.36900689,1.919960773,-5.8193564112
74.2,334.3177,-23.3787,3.5181,0.045143031661,112.1394211,8426.7,9.696411478,-424.26761185,1.8165569919,-5.6870216023
74.9,334.3312,-23.3894,3.6605,0.046933805444,112.11932178,8431.7,9.6932866796,-452.67395152,1.5485075069,-5.5707852679
75,334.261,-23.4846,3.7363,0.047486960171,112.09557354,8436.7,9.6922550916,-428.48177924,1.3494402029,-5.794750312
74.9,334.2686,-23.5287,3.9043,0.049441056529,112.04434168,8441.8,9.6888207565,-427.60861439,1.3386810911,-5.8077132278
74.8,334.2915,-23.5691,3.8709,0.048862343732,111.97019776,8445.9,9.68979785,-401.37542899,1.1515390241,-6.0467269689
74.7,334.2788,-23.6264,3.8794,0.048725811801,111.9207255,8448.8,9.6899928602,-360.6365513,1.0598253851,-6.4111912616
74.8,334.2704,-23.6773,3.88,0.048519919477,111.87123187,8451.8,9.6903137701,-355.57671398,1.1158499831,-6.4526290282
75.7,334.313,-23.68,3.9374,0.049247912875,111.82200259,8455.8,9.6890428239,-346.42032198,1.0565054914,-6.5514593303
75.6,334.3537,-23.6897,4.027,0.050348428219,111.76785229,8459.9,9.6871178246,-333.49389724,1.1444877575,-6.6681964775
75.7,334.3228,-23.7486,4.0398,0.05024181911,111.73471084,8462.9,9.6872581987,-346.41257744,1.1462137143,-6.5433663447
76.6,334.3718,-23.75,4.0693,0.050628536914,111.67746514,8467.9,9.6865830875,-359.5182085,1.1467512175,-6.4212056099
76.1,334.4247,-23.75,4.0512,0.050431483922,111.61445777,8471.8,9.6869265286,-400.46016389,1.1470859701,-6.0744419511
75.8,334.4081,-23.8068,4.1636,0.051572046496,111.57528571,8474.8,9.6848941533,-438.15897226,1.0568700254,-5.8186973593
76.6,334.4572,-23.81,4.0848,0.050608230261,111.51105053,8479.7,9.6865719112,-428.0545834,0.79054549683,-5.9327613181
76.8,334.4344,-23.8668,4.0895,0.050410656763,111.47346067,8484.7,9.6868724941,-433.52069274,0.78242514009,-5.9004495854
76.3,334.4117,-23.9183,4.0127,0.049235783175,111.43946437,8489.8,9.6888838862,-412.75707706,0.77558349599,-6.0551309978
76.2,334.382,-23.978,4.0197,0.049056977818,111.40632609,8492.9,9.6891511258,-398.61056264,0.69193273051,-6.1777712855
76.5,334.4152,-23.9898,4.1079,0.050101492076,111.35594708,8496.9,9.687317241,-379.1256464,0.9509843149,-6.3049845775
76.9,334.4539,-23.9995,4.11,0.050105619388,111.30103433,8500.8,9.6873025567,-402.50479356,0.96634870766,-6.1144079243
76.7,334.4608,-24.0287,4.0909,0.049752359963,111.25984671,8504.8,9.687897381,-418.36894368,1.0703173225,-5.9797672086
76.8,334.4997,-24.0397,4.061,0.049362580212,111.20102686,8508.9,9.6885702832,-423.35037421,1.144913791,-5.9315135852
77,334.543,-24.0498,4.0991,0.049806595793,111.13843133,8512.9,9.6877864231,-434.9400087,1.3343215053,-5.8106658595
77.1,334.5891,-24.05,4.1,0.049840330883,111.08559629,8516.8,9.6877273032,-509.60987454,1.3392736453,-5.3438309211
76.7,334.5693,-24.1068,4.0811,0.049361080154,111.04378667,8519.8,9.6885219028,-537.80181896,1.3393134474,-5.196584306
76.8,334.5419,-24.1583,4.109,0.04946616021,111.02033079,8523.9,9.6882988528,-543.7452382,1.2470970102,-5.1930555107
77.6,334.583,-24.1698,4.1393,0.049804919283,110.95795831,8526.9,9.6876972969,-544.18908671,1.243879309,-5.1931073804
77.4,334.5631,-24.2174,4.1874,0.050168821842,110.93050513,8531.7,9.6870237934,-552.77052626,1.0628172745,-5.1944859083
77.7,334.5929,-24.2297,4.161,0.049815521079,110.88170145,8535.9,9.6876327348,-555.6334298,1.0510967452,-5.1848307323
78.2,334.623,-24.2397,4.189,0.050123568442,110.83726276,8539.9,9.6870857571,-554.02071083,1.0529643726,-5.1940433306
77.9,334.6211,-24.2791,4.2193,0.050317359502,110.79304414,8544.9,9.6867159414,-523.34409279,1.239487745,-5.3136503291
77.5,334.6514,-24.3085,4.5046,0.053602469943,110.73622585,8548.8,9.6809434256,-467.95028753,1.5946053363,-5.5484018259
77.1,334.7104,-24.31,4.5774,0.054494485596,110.67123436,8553.8,9.6793823369,-457.89802334,1.8158264102,-5.5482144234
77.6,334.7655,-24.3194,4.777,0.056857870998,110.60542901,8557.8,9.6752441906,-452.01622486,1.9069687756,-5.55953922
77.6,334.7974,-24.3389,4.8184,0.057275240152,110.54680765,8561.8,9.6744980352,-441.97433496,1.8127750445,-5.6632437991
77.1,334.7703,-24.3974,5.0017,0.059141269117,110.51986899,8565.8,9.6711867031,-437.84894803,1.8897549488,-5.6721847575
77.6,334.7901,-24.4191,5.278,0.062305655549,110.48410886,8569.8,9.6656440836,-446.55773806,2.0368731722,-5.5613252414
78.4,334.8274,-24.42,5.4048,0.063822132095,110.44594,8574.8,9.6629991245,-441.48516249,2.1467443322,-5.5581316701
78.1,334.8338,-24.4487,5.6205,0.066212035293,110.41374381,8579.8,9.6588064383,-438.8927376,2.1973563052,-5.5606889931
77.6,334.8582,-24.479,6.2293,0.073213233501,110.37613513,8583.9,9.6465970318,-439.19553595,2.1994438627,-5.5608314751
78.2,334.8746,-24.5093,6.6309,0.077747382411,110.3363088,8586.9,9.6386932949,-445.38241374,2.1047785388,-5.5555557879
78.8,334.9229,-24.51,6.7572,0.079263260988,110.28548956,8590.9,9.6360648014,-454.65497932,1.9167666863,-5.5602941856
79.4,334.9117,-24.5574,6.9307,0.080959601406,110.25291253,8595.7,9.6330676824,-459.94967856,1.8140300071,-5.563213764
78.8,334.9081,-24.5987,6.998,0.081454314491,110.21350019,8599.9,9.6321593378,-456.20858977,1.9089015393,-5.5604618435
78.2,334.9578,-24.6096,7,0.081444725845,110.14318992,8603.8,9.6321623716,-420.03460665,2.0030293398,-5.7923474234
78.9,335.0228,-24.61,7.1643,0.08341001938,110.0749525,8607.9,9.6287579903,-417.39761749,2.010263316,-5.8118543934
79.7,335.0306,-24.6476,7.1137,0.08256298,110.0198826,8611.8,9.6301772323,-433.56646239,2.0090134694,-5.6932289757
78.4,334.9449,-24.7541,7.1857,0.082555842352,110.01703711,8615.8,9.6300550151,-439.76120203,1.9188322942,-5.6865881851
78.6,334.961,-24.7791,7.1039,0.081454563611,109.96799825,8618.9,9.6319339088,-441.75995002,1.897420319,-5.6819616589
79.6,334.9754,-24.8087,7.1957,0.082310911192,109.9214069,8622.8,9.6304108891,-445.0800413,1.8214456678,-5.6862977841
80.2,334.9944,-24.8293,7.171,0.08189966211,109.87588555,8626.9,9.6310986093,-447.03794712,1.815101076,-5.6771986203
79.4,334.9396,-24.8957,7.339,0.08329585646,109.86937145,8631.7,9.6285912501,-447.84786823,1.8150097164,-5.6769128696
79.4,334.936,-24.9379,7.1702,0.081084081817,109.81786759,8634.8,9.6323792341,-427.71660711,1.9061914202,-5.7966230056
80,334.9676,-24.9496,7.0739,0.07994041406,109.76587408,8639.8,9.6343528723,-412.60208872,1.9777894126,-5.8921184713
79.7,334.946,-24.9979,7.137,0.08030209993,109.73836626,8643.8,9.633664371,-417.62948934,2.0399431267,-5.8354131756
79.6,334.9718,-25.0191,7.1687,0.08053416301,109.68585219,8647.8,9.6332345038,-398.23092563,2.1430249976,-5.9594965785
80.2,334.9846,-25.0587,7.1603,0.080177128091,109.62693042,8650.9,9.6338067544,-399.0008978,2.1443126565,-5.9560575317
80.4,334.9802,-25.0987,7.131,0.079571380397,109.58613825,8655.8,9.6348120844,-401.99025806,2.1926914643,-5.9175196351
79.8,334.9848,-25.1191,7.1013,0.079105671793,109.55595139,8659.8,9.6355982779,-399.98302632,2.1463380269,-5.9540523918
80,335.0104,-25.1493,7.0121,0.077929974891,109.49004248,8664.9,9.6376106048,-407.83166339,2.0971812894,-5.9103543548
80.5,335.0696,-25.15,6.8928,0.076647001526,109.41698295,8669.9,9.6398470737,-412.09808577,2.0038308737,-5.9102451996
79.2,335.0662,-25.1979,6.7463,0.074708533928,109.35942614,8673.8,9.6431745368,-397.93099665,1.9193841391,-6.0581117963
79.4,335.0882,-25.2387,6.4403,0.071086250883,109.27730701,8677.9,9.6494609035,-398.98162282,1.9127428944,-6.0553880726
80.4,335.1457,-25.24,6.4886,0.071655335415,109.21079787,8681.9,9.6484637774,-395.5529142,2.0063181858,-6.0555888093
79.9,335.1573,-25.2588,6.443,0.071044508496,109.17623851,8685.8,9.6495118374,-401.66935695,2.1897607349,-5.9423763701
80,335.1514,-25.3073,6.44,0.070712149661,109.12748699,8689.8,9.6500404364,-416.14820905,2.2036058782,-5.8228817559
80.3,335.1728,-25.3479,6.3926,0.069963156113,109.05498809,8693.8,9.6513082097,-417.42358332,2.2036902563,-5.8165410042
80.8,335.1616,-25.3978,6.3709,0.069417875666,109.0123709,8697.8,9.6522100844,-435.21059038,2.198584523,-5.685293788
80.1,335.1301,-25.458,6.3797,0.069131393184,108.98143629,8701.9,9.652647834,-440.85914556,2.1065764112,-5.6831379381
80.2,335.1355,-25.4879,6.473,0.069966731236,108.94407402,8705.7,9.6511499053,-426.88929626,2.1023137587,-5.7926002926
81.1,335.1249,-25.5325,6.5055,0.070040508269,108.90745684,8709.4,9.6509719305,-412.56572346,2.1027791738,-5.9091080677
80.9,335.1324,-25.5571,6.5698,0.070588984598,108.87304522,8714.3,9.6499824508,-407.30285651,2.1838994816,-5.9259924413
80.5,335.1794,-25.56,6.7514,0.072556841015,108.82445153,8718.4,9.6465270432,-403.65594794,2.2786649751,-5.9224652317
80.3,335.1757,-25.6033,6.7887,0.072683317553,108.78112099,8721.6,9.6462563724,-407.99186872,2.4583465871,-5.8172853822
81,335.1801,-25.6447,6.764,0.072164331208,108.72846734,8725.5,9.6471203912,-426.57385153,2.6490417888,-5.5833450199
,335.1868,-25.6693,6.7985,0.072384839899,108.69290614,8730.8,9.6467056947,-433.83779828,2.5852653714,-5.5593875714
,335.2339,-25.6794,6.8,0.072373441839,108.62817175,8734.8,9.6467143321,-453.50144369,2.7612329424,-5.3252976065
80.6,335.2796,-25.6895,6.8284,0.072646167464,108.56753607,8738.8,9.6462241769,-439.67644237,2.7964266309,-5.4146147516
80.9,335.2981,-25.7184,6.8395,0.072597445925,108.51407067,8742.8,9.646277062,-439.24516417,2.7977622824,-5.4205651192
80.8,335.3183,-25.749,6.724,0.071197677851,108.45362984,8746.9,9.6487017573,-461.34073666,2.6820981224,-5.3169131714
80.5,335.2233,-25.8564,6.5846,0.069008750138,108.43682604,8750.9,9.6524348737,-463.19785702,2.6780857242,-5.3132247133
80.8,335.2414,-25.8786,6.6637,0.069718385451,108.39237055,8754.7,9.6511614249,-466.48628677,2.4079111744,-5.4206521504
81.1,335.2795,-25.8894,6.7355,0.070431920673,108.33976648,8759.7,9.6498935439,-477.54992135,2.2100462707,-5.4321317851
81.2,335.3085,-25.9089,6.8346,0.071369586751,108.2885855,8763.8,9.6482217262,-502.73550549,2.1570281579,-5.2955409097
80.9,335.2295,-26.0047,7.001,0.072443498329,108.27763834,8766.8,9.6462240442,-480.925678,2.1957390775,-5.4244477971
81,335.3034,-25.9909,7.23,0.07496081919,108.21714014,8770.8,9.64181119,-512.64007559,2.2084879306,-5.2207988613
81.4,335.2903,-26.0272,7.4351,0.076835146091,108.19848188,8775.6,9.6384735304,-525.09943611,2.2421701585,-5.1362293047
81.5,335.2824,-26.0675,7.656,0.078836488998,108.16940587,8779.7,9.6349084597,-516.10037272,2.2111438198,-5.2060965654
81.3,335.3139,-26.0887,7.8574,0.080789548369,108.11602741,8782.8,9.6314527855,-551.70192102,2.1356772232,-5.0386737896
81.4,335.3376,-26.1087,8.0293,0.082434082724,108.07366314,8786.7,9.6285415212,-554.684123,2.1307600846,-5.0270728523
81.7,335.3036,-26.1578,8.279,0.084607692531,108.06473276,8790.8,9.6246654248,-585.76942614,2.1829171515,-4.8477941653
81.9,335.2904,-26.2083,8.1933,0.083352626407,108.02279481,8794.9,9.6268010983,-588.00776608,2.1851412442,-4.8395513989
81.8,335.3067,-26.2379,8.2272,0.083499093826,107.9701006,8798.7,9.626505511,-599.00311233,2.0855221819,-4.832704158
81.8,335.3192,-26.2775,8.2394,0.083345356301,107.91446156,8802.7,9.6267239303,-596.23087861,2.0290220026,-4.8731656449
82.2,335.337,-26.2989,8.1264,0.082065621431,107.86595076,8806.8,9.6289445868,-552.03959019,2.0257638213,-5.100648996
82.2,335.2939,-26.375,8.1856,0.082083456534,107.83000137,8811.7,9.6288156816,-504.93376866,2.0759869416,-5.3555127353
82.1,335.3229,-26.4081,8.1713,0.081728638571,107.76132947,8814.8,9.6293974314,-522.75992489,2.0386344876,-5.2668164185
81.9,335.3061,-26.4479,8.2079,0.08179632075,107.7379905,8818.8,9.6292274464,-504.24421812,2.0768976889,-5.3656694783
82,335.3709,-26.4221,8.3214,0.083170753703,107.69663397,8822.7,9.6268427976,-503.12485478,2.116583256,-5.3570211237
82,335.449,-26.4106,8.4985,0.085096996132,107.62555264,8826.7,9.6234722071,-535.84046719,2.05400219,-5.1904638919
82.2,335.4843,-26.4289,8.5952,0.085959210392,107.57022739,8830.8,9.6219331536,-567.1351908,2.0023017241,-5.0451929404
82.2,335.3961,-26.5257,8.7244,0.086439718925,107.56685272,8833.9,9.6209585707,-548.44689885,1.9593322804,-5.1661254393
82.6,335.3669,-26.588,8.759,0.086287954585,107.53047938,,9.6211412759,,1.7019565706,-5.1802780931
83.7,335.4039,-26.5995,8.8738,0.087365997627,107.47916706,,9.6192301477,,1.7087511521,-5.5235297356
83.9,335.3983,-26.6574,9.0426,0.0885753815,107.42646726,8849.7,9.6170244797,-511.45546414,1.5232628216,-5.5269303756
82.7,335.3941,-26.7083,9.0597,0.088346368592,107.37532372,8853.9,9.6173567386,-519.6708741,1.5129874776,-5.4865075032
82.6,335.4442,-26.7193,9.0321,0.088038678383,107.3064708,8858.6,9.617882801,-520.28134481,1.5129290879,-5.4851750724
83.3,335.4677,-26.7387,8.9083,0.086707345953,107.25363461,8863.7,9.6201992907,-520.75308302,1.5129290879,-5.4851750724
83.3,335.4606,-26.7868,8.975,0.086985636797,107.2092387,8868.7,9.6196438154,-490.31262962,1.6018396001,-5.6451336473
82.4,335.3919,-26.8752,9.122,0.087668079295,107.19324305,8871.8,9.6183206648,-507.00438044,1.6088011137,-5.5473218571
82.3,335.4789,-26.8609,9.3883,0.090422447799,107.12040626,8875.8,9.6134909129,-528.98492051,1.6906928118,-5.3965586123
83.3,335.5478,-26.8503,9.69,0.093481173316,107.0659951,8880.8,9.6081279394,-593.34401545,1.6898283206,-5.0663158939
83.3,335.5751,-26.8686,11.0482,0.10644689577,107.05733663,8884.7,9.5853798252,-602.44493529,1.162820776,-5.1730177124
82.4,335.5789,-26.9173,11.9824,0.11496428743,107.02803366,,9.5704362748,,1.1227336685,-5.1797170878
82.5,335.5964,-26.9393,12.7934,0.12253018593,107.01233246,,9.5572379189,,0.96747457772,-5.2895508535
82.9,335.6444,-26.9493,13.4895,0.12915064777,106.96922279,8896.7,9.5457384721,-487.70481772,0.96165456678,-5.8218107994
83.4,335.6556,-26.9784,14.8927,0.14224149994,106.96870371,8900.8,9.5230704141,-416.96050398,1.0734196128,-6.2937180978
83.3,335.709,-26.98,15.4908,0.14801812744,106.92537157,8904.8,9.5131300402,-425.07854456,1.3365978622,-6.1819577154
83.1,335.7043,-27.0283,16.0998,0.15318050091,106.89717418,8908.9,9.5041575184,-426.26068593,1.3506626258,-6.1739865947
83.7,335.7737,-27.0114,16.6035,0.15832449612,106.85311427,8911.8,9.4953864362,-462.26136879,1.3489260514,-5.91719186
84,335.7809,-27.0475,17.7917,0.16913533964,106.84155974,8915.7,9.4768399742,-489.58699261,1.1568182053,-5.7856833373
84.4,335.7773,-27.0781,21.2713,0.20166810739,106.92223085,8919.7,9.4217101597,-482.4658385,1.0268637605,-5.8568630902
84.6,335.7442,-27.1456,23.299,0.21952155189,106.94464353,8923.7,9.3916005297,-490.28904418,0.75698284306,-5.8543630384
84,335.7334,-27.1978,25.0836,0.23523401237,106.95318222,8927.8,9.3652860495,-506.10375428,0.62846236898,-5.7798328921
84.6,335.7456,-27.2193,26.697,0.24993131644,106.96392054,8930.9,9.3409089431,-510.50928682,0.52220910661,-5.7671053518
85.8,335.7804,-27.2293,28.3958,0.26570170237,106.96679348,8934.7,9.3149603132,-451.10406618,0.51917240251,-6.1399895461
85.8,335.7394,-27.2949,29.5675,0.27496565654,106.97233753,8938.7,9.2995555771,-443.7042164,0.71256481679,-6.1768348061
85.9,335.75,-27.3187,30.4459,0.28257687665,106.96038166,8943.7,9.2870549655,-443.80653132,0.72784830228,-6.1772677495
86.6,335.6948,-27.4043,31.2777,0.28796742169,106.94583945,8947.7,9.2779348072,-466.86591462,1.211989648,-5.9478731579
86.6,335.691,-27.4482,32.2574,0.29583094895,106.9307615,8951.8,9.2649917819,-476.45908431,1.3931616309,-5.8485596099
85.9,335.6958,-27.4883,34.0417,0.31111912644,106.9323337,8955.8,9.2401253725,-496.09314167,1.525909296,-5.6942939738
86.4,335.8108,-27.4517,34.8473,0.3198931008,106.87208558,8958.9,9.2261923568,-537.96879781,1.5309188482,-5.449337902
86.9,335.7976,-27.4983,35.4213,0.32378679325,106.85126988,8962.9,9.2197362736,-557.62855903,1.6243002498,-5.3205843381
87.1,335.7858,-27.5372,35.877,0.32680130891,106.83051465,8966.7,9.2147284514,-545.96523891,1.4499267359,-5.4350218464
87.5,335.8001,-27.5684,36.714,0.33356381138,106.80286084,8971.7,9.2037730599,-519.09679351,1.5451231508,-5.5612430318
87.9,335.8115,-27.5987,37.2861,0.33789891494,106.77310354,8975.8,9.1967135342,-483.91117605,1.5504712538,-5.776435207
87.4,335.7472,-27.6773,37.658,0.33870502879,106.75921362,8979.9,9.1950486087,-462.17795345,1.532379536,-5.9305238426
87.4,335.7585,-27.7187,37.9408,0.34004352855,106.70836344,8983.9,9.1927142805,-466.39363629,1.4375722122,-5.9292147148
87.8,335.8269,-27.7014,38.1732,0.34289620938,106.65910963,8988.6,9.188255298,-496.46801227,1.1911464126,-5.7928029678
88,335.8404,-27.7468,38.3024,0.34273224235,106.59540491,8992.7,9.1882940396,-497.84350077,1.1751126717,-5.7913831309
88,335.8259,-27.7973,38.3857,0.3419047235,106.55409113,8996.8,9.1893650916,-498.38789267,1.1752319846,-5.7919711483
88.8,335.861,-27.8189,38.3995,0.34150907138,106.48872605,9000.8,9.1898900893,-500.39605199,1.1733428639,-5.7826608731
88,335.8292,-27.8763,38.55,0.34100540537,106.46107589,9003.8,9.190412858,-488.62326434,1.507224464,-5.7817730339
88.4,335.8469,-27.8895,38.7209,0.3421787264,106.4323821,9007.8,9.1884771822,-488.12852423,1.5295836998,-5.7810702906
89.3,335.8954,-27.8995,38.9099,0.343725018,106.37153241,9011.8,9.1859633632,-509.1714098,1.405255053,-5.6858188369
