O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
66.1,316.8472,7.3407,31.3109,3.06551436,195.812331,3835.9,7.00949218,-25.3094371,-0.414780045,11.4062609
66.9,316.8921,7.3298,30.5919,2.99463927,195.346392,3841.1,7.05165383,-25.3694598,-0.41645926,11.4052991
67.2,316.9529,7.32,30.1409,2.95078647,194.980893,3846,7.07803767,-27.2589918,-0.415356744,11.0129701
66.4,316.9545,7.2947,29.6283,2.89646665,194.665069,3850.6,7.1108952,-29.345213,-0.391430904,10.6277941
65.7,316.9576,7.2689,29.0902,2.839748,194.334815,3855.1,7.14566154,-31.7110552,-0.36884923,10.2366569
65.3,317.0164,7.23,27.6715,2.6969007,193.436326,3859,7.2356882,-35.8717945,-0.369994534,9.6400022
65.4,317.0644,7.23,26.6127,2.59494414,192.828137,3863.9,7.30222508,-38.803445,-0.517945599,9.26994152
65.7,317.1424,7.2605,25.9585,2.5375682,192.430321,3868.1,7.34080671,-38.7893188,-0.521830366,9.27292871
64.9,317.2178,7.2899,25.3219,2.48138572,192.042557,3873,7.37907997,-35.5165101,-0.648201289,9.68703725
64.5,317.293,7.3013,24.529,2.40712193,191.53473,3879.2,7.43007248,-33.796487,-0.522285453,9.94719793
64.1,317.4047,7.3494,23.0151,2.26724372,190.689162,3885,7.528984,-31.2212509,-0.649052478,10.3463617
63.6,317.3625,7.2611,22.3092,2.18573522,190.230219,3889.9,7.58665938,-26.3273701,-0.978955422,11.2751814
62.8,317.4384,7.2695,21.999,2.15814501,189.947411,3896.1,7.60695996,-26.3234278,-0.98419349,11.28386
63,317.4619,7.2401,22.5284,2.20709756,190.08937,3902,7.57084479,-27.3215108,-1.02216277,11.0835662
63.4,317.4937,7.2095,23.6961,2.3184757,190.521621,3908.2,7.49072673,-25.6437409,-1.55681956,11.3946397
63.6,317.5204,7.1899,23.9216,2.33869228,190.532152,3915,7.47622496,-25.6170904,-1.55872857,11.4139591
63,317.5723,7.1703,24.1567,2.36047311,190.497215,3921.9,7.4606977,-25.7209353,-1.45597043,11.4176421
62,317.6181,7.1582,24.2511,2.36932281,190.422653,3927.1,7.4543551,-25.7493811,-1.45729024,11.4210022
62.9,317.5662,7.0497,24.321,2.36035727,190.30934,3931.1,7.45914199,-24.9204453,-1.62644243,11.6198245
,317.6123,7.04,24.3608,2.36415511,190.21405,3936,7.45635592,-24.4651916,-1.62661537,11.7389392
,317.679,7.0499,24.5176,2.38245581,190.181698,3940.9,7.4437346,-23.6164767,-1.61530267,11.9581963
63.4,317.7311,7.0271,24.5231,2.38133403,190.027346,3946.1,7.44420403,-23.6832125,-1.62144347,11.9533286
64,317.6532,6.9117,24.6481,2.37594796,189.974799,3950.9,7.44638122,-24.9940043,-1.86607608,11.625485
64.7,317.7254,6.9296,25.2493,2.43842594,190.156005,3956.1,7.40341404,-24.6342064,-2.01479521,11.6892324
64.6,317.754,6.8984,26.527,2.55831233,190.632798,3962.1,7.32185848,-24.2316791,-2.2961495,11.7488269
65.1,317.6814,6.7807,27.027,2.5873172,190.732736,3969,7.30091122,-24.0573346,-2.13895687,11.8581328
64.6,317.724,6.7595,27.2247,2.60438063,190.692104,3976.1,7.28932466,-23.3417388,-2.00297767,12.0829088
64.2,317.7651,6.7398,27.4204,2.62141648,190.656073,3982,7.27782143,-25.4621488,-1.6034357,11.6289774
62.4,317.7896,6.7006,27.5283,2.62666204,190.564545,3986.9,7.27381559,-26.6292117,-1.6011316,11.3818327
63.1,317.8665,6.6988,27.6984,2.64490579,190.488482,3991.1,7.26183402,-26.9199945,-2.19456536,11.2248831
64.8,317.8272,6.6105,27.5807,2.61943279,190.300236,3997,7.27728319,-27.9533422,-2.05291804,11.062223
65.2,317.857,6.5969,27.5102,2.61158608,190.176601,4003.1,7.28225808,-27.9956494,-2.06228954,11.0636332
64.2,317.7752,6.47,27.5193,2.59146782,190.039502,4009,7.29375236,-27.3086925,-2.49143034,11.1551636
65.5,317.8291,6.4593,27.3513,2.57557799,189.832875,4013.2,7.30415222,-27.3107746,-2.49440852,11.1630029
66.1,317.86,6.4397,27.3899,2.57726727,189.742346,4019.1,7.30275068,-26.2474655,-2.57854793,11.3921244
65.6,317.8566,6.4165,27.3799,2.57284757,189.689997,4024,7.30536308,-26.2130605,-2.33304499,11.4651315
65.1,317.8533,6.3933,27.37,2.56848423,189.634948,4029,7.30794143,-26.1789863,-2.08557887,11.5329424
64.6,317.85,6.3702,27.3601,2.56410483,189.582719,4034,7.31053537,-26.1449569,-1.83628212,11.5954008
65,317.9268,6.288,26.9395,2.51506884,189.046364,4041.1,7.34229826,-26.0215168,-1.52703025,11.6978522
65.9,317.8729,6.1997,26.9198,2.49918852,188.937528,4047,7.35180782,-26.7155962,-0.959973907,11.6306499
66.4,317.8359,6.1095,26.84,2.47806093,188.762869,4053.2,7.36491404,-26.5399695,-0.857752202,11.7058159
66.9,317.8753,6.089,26.8322,2.4755427,188.6347,4060.3,7.36634551,-27.1721974,-0.870542435,11.5816286
67.5,317.9331,6.0664,26.6926,2.46104392,188.408146,4066.2,7.37594173,-27.747062,-1.11603105,11.4525508
67.4,317.8752,5.9595,26.7705,2.45180767,188.303347,4073.1,7.38078676,-28.3914295,-1.2034726,11.3432368
67.2,317.8909,5.9203,26.8097,2.45036626,188.199757,4079,7.38123112,-29.7884371,-1.43810424,11.058886
67,317.8994,5.8681,26.89,2.45065751,188.099044,4085.1,7.38030433,-29.9590417,-1.43683254,11.0456394
66.2,317.8722,5.7807,26.89,2.43780975,187.947734,4090,7.38793073,-33.0746423,-1.29900339,10.5443867
65.8,318.0092,5.8481,27.0198,2.46271275,187.895748,4095.1,7.37175467,-33.0665676,-1.28360822,10.540832
65.9,317.9718,5.7597,27.01,2.44847076,187.759156,4100,7.38029778,-33.577922,-0.634700762,10.5415097
65.8,317.8767,5.6323,27.01,2.42825121,187.648121,4104.9,7.39246803,-31.7933859,-0.235481393,10.8816524
66.2,317.881,5.6101,27.01,2.42531585,187.587355,4110.5,7.39419006,-31.5671115,-0.114851423,10.9342968
66.6,317.888,5.59,27.011,2.42282706,187.527255,4116.1,7.39563374,-31.360759,0.00509856942,10.9821988
66.9,317.9735,5.59,27.0984,2.43264648,187.423413,4120.9,7.3888426,-30.3666209,0.436494073,11.1581657
66.4,318.0239,5.5598,27.18,2.43714899,187.291507,4125,7.38531374,-30.3013069,0.534573333,11.1772238
66.2,317.9641,5.4519,27.18,2.42062075,187.157627,4129.9,7.39524482,-30.5607474,0.359853862,11.1646022
66.5,318.011,5.4486,27.1814,2.42153772,187.060405,4136.1,7.39456345,-30.6747236,0.265756077,11.1554349
66.2,317.9317,5.3311,27.2989,2.41370683,186.990352,4141.9,7.39836502,-31.5038043,0.17805036,11.0396643
65.3,317.9944,5.3188,27.3908,2.42181416,186.880844,4148.1,7.39256792,-30.4659411,0.0999329538,11.2376557
65.7,317.9435,5.211,27.4594,2.41164004,186.759724,4153.9,7.39813375,-31.6085115,0.0888844846,11.0612429
66.4,317.9893,5.2251,27.5204,2.42015413,186.731432,4160,7.39241619,-31.1355919,0.194272266,11.1488075
67,318.034,5.2381,27.5816,2.42855653,186.70038,4166.1,7.38677352,-30.7086199,0.293756912,11.2293584
67.1,317.9879,5.1499,27.6601,2.42201581,186.618523,4172,7.39007822,-32.7039632,9.52033474e-05,10.9095
66.8,317.9193,5.0322,27.7778,2.41417594,186.530527,4177.9,7.39388508,-36.4615089,0.0869568039,10.3600351
67.2,317.9913,5.0187,27.7908,2.41538635,186.364438,4184.1,7.39285571,-38.3194431,-1.23884046e-15,10.1159
67,317.9315,4.9011,27.8594,2.40354619,186.236074,4189,7.39946471,-41.5221616,-1.19322236e-15,9.7434
67,317.9731,4.8794,28.0205,2.41558029,186.172754,4194.1,7.39078125,-42.2588077,-0.312170352,9.66215843
66.9,317.9799,4.8205,28.0696,2.41184499,186.044705,4199,7.39256014,-44.7207619,-0.312000811,9.40712745
67,318.0608,4.8396,28.1109,2.42017934,185.952239,4204.1,7.38702948,-44.7677992,-0.311983598,9.40462664
67,318.0961,4.8151,28.148,2.42093863,185.842237,4209.2,7.3861602,-45.0561197,-0.314510717,9.38393093
66.6,318.0398,4.7185,28.1149,2.40322714,185.715134,4214.2,7.39714804,-47.4585034,-0.363279174,9.16210078
66.8,318.0312,4.6661,28.268,2.40887834,185.672363,4220.3,7.39247615,-51.4074044,-0.196238252,8.82191767
65.9,318.0169,4.59,28.2303,2.3947582,185.512223,4227.2,7.40127955,-53.2012228,0.0116516694,8.69259219
65.1,318.0784,4.589,28.2412,2.3971745,185.396449,4233.1,7.39957523,-61.0552849,0.369763206,8.11157661
63.9,318.0208,4.4888,28.3609,2.39204118,185.323533,4239.2,7.40177454,-61.2433972,0.368301124,8.11875044
62.9,318.0479,4.4494,28.3925,2.38998853,185.1955,4245,7.402665,-57.9973157,0.319013005,8.35661307
64.5,318.0371,4.3906,28.6375,2.40222754,185.179874,4250,7.3932788,-54.5353014,0.422502279,8.62696025
66,317.9971,4.2996,28.6408,2.38890043,185.048905,4255.1,7.40134397,-54.7361907,0.423568169,8.62961123
66.5,318.052,4.28,28.68,2.39092944,184.914467,4262,7.39964792,-54.860016,0.423568169,8.62961123
66.2,318.1225,4.2776,28.6822,2.39264281,184.775254,4268.1,7.39841321,-52.9073123,0.276559169,8.80025546
66.3,318.0411,4.1501,28.7999,2.38273912,184.686522,4275,7.40359032,-56.8309545,0.267629091,8.51609575
64.9,318.0897,4.1466,28.9069,2.39240959,184.62809,4281.1,7.39675107,-63.9633359,0.0831819473,8.03676954
63.9,318.0115,4.0299,28.8011,2.36560658,184.468249,4285,7.41399229,-71.9354422,-0.0917567233,7.59684589
64.1,318.0615,4.0201,28.9286,2.37607223,184.400165,4289.9,7.4064734,-77.7465136,-0.39971507,7.30216814
63.9,318.0396,3.9901,28.9375,2.37209754,184.378369,4294.7,7.40885795,-77.0310907,-0.502454417,7.33761696
63.7,318.0169,3.9599,28.945,2.36801845,184.353223,4299.5,7.41131672,-76.2512243,-0.604185897,7.37549452
63.6,317.9942,3.9297,28.9526,2.36391487,184.33094,4304.3,7.41379627,-75.4868011,-0.706996534,7.41185713
,317.973,3.8993,28.962,2.35996897,184.306567,4309.1,7.41616497,-74.7537905,-0.803861787,7.44663738
,318.0257,3.8649,29.0654,2.36508904,184.167392,4314.5,7.41206599,-75.0278631,-0.537490778,7.4656767
,318.0784,3.8304,29.1688,2.37013583,184.03084,4319.9,7.40802089,-75.3030738,-0.270771729,7.47519757
65,318.0135,3.6397,29.1756,2.34300516,183.721406,4326.2,7.42459966,-75.8904785,-0.260236703,7.47577186
65.2,318.0683,3.6298,29.0194,2.33052229,183.53408,4333.1,7.43335606,-75.8301914,0.00235327277,7.49069963
64.9,318.1026,3.6004,28.9409,2.32112805,183.372352,4339.9,7.43966152,-74.2664355,0.299264482,7.57298924
64.6,318.1356,3.595,28.925,2.31998768,183.290072,4345.5,7.44040284,-74.4523662,0.302677302,7.56895049
,318.1673,3.5872,28.9175,2.31916697,183.208025,4351.1,7.4408825,-74.7134168,0.302473999,7.5615527
,318.1295,3.4319,29.335,2.33062743,183.088254,4357.9,7.43054236,-77.9800296,0.302066631,7.42545853
66.1,318.2323,3.4559,29.4989,2.34956886,183.012638,4364.1,7.41738186,-78.0560092,-0.00829938793,7.42999536
64.7,318.1354,3.3099,29.4606,2.32422402,182.850363,4369,7.43343051,-78.3731655,-0.304728428,7.43085439
64.2,318.1894,3.3001,29.5391,2.33048812,182.75568,4373.9,7.42881582,-62.57004,-0.672724709,8.30208889
65.4,318.1364,3.2093,29.5793,2.32003454,182.664717,4379.1,7.43503796,-56.8874069,-0.888664627,8.7083746
66.3,318.1577,3.1705,29.5405,2.31229277,182.523336,4384.9,7.44005466,-54.351113,-0.69697397,8.94007288
65.3,318.131,3.0847,29.5063,2.29745141,182.365974,4391.3,7.44954879,-49.4083091,-0.709461703,9.39846047
63.8,318.0964,2.9912,29.4409,2.27902841,182.196844,4395.9,7.46157715,-50.5099168,-0.722881966,9.31308708
64.5,318.1231,2.9706,29.5561,2.28589218,182.142409,4400.8,7.45632434,-51.5666936,-0.952863938,9.20370625
65.6,318.1539,2.9501,29.5999,2.28734618,182.053054,4406,7.45499029,-51.6932678,-0.960465708,9.20000031
66.4,318.1833,2.9195,29.6,2.2840045,181.929897,4412.2,7.45698665,-59.70705,-1.40110599,8.50253126
66.4,318.2336,2.8994,29.6008,2.28264892,181.790934,4419,7.45769137,-61.3561355,-1.59474214,8.35913844
66.1,318.1689,2.8014,29.7282,2.27781629,181.737587,4426.9,7.45984472,-61.9434939,-1.85706152,8.28471584
63.8,318.2018,2.771,29.9137,2.28879839,181.676561,4433.8,7.45147047,-65.0278236,-1.92471485,8.07035957
63.2,318.0835,2.6007,29.8802,2.26067157,181.50263,4440,7.46955241,-65.2710158,-1.9314449,8.08232384
63.1,318.1914,2.6391,30.1534,2.28920254,181.486182,4444.9,7.44935705,-68.103783,-1.74737951,7.94429824
64.5,318.1551,2.5452,30.16,2.27625021,181.34623,4449.7,7.45745212,-71.9324173,-1.46903979,7.79375924
65.3,318.1091,2.4425,30.3453,2.27539684,181.267026,4455.9,7.45665592,-73.3672228,-1.15055543,7.786656
64.3,318.1779,2.4496,30.4648,2.28704011,181.197716,4461.7,7.44830427,-74.1845951,-0.844119916,7.78607645
65,318.2044,2.4125,30.4044,2.2782047,181.043693,4466.7,7.45420182,-74.3896543,-0.830688811,7.7858112
65,318.2638,2.4004,30.2458,2.26618957,180.848178,4471.8,7.46277573,-74.6904899,-0.829670342,7.77626538
65,318.2459,2.357,30.2591,2.26100439,180.787807,4478.2,7.46595895,-66.3014118,-1.1136922,8.2371534
65.1,318.2251,2.3125,30.2789,2.2560615,180.735335,4484.6,7.46895604,-59.0260668,-1.43603082,8.70433797
64.2,318.2873,2.2613,30.2508,2.2487646,180.493609,4491.8,7.47358974,-55.6141516,-1.57097557,8.96672218
63.1,318.2479,2.174,30.336,2.24257956,180.405001,4496.8,7.476924,-47.3549438,-1.74361773,9.72929513
63.7,318.2406,2.1076,30.4113,2.2392601,180.294495,4501.5,7.47844911,-43.1922394,-1.93498164,10.1835974
64.7,318.2256,2.0327,30.5641,2.24025662,180.21034,4506.8,7.47668886,-42.500872,-2.13215114,10.2485587
65.4,318.2812,2.0211,30.5343,2.23792738,180.069459,4513.2,7.47824081,-42.8524481,-1.97899744,10.2449102
66.1,318.3099,1.9927,30.5665,2.23727182,179.963141,4520.4,7.47833273,-42.4727948,-1.71705394,10.35237
66.1,318.2896,1.9183,30.5162,2.22331653,179.819588,4527.3,7.4875909,-43.8507873,-1.37252348,10.25627
64.8,318.2382,1.8086,30.5745,2.21172153,179.711622,4533.5,7.49466048,-47.3701024,-1.00670209,9.92889515
,318.3573,1.85,30.5,2.21458092,179.558673,4539,7.49311042,-49.3349318,-0.804024637,9.74558967
,318.4266,1.8401,30.5099,2.21572993,179.4091,4544,7.49212506,-52.7676253,-0.624704192,9.44125502
65.1,318.2966,1.6709,30.4693,2.18767102,179.264159,4549.1,7.51064915,-53.3825382,-0.169468412,9.43607833
65.6,318.4048,1.7097,30.4403,2.19321958,179.137783,4554,7.50704504,-54.4965841,0.17912483,9.33828219
66.1,318.3649,1.6298,30.5093,2.18691522,179.058133,4560.1,7.5106529,-54.6355062,0.542986942,9.33011318
65.7,318.4042,1.62,30.4799,2.18447729,178.954436,4565,7.51233799,-51.854367,0.92649705,9.55508677
65.3,318.4699,1.62,30.4407,2.18323867,178.819691,4569.9,7.51326237,-52.3369059,1.38225981,9.46025065
65.7,318.4201,1.5098,30.2605,2.15503675,178.609374,4577.1,7.53289791,-49.8687159,1.66777469,9.67663062
64.9,318.4275,1.495,30.3001,2.15618324,178.574024,4584,7.53183527,-50.525346,1.90241032,9.57769043
64.2,318.4349,1.4801,30.3397,2.15727479,178.541474,4591,7.53081272,-51.1939157,2.13310816,9.47321053
62.7,318.4349,1.3592,30.31,2.13981885,178.266344,4598.1,7.54233401,-49.1442332,2.28474447,9.67087892
63.4,318.429,1.3005,30.31,2.13227316,178.148117,4603,7.54724937,-51.5989962,2.13587953,9.47402121
63.8,318.374,1.1994,30.2717,2.115558,178.01865,4609.1,7.55857508,-49.2783547,2.29129538,9.69286157
63.4,318.4189,1.1698,30.35,2.1183767,177.896381,4613,7.55603298,-49.3652292,2.29075878,9.6927829
63.3,318.3581,1.0619,30.3598,2.10413862,177.777203,4617.9,7.56543109,-50.7743651,2.01877392,9.63283366
63.2,318.4718,1.1084,30.3578,2.11245504,177.667691,4623.1,7.55971362,-51.9595274,1.86549812,9.54714952
63.3,318.3718,0.9724,30.1733,2.08044556,177.495894,4627.9,7.5823815,-54.383679,1.50380739,9.41414816
63.4,318.4071,0.95,30.2399,2.08308461,177.403761,4632,7.58005458,-56.2696115,1.47822189,9.26238394
63.3,318.4453,0.9402,30.2105,2.08071185,177.303367,4636.9,7.58174658,-58.7783521,1.25769714,9.09697038
62.7,318.4898,0.9291,30.2096,2.08032157,177.195214,4642.1,7.58189822,-57.7804272,1.74046617,9.10433118
62.6,318.4722,0.8507,30.1803,2.0682519,177.048007,4647.9,7.59014543,-58.8593603,2.02320261,8.97539367
63.3,318.4929,0.8179,30.1033,2.05941314,176.914882,4654.1,7.59653459,-59.0505985,2.03784641,8.96787568
63.2,318.441,0.72,30.2601,2.05695388,176.850105,4659,7.59713415,-61.491908,2.59788445,8.64823082
64.2,318.4717,0.6879,30.3816,2.06201008,176.760835,4665.1,7.59279516,-61.6854428,2.5981985,8.64385535
64.3,318.4101,0.59,30.4602,2.05391171,176.690449,4671,7.5977599,-64.7240214,2.6112493,8.43506236
64.2,318.5258,0.6293,30.6955,2.07731651,176.635726,4677.9,7.58020085,-64.5934801,2.75681542,8.39893045
64.2,318.4934,0.5398,30.6909,2.06520916,176.501744,4684.1,7.58834612,-66.839788,2.60955288,8.30727332
64.6,318.5317,0.5202,30.7693,2.06896348,176.41268,4690.9,7.58518363,-70.5827051,2.40035829,8.13526914
64.7,318.5592,0.515,30.7901,2.07036014,176.356749,4697.5,7.58403571,-72.5206319,2.33761824,8.0415245
64.7,318.5821,0.5043,30.8102,2.07092013,176.297624,4704.1,7.58346031,-74.7166221,2.27577068,7.93770584
65,318.388,0.22,30.82,2.03235964,176.045658,4709,7.60960457,-88.3526896,2.15298778,7.3199415
65,318.4103,0.2101,30.919,2.03819665,176.01374,4714.9,7.60491957,-109.064558,1.68093373,6.66386469
65.1,318.4326,0.2002,31.018,2.04402963,175.981781,4720.9,7.60024431,-137.969815,1.2635282,5.98313835
64.2,318.554,0.18,31.13,2.05167227,175.752032,4726,7.59403204,-117.209738,0.995206357,6.56499538
64.1,318.606,0.168,31.14,2.05205419,175.632801,4731.1,7.59357516,-127.162704,0.937990746,6.3100648
63.9,318.557,0.07,31.14,2.03896115,175.511742,4737,7.60245888,-110.750633,0.918990127,6.78807463
64.7,318.5756,0.0308,31.2576,2.0422815,175.430665,4741.9,7.59934823,-103.740295,0.688056494,7.05181213
64.1,318.5143,-0.0602,31.2894,2.03049964,175.349999,4748.1,7.60733338,-104.027101,0.67940678,7.0570711
63.8,318.5486,-0.0798,31.2306,2.02469115,175.224911,4753.9,7.61161856,-105.085963,0.296147147,7.05408626
64.8,318.5287,-0.1607,31.2307,2.01285355,175.083025,4760.1,7.61983266,-105.553121,0.290856691,7.05170417
64.8,318.4934,-0.2391,31.3091,2.00617085,174.993575,4766.9,7.62405181,-114.034929,0.173317009,6.80059182
,318.5258,-0.2704,31.3504,2.00515155,174.877735,,7.62444033,,0.293443629,7.06530883
,318.5169,-0.2937,31.3694,2.0029242,174.846993,,7.62588746,,0.351166054,7.13696587
,318.508,-0.3171,31.3885,2.00068787,174.816274,,7.62734167,,0.409996843,7.20804902
,318.4991,-0.3404,31.4076,1.99843483,174.788412,,7.62881175,,0.469929977,7.27874598
,318.4902,-0.3637,31.4266,1.996211,174.757677,,7.63026009,,0.530974581,7.34884277
,318.5004,-0.4186,31.5075,1.99394192,174.639844,,7.63132789,,0.57441992,7.3977322
,318.548,-0.645,31.9306,1.9900694,174.175943,4814.9,7.63139939,-114.196929,0.323569198,6.86457834
63.8,318.5045,-0.75,31.87,1.97078742,174.006262,4821,7.64533364,-115.354272,0.313597789,6.84532049
64,318.5692,-0.75,31.87,1.97222098,173.886614,4826.9,7.64419166,-155.200814,-0.206765384,5.90768277
64,318.5656,-0.8188,31.8045,1.95863095,173.722122,4834.1,7.65413146,-157.02889,-0.211997841,5.88328168
63.5,318.7077,-0.7501,31.5006,1.95229345,173.529244,4840,7.66010412,-203.358791,-0.204795891,5.16734328
64.1,318.7618,-0.7696,31.2358,1.93438045,173.311691,4846.8,7.67422724,-211.82306,-0.265794377,5.06523111
63.7,318.8029,-0.8099,30.2021,1.86586809,172.851933,4853,7.72934914,-212.589449,-0.26711062,5.06295881
64.3,318.759,-0.898,30.0241,1.84253935,172.691207,4858.9,7.74741199,-213.402328,-0.179841064,5.06680937
65.2,318.7204,-0.99,29.8547,1.8195879,172.513799,4866.3,7.7652483,-211.584436,-0.169432416,5.09968616
65.1,318.7792,-0.99,29.7612,1.81508309,172.378936,4871.9,7.7689932,-171.393395,-0.00241573528,5.67259949
64.6,318.8444,-0.9917,29.5318,1.80214075,172.194076,4879.1,7.77975656,-161.119682,0.114685288,5.85417675
64.4,318.8081,-1.0897,29.6397,1.79563486,172.07902,4883,7.78395973,-145.666769,0.198920185,6.16589211
63.9,318.8745,-1.0998,29.7964,1.80516684,171.983029,4888.9,7.77586793,-118.173154,0.493339087,6.83642262
64.1,318.9162,-1.1203,29.9208,1.81092235,171.900346,4893,7.77080963,-108.447804,0.533737295,7.13997847
63.6,318.9476,-1.1595,30.0385,1.81369236,171.792178,4899.9,7.7680063,-109.017025,0.446342986,7.13615498
62.8,318.8127,-1.3299,30.2713,1.8033329,171.734062,4906,7.77449394,-109.685542,0.442768433,7.13617728
63.1,318.9166,-1.3103,30.4576,1.81902863,171.640699,4910.9,7.76165283,-110.02848,0.0942460485,7.13947797
61.6,318.8883,-1.3816,30.6317,1.81972722,171.586074,4916.1,7.7601662,-106.437571,-0.00606562373,7.27059747
62.4,318.8442,-1.4796,30.7396,1.8124732,171.506281,4920,7.76496656,-126.448471,-0.354155578,6.67300859
62.3,318.8935,-1.4905,30.744,1.81232635,171.395678,4925.1,7.76495082,-127.112053,-0.362114512,6.65956226
63.7,318.9498,-1.5099,30.8994,1.82015122,171.294502,4930,7.75818273,-144.424132,-0.601279091,6.2326638
64,318.8856,-1.6076,30.9391,1.80869169,171.213002,4934.9,7.76650029,-131.576959,-0.53627716,6.55058494
63.1,318.9281,-1.6201,31.02,1.81268305,171.131542,4941,7.76300826,-131.574492,-0.53490504,6.55591442
63.1,318.9434,-1.63,31.025,1.81202052,171.083936,4947.5,7.76343563,-148.972806,-0.58403792,6.15897063
63,318.9588,-1.6399,31.0299,1.8113524,171.036303,4953.9,7.76386782,-170.024285,-0.62284313,5.76193428
63.6,318.8667,-1.8303,31.2219,1.79645407,170.84377,4961.1,7.77392629,-200.837816,-0.79457609,5.29117181
63.8,318.9074,-1.8497,31.3384,1.80148199,170.76254,4966.9,7.76946364,-254.366434,-0.450565272,4.73691987
63.4,318.8883,-1.9306,31.4629,1.79797989,170.655418,4973.1,7.77137526,-256.730819,-0.443810398,4.72379736
63.4,318.9079,-1.9714,31.6555,1.8041741,170.584584,4979.2,7.76566297,-299.306469,-0.299671633,4.38908161
63.3,318.9329,-2.011,31.8094,1.80839686,170.494782,4984.1,7.7616227,-300.58966,-0.289688142,4.38484118
63.2,318.9251,-2.079,31.7706,1.79733794,170.356219,4988.9,7.77003238,-202.957234,-0.289643158,5.34776198
63,318.9576,-2.1011,31.6897,1.79061455,170.228454,4995.1,7.77540519,-201.730552,-0.293353286,5.36889164
62.8,318.9306,-2.1717,31.6649,1.77976816,170.119641,5001.3,7.78365582,-172.233842,-0.560662098,5.80147139
63.2,318.9436,-2.2111,31.5518,1.76871979,169.983342,5007.1,7.79250324,-161.733279,-0.589477414,5.99267744
63.8,318.9145,-2.2888,31.678,1.76546494,169.905099,5012.9,7.79428408,-156.16442,-1.33984233,5.99008298
62.8,318.9648,-2.3103,31.64,1.76166863,169.757313,5019.1,7.79723544,-156.034382,-1.35583441,5.99489089
62.9,319.0217,-2.3299,31.64,1.76030643,169.616468,5024,7.79814602,-135.635329,-1.64623522,6.38860524
62.7,318.9421,-2.4469,31.7667,1.75122076,169.54311,5029.8,7.80440723,-164.400181,-1.75227957,5.74417501
62.6,318.995,-2.4503,31.88,1.75806546,169.471464,5037,7.79853725,-165.57619,-1.75359575,5.72610093
63.1,318.9933,-2.5233,31.8767,1.74876025,169.320016,5044.2,7.80554652,-187.101481,-1.60218882,5.41108361
63.1,318.9458,-2.6201,32.07,1.74643308,169.246301,5050.1,7.80631835,-223.790387,-1.94520484,4.78988624
62.3,319.0003,-2.63,32.0662,1.74604884,169.127552,5055.2,7.8065223,-176.085507,-2.16049612,5.41694694
62.7,319.0315,-2.63,31.9771,1.74178198,169.050746,5060.7,7.81016877,-188.226609,-2.43514049,5.09142114
63,319.0629,-2.6318,31.8893,1.73738232,168.968499,5066.1,7.81391075,-201.473564,-2.66710882,4.76219254
62.8,319.1011,-2.7101,31.8602,1.72687145,168.7306,5072,7.82194624,-208.015384,-2.49040519,4.76956375
63.1,319.1283,-2.7503,31.9398,1.72676618,168.617861,5078.2,7.82153499,-194.675339,-2.32665913,5.05891512
62.6,319.1684,-2.7605,31.9348,1.72600228,168.524656,5084.3,7.82206409,-222.453401,-2.14873993,4.74944661
62.3,319.2153,-2.7688,31.9201,1.7250828,168.420461,5090.4,7.82275083,-255.235598,-1.94836886,4.46337684
63.5,319.3635,-2.7503,31.7627,1.72164448,168.15781,5095.9,7.82593853,-272.732921,-1.36175793,4.51166894
63.5,319.2773,-2.87,31.4988,1.69121434,167.997225,5102.1,7.85075445,-274.117903,-1.35008648,4.51392277
63.3,319.2991,-2.87,31.3978,1.68620932,167.932208,5109.2,7.85510304,-260.542626,-1.1929742,4.68664867
63.2,319.321,-2.87,31.2968,1.68117165,167.870062,5116.2,7.85948617,-247.963455,-1.02383206,4.85389662
63,319.3475,-2.872,31.1392,1.67295593,167.779661,5123.3,7.8666232,-235.096979,-0.875344841,5.0226939
63.7,319.4774,-2.9187,29.6906,1.59202347,167.100792,5129.8,7.93750914,-199.849667,-1.50277438,5.32989591
63.5,319.5695,-2.9081,29.3154,1.57467719,166.867793,5136.3,7.95316556,-197.068156,-1.55121536,5.35963311
63.7,319.6947,-2.8707,28.0724,1.51393878,166.420187,5142.9,8.00858822,-162.313673,-2.16370049,5.75649288
63.7,319.8086,-2.8533,26.5984,1.43795572,165.89277,5150.3,8.07892939,-161.757215,-2.18596829,5.76369128
64,320.0502,-2.7236,25.4132,1.39022813,165.435091,5156.8,8.12521208,-157.153202,-2.39104239,5.77205956
64.7,320.2011,-2.65,24.0481,1.3245864,164.974425,5163,8.18868028,-174.966588,-2.21620787,5.48919582
64.3,320.2687,-2.65,23.0981,1.27316202,164.619362,5169.9,8.23862292,-185.530226,-1.962869,5.40799922
63.7,320.3894,-2.5839,22.0736,1.22399977,164.277908,,8.2877586,,-1.80305273,5.32058998
63.2,320.5172,-2.5157,21.0133,1.17244817,163.918881,,8.34000583,,-1.64028062,5.24122554
63.3,320.7565,-2.4316,19.3123,1.08675949,163.230746,,8.42828713,,-1.30125932,5.37400062
63.2,320.7978,-2.43,18.8418,1.0608696,163.042023,5196,8.45517742,-166.252325,-1.48451135,5.8937152
63.1,320.8383,-2.4285,18.3765,1.03523535,162.854616,5204.1,8.48201215,-139.940058,-1.68689187,6.41180909
