O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.3,326.7578,-8.7735,12.8272,0.485325807,141.813453,6286,9.08025461,-73.59598,8.01890547,-7.03192094
59.6,326.808,-8.8016,12.6084,0.476297194,141.663865,6291.7,9.09196029,-75.0972489,7.91269647,-7.00332041
59.4,326.8524,-8.8327,12.4629,0.469927382,141.529754,6300.1,9.10018558,-79.7660613,7.68843358,-6.79937694
59.2,326.8784,-8.8711,12.3865,0.465842332,141.420829,6307.4,9.10537691,-79.4234881,7.73973466,-6.7909115
59.6,326.8772,-8.9342,12.3095,0.460758985,141.318234,6313.8,9.11177318,-77.9008038,7.82904783,-6.8610575
60,326.9031,-8.9796,12.3454,0.460666489,141.217429,6319.3,9.11166265,-75.5625466,7.96102862,-6.96869108
59.8,326.918,-9.0348,12.3544,0.459172145,141.116187,6324.8,9.11335936,-80.9215985,7.53250359,-6.92954989
59.5,326.9468,-9.0845,12.4257,0.460250778,141.010494,6331.9,9.11167487,-88.7981193,7.12572927,-6.70145879
58.8,326.9387,-9.17,12.515,0.460524357,140.920842,6344.3,9.11087287,-92.2756916,7.05310212,-6.53467486
58.2,326.951,-9.2324,12.4593,0.456371367,140.809578,6356.6,9.11606555,-93.0770466,7.06030389,-6.49000839
58.3,326.9776,-9.2779,12.3974,0.452685365,140.694033,6360,9.12073522,-90.5841205,7.245556,-6.49271586
58.8,326.987,-9.3441,12.4404,0.452048166,140.590107,6365,9.12124772,-87.38659,7.45236034,-6.54302665
58.7,327.0173,-9.3886,12.501,0.45288113,140.489335,6371.7,9.11991256,-86.7935984,7.53021243,-6.5211495
58.6,327.0422,-9.4379,12.4379,0.449054617,140.369223,6378.4,9.12476316,-84.6971962,7.68709352,-6.54382581
58.2,327.0293,-9.5254,12.4554,0.446675698,140.263618,6386.9,9.12749816,-85.2127505,7.62064,-6.60064673
58.5,327.0933,-9.5474,12.6101,0.451787659,140.159006,6394.4,9.12056316,-82.5562528,7.70733542,-6.75915175
58.5,327.1981,-9.5337,12.8955,0.46300974,140.065825,6402.1,9.1056964,-80.5891571,7.8040972,-6.84400956
58.9,327.2149,-9.5872,13.0073,0.46523554,139.978307,6409.4,9.10246239,-90.1208934,7.33168469,-6.54416961
59.7,327.292,-9.6004,13.013,0.465362426,139.845651,6421.1,9.10222514,-96.4445658,7.06286305,-6.36836443
60,327.3215,-9.6612,13.0394,0.464328654,139.715958,6430.5,9.10328176,-97.1206041,7.11624299,-6.27937688
60,327.3708,-9.7032,13.0757,0.464388935,139.589491,6435.6,9.102983,-96.5274784,7.26481234,-6.16515182
59.8,327.4629,-9.7082,13.116,0.466112945,139.449842,6439.6,9.1006659,-95.085363,7.45180678,-6.05818697
59.7,327.5153,-9.7418,13.1935,0.467945167,139.334899,6446.1,9.09805644,-92.1633793,7.62891844,-6.09307277
59.5,327.5944,-9.76,13.3466,0.473131285,139.21322,6454.2,9.09107948,-90.7671048,7.69845676,-6.13900039
59.8,327.6783,-9.7728,13.9088,0.493026452,139.153729,6462.1,9.06472727,-86.5129307,7.85522843,-6.33751018
59.9,327.7694,-9.7735,14.5541,0.516385998,139.110478,6469.6,9.03409693,-84.3029658,7.94120637,-6.4490419
60.2,327.8376,-9.7969,15.3488,0.544036469,139.08746,6477.4,8.9980296,-88.2300161,7.7688752,-6.30909202
60.4,327.8455,-9.8626,16.0276,0.565340006,139.076445,6484.6,8.9701774,-90.637608,7.66342343,-6.24681782
60.4,327.8731,-9.9101,16.5443,0.581656895,139.038525,6497.7,8.9489834,-91.5374925,7.69214766,-6.15779061
60.2,327.9867,-9.8939,16.8824,0.595005008,138.942388,6508.2,8.93207598,-97.0913822,7.68514256,-5.70796923
59.6,328.1055,-9.88,17.2434,0.609140444,138.841532,6511,8.91423997,-100.063441,7.66370597,-5.49477122
59.4,328.1348,-9.9319,17.5488,0.617698852,138.765571,6516.2,8.90308756,-100.678042,7.94151471,-5.0487478
59.1,328.1261,-10.0128,17.7457,0.620779807,138.683193,6524.3,8.89866651,-100.091331,8.17871556,-4.73962442
58.8,328.1367,-10.066,17.9498,0.62547689,138.616376,6532.2,8.89239342,-98.2705193,8.27481077,-4.77080385
58.4,328.1427,-10.1258,18.1282,0.628879457,138.544873,6540.2,8.88770991,-98.5456713,8.24776382,-4.81562691
58.6,328.1849,-10.1636,18.3571,0.635293337,138.458515,6547.8,8.87939187,-93.0901259,8.46182597,-5.01539963
59.2,328.205,-10.2123,18.5882,0.641071187,138.387423,6554.9,8.87181063,-95.5643173,8.33523515,-4.99828131
59.5,328.2462,-10.2442,18.7424,0.645120572,138.300379,6561.3,8.86651834,-96.0550839,8.28679796,-5.0463398
59.5,328.2464,-10.3054,18.9599,0.649602496,138.236725,6571.3,8.86048803,-99.5153083,8.18926492,-4.90569817
59.4,328.2277,-10.383,19.0798,0.649748685,138.164532,6579.6,8.85977015,-101.790052,8.13021169,-4.82352873
58.9,328.2605,-10.4302,19.208,0.65201109,138.063371,6582,8.85661325,-105.446289,8.01329411,-4.7096098
58.8,328.272,-10.4888,19.3994,0.655667235,137.985851,6586.9,8.85163509,-108.863714,7.88531722,-4.65595486
59,328.2822,-10.5481,19.5327,0.657296005,137.897574,6593.5,8.84918663,-113.531334,7.69908455,-4.61770445
59.4,328.3009,-10.6023,19.6362,0.658197668,137.803628,6599.9,8.84768167,-119.490075,7.47982073,-4.56093701
59.4,328.3803,-10.6063,19.8344,0.665203261,137.710066,6605.4,8.83890908,-118.359532,7.52544077,-4.5738848
59.4,328.4725,-10.5865,19.9773,0.671667505,137.625698,6611,8.83099934,-109.696545,7.81725798,-4.75377095
59.2,328.4853,-10.6551,20.5428,0.687196349,137.579257,6617.8,8.81124077,-110.369922,7.75129838,-4.82982772
58.8,328.3981,-10.7734,21.1513,0.70058677,137.605124,6624.9,8.79383715,-111.886532,7.65307218,-4.90087696
58.5,328.3057,-10.8524,21.6141,0.710933186,137.679421,6636.2,8.78051582,-109.40969,7.64641469,-5.1268528
58.3,328.2506,-10.9587,21.9037,0.714242496,137.634699,6644.8,8.77565689,-108.937655,7.59141796,-5.27324565
58.2,328.2789,-11.0256,22.0952,0.717039955,137.51842,6647,8.7717201,-108.163745,7.54348315,-5.413259
58.4,328.4655,-10.9298,22.2564,0.72902029,137.414873,6651.1,8.75776423,-107.404848,7.53003757,-5.47490951
58.4,328.4562,-11.0378,22.3921,0.72738987,137.281755,6657.6,8.75893972,-108.849498,7.53573605,-5.38835579
58.5,328.3939,-11.1677,22.5491,0.724802498,137.192758,6664.1,8.76112538,-109.848747,7.53831459,-5.34335223
58.5,328.3439,-11.2439,22.6607,0.723784689,137.162902,6670.7,8.76179722,-108.874988,7.56263285,-5.40214417
57.7,328.3166,-11.3238,22.7236,0.721169407,137.089334,6677.7,8.76440463,-103.584228,7.79951909,-5.49702337
57.5,328.3065,-11.4148,22.7918,0.718244881,136.975023,6684.5,8.76731472,-104.94513,7.77857589,-5.44437198
57.4,328.4038,-11.422,22.841,0.720143059,136.831956,6691.9,8.76492508,-106.975611,7.7072786,-5.39869952
57.5,328.4938,-11.4167,22.9971,0.726070958,136.728393,6702,8.75768179,-107.121902,7.72361944,-5.3752956
58,328.5032,-11.496,23.0562,0.723605913,136.603448,6710.1,8.76010768,-107.445064,7.73169769,-5.36366954
57.9,328.4601,-11.6205,23.1082,0.718045006,136.481216,6712,8.76601003,-107.780329,7.73169769,-5.36366954
57.5,328.3983,-11.6902,23.2006,0.716603185,136.476293,6717.4,8.76726205,-108.037191,7.73169769,-5.36366954
57.4,328.3057,-11.8091,23.2846,0.71197025,136.439513,6724.8,8.7720892,-112.321613,7.53199573,-5.36312446
56.8,328.3374,-11.853,23.3309,0.71123564,136.332653,6732.6,8.77266812,-113.410252,7.47185022,-5.38765915
56.7,328.3783,-11.8979,23.3126,0.708549498,136.203435,6739.8,8.7756567,-108.956262,7.67678376,-5.4383429
57.2,328.3987,-11.9549,23.1884,0.701849504,136.073904,6747.6,8.78354169,-102.171351,7.95928201,-5.59180202
57.4,328.3948,-12.0243,23.079,0.694798741,135.961692,6754.1,8.79179724,-101.556536,8.04039614,-5.54845842
56.7,328.3996,-12.0844,23.05,0.690758767,135.862439,6760.1,8.79639103,-101.672325,8.04233998,-5.55514743
56.5,328.4101,-12.1406,22.9891,0.686044801,135.755404,6772.1,8.80186686,-103.220433,7.96969347,-5.5566959
56.9,328.4027,-12.2152,22.9807,0.681814531,135.653936,6781.8,8.80661629,-104.304724,7.93423399,-5.54529809
57.1,328.4021,-12.2814,22.9762,0.678222805,135.553525,6784,8.81063793,-109.911637,7.73620601,-5.40689478
57.2,328.4218,-12.3284,22.8493,0.672188056,135.439379,6788.3,8.81787996,-113.707716,7.60716042,-5.32793667
56.9,328.3941,-12.4167,22.793,0.665779796,135.34257,6794.9,8.82531729,-116.216015,7.53359856,-5.28096324
56.1,328.3846,-12.492,22.811,0.662390078,135.244637,6802.6,8.82905779,-114.32807,7.62763766,-5.30120807
56,328.3801,-12.5586,22.938,0.662640266,135.16547,6810.6,8.82826497,-107.548061,7.86770179,-5.48319712
56.3,328.3649,-12.6371,22.99,0.660029933,135.075244,6818.7,8.83100579,-106.367687,7.86757981,-5.6000686
56.6,328.3621,-12.7021,23.0321,0.657902093,134.98885,6825.2,8.83323726,-108.576634,7.84098891,-5.4863435
56.5,328.3931,-12.7415,23.1073,0.658260052,134.895622,6831.3,8.83250249,-114.903182,7.61283183,-5.36057723
56.1,328.4064,-12.7917,23.0744,0.654881883,134.796449,6842,8.83643043,-115.221486,7.55831832,-5.43648529
56.3,328.4119,-12.8516,23.0084,0.650024842,134.693533,6850.9,8.8421784,-116.614795,7.54378545,-5.38190332
56.4,328.4371,-12.8989,23.0478,0.648934025,134.592632,6853,8.8432322,-121.094727,7.37189391,-5.33510639
56.3,328.4157,-12.9822,23.1494,0.64746761,134.50919,6857.3,8.84451164,-122.345272,7.17284689,-5.54198655
56.9,328.3967,-13.0684,23.2238,0.645092519,134.417588,6864.1,8.84693274,-126.380052,6.94953792,-5.61015407
57,328.412,-13.1296,23.3371,0.645256211,134.322714,6870.3,8.8462923,-123.980813,6.97738221,-5.7281667
56.8,328.4365,-13.1835,23.4695,0.646344102,134.230612,6876.2,8.84452283,-118.879944,7.09855152,-5.89709917
56.5,328.4373,-13.2538,23.7252,0.649824915,134.156446,6882.7,8.83958248,-117.600465,7.13527774,-5.94911015
55.9,328.4527,-13.3088,24.0175,0.655141901,134.084397,6890.8,8.83241247,-117.877545,7.13527774,-5.94911015
56,328.4825,-13.3473,24.199,0.658336763,134.004459,6898.5,8.82806861,-125.163813,6.82352284,-5.90571981
56.7,328.475,-13.4248,24.2788,0.656486008,133.910043,6911.1,8.82986941,-129.137105,6.67906934,-5.88217926
57,328.4571,-13.5047,24.3788,0.654986089,133.827349,6919.1,8.83120902,-128.72021,6.46081493,-6.16072688
57,328.4058,-13.6166,24.4128,0.649871529,133.735113,6921,8.83694179,-128.70303,6.35564472,-6.28723947
56.9,328.3732,-13.7106,24.3291,0.642691509,133.634509,6925.7,8.84547104,-128.087344,6.21495015,-6.47315119
56.6,328.3389,-13.806,24.3825,0.639093441,133.548572,6933.3,8.84941783,-128.972494,6.08458569,-6.5731017
56.6,328.3951,-13.8269,24.5479,0.642774366,133.454963,6941.2,8.84454159,-125.949388,6.05321768,-6.75585648
56.9,328.4714,-13.8331,24.6757,0.646332017,133.353133,6948.6,8.83993281,-118.020851,6.13278501,-7.09252774
57.4,328.4461,-13.9154,24.8128,0.6455955,133.28051,6955.1,8.84029224,-116.452406,6.08717126,-7.23095084
57.4,328.4164,-14.003,24.9992,0.645813414,133.211284,6961,8.83938906,-120.511919,5.83370446,-7.24804588
56.8,328.4173,-14.0701,25.0901,0.644781678,133.120305,6967,8.84023668,-117.655482,5.79647977,-7.43457612
56.4,328.4604,-14.1099,25.153,0.64468122,133.009462,6978.9,8.8400825,-114.391042,5.74362655,-7.65853008
56.4,328.5813,-14.0796,24.9916,0.642899932,132.867628,6988.7,8.84258817,-113.83522,5.57313866,-7.81665692
56.9,328.6493,-14.0866,24.7139,0.635871887,132.734095,6991,8.8515882,-115.165297,5.43766045,-7.84686174
57.4,328.6823,-14.1267,24.5533,0.629985643,132.613131,6995,8.85890475,-115.334602,5.41554648,-7.86201865
57.8,328.7678,-14.1332,24.0693,0.61780633,132.438056,7001.1,8.87463372,-112.230768,5.49280851,-7.97418379
57.8,328.8576,-14.1442,23.4754,0.602615909,132.238489,7007.3,8.89433005,-110.725621,5.45008923,-8.08955778
57.1,328.9139,-14.1707,23.0019,0.589595095,132.073757,7014.5,8.91118794,-109.684588,5.37432837,-8.20495613
57.1,328.948,-14.2151,22.7056,0.580181631,131.935352,7022.6,8.9232634,-102.022384,5.53759646,-8.5431698
57.4,328.9431,-14.2842,22.5112,0.572092685,131.82096,7031.1,8.93347847,-104.094769,5.38084316,-8.53868375
57.5,329.0316,-14.2894,22.0662,0.561083348,131.646974,7039.5,8.94801508,-103.732341,5.3730261,-8.57241523
58,329.174,-14.2517,21.0978,0.538847386,131.410663,7052.6,8.97785339,-99.7774211,5.41546875,-8.78669793
58.2,329.3165,-14.2114,19.9908,0.512955934,131.162238,7062,9.01285732,-95.3983255,5.43152825,-9.05453735
57.8,329.429,-14.1931,18.8913,0.486011578,130.924381,7064,9.04947851,-93.8792288,5.33648331,-9.20925054
57.7,329.5017,-14.2039,17.9874,0.462711641,130.721744,7068.9,9.08128472,-93.8621822,5.2895464,-9.24354904
58,329.5678,-14.2172,17.3267,0.445571633,130.54419,7076,9.1048315,-96.8368702,5.22599389,-9.09809039
58.3,329.5954,-14.269,16.9361,0.433883482,130.398193,7082.2,9.12075632,-97.0175989,5.16320638,-9.13478784
58.9,329.6495,-14.29,16.4964,0.422166111,130.251582,7088.9,9.13695933,-97.4367929,5.04089053,-9.18563069
59,329.6894,-14.3254,16.0736,0.410382005,130.106016,7095.3,9.15326077,-93.8235326,5.08795348,-9.39789464
59.1,329.7223,-14.3616,15.6858,0.399485187,129.973391,7101.3,9.16838985,-96.0523701,4.93686776,-9.34714659
59.3,329.7306,-14.4195,15.5517,0.394309078,129.870688,7108,9.17540703,-97.6192314,4.72862166,-9.37172586
59.4,329.7307,-14.4904,15.2447,0.384390539,129.741222,7120.1,9.18909656,-98.0158491,4.59300747,-9.43414724
59.3,329.7615,-14.5313,14.9597,0.37611261,129.617987,7129.7,9.20065628,-93.9194034,4.44700292,-9.76641277
59.4,329.779,-14.5757,14.7616,0.369913086,129.513585,7132,9.20927987,-90.651708,4.26208143,-10.0646598
59.8,329.8204,-14.6046,14.586,0.364840526,129.40261,7137.1,9.21638852,-89.9912034,4.16703485,-10.1556357
60.1,329.8502,-14.6376,14.4432,0.360451553,129.302391,7143.1,9.22251747,-90.1999101,3.92686409,-10.2463975
60.7,329.8467,-14.6981,14.242,0.35372941,129.207145,7149.8,9.23188721,-86.8271072,3.97005175,-10.4692302
61.2,329.9384,-14.6843,13.9201,0.346448871,129.069219,7156.3,9.24241129,-85.30165,4.03666622,-10.5543984
61.2,329.9947,-14.6983,13.6466,0.339466363,128.949534,7161.9,9.25241523,-83.2440113,4.18473529,-10.6526196
61,330.0192,-14.7375,13.4064,0.332554478,128.839796,7167.3,9.26224175,-80.5242794,4.39329451,-10.7856668
60.9,330.1604,-14.6935,13.3441,0.332658006,128.699782,7173.9,9.26227326,-78.0397153,4.51153658,-10.935947
61.5,330.3717,-14.5972,13.4446,0.338458487,128.555215,7185.5,9.25429283,-75.398598,4.48075981,-11.167411
62,330.5641,-14.5062,13.6857,0.347703417,128.441591,7194,9.24136828,-71.0016955,4.31081627,-11.6212258
62.3,330.6958,-14.4658,13.8909,0.354532155,128.338106,7196,9.23174607,-70.2658326,4.21758085,-11.7202367
62.5,330.82,-14.438,14.1303,0.361908104,128.23086,7201.1,9.22131743,-70.0709871,4.15822927,-11.7604129
62.6,330.8676,-14.4658,14.2358,0.363999063,128.14051,7207.3,9.21820851,-69.9913266,4.14046694,-11.7837445
63,330.856,-14.5367,14.3989,0.366090522,128.074735,7214,9.21490719,-71.9458826,4.14919251,-11.6152583
63.5,330.867,-14.5889,14.4456,0.365822431,127.993666,7220.3,9.21505638,-70.74775,4.21924219,-11.7136867
63.5,330.8659,-14.659,14.4843,0.364781668,127.906457,7226.4,9.21622976,-65.7170055,4.38206964,-12.1682015
63.4,330.904,-14.6944,14.5935,0.366667399,127.815953,7232.3,9.21337702,-63.7182856,4.54715107,-12.3331486
63.3,330.9846,-14.6927,14.7316,0.370503954,127.723351,7239.1,9.2079083,-66.4274747,4.57558988,-12.0394383
63.7,331.0507,-14.7049,15.008,0.377356306,127.646007,7250.7,9.19809059,-68.172102,4.48256433,-11.9097616
63.8,331.065,-14.7602,15.2046,0.380702908,127.570839,7258.3,9.19307535,-66.1556803,4.48404501,-12.1298207
63.7,331.095,-14.8015,15.4432,0.3855498,127.497326,7260,9.1859972,-65.1931125,4.58158003,-12.2025449
63.5,331.126,-14.8393,15.7249,0.391545765,127.432422,7265.1,9.17731552,-64.7953712,4.70149005,-12.2100135
63.4,331.0959,-14.9213,15.8784,0.392700082,127.377374,7272,9.17528929,-65.9526484,4.72643401,-12.095223
63.5,331.0768,-14.9995,15.9665,0.392378105,127.305708,7278.9,9.17537242,-65.5860707,4.79267523,-12.1262437
63.7,331.1225,-15.0272,16.0979,0.394937674,127.21966,7286,9.17161174,-64.0726202,4.88653841,-12.2646838
63.8,331.1381,-15.0889,16.1841,0.395194506,127.123609,7292.4,9.17095131,-60.6135635,5.02780729,-12.6241232
63.8,331.142,-15.1533,16.2577,0.395006332,127.036313,7298.3,9.17090844,-59.3593762,5.10508216,-12.7629699
63.5,331.1689,-15.1908,16.3492,0.396169114,126.958919,7304.8,9.16907891,-62.9570802,5.19342166,-12.3078527
63.3,331.1946,-15.2277,16.4701,0.398045926,126.886924,7316,9.16623984,-66.1396348,5.28959437,-11.9280478
63.2,331.1803,-15.3002,16.5702,0.398124179,126.816726,7324,9.16577748,-68.0953552,5.44155584,-11.6699859
62.9,331.1617,-15.3852,16.6207,0.396590262,126.731424,7326,9.16754229,-69.5071149,5.50760654,-11.5078357
62.1,331.158,-15.4523,16.6934,0.396201339,126.653657,7330.9,9.16777005,-69.8793709,5.51349807,-11.4818338
62,331.1779,-15.5043,16.6994,0.394800272,126.558454,7337.8,9.16951021,-71.6769335,5.37456467,-11.3840667
62.4,331.1857,-15.5601,16.7368,0.393976008,126.476413,7344,9.17041363,-72.3818251,5.31950318,-11.3559233
62.7,331.1796,-15.6272,16.8275,0.393987354,126.403082,7350.7,9.17007396,-68.979668,5.52112286,-11.6149512
62.4,331.2081,-15.6638,16.8116,0.39259362,126.31541,7357.8,9.17188272,-68.6816257,5.53587327,-11.6511213
62.3,331.1859,-15.7549,16.7971,0.389310026,126.23243,7364.2,9.1761289,-72.1558148,5.50591821,-11.33602
62.6,331.1781,-15.8222,16.6775,0.384435981,126.146902,7370.5,9.1827749,-73.1313023,5.57186515,-11.2254334
62.5,331.2005,-15.8709,16.542,0.379930639,126.041309,7381,9.18899884,-72.957892,5.66038533,-11.2148978
61.7,331.2107,-15.9288,16.5194,0.377713655,125.948812,7390.5,9.19190887,-72.1583274,5.69626639,-11.2921125
61.1,331.2727,-15.9437,16.8872,0.385927496,125.877039,7393,9.18006399,-71.7200894,5.69790043,-11.3388726
61.2,331.3566,-15.9463,17.3203,0.396096984,125.800317,7398,9.16552279,-71.9128079,5.64365446,-11.3519001
61.4,331.4449,-15.9429,17.6272,0.403607126,125.713689,7406,9.15484569,-71.6668818,5.67525306,-11.36744
61.6,331.4941,-15.9701,17.9258,0.40976752,125.640166,7412.5,9.14596028,-72.9787613,5.63417129,-11.2696954
61.6,331.5483,-15.9873,18.2791,0.417512916,125.576718,7417.7,9.1348989,-71.8253484,5.7417631,-11.3356722
61.8,331.6152,-16.0048,18.6382,0.425428684,125.495664,7423.4,9.12362461,-67.9658615,5.92954507,-11.6474367
62.2,331.7014,-16.0023,18.5226,0.423258872,125.376333,7429.6,9.1267002,-67.594862,6.00134884,-11.6567367
61.9,331.7904,-15.9925,18.0916,0.414127928,125.233668,7436.3,9.13966525,-66.8576254,6.10489824,-11.6896658
61.9,331.8769,-15.99,17.6809,0.405164585,125.092234,7447.9,9.15239827,-66.1005434,6.18673936,-11.7432853
62,331.9282,-16.0123,17.1743,0.393073434,124.95145,7456.2,9.16951771,-63.9519155,6.40938524,-11.8875106
62.3,331.9967,-16.02,16.6197,0.380421003,124.804515,7458,9.1875956,-63.7052257,6.48378404,-11.8802579
62.6,332.0091,-16.0641,15.8794,0.362249554,124.667245,7462.4,9.21356568,-61.2447877,6.72796625,-12.0652126
62.9,332.0835,-16.0726,15.2406,0.347713881,124.504693,7469.2,9.23459856,-59.4399185,6.96768547,-12.1779918
62.9,332.0967,-16.1274,14.8103,0.336472263,124.380084,7475.3,9.25074293,-59.1023641,7.07514248,-12.1782538
62.5,332.1254,-16.172,14.3995,0.326077649,124.250581,7482.1,9.26577038,-58.5533381,7.09851266,-12.2560265
62.7,332.1265,-16.2303,14.139,0.31870153,124.151127,7489,9.27636932,-55.5497537,7.28275005,-12.6039306
63.6,332.1118,-16.3008,13.9493,0.312619044,124.062387,7496.1,9.28505053,-57.4608315,7.16923146,-12.4074691
63.7,332.1459,-16.3498,13.8107,0.308419873,123.942659,7502.5,9.29106018,-58.7692567,6.99810397,-12.3358293
63.6,332.1749,-16.3962,13.7365,0.305723648,123.839394,7514.1,9.29486835,-58.9378162,6.96317127,-12.3525967
63.7,332.1788,-16.4537,13.6545,0.302518001,123.754878,7523.1,9.29939595,-58.6561394,7.04790998,-12.3630692
63.6,332.2274,-16.4925,13.5776,0.300044481,123.633439,7525,9.30291763,-57.7084031,7.139918,-12.4531865
64.1,332.236,-16.5511,13.4285,0.295391979,123.534922,7530.1,9.30961133,-53.811292,7.51045941,-12.8449414
64.4,332.2674,-16.5999,13.2604,0.290653928,123.419106,7536.5,9.31648772,-52.6265553,7.64126287,-12.977469
64.4,332.2658,-16.6613,13.1614,0.287074142,123.331957,7542.4,9.32160449,-51.6730154,7.63870376,-13.1571241
64.2,332.3067,-16.695,13.1025,0.285144162,123.231326,7548.5,9.32436601,-51.3701379,7.63730794,-13.2228752
64,332.3426,-16.7294,13.0092,0.282441856,123.134282,7555.9,9.32828528,-49.9087045,7.68589437,-13.465959
64.1,332.3928,-16.755,12.9274,0.280237427,123.031745,7563.3,9.33149606,-49.4401977,7.70291945,-13.5540817
64.6,332.3823,-16.8295,12.8791,0.277505267,122.944801,7571.2,9.33532759,-54.357067,7.28752834,-12.9815505
65.2,332.3818,-16.8954,12.8776,0.276012848,122.86127,7582.1,9.33733412,-56.6982861,7.24304035,-12.6730003
65.5,332.4298,-16.9255,12.9033,0.276039003,122.762928,7590.4,9.3371871,-59.5785621,7.125333,-12.3426327
65.3,332.4669,-16.9524,12.8951,0.275374719,122.681863,7592,9.33809018,-59.2056607,7.2197334,-12.3458411
65.6,332.4925,-16.9904,12.8976,0.274667869,122.599875,7596.6,9.33901841,-56.531498,7.12933407,-12.7940103
65.9,332.4681,-17.0749,13.0123,0.275171012,122.532511,7603.2,9.33795912,-56.9952088,6.97809551,-12.8304704
66.5,332.5221,-17.0924,12.9202,0.27299963,122.43216,7608.8,9.34116882,-55.3058413,6.99220859,-13.0835893
66.8,332.5743,-17.1215,12.7934,0.269838938,122.318495,7614.7,9.34583466,-55.6874518,6.98529473,-13.0410158
66.7,332.5702,-17.1903,12.8153,0.268803041,122.237816,7621.3,9.34715797,-54.6642463,7.14821268,-13.1287356
66.1,332.5921,-17.2407,12.9068,0.269694032,122.152237,7628.4,9.3456345,-54.3230171,7.20355847,-13.1684792
66.3,332.6053,-17.2954,12.8619,0.267612772,122.063935,7636.1,9.34859009,-59.4806987,6.99428744,-12.5410548
66.5,332.6367,-17.3405,12.8476,0.266438353,121.965132,7648.7,9.35021057,-60.6914448,7.09582704,-12.3389749
66.8,332.6156,-17.4316,12.8055,0.263571227,121.873037,7657.2,9.3542406,-59.1593976,7.1576184,-12.5390283
66.4,332.6308,-17.4904,12.6684,0.259558117,121.770377,7659,9.36013363,-58.7385774,7.1599565,-12.6089263
65.7,332.7383,-17.4706,12.5785,0.258423719,121.649676,7664.1,9.36192575,-60.0271386,6.71877141,-12.6748365
65.6,332.8116,-17.4757,12.466,0.256201819,121.543083,7671.5,9.36528884,-60.5592858,6.56075007,-12.6949068
65.7,332.8081,-17.5313,12.3814,0.253319808,121.470504,7678.1,9.36949255,-60.0002128,6.70851165,-12.7086591
66.4,332.7896,-17.6051,12.3521,0.251172751,121.400114,7684.7,9.37252266,-59.8949207,6.76260949,-12.7132652
66.6,332.7853,-17.6718,12.387,0.250525825,121.322574,7689.7,9.37328992,-55.9187253,7.23268301,-13.0473
66.4,332.7912,-17.7365,12.369,0.248879432,121.231219,7695.6,9.37559332,-54.6903143,7.40116367,-13.1617923
66.5,332.7236,-17.8544,12.3451,0.245874989,121.166439,7702.2,9.37980764,-54.6495107,7.71759948,-13.0134356
66.8,332.7503,-17.9062,12.2994,0.244010465,121.064977,7715.4,9.38249892,-54.7256503,7.82483937,-12.9611531
66.6,332.8243,-17.91,12.2596,0.243336686,120.963274,7723.3,9.38352071,-58.0009982,7.30703471,-12.7718758
66.5,332.8956,-17.9252,12.1437,0.240922067,120.845373,7725,9.38718017,-59.6640814,7.0271697,-12.696784
66.5,332.9619,-17.9373,12.0733,0.239458042,120.741697,7729.4,9.38939192,-64.4414816,6.53673074,-12.3453192
66.6,333.0673,-17.918,12.0307,0.239248516,120.630682,7736.1,9.38977549,-67.761548,6.02429914,-12.2218235
66.4,333.1249,-17.9396,12.1089,0.240533114,120.535363,7743.2,9.38773186,-66.0830952,6.25181804,-12.3105963
66.4,333.1148,-18.0114,12.2399,0.241701214,120.469595,7749.6,9.38570629,-63.8789571,6.38427026,-12.5258363
66.7,333.0897,-18.0969,12.3666,0.242460111,120.402689,7756.2,9.38426428,-59.8647283,6.63157855,-12.940856
67.2,333.1046,-18.1572,12.5116,0.244150979,120.31793,7762.5,9.38146924,-60.6017507,6.59994044,-12.873581
67.1,333.1128,-18.2232,12.664,0.245831291,120.235791,7769.3,9.37867091,-59.2972783,6.65165588,-13.0426771
66.4,333.1495,-18.2711,12.8087,0.247774941,120.139821,7782.6,9.37552638,-57.7760959,6.72959109,-13.2398832
66.1,333.1782,-18.318,12.9084,0.248832461,120.0524,7791.3,9.37374648,-57.4225069,6.84384253,-13.2496575
66.4,333.2057,-18.361,12.9688,0.249203667,119.96675,7793,9.37303356,-57.7874608,6.90398906,-13.1740631
67.3,333.2135,-18.4157,12.8962,0.246729187,119.885556,7799.1,9.37665849,-60.2030556,6.94883878,-12.8239373
67.5,333.2616,-18.4454,12.8316,0.245028746,119.783006,7805.6,9.37917929,-61.3267937,6.91653307,-12.7003718
67.4,333.2909,-18.4892,12.718,0.242069729,119.68565,7811.7,9.38359838,-61.392912,6.87821603,-12.725825
67.4,333.335,-18.5302,12.6221,0.239557435,119.573211,7819,9.38734469,-61.7206896,6.8384151,-12.7178576
67.6,333.4026,-18.5634,12.4752,0.236303435,119.435976,7828,9.39226945,-58.8250153,7.00489016,-13.0421935
67.3,333.4288,-18.6239,12.2475,0.23091666,119.313156,7836.2,9.40042482,-62.1654301,6.61257652,-12.8113031
67.1,333.4818,-18.6716,12.0872,0.227138764,119.177775,7845.1,9.4061436,-63.6567394,6.4125685,-12.7391704
67.2,333.5444,-18.718,11.9384,0.223620597,119.045762,7860.7,9.41147508,-63.521303,6.19649974,-12.8855033
67.7,333.6065,-18.761,11.7064,0.218650986,118.900778,7871.2,9.41909254,-65.2365213,6.02804117,-12.7732433
