O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
70.1,329.0906,-17.1311,7.7357,0.157131506,126.466361,7409.1,9.51979208,-453.283822,3.34844973,3.96050402
70.3,329.0746,-17.1783,7.5565,0.152886445,126.412748,7413.8,9.52639952,-411.0464,3.34405391,4.30409732
69.9,329.1328,-17.18,7.56,0.153032416,126.331914,7419,9.52616512,-402.541328,3.44018672,4.30383682
69.1,329.1098,-17.2478,7.5406,0.151773608,126.275462,7423.8,9.5280162,-400.477728,3.72472322,4.08664915
68.9,329.11,-17.2992,7.422,0.148774457,126.19816,7428.9,9.5326628,-439.264292,3.63687279,3.83338872
69.1,329.0909,-17.3573,7.4869,0.149344914,126.15598,7434.7,9.5316398,-506.309737,3.36550154,3.59774953
69.3,329.0693,-17.4192,7.4012,0.14687085,126.098018,7440.9,9.5354415,-568.61385,3.24796484,3.33253457
70.3,329.069,-17.4784,7.3805,0.145763053,126.02254,7448.8,9.53708341,-547.571681,3.25383725,3.45679048
70.2,329.1403,-17.4902,7.2601,0.143357668,125.90342,7456,9.54088648,-547.099437,3.25418686,3.46318823
69,329.1879,-17.5291,7.2698,0.143173779,125.790864,7462.8,9.54110277,-473.693128,3.25388595,3.94190768
68.8,329.2114,-17.5802,7.2996,0.143206218,125.697316,7467,9.54095067,-471.818753,3.25666271,3.95789063
68.7,329.2544,-17.5993,7.2517,0.142114222,125.61113,7470.9,9.54265319,-376.802785,3.63249469,4.4418044
69,329.3996,-17.5302,7.2101,0.14230748,125.501539,7475,9.54248022,-350.227458,3.80256969,4.57556818
70.6,329.4719,-17.529,7.2507,0.143212029,125.428142,7479.1,9.54104206,-347.019225,3.99298175,4.44942281
71.1,329.6068,-17.4611,7.2992,0.145168205,125.338057,7482.9,9.53806372,-360.659421,4.20650758,4.08254401
70.8,329.7669,-17.3801,7.3301,0.14698328,125.231891,7487,9.53534155,-365.586572,4.3172829,3.90196372
70.2,329.7349,-17.4481,7.3689,0.146905366,125.19189,7490.9,9.53532856,-414.557012,4.14324285,3.57102937
70.4,329.7261,-17.4896,7.4096,0.147212954,125.152485,7495,9.53475624,-465.84329,4.03229875,3.22509944
70.7,329.7714,-17.5015,7.543,0.149794393,125.085731,7500.1,9.53063162,-487.941141,3.87657083,3.2324055
71.4,329.7422,-17.5695,7.6789,0.151612952,125.049755,7505,9.52760434,-512.270808,3.62628146,3.34123594
72.2,329.7415,-17.6317,7.791,0.153058752,124.978992,7511.2,9.52517966,-516.504889,3.37045936,3.57814575
71.9,329.7231,-17.6997,7.8298,0.152950728,124.920453,7518,9.52520871,-473.601352,3.35866597,3.88969301
71.6,329.6887,-17.7701,7.9124,0.153632113,124.884347,7523.1,9.52397847,-427.481715,3.36646821,4.24097487
71.3,329.7401,-17.7798,8.0969,0.157182517,124.813923,7527.9,9.51832101,-376.253774,3.35695599,4.6977407
71.8,329.8306,-17.7703,8.2022,0.159498345,124.717204,7532.1,9.51466915,-374.405777,3.36273501,4.71241444
72.7,329.8685,-17.7897,8.3381,0.16195595,124.650449,7536.9,9.51073282,-310.332358,3.75923405,5.13256304
73.6,329.8496,-17.8502,8.2525,0.159478587,124.594475,7542.1,9.51452613,-312.123793,3.83420295,5.06125557
73.9,329.8815,-17.8621,8.3807,0.161857851,124.545093,7547.2,9.51072796,-314.341306,4.12929034,4.79769333
73.9,329.8668,-17.9205,8.4003,0.161447563,124.492753,7554,9.51124917,-314.976015,4.60907399,4.33881746
73,329.8389,-17.9914,8.4416,0.16126957,124.441275,7559.1,9.51137483,-315.705145,4.61842359,4.32754785
72.9,329.833,-18.0497,8.5096,0.161794962,124.380118,7564,9.510412,-320.184113,4.98211257,3.83994407
73.3,329.8071,-18.1206,8.4909,0.16047142,124.324289,7570.1,9.5123571,-321.10074,4.9841061,3.83374887
73.2,329.815,-18.1726,8.5609,0.161131523,124.251319,7575.3,9.51119339,-337.991209,4.98296911,3.57714618
73.4,329.7967,-18.23,8.5813,0.160735656,124.204534,7581.2,9.51169578,-328.996514,5.1725921,3.45995152
74,329.8558,-18.2303,8.6102,0.161375798,124.127545,7585.1,9.51067733,-321.915587,5.2592972,3.45530386
74.4,329.9003,-18.2533,8.628,0.16148516,124.041313,7590.2,9.51045245,-305.144403,5.46397293,3.45934803
74.4,329.887,-18.3202,8.7898,0.163600094,123.987085,7595,9.50694087,-292.682321,5.63598923,3.45269687
74.2,329.8834,-18.38,8.74,0.161882061,123.911955,7601.2,9.50953942,-304.537985,5.64128464,3.20043846
73.4,329.9478,-18.3805,8.742,0.162023512,123.827024,7606.2,9.50931322,-316.756187,5.63416139,2.95422618
73.1,329.9807,-18.3897,8.7786,0.162636537,123.775649,7609.9,9.50831727,-353.627631,5.36986551,2.7276123
74.2,329.9663,-18.4389,8.78,0.161993882,123.729919,7613.9,9.50923015,-368.763573,5.27772337,2.64249528
75.2,329.9327,-18.5066,8.9227,0.163666736,123.698788,7619.7,9.50641528,-415.367061,4.98561923,2.47691136
75.6,329.9658,-18.539,8.872,0.162365923,123.611737,7626.8,9.50841401,-444.489853,4.7866964,2.46846148
74.9,329.9313,-18.6317,8.88,0.161236703,123.5394,7634.3,9.51000715,-446.834132,4.77531031,2.475677
74.1,329.9689,-18.6592,8.88,0.160939984,123.456719,7639.8,9.51041933,-450.464607,4.69226278,2.59183916
74.1,329.9541,-18.73,9.0003,0.162160005,123.394647,7646,9.50831466,-475.911582,4.4848637,2.67259242
74.3,330.0007,-18.7397,9.0974,0.163860412,123.329082,7649.9,9.50558032,-433.327487,4.6811491,2.83597626
74.8,329.9949,-18.7904,9.1106,0.163414991,123.272411,7655,9.50617626,-417.664434,4.83880119,2.77771622
75.4,329.9725,-18.8584,9.2174,0.16437977,123.223262,7658.9,9.50448263,-433.362187,4.68995323,2.83900546
75.9,329.9744,-18.9201,9.1207,0.161844133,123.136508,7663,9.50839317,-419.451722,4.83673813,2.77689108
76.3,330.0223,-18.9297,9.1972,0.163158396,123.066317,7667.8,9.50627138,-469.977171,4.51313668,2.72305679
76.1,330.03,-18.9798,9.1402,0.161500536,122.989412,7672,9.50880882,-489.191029,4.39902929,2.71671556
76.1,330.024,-19.0299,9.1799,0.161530869,122.937174,7677,9.50864812,-519.685289,4.30001604,2.59099868
75.9,329.9784,-19.0979,9.2188,0.161240437,122.913909,7681.8,9.50896072,-516.732253,4.31643469,2.60075833
75,330.008,-19.1201,9.3002,0.162421931,122.852353,7687,9.5070195,-517.171408,4.31694861,2.60106799
75.4,329.9866,-19.1784,9.407,0.163470738,122.813969,7691.9,9.50520892,-518.062488,4.31694861,2.60106799
75.8,329.9623,-19.2591,9.3902,0.162069382,122.740483,7697.9,9.50727093,-495.62803,4.4089442,2.67831975
76,329.987,-19.3103,9.3591,0.160898237,122.64427,7705,9.50903367,-520.162607,4.31689228,2.6017427
76.2,329.9821,-19.3687,9.2134,0.157630951,122.568315,7710.9,9.5141497,-511.224807,4.30461088,2.71426387
76.1,329.9814,-19.4202,9.3198,0.158780549,122.511534,7717.1,9.51218882,-500.160445,4.40041715,2.67444374
76,330.0159,-19.4413,9.3019,0.158263604,122.436872,7722.1,9.51297298,-512.697085,4.30160183,2.7186558
75.6,330.0115,-19.4909,9.3689,0.15874947,122.385881,7726.1,9.51208218,-524.402516,4.19761256,2.78087897
75.7,329.9736,-19.5588,9.2815,0.15633709,122.342212,7729.9,9.51581435,-611.667755,3.84046932,2.65050015
76,329.9746,-19.5902,9.2511,0.155424085,122.301772,7734.1,9.51721654,-580.338043,4.02413633,2.60423726
76.9,330.0135,-19.5999,9.319,0.156506311,122.242835,7738.9,9.51545193,-696.917482,3.48409301,2.64739902
76.6,330.0143,-19.661,9.261,0.154757802,122.16138,7745.1,9.51813685,-751.205658,3.32134759,2.60133113
77.1,330.0319,-19.7107,9.3079,0.154939839,122.078451,7750.2,9.51773543,-777.581049,3.18828589,2.65640794
76.8,330.058,-19.7304,9.251,0.153783744,122.019097,7755,9.51955837,-895.054841,2.61354017,2.85403815
76.8,330.0533,-19.7814,9.3895,0.155427555,121.969853,7760.1,9.51679472,-906.526799,2.67364214,2.76799932
77.5,330.0262,-19.8397,9.3701,0.154324015,121.929335,7766,9.51844974,-941.159923,2.49833523,2.83720729
77.8,329.982,-19.9107,9.3806,0.153526325,121.899153,7772.1,9.51958531,-1039.15767,2.31625129,2.75785826
78.2,329.985,-19.9725,9.4245,0.153468817,121.821055,7780.3,9.51954495,-972.37588,2.50656557,2.75846858
78.1,329.985,-20.0299,9.3001,0.150732836,121.740126,7788,9.52385126,-894.61387,2.79414238,2.70616193
76.9,330.0077,-20.099,9.4084,0.151660191,121.632157,7794.9,9.52220144,-792.866092,3.21557168,2.60174489
76.1,330.0073,-20.1502,9.5594,0.153447232,121.57721,7802,9.51919597,-733.600603,3.48118465,2.53113221
76.1,330.0213,-20.1602,9.526,0.152810664,121.542706,7804.4,9.52020578,-662.263697,3.78831596,2.48586593
76.1,330.0353,-20.1702,9.4926,0.152171008,121.51127,7806.7,9.52122102,-600.84313,4.09876241,2.41673622
76.1,330.0514,-20.2021,9.4637,0.151335368,121.44961,7809,9.52250776,-541.771522,4.45195488,2.30461914
77.9,330.0655,-20.3727,9.4868,0.149611451,121.22027,7830.3,9.52494417,-515.098945,4.66561337,2.19533176
77.5,330.0926,-20.4202,9.4301,0.148178125,121.123746,7836.1,9.52717497,-529.353047,4.65851957,2.05216609
76.4,330.1477,-20.4425,9.4363,0.148089466,121.026193,7841.1,9.52727243,-520.923874,4.64712235,2.18271929
75.9,330.141,-20.4999,9.3502,0.146036919,120.956779,7844,9.5304952,-549.976971,4.51808482,2.14240744
75.9,330.2422,-20.469,9.379,0.147017275,120.868409,7847.1,9.52896245,-539.711687,4.55004922,2.18432597
77,330.388,-20.401,9.311,0.147000266,120.761665,7850.9,9.52913185,-581.029512,4.42178835,2.023034
77.5,330.3804,-20.467,9.2909,0.145876471,120.68742,7855.8,9.53082477,-533.295652,4.75425814,1.79038029
77.7,330.297,-20.5787,9.1714,0.142552948,120.64858,7860,9.53601675,-618.288771,4.42102909,1.66510282
77.9,330.321,-20.6088,9.2468,0.143403827,120.585907,7863.8,9.5345662,-577.004564,4.65334252,1.51191774
77.9,330.281,-20.6685,9.1622,0.141333654,120.557548,7867.9,9.53782752,-662.955342,4.33897222,1.4292253
77.7,330.2196,-20.7499,9.1394,0.139943148,120.535907,7872.1,9.53993909,-587.449372,4.66080874,1.3696913
78.2,330.2857,-20.7402,9.0714,0.139113946,120.457197,7877.9,9.54131595,-648.552338,4.36370937,1.53163005
78.1,330.3352,-20.7705,8.9197,0.136513754,120.351018,7884.1,9.54551663,-651.36586,4.35497875,1.53565521
77.9,330.3486,-20.8163,8.8935,0.135619854,120.273942,7889.6,9.54689366,-707.37574,4.12887424,1.61804656
77.8,330.362,-20.8621,8.8673,0.134727045,120.199935,7895.2,9.5482705,-770.839488,3.90246953,1.68675236
77.6,330.3754,-20.9079,8.8412,0.133843764,120.12285,7900.7,9.54963328,-843.113604,3.67643659,1.74185683
77.9,330.4956,-20.8636,8.3857,0.127574312,120.001508,7905.6,9.5600297,-735.029369,3.93908612,1.8612994
77.8,330.5576,-20.8696,8.2543,0.125596071,119.907585,7911.7,9.56327804,-628.171027,4.32780041,1.87069042
78.1,330.6335,-20.8514,7.8408,0.11957854,119.812064,7916.7,9.57324014,-573.639903,4.61221963,1.75433955
77.7,330.6851,-20.8596,7.3877,0.112654161,119.710409,7922.8,9.58468291,-521.003534,4.91780892,1.62808584
77.9,330.7701,-20.8413,6.9217,0.105802721,119.599528,7926.7,9.59607941,-492.218741,5.11253231,1.50730867
77.7,330.8453,-20.8304,6.2064,0.0950295111,119.477906,7931.8,9.61403275,-471.733058,5.25000858,1.44749325
77.5,330.9407,-20.7925,5.9833,0.0919944384,119.390251,7935.7,9.61915111,-444.567573,5.40622527,1.49565199
79,330.9422,-20.8383,5.8346,0.0893697367,119.325313,7939.9,9.62347767,-470.611717,5.26014851,1.4472073
79.7,330.9514,-20.887,5.6326,0.0859370834,119.24337,7945.6,9.62916238,-525.271588,4.94730124,1.49447919
79.1,330.9602,-20.9537,5.3832,0.0816778204,119.151502,7952.4,9.6362264,-567.557585,4.7468608,1.49594171
78.4,330.9469,-21.0218,5.3159,0.0801893817,119.085781,7959.2,9.63864722,-613.427673,4.55362359,1.49353656
77.5,330.9741,-21.0573,5.3191,0.0800246977,119.009419,7967.3,9.63888253,-558.965849,4.76272488,1.60064112
77.3,331.0938,-21.0426,5.2415,0.0790534724,118.872423,7975.8,9.64053377,-524.407918,4.88014912,1.76495178
77.4,331.1715,-21.0698,5.2598,0.0792175844,118.740841,7986.9,9.64022601,-511.483134,5.00479427,1.61722801
77.4,331.2086,-21.1205,5.2224,0.0783546982,118.632023,7996.2,9.64162021,-511.846336,5.01125304,1.60891804
77,331.2735,-21.14,5.3138,0.0796523642,118.531723,8004.3,9.63941229,-490.985799,5.20946969,1.33376602
76.3,331.3778,-21.14,5.4025,0.0810706931,118.407216,8011.2,9.63702494,-502.464771,5.21033838,1.06465862
75.1,331.4759,-21.14,5.4899,0.0824682985,118.288796,8018,9.63467385,-515.981264,5.20679426,0.672936543
74.5,331.5262,-21.1616,5.745,0.0861921965,118.213631,8024.2,9.62838882,-549.237729,5.07000718,0.468420466
74.6,331.5341,-21.2101,5.9002,0.0881726213,118.154046,8031,9.62500159,-611.542198,4.82392581,0.229878594
75.3,331.5613,-21.2684,5.9974,0.0892182091,118.0555,8036.8,9.62317054,-693.856409,4.53116499,-0.247144106
76,331.6117,-21.3008,6.0424,0.0896949383,117.955043,8043.1,9.6223277,-747.746465,4.37284232,-0.112918366
75.7,331.6428,-21.3397,6.1591,0.091161887,117.876631,8048,9.61981357,-851.340558,4.10219991,-0.000837683684
75.1,331.7246,-21.3505,6.1751,0.091396469,117.762019,8052.1,9.61940539,-923.011264,3.92522786,0.353348925
74.5,331.7514,-21.3696,6.3856,0.0943892719,117.716853,8055.9,9.61435879,-901.703407,3.92971715,0.685159902
74,331.7415,-21.4176,6.3995,0.0942071025,117.673785,8059.8,9.61459804,-868.998777,3.95842109,0.929554545
74,331.7337,-21.4711,6.4351,0.094302403,117.621909,8065.3,9.61436427,-840.235354,4.05240664,0.839751542
73.3,331.7621,-21.4894,6.3526,0.0929793958,117.560784,8069.9,9.61656014,-924.953508,3.83991278,0.90970562
73,331.7607,-21.5435,6.4777,0.0943831079,117.504581,8075.3,9.61412867,-921.879014,3.90149827,0.654406015
73.4,331.7406,-21.5985,6.441,0.0933997104,117.461839,8079.9,9.61570486,-1127.12935,3.5778491,0.137753533
73.4,331.7253,-21.66,6.5002,0.0937629756,117.408402,8085,9.61500973,-1345.35392,3.27771165,-0.125149284
73.1,331.8047,-21.66,6.5384,0.0943936456,117.311644,8088.8,9.6139496,-1330.44447,3.27908534,-0.363758137
73.1,331.8251,-21.6942,6.501,0.0936062128,117.244347,8092.4,9.61522625,-1404.97158,3.17890265,-0.461309832
73.1,331.8429,-21.7298,6.4602,0.0927607699,117.177481,8096,9.6165998,-1490.36832,3.07224718,-0.54664205
74.5,331.8054,-21.7879,6.4697,0.0924099947,117.156943,8101.8,9.61711115,-1484.2144,3.0811996,-0.548845243
74.7,331.8,-21.8398,6.47,0.0920116777,117.099265,8109,9.61771163,-1486.62014,3.08149495,-0.548897853
74.1,331.8008,-21.9008,6.4203,0.0908407837,117.02446,8116.1,9.61960333,-1448.61769,3.13676568,-0.484089108
73.2,331.7843,-21.9591,6.4397,0.0906590498,116.973596,8121.9,9.61983188,-1224.27153,3.28115611,-1.08374114
72.6,331.806,-22.0101,6.5401,0.0917008852,116.892704,8127,9.61800502,-1117.23887,3.29117165,-1.50751091
72.7,331.805,-22.0586,6.5692,0.0917350209,116.837988,8130.9,9.61788172,-1118.73453,3.29117165,-1.50751091
72.9,331.8575,-22.0649,6.5455,0.0914085043,116.762275,8135.4,9.61842449,-1119.4794,3.29117165,-1.50751091
73.2,331.9115,-22.07,6.5202,0.0910678895,116.689049,8140,9.61899283,-1120.21444,3.29117165,-1.50751091
72.6,331.8989,-22.1204,6.5607,0.0912348972,116.648042,8143,9.61864282,-1097.36298,3.36131238,-1.4476585
72.8,331.888,-22.1715,6.64,0.091934426,116.603049,8148.1,9.61739167,-1117.28149,3.30205204,-1.50728245
74,331.889,-22.2298,6.64,0.091487852,116.532477,8154,9.6180674,-1125.3106,3.36713814,-1.32920304
74.1,331.8189,-22.3109,6.4709,0.0884869747,116.516086,8161.1,9.62303832,-1165.26784,3.46089816,-0.840515409
73.8,331.814,-22.3799,6.5399,0.0889120757,116.441152,8167,9.62222715,-1093.6045,3.6480303,-0.483258684
73.9,331.82,-22.43,6.55,0.0886825521,116.373659,8172.5,9.6225502,-1035.26782,3.76824622,-0.356794719
73.9,331.8261,-22.48,6.5601,0.0884517945,116.309193,8178,9.62287579,-981.606414,3.88383892,-0.222376523
73.2,331.888,-22.4985,6.6293,0.0893041962,116.215298,8183.1,9.6214053,-943.432893,3.96804104,-0.124700714
72.9,332.0474,-22.4208,6.5904,0.0895128512,116.108548,8186,9.6211547,-942.4798,3.96804104,-0.124700714
73,332.0158,-22.4805,6.6594,0.0899664563,116.082019,8190,9.62030614,-889.699577,4.07924041,-0.285226814
73.4,331.9892,-22.5495,6.5806,0.0883646718,116.027621,8196,9.62293227,-945.387189,3.95324066,-0.373016024
73.6,331.9829,-22.6115,6.5905,0.0880323993,115.962053,8203.2,9.62341515,-923.513371,3.95044168,-0.75264386
74.1,331.979,-22.6698,6.6099,0.0878567148,115.898403,8210,9.62363731,-898.969337,3.95642026,-0.995744336
73.9,332.0125,-22.7214,6.5245,0.0863764791,115.79279,8217.2,9.62608766,-796.044947,4.09832562,-1.42622561
73.8,332.029,-22.77,6.6798,0.0880876165,115.721979,8224,9.62311323,-804.554619,4.00889069,-1.60971907
73.3,332.0723,-22.7908,6.6312,0.0873340666,115.641914,8231.1,9.62436814,-712.784248,4.09803241,-2.07296567
73.5,332.0955,-22.84,6.6957,0.0878390433,115.560812,8237.2,9.6234443,-669.364293,4.15555283,-2.28614983
73.5,332.1676,-22.8398,6.6112,0.0867998712,115.466877,8242.1,9.62521386,-652.91505,4.15208373,-2.41572648
72.9,332.2492,-22.8285,6.6723,0.0877607678,115.384247,8246.2,9.62359262,-607.319768,4.23745641,-2.61902757
72.5,332.3567,-22.7931,6.729,0.0888720892,115.297241,8250.3,9.62174841,-598.347383,4.25056819,-2.66777222
73.1,332.3498,-22.853,6.709,0.088155022,115.235318,8256.1,9.62288935,-606.237551,4.29731775,-2.53636751
73.5,332.2601,-22.9757,6.669,0.0866450275,115.199543,8262.3,9.62530148,-621.696699,4.24349111,-2.51873922
73.6,332.1914,-23.0765,6.6506,0.0856139769,115.161546,8267.8,9.62693057,-965.793261,3.31795243,-2.1689831
73.7,332.1503,-23.1622,6.7489,0.0862152027,115.116117,8273.3,9.62579347,-991.79638,3.26887973,-2.15608397
73.6,332.1548,-23.1983,6.7308,0.0857276334,115.065687,8277.8,9.6265799,-1123.7318,2.98273867,-2.15708855
73.5,332.2467,-23.1901,6.7004,0.0854833472,114.961429,8281.9,9.62700791,-1284.68949,2.76183116,-2.05635686
73.9,332.2432,-23.2474,6.5851,0.0836029823,114.89402,8286.8,9.63015071,-1340.92814,2.45228096,-2.31591171
73.8,332.2035,-23.339,6.6097,0.0832335506,114.835288,8293.9,9.63066822,-1323.1768,2.30648553,-2.49761578
73.7,332.2078,-23.388,6.6388,0.0832581209,114.773858,8300.7,9.63056471,-1462.14721,2.14716231,-2.42209997
72.7,332.2002,-23.4485,6.6888,0.0834495831,114.715176,8306.9,9.6301606,-1479.90882,2.13418998,-2.41141476
72.5,332.2282,-23.4705,6.6601,0.082960923,114.655028,8312,9.63097084,-1481.56567,2.13405743,-2.41126499
72.8,332.2473,-23.5279,6.6697,0.0826966095,114.562092,8316.8,9.63135253,-1483.89049,2.13405743,-2.41126499
73.4,332.243,-23.5798,6.7298,0.0830718329,114.509371,8323,9.63064366,-1477.13476,2.14068494,-2.41875339
73.7,332.3069,-23.601,6.7505,0.0832323872,114.410575,8330.1,9.63034145,-1417.544,2.01873892,-2.60948535
73.9,332.3021,-23.6689,6.7894,0.0832271893,114.338865,8336.9,9.630265,-1471.92043,1.87318038,-2.64473592
73.6,332.3339,-23.711,6.8007,0.0830965913,114.251706,8345.1,9.63043644,-1426.84883,1.60282473,-2.87831255
73.8,332.3291,-23.7693,6.8395,0.0831561571,114.188222,8350.9,9.63026075,-1226.16863,1.60743225,-3.17296378
73.7,332.3709,-23.7992,6.8692,0.0833412159,114.10588,8356.8,9.62990492,-1232.23283,1.44098533,-3.24471746
73.7,332.3802,-23.8502,6.9703,0.0842112774,114.038727,8361,9.62834421,-1135.48602,1.72235893,-3.2758023
73.2,332.4133,-23.8802,7.0193,0.0846166944,113.966522,8365,9.62760871,-1045.11942,1.4398774,-3.5809587
73.3,332.4469,-23.9119,6.9305,0.0833528578,113.882955,8370.1,9.62974262,-1074.7072,1.60129616,-3.45528573
73,332.4012,-23.9897,6.9499,0.0829945953,113.848649,8375,9.63026133,-1116.27802,1.44032636,-3.45185516
72.5,332.4208,-24.0255,6.9905,0.0832431935,113.784731,8379.6,9.62978794,-1167.85296,1.38752947,-3.38560352
72.1,332.4417,-24.0597,7.026,0.0834400574,113.723002,8384.1,9.62940548,-1221.26499,1.33761489,-3.32072077
71.8,332.4972,-24.0501,6.892,0.0819648101,113.660324,8387,9.6319603,-1221.49177,1.33761489,-3.32072077
72.4,332.5099,-24.0905,6.9707,0.0826261861,113.603041,8392.1,9.63076948,-1195.27134,1.33498896,-3.36635447
73,332.5061,-24.1202,7.0099,0.0828783872,113.573774,8397,9.63029726,-1146.02878,1.33597557,-3.45081576
73.5,332.5251,-24.1607,6.98,0.0822573271,113.502624,8402.2,9.63131773,-1083.31444,1.28659296,-3.58459911
73.5,332.5834,-24.18,6.9796,0.0821563133,113.426721,8407,9.63146792,-842.179298,1.60487098,-4.01234185
73.1,332.6433,-24.1807,6.9317,0.0816385216,113.353353,8413.1,9.63236078,-772.38159,1.78454056,-4.14638563
72.5,332.6556,-24.2112,7,0.0822414036,113.303763,8417.2,9.63128202,-713.236691,1.88122457,-4.30697738
72.2,332.6702,-24.2405,7.0006,0.0820548405,113.253969,8421.1,9.63156749,-587.469179,2.18511895,-4.697771
72.5,332.6858,-24.2808,7.0447,0.0823033313,113.188823,8427.1,9.63108791,-568.675117,2.39828399,-4.69233119
72.6,332.715,-24.31,6.8602,0.0799730241,113.112687,8432,9.63507929,-571.393541,2.676491,-4.52813382
71.2,332.7291,-24.3513,6.9303,0.0805172916,113.052121,8436.1,9.63408744,-578.23372,2.80312236,-4.41761051
71.3,332.673,-24.4307,6.9495,0.0801477549,113.027579,8441.1,9.6346295,-553.978876,3.0444143,-4.39980929
71.9,332.6725,-24.4707,6.9204,0.0795414963,112.977988,8446.2,9.63563047,-548.501963,3.23337644,-4.30058799
72.2,332.6863,-24.493,6.927,0.0794761515,112.937861,8452.2,9.63571657,-495.681888,3.53145416,-4.42700808
72.6,332.6713,-24.5704,6.8523,0.0780893669,112.861858,8458.2,9.63802732,-528.501966,3.53597642,-4.19950863
72.7,332.7309,-24.5816,6.912,0.0787431046,112.781617,8463.2,9.63687999,-483.826856,3.63327997,-4.44374579
72.2,332.7539,-24.62,6.9608,0.0790600747,112.709423,8468.1,9.63628382,-483.965902,3.63338256,-4.44714903
71.9,332.8243,-24.62,6.9848,0.0793900031,112.629195,8471.2,9.63571155,-466.306204,3.64296409,-4.57917731
72.2,332.8795,-24.6214,6.9,0.0784631522,112.557733,8475.1,9.63731772,-437.172621,3.77009769,-4.72503656
73.2,332.897,-24.67,6.9,0.078151614,112.481666,8480,9.6378001,-414.80305,3.92070086,-4.81582857
73.9,332.8853,-24.7283,6.9097,0.0778623176,112.428835,8486.8,9.63823275,-396.72381,4.01012205,-4.93077809
73.9,333.0034,-24.6905,6.9495,0.0786633503,112.33308,8494.9,9.63688708,-383.11601,4.02135291,-5.06657804
73.2,333.0884,-24.6804,6.95,0.0788075261,112.244474,8499.8,9.636649,-384.233118,4.01551354,-5.06087139
72.8,333.2395,-24.6206,6.8807,0.0785469752,112.131984,8504,9.63717324,-397.366613,4.08607552,-4.86214542
73.2,333.3237,-24.5911,6.9089,0.0791362677,112.070617,8507.8,9.63618667,-384.561404,4.01810687,-5.05293685
73.6,333.4179,-24.5607,6.8807,0.0790985073,111.991032,8512.9,9.63628896,-384.094029,4.01526491,-5.06055804
73.7,333.4896,-24.5802,6.8192,0.0783182522,111.884469,8518.1,9.63761856,-365.953188,4.11493376,-5.18738218
74,333.5403,-24.5993,6.7426,0.0773540923,111.798983,8523.8,9.6392687,-353.937859,4.29813462,-5.1866253
74,333.6147,-24.6,6.7695,0.0777203994,111.709809,8531.9,9.63863216,-339.850166,4.40948797,-5.27804865
74,333.6053,-24.6582,6.8185,0.0778851069,111.658347,8537.8,9.63827689,-367.617371,4.36600595,-4.97392068
73.5,333.618,-24.6901,6.8502,0.0780448837,111.607524,8542,9.63796134,-360.16148,4.43396361,-5.00946392
73.9,333.6065,-24.7515,6.9487,0.078743813,111.553044,8547.1,9.63667374,-366.412975,4.51155079,-4.86918407
74.6,333.5823,-24.8291,6.8807,0.0774373452,111.489489,8552.9,9.63885121,-379.248595,4.55532648,-4.68033911
74.9,333.6197,-24.8498,7.0386,0.0791044115,111.429386,8558.9,9.63592815,-426.321835,4.34853195,-4.36766949
74.6,333.6462,-24.8902,7.0207,0.078652125,111.351996,8565,9.63666549,-403.553204,4.39923882,-4.5642255
73.4,333.6695,-24.9194,7.1081,0.0794509737,111.29581,8569.9,9.63524092,-416.647991,4.48090995,-4.34571725
72.1,333.7479,-24.9105,7.0521,0.0789506433,111.211739,8574,9.63612178,-429.362106,4.56919133,-4.11642935
72.7,333.7372,-24.9591,7.2465,0.0807822374,111.174073,8576.9,9.63287752,-429.856763,4.65952209,-4.01389511
73.6,333.795,-24.96,7.1026,0.0792200227,111.100127,8581.9,9.63559307,-411.495975,4.74494476,-4.12545912
73.5,333.852,-24.96,7.04,0.07856832,111.032059,8589,9.63672691,-412.834505,4.83252926,-4.01061852
73.3,333.8681,-25.0101,6.9897,0.0776855471,110.954306,8596,9.63820338,-404.453379,4.9215979,-4.01252715
73.2,333.9054,-25.0394,6.83,0.075750686,110.869854,8601.1,9.64154006,-405.955176,4.9142346,-4.00842327
72,334.0286,-25.01,6.8303,0.0760435212,110.760521,8606,9.64106403,-395.809911,4.92790432,-4.11908173
71.4,334.0737,-25.0096,6.8402,0.0761912914,110.710696,8606.1,9.64080699,-421.975538,4.75143915,-4.01462354
71.7,334.1697,-24.9585,6.8627,0.0768548289,110.658788,8613.2,9.63971136,-413.883595,4.83003509,-4.01487355
71.9,334.2883,-24.9202,6.6811,0.0751608942,110.557517,8618,9.64270643,-411.343613,4.54356833,-4.36402644
72,334.3081,-24.9502,6.623,0.0743307735,110.499118,8624,9.64411842,-429.933765,4.34613942,-4.37371638
72.1,334.3273,-24.9805,6.5656,0.0735097748,110.440872,8630.1,9.64551541,-449.945157,4.15136707,-4.37468928
72.2,334.3489,-25.01,6.5091,0.0727101906,110.379198,8636.2,9.64687716,-470.013291,3.96728405,-4.37280411
72.4,334.4459,-25.01,6.4744,0.0723965672,110.265287,8643.3,9.64742452,-449.917708,4.04502062,-4.48169522
71.5,334.5467,-25.0107,6.3618,0.0712093689,110.142432,8649.1,9.64949645,-458.359136,3.96130172,-4.48432428
70.6,334.5885,-25.0502,6.4576,0.0720688016,110.05323,8654.1,9.64795194,-431.197093,4.24561969,-4.48086747
70.9,334.6654,-25.0585,6.3411,0.0707744079,109.952181,8659.2,9.65020386,-412.559401,4.4423552,-4.48547091
