O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
91.9,330.9846,-15.3399,5.3004,0.12666473036531,126.01330630499,7361,9.5712570696086,-6036.4420224278,1.0330522322613,0.98806545097982
90.9,331.0014,-15.382,5.1469,0.12260917011483,125.92503454522,7367.2,9.5775776132801,-5942.8399462765,1.0349057225238,1.0040148183605
89.6,331.0118,-15.4291,4.8359,0.11478426890233,125.82503095711,7372.9,9.5898669750061,-4161.195612701,1.0324204079518,1.3814315984675
88.9,331.0778,-15.43,4.7526,0.11287885756301,125.72767224281,7377.8,9.5928829042174,-3415.9673883435,1.0194876291247,1.6081796491878
88.9,331.114,-15.4592,4.6482,0.11018574677162,125.63516541765,7382.1,9.597107845011,-3229.5484083028,1.0096638872042,1.6792341096094
88.9,331.2413,-15.411,4.5287,0.10790820541556,125.51544894413,7386.1,9.6007927557111,-3341.3365838603,0.4104508866939,1.8817561132124
87.9,331.2012,-15.47,4.4495,0.10548397716809,125.48684745372,7391,9.6045573665562,-2386.0453067347,0.10356955006648,2.2788476887012
88.7,331.2602,-15.46,4.28,0.10160833648056,125.4070150734,7396,9.6107355668369,-1728.2098913525,-0.00036967277717282,2.6810999745146
89.1,331.3125,-15.4699,4.28,0.10158618751024,125.32416563038,7402.9,9.6107571326585,-1431.7249271037,-0.10235547934845,2.9455221346728
87.9,331.2188,-15.599,4.2701,0.10022338493884,125.28535973762,7409,9.6127506691802,-1316.1338005483,-0.10372827939689,3.0772522555119
87.3,331.2796,-15.6098,4.2993,0.10088567466021,125.19639970391,7414.9,9.6116800420085,-1564.3386604419,-0.20499904921054,2.81815378392
86.3,331.3262,-15.6218,4.2433,0.099528080114815,125.11254325188,7420.2,9.6138284078238,-1819.1230317206,-0.28245620341479,2.606238811612
85.1,331.2938,-15.6908,4.3712,0.10193329294264,125.08262155338,7426.1,9.6098978304101,-3403.9752160344,-0.41459991580481,1.8730631248879
85.3,331.2744,-15.761,4.4715,0.10367301495596,125.02960249093,7431.1,9.6070256111093,-3929.4316003461,-0.41793754262736,1.7377483996432
85.7,331.2321,-15.83,4.5802,0.10556636203736,125.00981607934,7437.1,9.6039088703048,-4912.2852913377,-0.62712673800735,1.4721929542272
85.6,331.301,-15.8301,4.59,0.10587069847526,124.91721965643,7442,9.6034236503814,-4856.4707849208,-0.92696259417247,1.3162516320997
85.6,331.287,-15.9002,4.6103,0.10573324274924,124.85099155843,7448,9.6035415432676,-5115.2992169452,-1.2469597242043,0.95442838191888
85.1,331.286,-15.9692,4.699,0.10718002457678,124.7719506839,7448,9.6011339048612,-4481.2014210068,-1.4392991127368,0.86416867802239
84.3,331.305,-16.0304,4.7327,0.10744562005973,124.67556991232,7459.2,9.6006205073865,-3948.6142938954,-1.431421953398,1.0761021472566
84.1,331.3575,-16.0404,4.7977,0.10889682879525,124.59804143072,7464.2,9.5982910244744,-3831.2357722801,-1.392848958542,1.1696175523172
84,331.3954,-16.0515,4.7418,0.10757699960064,124.52886667757,7468.1,9.6003798781503,-3041.6930761326,-1.5998924131975,1.2689004161845
84.1,331.3752,-16.1105,4.8124,0.1086444538678,124.48883430357,7473.2,9.5985893723039,-2815.5682809964,-1.5500903046063,1.4525393411421
84.1,331.42,-16.1307,4.8997,0.11048832945619,124.41465121904,7479.1,9.5956176760897,-2445.4828019225,-1.5511169717474,1.6720133462258
84.3,331.4176,-16.1804,4.8801,0.10961300061816,124.35069584798,7487.1,9.5969393711895,-2331.7261607179,-1.5564537996692,1.7446190327677
84,331.464,-16.21,4.89,0.10962916822802,124.25604438841,7494,9.5968691610525,-1507.3663003672,-2.5234287255951,1.4492782572169
83.3,331.474,-16.2701,4.9501,0.11045934241693,124.17313003471,7501,9.5954532431436,-1297.0303702793,-2.8986576113024,1.2080017145844
82.8,331.4715,-16.34,4.992,0.11077367655666,124.09300403043,7507.2,9.5948453461083,-1189.6048113539,-3.0955932690755,1.0918372417419
83.2,331.556,-16.3431,5.0336,0.11176834352157,123.98299671769,7511.3,9.5932520789238,-1027.6253927343,-3.4040383437573,0.94509195014552
84.5,331.5358,-16.403,5.1,0.11268083356821,123.93959646265,7516.2,9.5917028639577,-908.6370488065,-3.6963380712167,0.69060911757244
83.8,331.505,-16.4817,5.1017,0.11196212095226,123.89921543817,7521.2,9.5927299670749,-1047.2072269252,-3.4067122917588,0.83015198679505
84.4,331.5056,-16.5501,5.17,0.11284382295466,123.82032396074,7528.1,9.5912149596099,-1144.5006917803,-3.2869262702647,0.68575869213861
84.9,331.5601,-16.5614,5.1694,0.11279463878975,123.73457553234,7536.1,9.59127610109,-1317.151493961,-3.113149119177,0.34219902362114
84.5,331.4821,-16.6815,5.1199,0.11055720900512,123.68421714912,7544.1,9.5946727444298,-1200.1432767898,-3.28361891917,0.1351730508232
83.7,331.4264,-16.79,5.0929,0.10896271705706,123.61844479135,7552.5,9.5970650557825,-1420.2732856123,-3.0256226841293,-0.021630147531294
83.1,331.5409,-16.7912,4.8252,0.10335027705986,123.44636021958,7560.4,9.6060782745268,-1489.0493119635,-2.934586471274,-0.36011915058125
82.8,331.5589,-16.8162,4.725,0.10102215478075,123.38299654952,7567.9,9.6097888641474,-1564.5286949534,-2.8106330316063,-0.6574376104572
82.6,331.5762,-16.8435,4.6305,0.098802435632491,123.32113985537,7575.3,9.6133266292042,-1636.3938127396,-2.66681014457,-0.93055032256094
83.3,331.5834,-16.9104,4.6345,0.098369598852005,123.22729402914,7580.2,9.6139331182205,-1538.7138330047,-2.6780805174263,-1.1523996668611
82.6,331.6724,-16.9212,4.4918,0.095347565249705,123.08766695949,7586.1,9.6187959161508,-1399.2947139126,-2.8236876310636,-1.1760295923906
82.5,331.6914,-16.97,4.5692,0.096631684376026,123.00960769996,7590.1,9.616657215432,-1442.2858646479,-2.7377696093674,-1.2628707637855
82.7,331.7918,-16.9666,4.5372,0.096082764015697,122.88138755123,7594.2,9.6175482366111,-1286.1759389596,-2.9119638475096,-1.3110716230616
83.4,331.9106,-16.9211,4.5001,0.095763332390252,122.78239148328,7597.1,9.6181246551112,-1491.9893294464,-2.66106960426,-1.3062832469581
83.5,331.8811,-17.0098,4.51,0.095266875492303,122.71078164559,7602,9.6188090324951,-2101.0238737602,-2.2020747890138,-1.1854819414862
83.1,331.9053,-17.0522,4.5326,0.095444830191587,122.62849333089,7602.4,9.618465202198,-2461.6823907346,-2.0248633071622,-1.1146741888589
83.9,331.8912,-17.0993,4.5892,0.096258551610417,122.59332946088,7610.9,9.6170869013533,-6083.336445459,-1.2091959962209,-0.83907108323634
84.1,331.8745,-17.1583,4.5414,0.094788826788989,122.54024157407,7615.9,9.6193859770054,-15749.850519891,-0.56629476684556,-0.71934031378988
83.6,331.8954,-17.1892,4.54,0.094546183089284,122.47513233786,7620.9,9.6197380409619,-18232.884370644,-0.22163428650728,-0.82204635090998
83.5,331.8948,-17.2415,4.4911,0.093136725572403,122.40685039161,7621.2,9.6219528199071,-17983.892689829,-0.22002341148889,-0.82899878672818
82.8,331.8875,-17.3098,4.5411,0.093652907984207,122.3350633741,7631.1,9.6210271360931,-9096.6644632069,-0.6575933066617,-1.0127325871294
82.6,331.9533,-17.3002,4.5898,0.094794592473485,122.26774854108,7635,9.6191892603765,-5667.8506200883,-1.004576206302,-1.1540046125262
82.9,331.9838,-17.3199,4.5701,0.094269448391818,122.20225103975,7639,9.6200143961364,-5672.8567452464,-1.004576206302,-1.1540046125262
82.5,331.9052,-17.4297,4.6099,0.09417735861632,122.17236506194,7645,9.6200193446343,-6331.9075873912,-1.0982125486206,-0.9471057164078
83.1,331.9543,-17.435,4.5848,0.093673881772655,122.10001373319,7652,9.6208294081437,-9281.6790811719,-0.82419861735761,-0.86997655091721
83.7,332.0021,-17.4417,4.5602,0.093168284474266,122.02832371392,7659.1,9.6216413285366,-15098.650752613,-0.57528595973639,-0.74352812625359
83.1,331.9451,-17.55,4.5701,0.092504696057281,121.97117434691,7666,9.6225786006279,-130931.38919391,-0.19830883609291,-0.25076222906864
82.8,331.9922,-17.5689,4.5983,0.092979709230649,121.89062342765,7670.7,9.6217820582027,-526528.15863508,0.049076093649278,-0.15176227143835
82.6,332.0525,-17.5793,4.6,0.092997397359303,121.79822631743,7675.6,9.621739773841,-171118.1562371,0.27811208146564,-0.031586075141534
81.7,332.1222,-17.58,4.6584,0.094240247161225,121.71481972534,7679.9,9.6197193050435,-61955.94510604,0.44391150622141,0.13945129846737
82.3,332.1758,-17.5898,4.8065,0.097214933280011,121.6451457965,7683.9,9.6148764135697,-28615.025382134,0.64270945671954,0.23666973664429
83.7,332.1674,-17.6382,4.8485,0.097674727266175,121.59988430899,7688.8,9.6140642858603,-14892.43126201,0.76473746902807,0.56379660646774
83.7,332.1884,-17.6657,4.8654,0.097820419384949,121.54043348119,7689,9.6137902076372,-8289.4999479573,0.94835195648884,0.85040872915545
83.6,332.2107,-17.6924,4.8815,0.0979564586131,121.48055236542,7689,9.6135327922108,-5258.5094602644,1.092139822913,1.1688758262568
83.5,332.2329,-17.7191,4.8975,0.098089600628771,121.42064758768,7689,9.6132799843457,-3631.295013624,1.1853396458395,1.5174057380941
83.4,332.2552,-17.7458,4.9135,0.09822185888188,121.36072652693,7689,9.6130285162155,-2657.3697472227,1.2240607571816,1.8895706450747
83.4,332.2775,-17.7726,4.9295,0.098352308739829,121.30083343881,7689,9.6127797528075,-2028.9459563339,1.2049349134742,2.2781772745532
83.5,332.2882,-17.8283,5.0166,0.099653414449734,121.22544124611,7713.5,9.610589051206,-1425.5105054606,1.2934867146319,2.796438686807
84.1,332.3364,-17.8488,4.9871,0.098955586808806,121.13509494538,7725.4,9.6116942938512,-1120.4782869721,1.6214595007354,3.0775846125614
84.3,332.4065,-17.85,5.0858,0.10097642026841,121.05463614794,7729.5,9.6084099600852,-1078.5737330391,1.7862119813629,3.0638389330439
84.4,332.4687,-17.8593,5.2204,0.10364163538548,120.97122064897,7734.6,9.604071163261,-1049.769038882,1.874708692767,3.0690130347172
84.4,332.5789,-17.8203,5.3126,0.1059277720405,120.88480327151,7739,9.6004221834185,-1045.0269422973,1.8830337816935,3.0731809932058
84.7,332.6134,-17.8317,5.4128,0.10786419811336,120.83629461425,7739.3,9.5972690227404,-960.54847380335,1.9742332587746,3.1997654726477
84.9,332.6225,-17.8721,5.4784,0.10882757852225,120.77969712253,7746.4,9.595648250751,-964.7410591644,1.8591771682615,3.2620901806993
85.1,332.6304,-17.9131,5.5424,0.10974305833837,120.72623881306,7753.3,9.5941036384795,-969.8189718521,1.730941553232,3.3242436356703
85.1,332.6216,-17.9624,5.5819,0.11007870910069,120.67763756704,7757.7,9.5934845195365,-989.41132240574,1.4272850301366,3.4280394298706
85.1,332.6146,-18.01,5.6469,0.11092558407398,120.6331230763,7762.1,9.5920396584733,-996.44284846416,1.1233291479714,3.5282941296493
85.1,332.6627,-18.0102,6.4307,0.12638500098263,120.62844417458,7766.2,9.5670824999243,-723.01281210238,0.8798836164192,4.2580404908311
85.4,332.711,-18.0153,7.021,0.13800123601502,120.60289192212,7771.3,9.5484220797051,-742.49944235517,0.79564093429938,4.2177100319566
85.6,332.7584,-18.0206,7.5953,0.14929886165302,120.57928262024,7776.3,9.5303545507123,-761.61222407807,0.73529694657252,4.1751467950673
85.6,332.7928,-18.0299,7.9575,0.15636106904417,120.54825018007,7781,9.5190882496829,-765.53961913697,0.96933935388423,4.1175389769875
86.2,332.8242,-18.0504,8.3667,0.16418418784601,120.51304395073,7786.2,9.5066202024767,-766.93226717566,0.99857100815376,4.1087981821543
87,332.8525,-18.0598,8.527,0.16725370494398,120.47667888543,7789.9,9.5017345461817,-781.28905306692,1.6336388980182,3.8591696569187
86.9,332.931,-18.0607,8.6229,0.16926232025061,120.38349560342,7795.3,9.498552470649,-770.76402361182,1.8212259606407,3.8075509832816
87.8,332.97,-18.0706,8.6601,0.16992426185727,120.32637830941,7799.1,9.4974820579527,-723.2098154449,2.2633098197023,3.7250093087184
87.8,332.971,-18.1095,8.6699,0.16958694942195,120.27631929346,7804.9,9.4979256064072,-754.23065805277,2.1443740220457,3.6938881268354
88.5,332.9798,-18.1392,8.8256,0.17223188799768,120.24187029497,7808.9,9.4936710491238,-728.64332737193,2.1337364824552,3.7882097966506
88.1,333.124,-18.0914,9.0927,0.1784030613869,120.137573673,7813.9,9.4840384742234,-754.48389544225,1.9386213265314,3.8070251105447
88.1,333.2459,-18.0507,9.3259,0.18382009819744,120.04919659094,7817.9,9.4756057416142,-778.20328525349,1.5705129610288,3.9018926496305
88.2,333.367,-18.0103,9.5581,0.18925306961435,119.96407089033,7822,9.4671711326653,-802.88492599668,1.1961204295937,3.9639672258873
89.4,333.4107,-18.01,10.1663,0.20139522574778,119.95270576443,7827,9.4481623299071,-784.60937776278,1.3079852404343,3.9802965594043
90.8,333.409,-18.0597,10.5481,0.20811865098084,119.92090886415,7832,9.4375362644779,-690.76838686408,2.0201081226192,3.9859188567917
90.5,333.4908,-18.06,10.9588,0.21640472370294,119.84684917654,7837,9.4246445447634,-606.83696171419,2.3925037437909,4.1255594343006
90.6,333.5028,-18.0895,11.3435,0.22349862976596,119.82206466491,7841.9,9.4135535559459,-617.42812762218,2.488131410013,4.0235214149432
90.9,333.4856,-18.1403,11.8293,0.23207338167838,119.81573025307,7848.2,9.4001345917039,-590.85346735927,2.70886726599,4.0109398069839
91.9,333.5382,-18.1503,13.7323,0.2693448706242,119.87197991629,7855.1,9.3429504555191,-592.02881910473,2.8515470201828,3.9076957202022
91.9,333.6081,-18.1701,15.0433,0.29480557262843,119.85333796676,7861,9.3043093132321,-630.42391614986,2.9894952784409,3.6141156691755
91.4,333.6387,-18.1997,16.1577,0.31599807233863,119.85455152937,7868.9,9.2723739197094,-605.62372449975,3.1910787012823,3.5707954201022
91.3,333.6629,-18.2311,17.2711,0.33699985597048,119.86506237967,7875.2,9.2409599943883,-600.43053598127,3.0865697580869,3.692582892565
91.5,333.7132,-18.2596,18.3243,0.35692111658982,119.83945606248,7879.2,9.2113882909058,-582.96754664776,3.2867553966635,3.6160888432813
91.2,333.7942,-18.2497,18.6921,0.36469038920305,119.77648009896,7883.6,9.2000106926102,-544.83980532591,3.4972561153876,3.6507932046864
90.9,333.8722,-18.2421,19.0604,0.37241336152059,119.71439266887,7888.2,9.1887257661957,-510.28178675647,3.7128050155673,3.6765131478588
90.7,333.8432,-18.3212,19.4446,0.37737802457778,119.67738669923,7895.1,9.1810878811409,-476.39360069939,3.9712421051234,3.6796126633784
91.4,333.7806,-18.4118,19.7969,0.38115838352291,119.66312685598,7902.1,9.1751285422691,-429.1242375227,4.305801747325,3.7523540974611
91.6,333.681,-18.54,20.29,0.38621219366542,119.65587566611,7910,9.1671272509534,-416.03945577727,4.4225653090621,3.7678927913464
91.6,333.785,-18.5201,20.3207,0.38784758644202,119.55361320008,7917,9.164839514872,-417.66627650012,4.5199798514139,3.6348455514385
91.7,333.7971,-18.5895,20.664,0.39223756472776,119.47277358536,7924.2,9.158100070701,-405.54705156555,4.7382982380192,3.5028682615229
91.2,333.8957,-18.5816,21.1815,0.40273902662952,119.39556146778,7928.2,9.1428777757395,-399.00584749998,4.9222288906683,3.3278030752841
89.7,333.9464,-18.61,22.3252,0.4237420797149,119.37306530231,7932.1,9.11238739092,-395.2452520795,5.1841727044833,2.9658563906721
90.4,333.9754,-18.6088,22.7826,0.43259840510188,119.37019258788,7934.1,9.099670563875,-389.10007094375,5.4973733087889,2.4539141679804
91.8,334.1191,-18.5591,22.892,0.43709370686129,119.26382248415,7939.1,9.09349930744,-387.7077958645,5.5154257952602,2.4379069582283
93.1,334.261,-18.5105,23.0011,0.44156184025092,119.16097449609,7944.1,9.0873763551317,-386.52170066939,5.531764501668,2.4218751388307
92.4,334.2606,-18.554,23.0498,0.44093732799314,119.10833404988,7948.2,9.0880301721155,-402.00378278459,5.4130038079135,2.4096057323791
92.5,334.2213,-18.6205,22.3883,0.42579460766777,119.02716611804,7952.1,9.109378938574,-437.45691543465,5.1903001797317,2.3189944122997
93.1,334.241,-18.6508,22.2779,0.42274039136349,118.95650639605,7958.1,9.1136132435582,-393.10819326547,5.5471293997049,2.2888765940805
94.7,334.2439,-18.7013,22.1507,0.41862986794718,118.87619054594,7964.1,9.1192720434887,-387.07604744353,5.5906611508607,2.3186318500911
94.9,334.242,-18.7715,22.198,0.41712477773244,118.79283044199,7971.3,9.1210765356424,-370.96320532616,5.7948962810753,2.1735077413205
94.8,334.3006,-18.8003,22.3593,0.41943321710497,118.69417217108,7977.2,9.1175919983603,-349.57379649933,6.0768166975408,1.9420594698642
94.1,334.3433,-18.8096,22.61,0.42400524558419,118.64685296451,7981.8,9.1109488288377,-298.28876384007,6.7405145139838,1.5155796009361
94.6,334.3254,-18.8712,22.7047,0.42357016905834,118.59713668019,7987.1,9.1112485638145,-278.62565435948,7.0359520042985,1.2981184395915
96.3,334.3027,-18.9201,22.9025,0.42546632933405,118.57442386571,7992.1,9.1082544962,-264.35725044333,7.2348513103714,1.2998911519113
96.4,334.3665,-18.9348,23.1644,0.43005660942652,118.50801452445,7997.3,9.1015646957064,-262.6401074585,7.2478769461561,1.3795520190914
96.5,334.3321,-18.9999,23.6291,0.43620336342297,118.49874345058,8002,9.0923746774865,-308.70984813111,6.6701095258079,1.3786667921315
97.4,334.3508,-19.02,24.0221,0.44282030304519,118.47605551625,8008.2,9.0827714163609,-323.30337305923,6.4781545200444,1.5426569626551
97.4,334.4111,-19.0202,24.2821,0.44789845015163,118.41681401162,8013.1,9.0755007011645,-346.98172601326,6.2689648004619,1.4300280873361
97.2,334.4743,-19.0318,24.4187,0.45028635229423,118.33481089662,8017.3,9.0720221478348,-350.45143676238,6.2417688529719,1.4161362032196
98,334.5096,-19.0597,24.7068,0.45473613658606,118.27397998911,8021.9,9.0655111586203,-406.62649783921,5.8203978636407,1.2107822714785
98.8,334.5012,-19.1185,24.7588,0.45346765050053,118.21361428471,8026.9,9.0669898170572,-425.98133274646,5.7125593940554,1.0770141175442
99.2,334.5404,-19.1151,24.6665,0.45208897022444,118.16376917047,8033.9,9.0689784443988,-399.94272951601,5.9494698537292,0.79158832076239
99.6,334.5808,-19.11,24.5706,0.45071521012478,118.11314545484,8041,9.0709705180193,-375.23760704315,6.1802899387717,0.47868331150933
99.6,334.5919,-19.1697,24.5799,0.44875045112929,118.02282679519,8046,9.0734462659009,-370.94422863327,6.2228749607916,0.45927253603153
99,334.604,-19.2198,24.3607,0.44298775217745,117.93000211967,8051,9.0814257650355,-333.18319551932,6.572844154968,0.45969873232718
98.9,334.6246,-19.279,24.3993,0.44164301283193,117.83229392312,8055.9,9.0830286268957,-306.52653043372,6.8596434016199,0.46075200771359
99.2,334.6956,-19.3003,24.38,0.4408610070113,117.71562772099,8061.2,9.0840343650257,-314.89838824467,6.7415813973382,0.78039722133271
100,334.7465,-19.3097,24.38,0.44075563823842,117.64222092984,8067.2,9.0841338723255,-325.95861505667,6.6278318766514,0.7793887764415
101,334.8187,-19.3021,24.3768,0.44130824471782,117.56315380525,8074.1,9.0833818147459,-346.71396961264,6.4258096747046,0.78019165880759
102,334.7485,-19.4124,24.2104,0.43404547874945,117.49631819847,8080.1,9.0932292656424,-390.21063006086,6.0561287078289,0.80806009319297
101,334.6747,-19.5298,24.2282,0.42988032204827,117.43750796777,8084.1,9.0986037833785,-392.95796973364,6.0288005932151,0.90400102170804
100,334.7527,-19.5204,24.1488,0.42915108616481,117.34993610455,8088.2,9.099708863463,-415.17062074761,5.8961031170378,0.65069627573673
101,334.7938,-19.5331,24.1142,0.42827614626597,117.28150961147,8093.2,9.1009053867366,-408.07089959294,5.9364780030782,0.76683150624382
101,334.7108,-19.6525,23.8883,0.41976556173421,117.21751772646,8100.3,9.1126000915135,-380.94483852785,6.1987238730138,0.26766134597495
102,334.7072,-19.713,23.8478,0.41697522415185,117.13988302264,8106.3,9.1163347360473,-397.42126201136,6.0624854811094,0.46116135065478
102,334.7114,-19.7818,23.7967,0.41375355183777,117.04597648623,8113.2,9.1206618994867,-398.47540281327,6.0606423546909,0.46165949413676
101,334.7237,-19.8408,23.6867,0.40990926786391,116.94836282724,8118.1,9.1259595203231,-407.58782697832,5.9948309301723,0.48971538535114
101,334.7459,-19.8654,23.5831,0.40738149275433,116.88581886429,8122.1,9.129523818448,-430.96555751027,5.7889829618065,0.85717599004771
101,334.768,-19.8902,23.48,0.40487304439207,116.82033029621,8126,9.1330637213065,-456.3530704219,5.561608624923,1.2000240260855
101,334.7653,-19.94,23.4894,0.40337275296525,116.76074489667,8131,9.1350028923848,-475.27959049656,5.3582471671092,1.5549198648697
102,334.8346,-19.94,23.3689,0.40159112779603,116.67071693432,8137,9.1376133219392,-498.48713586745,5.1004295143078,1.9201637376999
101.9,334.9117,-19.9433,23.2084,0.39904564802586,116.56404182995,8142.2,9.1413292013517,-503.50159468519,4.9723670095922,2.1683753092856
101.1,334.8928,-20,23.0146,0.3937959053963,116.50376422369,8146.2,9.1487526764072,-560.02405545348,4.5383176809804,2.4288679228193
102,334.9541,-20.004,23.0951,0.39530621780325,116.42716717499,8150.3,9.14651168056,-607.39674457897,4.1438099890664,2.6966599293411
102,334.9381,-20.0722,23.177,0.3944239466734,116.36582583099,8155.2,9.1474632719276,-590.1026755931,4.0526448455216,2.9631884712362
103,334.9174,-20.1224,23.1082,0.39154899800984,116.32323066807,8160.2,9.1514423931576,-538.20438163295,4.1544827774521,3.2274276896398
103,334.8652,-20.2023,23.0272,0.38740848779324,116.28068346582,8166.2,9.1571487846226,-474.85350457726,4.321819995397,3.5716882307093
103,334.8441,-20.269,22.3355,0.37362549265539,116.18262260462,8172.2,9.1772330255067,-492.18405157077,4.1474281590949,3.6311697048123
102,334.9262,-20.2511,22.036,0.36947663014457,116.08838083395,8177.2,9.1834864945068,-485.04330809191,4.0380670163608,3.8128202765642
102,334.96,-20.2811,21.6339,0.36196857624931,115.98599752896,8182.1,9.1945299931187,-518.72897823894,3.6700650279316,3.9247993898738
103,334.9852,-20.3118,21.1725,0.35344806215136,115.88970916839,8186.2,9.2071240971889,-554.86849734296,3.4038165616006,3.9287804793566
104,334.9511,-20.3918,19.5689,0.32441009004796,115.73818678597,8193.2,9.2505162654151,-573.67298155566,3.2504790026592,3.9535246923817
102.9,334.9226,-20.4578,19.102,0.3148559770828,115.66392124014,8199.4,9.2647484594779,-587.16615198557,3.2387889815526,3.8927277252556
101.9,335.0322,-20.4237,18.5865,0.30757151631295,115.54517683068,8205.3,9.2759925123813,-546.11028863011,3.4528306854073,3.9563950381515
101,335.2092,-20.3399,18.1334,0.30270594465408,115.4120596677,8209.1,9.2837638624443,-516.3502702947,3.6156541587884,4.0079034224936
101.1,335.2832,-20.3372,17.6508,0.29494661387523,115.29698343607,8214.4,9.2956499159886,-546.31643038625,3.446615607674,3.959291772898
102,335.196,-20.4301,17.0199,0.28197611853345,115.25106529799,8219,9.3152297797002,-549.43978111474,3.4405129348862,3.9524067041337
102,335.1989,-20.4902,16.9186,0.27891931053613,115.16891149602,8224,9.3197197267408,-531.87800291897,3.4374622472891,4.0738128808847
101,335.1753,-20.5691,16.4353,0.26912928129955,115.07186524146,8228.9,9.3345815214716,-515.62619710287,3.4344203156892,4.1916963266894
101,335.1928,-20.6195,16.1429,0.26329270043806,114.97241392557,8233.9,9.3434667344028,-497.84961248622,3.437022567828,4.3181288619309
101,335.189,-20.6597,15.6539,0.25445787758347,114.90118089729,8238,9.3570952973857,-500.06371311713,3.2518822981402,4.4481977843889
103,335.2248,-20.6699,15.5407,0.25249834473766,114.84017445104,8245,9.360121415193,-511.60467400651,3.1530401328397,4.4458067975006
103,335.1156,-20.7894,15.2017,0.24428182550899,114.80743247755,8253,9.3725849287651,-534.47722474258,2.9615269165743,4.4442509697817
102,335.1728,-20.8099,14.7314,0.23646563066375,114.68734030704,8261,9.3848059908695,-529.36920309893,3.0104744459495,4.4466694975324
101,335.3293,-20.7608,14.1696,0.22874386160419,114.52959564476,8267.9,9.3971401121195,-514.17672561365,3.1500628279363,4.4458335405247
99.5,335.4102,-20.78,13.5,0.21777059721914,114.37325184401,8275.1,9.4144484178077,-592.29495540337,2.9382947701556,4.143765423341
98.3,335.4869,-20.7802,13.4999,0.21794174978477,114.28107725726,8281,9.4141763176223,-595.0126032793,2.9326261830562,4.1357712304301
99.2,335.4212,-20.9,13.4399,0.21468532079718,114.21290885065,8286,9.4189883441196,-596.57193530879,2.9328211742419,4.135755550068
99.9,335.503,-20.9095,13.3956,0.21399586857912,114.10026827583,8291.3,9.4200563843023,-589.30820799643,2.9966316285257,4.1308437119939
100,335.5948,-20.9019,13.133,0.21013128268707,113.9874108682,8296.2,9.426229666492,-618.94378178859,2.9372674719973,4.0225400480227
100,335.5929,-20.9504,13.2046,0.21042581343665,113.93617150721,8302.2,9.4256186016933,-617.52034914583,2.9854742990497,3.9988792642081
100,335.6406,-20.9608,13.0685,0.20818314046313,113.85880172472,8307.1,9.4291631586248,-682.42256327161,2.7156998142684,3.8958921338742
99.7,335.667,-20.99,13.0092,0.2067944986873,113.78983317701,8312.1,9.431294235427,-696.19043625594,2.7641273021747,3.806701934401
101,335.7406,-20.9901,12.9774,0.2064442869185,113.70195265997,8317.1,9.4318529530278,-762.00870874074,2.5824413482998,3.6827979421347
102,335.788,-21.0001,12.78,0.20323441374105,113.6241533681,8323.1,9.4369518580847,-817.73005997858,2.4954092824446,3.5557374077805
102,335.8549,-21.0108,12.7802,0.20319901005731,113.53288083684,8330.1,9.4369780946664,-1005.631722739,2.6733331785508,2.8659062016158
102,335.851,-21.062,12.789,0.2024720386909,113.47613329126,8337.2,9.4379956231178,-1023.1264074963,3.0403725577025,2.4248047179864
101,335.8535,-21.1202,12.7608,0.20106055722379,113.40158123258,8343.1,9.4400906841087,-783.55545152378,3.5218541272159,2.7161902117879
100.1,335.9254,-21.1338,12.8122,0.20179227829184,113.3049273827,8348.3,9.4388806348109,-812.88024912588,3.7583572215588,2.2267786699978
102,335.9307,-21.1907,12.9909,0.20365515087596,113.24103423472,8353,9.4357369236235,-639.41449476001,4.019523923136,2.8533184051797
102.1,335.8897,-21.2842,13.1184,0.20397748935622,113.18523765893,8359.4,9.4349540682583,-669.28787942614,4.1702891840294,2.4242049854679
103,335.8865,-21.3434,13.2363,0.20479534902463,113.12490455721,8364.2,9.4334745501597,-696.75136158962,3.9967148995566,2.5322748610019
103,335.8974,-21.4,13.3492,0.20559718891689,113.05090197891,8368.3,9.4320272593234,-747.88254253738,3.8085934510261,2.5259512930382
103,335.9392,-21.4,13.5072,0.20812230588629,113.00997383157,8372.9,9.4279837732266,-875.02513112573,3.4696165721128,2.4129913556663
103,336.0217,-21.372,13.5906,0.21007533212204,112.95132201009,8377.1,9.4249414945783,-1002.0014689806,3.2934209494275,2.1797107170154
103,336.0133,-21.438,13.6094,0.20919509859411,112.88501466461,8381.9,9.4261558923094,-1013.321280379,3.4672264642633,1.8514742789227
103,336.057,-21.463,13.4499,0.2064063817039,112.79671719981,8388.4,9.4305488093103,-1027.2569480355,3.468373421291,1.7968818131647
103,336.0573,-21.5,13.2003,0.20195442920867,112.73913133623,8393,9.4375841812321,-1204.6376522292,3.3804175623055,1.2648413317315
103,336.1284,-21.5,13.2686,0.20315047227379,112.65946774159,8399,9.4356640463106,-1327.4579751727,3.1989971718821,1.2635574163013
104,336.1984,-21.5,13.0319,0.1996745129623,112.56375078992,8405,9.4412469637658,-1391.5275549813,3.1135685274915,1.2646435800709
104,336.2993,-21.4801,12.9208,0.19850824992721,112.46392921187,8412,9.4431774981885,-1543.954159168,2.9309108419162,1.262346654742
104,336.4087,-21.4604,12.7143,0.1958768659586,112.34989200267,8417.9,9.4474648134085,-1499.2828211314,2.9323815107358,1.3755942990194
