O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
55.7,327.283,-11.0933,8.2833,0.264527325,137.086198,6633,9.37398219,-765.775449,3.17361673,-1.69288111
55.5,327.3023,-11.1329,8.3099,0.264633512,137.006021,6638.5,9.37370098,-702.811743,3.14003982,-2.06408799
55.8,327.3292,-11.1672,8.1926,0.260289975,136.905201,6644.9,9.37987147,-597.09032,3.53607648,-2.03593007
56.1,327.3525,-11.205,8.075,0.255880998,136.802971,6651.4,9.38613932,-516.742739,3.92258869,-1.97114128
56,327.2993,-11.3226,7.9643,0.249976912,136.703873,6660.7,9.39434908,-512.09478,3.96224196,-1.95544903
55.4,327.3502,-11.3527,8.0553,0.252388953,136.600958,6668.4,9.39074877,-447.531672,4.40773762,-1.71795564
54.3,327.4084,-11.3815,8.5485,0.267422212,136.538821,6673.3,9.36886298,-426.512145,4.68700268,-1.2429026
53.8,327.462,-11.4042,8.912,0.278471949,136.475376,6677.2,9.35284288,-408.647426,4.83736762,-1.07971084
54.6,327.4483,-11.4708,9.103,0.282956422,136.42665,6681.2,9.34616076,-419.334647,4.6208554,-1.62331781
55.6,327.4923,-11.496,9.204,0.285681476,136.340126,6686.7,9.34215531,-433.186299,4.37351816,-2.03076903
56.5,327.5361,-11.5205,9.2822,0.287703091,136.253388,6692.3,9.3391651,-447.019663,4.09936266,-2.39952616
57,327.5802,-11.5293,8.923,0.27651316,136.132627,6699.2,9.35524291,-447.184818,3.9563203,-2.6324863
56.7,327.6703,-11.5098,8.4516,0.262546424,135.971074,6706.1,9.37550611,-434.260924,3.78398102,-2.99190556
56,327.7726,-11.5,8.0715,0.251200716,135.789282,6712,9.39202122,-339.522615,4.0209164,-3.69005928
56.2,327.7876,-11.54,7.9082,0.245402473,135.694494,6716.2,9.40035109,-325.367217,3.93872811,-3.95130076
57.6,327.8498,-11.54,7.63,0.236924819,135.571157,6722.1,9.41274426,-278.678037,4.52957327,-3.98210161
58.1,327.9269,-11.545,7.63,0.237032572,135.451725,6729,9.41257182,-268.694217,4.82326068,-3.80848471
58.6,328.004,-11.55,7.63,0.237135329,135.335254,6736,9.41240669,-259.259885,5.11091467,-3.61471316
57.7,328.0674,-11.5609,7.649,0.237687365,135.232593,6741.2,9.41156642,-258.815718,5.14299921,-3.58380403
57.8,328.0974,-11.5808,7.8459,0.243516491,135.185398,6746.1,9.40298199,-244.912279,5.77592648,-2.86534798
58.3,328.1178,-11.6198,8.1414,0.251989103,135.140653,6752,9.39050174,-254.544548,5.58049935,-2.9871607
58.5,328.2404,-11.5941,8.3677,0.259846449,135.026861,6758.4,9.3791537,-259.828621,5.35286857,-3.25761577
58.6,328.2084,-11.6734,8.5188,0.262846401,134.984298,6765.3,9.37454343,-282.279375,5.04962261,-3.27727135
58.5,328.1676,-11.7628,8.7433,0.26782123,134.945792,6772.2,9.36703525,-260.252858,5.0884154,-3.67798735
58.6,328.1575,-11.8302,8.8221,0.268809495,134.880024,6777.1,9.3653803,-244.840214,5.25172124,-3.7960274
58.4,328.1987,-11.8542,9.0386,0.275026456,134.81232,6784.4,9.35629501,-246.13268,5.26167111,-3.76162745
59,328.1823,-11.9191,9.333,0.282525184,134.782888,6790.2,9.34523572,-262.6221,5.38622671,-3.20665778
58.4,328.2933,-11.89,9.4369,0.286650238,134.676218,6796.1,9.33938717,-297.53303,5.2601086,-2.6501618
57.6,328.3729,-11.8882,9.8602,0.299805847,134.616357,6802.3,9.32048184,-298.987124,5.26078372,-2.62225365
57.7,328.4675,-11.8608,10.1832,0.310594351,134.557754,6807.1,9.30514491,-319.112552,5.25306614,-2.18664039
59,328.49,-11.9055,10.3541,0.314798372,134.486637,6813.5,9.2989762,-319.470787,5.24347945,-2.21493244
59.1,328.4622,-11.9837,10.4128,0.314598634,134.424526,6820.8,9.29896348,-317.063178,5.0893229,-2.61404101
59.2,328.4366,-12.0605,10.4662,0.314268404,134.361137,6828.2,9.29914256,-314.290971,4.90723392,-3.00516618
58.9,328.5032,-12.0805,10.3111,0.309349305,134.223164,6836.1,9.30609932,-296.413243,4.78832915,-3.49811434
58.2,328.5214,-12.1304,10.4113,0.311224094,134.139425,6842.2,9.30322897,-294.436357,4.79886942,-3.52704177
57.4,328.5749,-12.1412,10.2182,0.305371726,134.026004,6847.1,9.31157015,-244.080404,5.01113894,-4.20907936
57.5,328.607,-12.1802,10.1526,0.302608826,133.918342,6852.1,9.31538991,-194.229554,5.40498433,-4.96886708
58.1,328.667,-12.1901,9.69,0.288780093,133.767163,6857,9.33526,-188.310353,5.5316468,-5.00524561
58.6,328.6612,-12.2619,9.6657,0.286450835,133.675151,6863.2,9.33837103,-188.904858,5.53531293,-4.99701337
58.6,328.7067,-12.3003,9.5766,0.283112781,133.546897,6868.2,9.34306495,-192.359915,5.62271098,-4.804167
58.1,328.7558,-12.311,9.481,0.280197744,133.453995,6874.1,9.34724991,-199.379733,6.0570584,-4.0173094
58,328.7462,-12.3602,9.5296,0.280542258,133.405723,6879,9.34658094,-204.661978,6.23180114,-3.56609795
58.5,328.779,-12.3941,9.4758,0.278329795,133.306518,6885.3,9.34967319,-206.325797,6.22119652,-3.5378666
58.6,328.7624,-12.4633,9.5722,0.279621386,133.245207,6891.3,9.3475611,-230.649312,6.02646973,-3.09924595
58.8,328.7548,-12.5213,9.6109,0.279477456,133.181475,6897.2,9.34757023,-233.557064,5.89364794,-3.27261969
58.9,328.7954,-12.5534,9.6317,0.279509109,133.084045,6902.3,9.34741365,-202.835293,6.04226022,-3.98657305
58.9,328.7879,-12.6105,9.6554,0.278940619,133.021134,6908.3,9.34804282,-186.845952,6.23407032,-4.25897491
59.2,328.8285,-12.6257,9.5676,0.276204219,132.931166,6914.5,9.35196954,-186.140726,6.22715221,-4.30242055
59.4,328.8332,-12.6846,9.6461,0.277220264,132.854305,6919.5,9.35028988,-176.880477,6.13481076,-4.77159103
59.4,328.8364,-12.7397,9.7199,0.278163593,132.78418,6925,9.34872818,-165.607293,5.95581578,-5.40076387
59.1,329.0354,-12.6275,9.6505,0.27917057,132.649367,6930.3,9.3476501,-167.64167,5.82954267,-5.45650651
59.3,328.9365,-12.762,9.6643,0.276388746,132.608433,6935.3,9.35123531,-165.10394,5.86647549,-5.52703043
59.9,328.9487,-12.8108,9.7718,0.278450206,132.536352,6942.1,9.34806634,-176.154547,5.53443262,-5.51168324
60.4,328.9609,-12.8597,9.8794,0.280493091,132.464213,6949,9.34492405,-188.33571,5.20781647,-5.48223767
59.8,328.956,-12.9199,9.9598,0.281445859,132.399599,6956,9.34332834,-205.859297,4.72690836,-5.48476305
58.9,329.0222,-12.9287,10.0261,0.28332508,132.303181,6961.2,9.3405637,-218.09505,4.57793867,-5.34538178
59,329.1165,-12.8997,10.1612,0.288077398,132.225625,6966,9.33376147,-206.733199,4.85362281,-5.35717657
59,329.1957,-12.8923,10.2032,0.289680185,132.12883,6966.5,9.33146228,-175.320948,5.6175909,-5.4824559
59.6,329.2137,-12.9397,10.2703,0.29057146,132.048285,6977.2,9.32999988,-158.486532,6.18977485,-5.4787544
59.1,329.2997,-12.9297,10.2797,0.291327357,131.943837,6982,9.32893952,-151.32764,6.65111689,-5.23064302
58.5,329.4184,-12.8916,10.2384,0.291381413,131.825319,6987.3,9.32899799,-143.141452,6.94721501,-5.2370033
59.1,329.4283,-12.92,10.2045,0.289814084,131.76758,6993.3,9.33116905,-143.368145,6.9467359,-5.23664213
59.7,329.4868,-12.9208,10.1121,0.287345665,131.677215,6999.2,9.33474883,-143.776725,6.94361031,-5.22649791
59.9,329.5304,-12.9403,10.1619,0.28846102,131.595242,7005.1,9.33306017,-143.657106,7.03309704,-5.12074859
59.6,329.582,-12.9501,10.2325,0.290406219,131.517534,7010.1,9.33020231,-156.829926,6.61712929,-5.06022054
60,329.6476,-12.9642,10.4027,0.295116175,131.42863,7016.4,9.32332427,-185.987123,6.04934731,-4.68909185
60.2,329.6406,-13.0338,10.4475,0.294775484,131.348427,7023.4,9.32356487,-200.251033,5.84913275,-4.50874984
60.3,329.637,-13.101,10.5038,0.294816087,131.268433,7030.3,9.32326168,-215.348478,5.65812408,-4.3384942
60.4,329.6955,-13.1218,10.8055,0.302983536,131.193167,7037.3,9.3113596,-217.812139,5.63139878,-4.31500614
60.3,329.7074,-13.1718,11.7855,0.329232948,131.214563,7045.1,9.27339395,-292.361031,4.89731676,-3.68656162
60,329.6853,-13.2534,12.4789,0.346330534,131.207586,7051.4,9.24864208,-293.503947,4.79118299,-3.81658431
59.9,329.7174,-13.2929,13.0441,0.361027615,131.172803,7057.2,9.22759892,-285.828237,4.63024149,-4.14138263
60.3,329.9027,-13.2057,13.5112,0.377243049,131.085191,7060.3,9.20509158,-273.816363,4.73386595,-4.22111589
61.4,329.8459,-13.3043,13.8826,0.384434681,131.06655,7065.3,9.19453103,-320.718022,4.32873666,-3.96219432
62.3,329.8,-13.4022,14.3913,0.395304884,131.05262,7072.2,9.17883239,-382.085539,3.91374856,-3.69773697
63.2,329.7984,-13.4752,14.7622,0.403196214,130.993286,7079.6,9.16745081,-423.426196,3.62712582,-3.61519343
63.2,329.7776,-13.5441,15.0575,0.408979659,130.956952,7087.4,9.15904714,-694.786978,2.9284582,-2.72883499
62.8,329.7728,-13.6234,15.4194,0.416214509,130.892122,7094.5,9.14858101,-742.864573,2.96230878,-2.49977557
62.9,329.8091,-13.6676,15.9243,0.428531621,130.834895,7100.9,9.13125787,-714.95392,3.33181263,-2.13004574
63,329.8427,-13.7132,16.4267,0.440646017,130.777507,7107.2,9.11427339,-685.952228,3.66089898,-1.71052135
63,329.8178,-13.7904,16.8572,0.449372072,130.747403,7112.5,9.10184404,-596.342455,4.11146649,-1.38569874
63.4,329.8864,-13.7953,17.1807,0.458154402,130.680532,7118.9,9.08975099,-487.80275,4.54957539,-1.52858235
63.8,329.9526,-13.8022,17.5043,0.466871181,130.611342,7125.2,9.07777455,-405.932053,4.9888878,-1.67917888
64.1,329.9644,-13.8521,17.8259,0.473660727,130.559691,7130.2,9.06822531,-335.222261,5.42898661,-2.03370381
63.8,329.944,-13.9208,18.0173,0.476080287,130.512978,7136.1,9.06454324,-309.626742,5.49924886,-2.49531063
63.9,329.9422,-13.97,17.8503,0.469853015,130.429207,7141,9.07277681,-317.394021,5.24317597,-2.85398492
64.7,330.026,-13.9502,17.9883,0.474643892,130.35549,7145.9,9.06634006,-341.884813,4.78048323,-3.1999042
65.1,329.9646,-14.052,17.817,0.46609699,130.280525,7152.2,9.07746907,-363.743294,4.3983521,-3.44239377
64.8,329.9531,-14.1104,17.7242,0.461506074,130.204637,7158.1,9.08344869,-384.13323,4.16335251,-3.50221874
64.7,330.0078,-14.1303,17.4357,0.453545583,130.074975,7163.1,9.09428986,-461.212047,3.68603272,-3.33064457
64.7,330.0624,-14.1502,17.1471,0.445597962,129.945388,7168,9.10514843,-564.763514,3.2255551,-3.12617336
65.6,330.1028,-14.1699,16.8611,0.437679907,129.834052,7173,9.11600229,-840.931542,2.67335327,-2.53360307
65.7,330.2204,-14.1351,16.2461,0.423386015,129.661648,7179.2,9.13604032,-754.407743,3.04470169,-2.41968809
65.5,330.1347,-14.2561,16.153,0.41661583,129.603056,7184.8,9.14487942,-869.548785,3.07152429,-1.93139831
65.3,330.112,-14.3268,15.9877,0.409982042,129.519463,7191.7,9.15381449,-786.134877,3.37663874,-1.78732512
64.9,330.0734,-14.4147,15.8295,0.402972346,129.437047,7198.6,9.16322686,-647.415051,3.86399942,-1.68571498
64.5,330.2122,-14.3716,14.6692,0.375243507,129.194167,7204.8,9.20262125,-542.040018,4.17606119,-1.94668159
64.5,330.2714,-14.37,14.124,0.361567811,129.062398,7209.8,9.22210397,-474.643472,4.36161355,-2.28842248
64.6,330.3257,-14.3982,13.3662,0.34160842,128.876312,7215.6,9.25058895,-463.670144,4.36548722,-2.41095216
65.3,330.45,-14.3504,12.7251,0.32686611,128.711366,7221.9,9.27205181,-510.648058,4.01836301,-2.53658485
65.4,330.3741,-14.4653,12.3643,0.314498942,128.625098,7228.7,9.28953034,-547.637213,3.75697712,-2.64767396
64.9,330.388,-14.5079,12.2743,0.31120903,128.543112,7235.6,9.2941526,-585.79649,3.57328207,-2.64884112
64.7,330.4037,-14.556,12.3068,0.310912671,128.460109,7241.5,9.29439791,-595.099516,3.62277844,-2.52692806
64.5,330.4193,-14.6046,12.3456,0.310758447,128.377867,7247.3,9.29443433,-602.763306,3.68093101,-2.3971984
64.6,330.4876,-14.6311,12.207,0.306853885,128.23696,7254.2,9.30002928,-766.763554,3.329957,-2.02550541
64.6,330.5074,-14.6671,11.7746,0.295212733,128.119909,7260.5,9.31693327,-677.490664,3.41292038,-2.36068094
64.6,330.5742,-14.6754,11.9191,0.298848316,128.034871,7268.5,9.31157178,-753.423194,3.39317993,-1.99775467
65,330.546,-14.7628,12.0628,0.300297726,127.968916,7277.2,9.30911958,-767.623903,2.85974973,-2.6616041
64.8,330.5468,-14.8416,12.146,0.300502192,127.872675,7284.2,9.30852285,-700.238713,2.9131148,-2.87869457
64.3,330.5414,-14.9127,12.4476,0.306229242,127.814678,7291.4,9.29986217,-627.932362,2.49555051,-3.53852054
63.7,330.5641,-14.9516,13.1295,0.322096037,127.797141,7297.3,9.27654991,-633.005943,2.09948165,-3.77083142
63.5,330.6211,-14.9812,13.4883,0.33033491,127.712614,7302.5,9.26445573,-719.161922,1.80629635,-3.62678458
64.3,330.6481,-15.0102,13.8004,0.33730122,127.668446,7310.5,9.25423784,-863.702502,1.66596749,-3.30394194
64.9,330.575,-15.1418,14.0874,0.34050699,127.615706,7317.5,9.24904365,-1414.87705,1.22265274,-2.62536007
65,330.6045,-15.1752,14.5256,0.350286071,127.572123,7325.5,9.23477051,-2532.1736,0.810916727,-2.00922944
65,330.5981,-15.2436,14.7257,0.353177425,127.507779,7332.3,9.2303034,-5398.4232,0.827516225,-1.23378453
64.5,330.6042,-15.3108,14.8277,0.35376695,127.418886,7338.5,9.22915948,-7669.83964,1.11702031,-0.555896496
63.8,330.6662,-15.3244,14.7981,0.352911563,127.315989,7344.4,9.23033374,-4662.09187,1.59549704,-0.135020887
64,330.658,-15.3896,14.7676,0.35035011,127.235424,7350.2,9.23374755,-3196.64168,1.88996961,-0.418269479
64.8,330.7559,-15.3833,14.7118,0.349555629,127.110646,7356.4,9.23492286,-2144.99263,2.20847191,-0.843015438
64.5,330.7685,-15.4286,14.737,0.348948085,127.036611,7362.5,9.23560473,-1358.34091,2.58654482,-1.46598414
64.2,330.7768,-15.4785,14.7515,0.347947773,126.960321,7368.4,9.23683569,-945.190384,2.80711421,-2.20130396
64.3,330.7396,-15.5763,14.6537,0.342851006,126.868064,7373.4,9.24380027,-759.510248,2.79245179,-2.84254236
64.4,330.709,-15.662,14.5739,0.338568861,126.78803,7378.2,9.24965585,-688.24162,2.65270247,-3.24437578
64.2,330.7383,-15.6989,14.6467,0.339366556,126.708909,7383.4,9.2483396,-624.300245,2.18735837,-3.8215853
63.6,330.8151,-15.6938,14.6209,0.339181711,126.611289,7387.5,9.24863001,-622.66097,1.84874254,-4.00388974
63.9,330.8144,-15.7356,14.6276,0.33821054,126.558363,7392.6,9.24986578,-727.943013,1.6478104,-3.73440921
64.3,330.7927,-15.8059,14.5852,0.335286331,126.487865,7399.3,9.25382821,-1997.00702,1.05695381,-2.22933274
64.5,330.7289,-15.9226,14.3019,0.325517194,126.396355,7405.3,9.26761596,-2491.62314,1.00939217,-1.96849087
64.3,330.7286,-15.9927,14.3527,0.324864715,126.306807,7412.5,9.26828462,-3008.9703,1.44930042,-1.40048757
63.9,330.7519,-16.0319,14.3878,0.324724823,126.228203,7419.3,9.26832918,-2722.8943,1.77780897,-1.15563464
64.1,330.773,-16.0821,14.3293,0.322192814,126.127758,7426.1,9.27183859,-1442.18928,2.32567774,-1.75955357
63.5,330.7334,-16.1703,14.2968,0.319079927,126.062213,7431,9.27605486,-950.553571,2.70151903,-2.37400251
62.6,330.7748,-16.1999,13.9813,0.31144176,125.941505,7436,9.2871874,-685.586498,2.88465455,-3.10392121
62.8,330.769,-16.2767,14.0356,0.310730593,125.851823,7441.1,9.28793361,-552.369567,2.69150401,-3.8845768
64,330.9665,-16.1711,13.8868,0.310671112,125.72016,7446.1,9.28843808,-509.143878,2.48048744,-4.24790853
64,330.9359,-16.2402,13.6896,0.304485515,125.651862,7454,9.29730738,-523.050927,2.13306911,-4.36587551
64.1,330.9089,-16.3166,13.4704,0.297707139,125.569683,7460.6,9.30705988,-634.870025,1.90730769,-3.98253486
64.1,330.8845,-16.3904,13.2545,0.291144613,125.487004,7467.2,9.3165384,-793.425091,1.68779615,-3.57622908
63.3,330.9215,-16.4012,13.1221,0.288099591,125.413862,7473.2,9.32103518,-1297.03133,1.45737475,-2.72983316
63.1,330.9388,-16.4458,13.2014,0.288868982,125.338094,7479.1,9.31972298,-1164.80227,2.04452606,-2.5495864
63,330.9573,-16.4899,13.2957,0.289963398,125.266314,7485.1,9.31792754,-1053.02357,2.60602355,-2.24549355
63.8,331.0774,-16.4818,14.8024,0.323451476,125.240951,7493.5,9.26835613,-1014.9196,2.64913152,-2.2957858
64,331.1143,-16.5121,15.3178,0.334039074,125.194626,7501.2,9.25267828,-602.771889,3.29913409,-3.13674187
63.9,331.0944,-16.5803,15.57,0.337622827,125.15301,7507.2,9.24713725,-445.709256,3.62842484,-3.86254235
63.9,331.1652,-16.5902,15.5595,0.337387962,125.043963,7514.1,9.24743912,-331.323567,3.76343863,-4.86405486
64.3,331.2289,-16.598,15.0518,0.326386439,124.912109,7519.4,9.26355866,-330.498616,3.70398562,-4.92250127
65,331.3462,-16.5705,14.7759,0.321509975,124.7705,7525.3,9.2708525,-317.480398,2.72027673,-5.66724467
65.5,331.4065,-16.5811,14.499,0.315418536,124.655335,7531.1,9.27979778,-369.399098,2.06270015,-5.45365296
66.4,331.4329,-16.6307,13.9537,0.302438872,124.512336,7538.5,9.298829,-439.888421,1.70063044,-5.07082229
67.1,331.4982,-16.6424,13.4313,0.291038596,124.371941,7545.3,9.31575504,-591.493234,1.25080601,-4.44226399
67.1,331.5021,-16.7014,12.4834,0.269238764,124.213053,7552.2,9.3482107,-1021.88923,1.13072482,-3.32795439
67.2,331.5067,-16.7557,12.2351,0.262752316,124.117867,7558.5,9.3578013,-1121.79468,1.5548244,-2.97612868
67.3,331.5033,-16.829,12.0445,0.257136803,124.013807,7564.8,9.36604252,-918.694843,2.2814094,-2.9314543
67.4,331.5019,-16.9003,11.8486,0.251512144,123.908706,7571.2,9.37433226,-754.478784,3.04372776,-2.75216889
67.3,331.5609,-16.9113,11.4983,0.24401614,123.788648,7577.1,9.38569266,-428.989103,4.05313688,-3.63549715
67.2,331.5586,-16.9815,11.3992,0.240552141,123.694031,7583.3,9.39074855,-388.792816,3.9691171,-4.1262955
67,331.5889,-17.0115,11.1899,0.235640283,123.601944,7588.2,9.39815555,-313.704593,3.62088828,-5.25028579
67.2,331.6121,-17.0514,10.9224,0.229328771,123.500333,7593.1,9.40769544,-320.256154,3.11682282,-5.49418915
67.2,331.6192,-17.1098,10.6048,0.221634885,123.393428,7599.1,9.41933662,-335.221534,2.22981091,-5.76370916
67.8,331.7364,-17.0927,10.0652,0.210907618,123.220419,7606.4,9.43592184,-343.772409,2.14580312,-5.71514576
67.5,331.7665,-17.1369,9.2875,0.193982025,123.066469,7614.2,9.46203828,-559.350932,0.887659185,-4.70744021
66.9,331.9757,-17.0406,9.2232,0.194560308,122.91234,7620.3,9.46138971,-650.724453,0.806531468,-4.36521658
66.5,332.0404,-17.0496,9.4391,0.199110186,122.832865,7626.2,9.45430172,-1006.04341,0.856146249,-3.46767485
66.5,332.1369,-17.0418,9.4221,0.199074826,122.719238,7631.2,9.45437732,-1462.08502,1.71217579,-2.41896238
66.7,332.1346,-17.1005,9.4885,0.199535938,122.651672,7637.1,9.4535056,-1100.98546,2.41156481,-2.42276984
67.1,332.1724,-17.1335,9.399,0.197209315,122.555346,7642.3,9.45703032,-804.223073,2.87211441,-2.7873579
67.8,332.1592,-17.2026,9.3818,0.195731739,122.4856,7648.2,9.45914523,-413.11771,3.96924933,-3.93613513
68.2,332.1403,-17.2715,9.4254,0.195519364,122.426476,7654.4,9.45929493,-411.863764,3.96425775,-3.96156028
69,332.1793,-17.3045,9.3404,0.193319995,122.330549,7661.3,9.46263353,-375.382487,3.82481362,-4.45928814
68.8,332.1104,-17.4205,9.35,0.191587354,122.273171,7668.2,9.4650351,-360.966177,3.20677895,-5.07150558
68.6,332.1608,-17.4482,9.3582,0.191428522,122.176025,7674.4,9.4652116,-361.08441,2.79566873,-5.31261209
68.7,332.0984,-17.5522,9.4563,0.191700159,122.132359,7680.4,9.46451912,-377.452235,2.09812596,-5.49260772
69,332.1375,-17.5872,9.3962,0.190026063,122.033096,7686.9,9.46704539,-477.956508,1.52684783,-5.00111755
69.2,332.1761,-17.6225,9.3356,0.188338734,121.936964,7693.4,9.46959478,-633.457691,1.0714523,-4.41741556
69.7,332.2074,-17.6639,9.2735,0.18652575,121.840225,7699.3,9.47232886,-1117.65133,1.10581325,-3.24125703
70.3,332.1951,-17.743,9.3344,0.18653404,121.762095,7706.2,9.47211631,-1342.48033,1.27712789,-2.85595109
69.8,332.1769,-17.8207,9.1852,0.182372261,121.677145,7712.4,9.47845398,-1362.18809,1.8497922,-2.49920293
69.6,332.2299,-17.8333,9.1228,0.18104987,121.589716,7718.3,9.4805014,-1135.67357,2.13940535,-2.65152668
70.2,332.2321,-17.89,9.1656,0.181074348,121.519146,7723.3,9.48032351,-798.22232,2.414064,-3.27341172
70.5,332.3127,-17.9004,9.0769,0.179321798,121.398503,7730.4,9.48305581,-602.028146,2.40274088,-4.02311226
70.4,332.2245,-18.0144,9.1391,0.178729897,121.374425,7735.5,9.48371047,-534.266967,2.26963238,-4.43408641
70.6,332.2173,-18.0736,9.0024,0.175206463,121.298108,7742.4,9.48912586,-480.509657,1.76755873,-4.95168107
70.6,332.2078,-18.1321,9.0358,0.175005755,121.242752,7748.3,9.48930307,-462.919692,1.19394926,-5.22697233
70.7,332.226,-18.1775,8.9449,0.172646436,121.15487,7755.4,9.49292504,-541.281647,1.08079582,-4.84358046
70.7,332.2398,-18.2265,8.8633,0.170417712,121.072224,7762.5,9.49633795,-657.384239,0.997043565,-4.39564073
70.7,332.1947,-18.3226,8.9053,0.169820512,121.011865,7769.3,9.49706039,-1214.27458,1.12728543,-3.12361012
70.7,332.2078,-18.3731,8.8144,0.167424502,120.926203,7774.8,9.50074516,-1205.2863,1.45631523,-3.00122888
70.7,332.2258,-18.42,8.7213,0.165055047,120.84196,7780.5,9.50440257,-1160.28497,1.78670847,-2.89586604
71.3,332.3064,-18.42,8.601,0.162918437,120.730079,7786.9,9.50780088,-786.663074,2.32553127,-3.41811556
71,332.3492,-18.44,8.5077,0.160964155,120.643701,7794.2,9.5108674,-572.037421,2.54421202,-4.13062911
71.5,332.396,-18.44,8.42,0.159381579,120.579772,7800,9.51338877,-419.082576,2.54321734,-5.06763708
71.6,332.3571,-18.5359,8.655,0.162495658,120.526491,7806.3,9.50821428,-358.773557,2.10115728,-5.76492905
71.4,332.2771,-18.6609,8.5513,0.158792172,120.468315,7812.2,9.51384403,-344.939654,1.69212183,-6.03454828
71.3,332.3141,-18.6887,8.5904,0.159223244,120.388115,7817,9.51309451,-323.018765,1.55368241,-6.29108631
71.4,332.477,-18.622,8.6105,0.160736719,120.266945,7817.6,9.51082623,-386.562575,1.06877042,-5.82292863
71.7,332.5143,-18.6619,8.6196,0.160449423,120.171476,7829.1,9.51119614,-509.99499,1.06675984,-5.04842465
71.8,332.4846,-18.7516,8.5968,0.158812952,120.097766,7835.3,9.51361165,-628.317366,1.05652401,-4.53290154
71.5,332.5285,-18.7832,8.5447,0.15751774,120.000769,7841.2,9.51561317,-767.896454,1.75971907,-3.82789208
71.8,332.4904,-18.8618,8.6569,0.158507396,119.958838,7847.2,9.51385812,-661.520836,1.91763749,-4.11964941
72.1,332.471,-18.9284,8.5395,0.15547734,119.896613,7854.1,9.51856471,-527.265311,2.33466667,-4.52884031
72.8,332.7018,-18.8064,8.505,0.156776845,119.751575,7860.3,9.51674791,-342.904242,2.7331532,-5.69134594
72.6,332.6103,-18.9438,8.6094,0.156785271,119.70622,7866.2,9.51643571,-313.045968,2.50723561,-6.12532738
72.4,332.5288,-19.0611,8.5904,0.154820675,119.662571,7873.1,9.51933169,-266.067661,2.50976124,-6.73774432
72.6,332.5155,-19.1237,8.6025,0.154227468,119.604113,7879.3,9.52014939,-265.015281,2.51098013,-6.75991008
72.9,332.5081,-19.1823,8.4939,0.151540841,119.536158,7884.3,9.52434247,-242.858159,2.5162817,-7.10710059
73.4,332.519,-19.2374,8.5887,0.152562403,119.461524,7891.4,9.52258247,-231.647486,2.25976231,-7.3891815
73.7,332.6481,-19.2036,8.5721,0.152896754,119.339311,7897.4,9.52211676,-275.983755,1.75617331,-6.85842601
73.5,332.6491,-19.2727,8.6054,0.152627587,119.25735,7904.3,9.52240246,-326.633455,1.95664643,-6.21381911
73.7,332.6522,-19.3441,8.483,0.14958867,119.157214,7911.4,9.52714557,-342.178408,2.21404963,-5.97487187
73.9,332.6614,-19.41,8.3655,0.146738538,119.0582,7918.4,9.53160677,-357.197373,2.50659601,-5.71769407
74,332.7416,-19.413,8.2968,0.145619427,118.951132,7923.4,9.53340794,-345.792758,3.40577565,-5.3562029
74,332.7513,-19.4613,8.0843,0.14134568,118.8663,7930.2,9.54022162,-254.851185,4.15728032,-6.12184779
74,332.7697,-19.4992,7.875,0.137287479,118.783485,7936.3,9.54672318,-251.054657,4.1945704,-6.17050116
73.8,332.8596,-19.493,7.4626,0.130285737,118.653986,7940.3,9.55810729,-208.284679,4.61749507,-6.76810649
74.7,332.8768,-19.5489,7.3118,0.127090809,118.558153,7946.2,9.5632068,-186.742094,4.32126692,-7.50539222
75.6,332.9979,-19.5276,7.0945,0.123686703,118.419205,7951.6,9.56879447,-165.543989,3.8315416,-8.36383698
75.6,332.941,-19.6339,7.015,0.121170187,118.355536,7959.4,9.57271927,-161.881036,3.48884585,-8.63879931
75.8,332.9249,-19.7,6.9245,0.118938952,118.292454,7966.1,9.5762561,-171.476184,3.16018648,-8.49258522
75.8,332.9461,-19.7,6.7924,0.116697054,118.256744,7967.7,9.5799274,-200.436996,3.2498245,-7.72657218
75.9,332.9672,-19.7,6.6604,0.114452858,118.224103,7969.4,9.58360582,-237.406189,3.28124969,-6.96896896
75.9,332.9884,-19.7,6.5284,0.112210652,118.1884,7971,9.58728436,-285.609069,3.25545875,-6.22346692
75.3,333.0457,-19.8456,5.7085,0.0970104321,117.894664,7989.4,9.61210825,-323.153148,3.2430963,-5.77039504
76.5,333.1943,-19.7914,5.1799,0.0885591784,117.740802,7995.4,9.62617663,-319.306154,3.62102342,-5.58770793
76.7,333.2403,-19.8202,4.9784,0.0849525795,117.639957,8003,9.6321277,-244.014726,3.90825665,-6.54408032
76.6,333.292,-19.8521,4.7126,0.0802508046,117.521278,8010.3,9.63991009,-221.699514,4.02426221,-6.91726253
76,333.3317,-19.89,4.3817,0.0744150407,117.407475,8016.4,9.64959823,-209.139462,3.88355074,-7.27367197
75.6,333.3941,-19.8957,4.1144,0.0698882606,117.307965,8021.6,9.65715775,-200.37093,3.4091658,-7.70683388
75.6,333.3938,-19.9524,3.8681,0.0653993951,117.226123,8027.2,9.66462009,-212.812707,2.82432717,-7.68142602
76.2,333.3492,-20.0397,3.8003,0.0637637507,117.174781,8034,9.66728253,-270.820091,2.5814643,-6.78950512
76.3,333.5066,-19.9914,3.6088,0.0608925479,117.025438,8042,9.67214953,-303.666625,2.52588332,-6.3781569
