O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
65.8,330.6098,-18.172,21.0644,0.3998964695,124.0981909,7614.2,9.149064624,-5793.292781,-0.177345992,-1.489479238
66.1,330.6067,-18.2212,20.9076,0.3953305268,124.0253702,7619.2,9.155434959,-5799.371453,-0.1773932843,-1.489876432
66.3,330.6234,-18.249,20.3983,0.3848949419,123.9325406,7624.8,9.170467712,-5735.477684,-0.1784928294,-1.499111203
66.2,330.5901,-18.3178,20.2155,0.3791941324,123.8712885,7629.8,9.178450566,-5894.862099,0.2933094266,-1.461457471
66.3,330.6122,-18.349,20.0361,0.3749709121,123.7877845,7634.8,9.184475594,-4423.035549,0.1707256131,-1.713415412
66.3,330.6266,-18.3888,19.8457,0.3702668017,123.7036354,7638.9,9.191178042,-3547.191655,0.2110420332,-1.912390457
66.4,330.67,-18.39,19.6104,0.3660073556,123.6299095,7642.8,9.197423747,-2396.719846,0.4124365698,-2.304686913
66.6,330.767,-18.3596,18.7057,0.3503438878,123.4799905,7648.1,9.220637135,-1999.435981,0.5579481686,-2.502146838
66.4,330.8659,-18.3402,18.4876,0.347163494,123.3633099,7652,9.225425174,-1752.220325,0.8301777789,-2.609843395
66.6,330.8522,-18.3804,18.0846,0.3384384349,123.3014437,7656,9.238176244,-2058.154292,1.273690383,-2.184383384
66.7,330.8682,-18.4203,17.5472,0.3273769566,123.1907852,7661,9.25446285,-2311.511495,1.592054224,-1.779459085
66.8,330.8955,-18.4593,17.1963,0.3199086155,123.0806788,7665.9,9.26545459,-2977.897173,1.591830127,-1.377506028
66.8,330.9411,-18.4698,16.7392,0.3112958649,122.9739872,7671.9,9.278318863,-3838.85721,1.585313723,-0.9632265573
66.9,330.9745,-18.4897,16.7694,0.3114643955,122.9074098,7675.9,9.277985174,-5138.857808,1.377563778,-0.8216654054
66.9,331.105,-18.4415,16.6536,0.3109480988,122.7959174,7680.9,9.278955528,-7277.566581,1.068005511,-0.821985108
66.9,331.1235,-18.469,16.5242,0.3079055084,122.7273384,7686.8,9.283415055,-9423.673935,0.8539466355,-0.8217281507
66.9,331.0824,-18.5492,15.7084,0.2906799443,122.6197662,7691.9,9.309089362,-12230.56485,0.6384767074,-0.8227159012
66.5,331.0469,-18.6281,15.368,0.2824564813,122.5416631,7696.9,9.321268185,-12289.60685,0.3818772397,-0.967351939
66.4,331.0801,-18.6592,15.0093,0.2752633472,122.4349167,7701.9,9.332104499,-12304.87594,0.3752432595,-0.9699445841
65.9,331.2146,-18.611,14.7067,0.2711544029,122.3041889,7706.1,9.338547648,-8114.125806,0.6635534117,-1.095160773
65.5,331.2013,-18.6501,14.5763,0.2678616397,122.2618233,7711,9.343438872,-4690.712794,1.031304572,-1.332909213
65.4,331.2294,-18.6598,14.2662,0.2620394012,122.189763,7714.9,9.352317881,-2935.552588,1.304107977,-1.685493873
65.3,331.1769,-18.7584,14.2403,0.2593271063,122.1322001,7718.9,9.356136859,-1886.510683,1.693312846,-2.053356729
65.4,331.1534,-18.8189,14.1713,0.2567455068,122.0781767,7723.9,9.359895808,-1618.22971,2.010294036,-2.056998865
65.5,331.1462,-18.859,14.1381,0.2552911519,122.0337931,7729.2,9.36199629,-1524.099406,2.251243754,-1.930769588
65.4,331.2391,-18.83,13.8,0.2500183177,121.9296644,7735.2,9.370217528,-1364.900612,2.502083793,-1.887866535
65.3,331.303,-18.8304,13.7963,0.2501120694,121.8471917,7741.1,9.370071625,-1253.556806,2.718262569,-1.821092588
64.9,331.3566,-18.8498,13.5916,0.2461513302,121.7405525,7747.9,9.376119794,-1176.74539,2.807323283,-1.88075857
64.4,331.3501,-18.9094,13.5306,0.2438457447,121.6685902,7753,9.379487731,-1144.419712,2.929585758,-1.782974351
64,331.3751,-18.9542,13.5421,0.2432298616,121.5802933,7758.2,9.380294176,-1046.170637,3.070415548,-1.859509753
64.1,331.3318,-19.0524,13.5964,0.2421467664,121.515974,7763.2,9.381651189,-1054.35896,3.062204051,-1.854536694
64.5,331.3274,-19.1109,13.7531,0.2437616094,121.4577676,7769.3,9.378957974,-1063.843346,3.048974288,-1.851859898
64.7,331.3576,-19.1317,13.8175,0.2445669043,121.3968763,7775.2,9.377642144,-1255.282731,2.756224826,-1.788955986
64.3,331.3705,-19.1729,13.7534,0.2426501542,121.3235053,7781.2,9.38047779,-1341.401548,2.585930911,-1.852662553
64.1,331.3203,-19.271,13.5265,0.2366157577,121.2500905,7787.2,9.389533155,-1653.713196,2.384204387,-1.595308475
64,331.3626,-19.2932,13.4557,0.2350580134,121.162701,7791.2,9.391886631,-1950.745236,2.248837688,-1.387636589
64.2,331.3258,-19.3807,13.3366,0.2312269862,121.0921977,7797.2,9.397581462,-2307.562843,2.026339318,-1.345735939
64.2,331.3764,-19.4026,13.2378,0.2292265702,120.9937739,7803.2,9.400635898,-2789.527549,1.759325203,-1.343593137
63.9,331.3604,-19.4701,13.1787,0.2269092338,120.9253061,7809,9.40404878,-3258.291595,1.552095021,-1.339675758
63.5,331.4323,-19.4823,12.976,0.2233688629,120.8042544,7814.2,9.40955318,-3083.370357,1.344168634,-1.624624462
63,331.4554,-19.5213,12.8999,0.221401684,120.7233579,7818.2,9.412518296,-2664.219707,1.253245716,-1.892450056
63.2,331.4867,-19.5515,12.6746,0.2170732052,120.6296105,7823.2,9.4192226,-1837.175511,1.467887597,-2.307711205
63.2,331.4784,-19.5882,12.5464,0.2142118313,120.5874496,7827.8,9.423613744,-1080.660787,1.851671016,-3.050258897
62.9,331.4654,-19.642,12.0004,0.2039615388,120.5018516,7833.2,9.43962561,-1063.390273,1.870195526,-3.076330401
62.7,331.4514,-19.6886,12.0097,0.2033098884,120.463233,7836.9,9.440525579,-1210.408484,1.863435655,-2.815974157
62.6,331.4539,-19.729,11.9808,0.2021564022,120.4074823,7841.9,9.442238115,-1477.484755,1.866960199,-2.422451274
62.9,331.4943,-19.7492,12.1817,0.2052964963,120.3423149,7847.8,9.437213579,-1813.877718,1.872122913,-2.03044208
62.8,331.4359,-19.8587,12.6494,0.2111436104,120.3080832,7855.5,9.427661432,-1851.649639,1.871727941,-1.997633792
62.7,331.5407,-19.8401,12.9415,0.2165887062,120.2172818,7863.1,9.419128758,-2137.45893,1.863218284,-1.739048394
63.1,331.6105,-19.8502,13.088,0.219019923,120.1261061,7871.1,9.415270623,-2375.642327,1.751029117,-1.668969153
63.4,331.6734,-19.8705,12.839,0.2146386883,120.0057462,7879.1,9.422112169,-2648.738386,1.569327157,-1.671157839
63.5,331.7098,-19.9088,12.7528,0.2126125715,119.9056138,7885.8,9.425196496,-2224.858595,1.660143367,-1.87361546
63.7,331.7564,-19.9486,12.2283,0.2033047127,119.7643084,7892.8,9.439805838,-1757.171514,1.667115775,-2.273334512
64.1,331.7677,-19.9985,12.0451,0.1994611397,119.678492,7898.8,9.445765188,-1418.366978,1.659033089,-2.666406077
64.6,331.7877,-20.0511,11.8764,0.1958583887,119.579394,7905.1,9.451348296,-1141.405486,1.659451641,-3.085909054
64.9,331.7721,-20.1201,11.6496,0.1910015123,119.4989373,7910,9.458900689,-1003.660475,1.660011544,-3.351411893
65.6,331.8076,-20.1496,11.4524,0.1873864678,119.4042077,7915.9,9.464594379,-999.6500114,1.664405692,-3.360283277
66.4,331.9112,-20.1401,11.1127,0.1821678147,119.2666664,7922.9,9.472965714,-1038.404234,1.759176701,-3.232972888
66.9,331.9397,-20.1796,11.011,0.1799702272,119.1756447,7929.9,9.47638658,-976.3459206,1.769257565,-3.361637861
67,332.0103,-20.1995,10.8538,0.1772404956,119.054897,7936.8,9.480715481,-1018.362987,1.848052432,-3.230672038
67.2,331.9773,-20.2917,10.718,0.1736397067,118.9744419,7943.2,9.486274959,-979.6504585,1.774452576,-3.359577118
67.3,331.9871,-20.3516,10.2977,0.1660260692,118.8641686,7949.2,9.498401277,-989.2541666,1.952438091,-3.241861944
67.3,331.9899,-20.4106,10.2032,0.1637108937,118.7818556,7956.2,9.502004577,-909.806611,2.079131204,-3.358528463
67.2,332.0206,-20.4305,9.9781,0.1598836844,118.7095418,7962.1,9.50815176,-910.8133307,2.079131204,-3.358528463
67.2,332.0561,-20.46,9.8596,0.1576635347,118.619789,7966,9.511683087,-911.6971346,2.079389002,-3.358486473
67.4,332.1015,-20.4798,9.6624,0.1543318482,118.5276161,7970,9.51704515,-885.7364776,2.215138656,-3.34180299
67.9,332.1009,-20.5383,9.5,0.151006593,118.4475236,7974.2,9.522323051,-1257.432773,1.949551008,-2.745902516
68.4,332.2123,-20.4915,9.4966,0.1517139416,118.3663208,7979.2,9.521273113,-1323.60666,2.080533023,-2.538288073
69.1,332.2204,-20.5317,9.4078,0.1498117218,118.3012404,7985.1,9.524281281,-1798.24641,1.949454754,-2.034606351
68.6,332.1968,-20.6012,9.3112,0.1473869672,118.2418702,7990.2,9.528083963,-1948.529987,1.964734415,-1.865799809
68.3,332.2191,-20.63,9.09,0.1435761418,118.1676129,7995.2,9.534241561,-2949.560384,1.643020314,-1.468297142
68.6,332.2914,-20.6279,8.8691,0.1402213407,118.0650501,7999.1,9.539727612,-4282.137624,1.288194052,-1.298664207
68.7,332.4374,-20.5589,8.8372,0.1407305953,117.966613,8004.1,9.539033255,-6549.690806,1.159858343,-0.9170532065
69.2,332.5536,-20.5216,8.7321,0.1396562263,117.8619714,8009.2,9.540863157,-6889.103081,1.214475494,-0.7768836236
69.4,332.54,-20.5712,8.4822,0.1350863573,117.8040202,8014.1,9.5482421,-4384.58949,1.644156353,-0.7532742777
69.3,332.5401,-20.6401,8.0497,0.1274690883,117.6978794,8019,9.560611487,-2762.07084,1.977375435,-1.13647652
69.2,332.5732,-20.668,7.9851,0.1261987984,117.6199877,8024.2,9.562649765,-2393.734322,2.026190557,-1.379646156
69.7,332.6961,-20.6289,7.8822,0.1251219558,117.5238109,8029.2,9.564491802,-2005.780899,2.128770038,-1.624484831
70.2,332.7794,-20.6013,7.668,0.1221036221,117.4445933,8034.1,9.569509288,-1718.101404,2.312009285,-1.739814736
70.7,332.7559,-20.6607,7.5827,0.1201279631,117.394302,8039.1,9.572661983,-1546.981053,2.505895022,-1.742005668
70.7,332.7894,-20.6887,7.6851,0.1215112632,117.3259374,8044.7,9.570332558,-1475.88555,2.59601207,-1.742153349
70.5,332.7842,-20.7538,7.7993,0.1226477965,117.2616248,8050.3,9.568344694,-1475.211618,2.600373435,-1.742113084
70.5,332.7541,-20.82,7.9605,0.1244605077,117.2279879,8055,9.565238901,-1477.79399,2.600373435,-1.742113084
70.4,332.7965,-20.8391,8.1931,0.1279522702,117.1660185,8059.2,9.559452306,-1485.877551,2.597236779,-1.73385148
71,332.8701,-20.8205,8.2583,0.1292672692,117.1033844,8062.9,9.557322558,-1638.602966,2.528294209,-1.565825534
71.4,332.9925,-20.785,8.4077,0.1321660816,117.0014893,8068.3,9.552623737,-1342.492737,2.591561062,-2.019648143
72,332.9028,-20.8858,8.3619,0.1302306088,116.9890156,8074.7,9.555616127,-1123.063894,2.419435088,-2.661582887
72.4,332.8116,-21.0101,8.4504,0.1301362481,116.9569731,8082.1,9.555539151,-816.5793903,2.512301898,-3.396656328
72.3,332.8708,-21.02,8.4898,0.1307180458,116.8740476,8089,9.554562397,-658.2107922,2.303975529,-4.105837597
72.4,332.9446,-21.0399,8.331,0.1281615928,116.7505841,8096,9.558738003,-522.6978096,2.193006247,-4.81017732
72.1,332.9587,-21.089,8.3692,0.1282441208,116.6778973,8101.9,9.558511335,-423.4380074,2.0811928,-5.497442294
72.1,332.961,-21.1392,8.4094,0.1283305246,116.6149804,8106.9,9.558276081,-361.9939327,2.294768551,-5.934045718
72.8,333.0018,-21.1594,8.4197,0.1283250369,116.543964,8110.9,9.558247805,-330.5262868,2.487345598,-6.179268977
73.6,333.0614,-21.1499,8.2995,0.1266732194,116.4749389,8116,9.560992183,-322.9453507,2.690543742,-6.180126741
73.8,333.16,-21.1302,8.1713,0.125050814,116.3703914,8121,9.563707778,-313.7864887,2.895131858,-6.195977124
74,333.201,-21.1593,8.0431,0.1228434757,116.2802107,8125.9,9.567304807,-330.8239366,2.935437501,-5.982984303
74.1,333.2186,-21.1998,7.8271,0.1191679944,116.196267,8130.1,9.57331926,-304.8326024,3.188799651,-6.171788752
74.2,333.2904,-21.1892,7.6901,0.117274084,116.1135459,8134.1,9.576477013,-316.7520164,3.287499913,-5.97077887
74.3,333.3786,-21.1611,7.3153,0.1119186932,116.0228432,8138.1,9.585413417,-297.1051965,3.384995067,-6.170286642
74.9,333.3618,-21.2077,7.1198,0.1084888449,115.9765859,8142.8,9.591043119,-305.5534024,3.423995004,-6.0419464
75.2,333.3282,-21.2756,6.9695,0.1055665697,115.9264989,8147.7,9.595806256,-304.8734873,3.435081016,-6.051753804
74.8,333.2845,-21.3538,6.8585,0.1031635484,115.8829876,8152.6,9.599697906,-308.6266068,3.354271656,-6.056250925
75,333.3216,-21.3793,6.734,0.1011159934,115.8009332,8158.8,9.603081828,-308.4125342,3.352177992,-6.064952168
75.1,333.3787,-21.38,7.0036,0.1052219707,115.7446844,8163.7,9.59622095,-309.4102284,3.534634165,-5.949879467
75.2,333.5,-21.3336,7.3916,0.1116212781,115.6748188,8169.6,9.58562818,-314.4729409,3.810462336,-5.709552634
75.6,333.5674,-21.3397,7.8577,0.1186854043,115.609832,8176.8,9.573878698,-314.2830506,4.017336156,-5.572592601
75.7,333.5573,-21.428,8.2025,0.1229749488,115.5357407,8182.9,9.566609651,-308.7841493,4.123857649,-5.580016159
75.3,333.4953,-21.5361,8.7115,0.1293536373,115.5090372,8189.8,9.555847488,-306.9277725,4.202493119,-5.559192279
75.1,333.4692,-21.6161,9.1483,0.1349001199,115.4694949,8194.8,9.54652373,-296.8216849,4.395385975,-5.567741291
75,333.5504,-21.6106,9.4323,0.1392710682,115.3925507,8199.7,9.539319902,-305.2323728,4.229181383,-5.574103913
75.5,333.5796,-21.6372,9.6586,0.1423437922,115.3350844,8203.6,9.534201418,-312.5793921,4.118372371,-5.557826174
75.8,333.5076,-21.7489,10.2155,0.1490409952,115.3202742,8208.5,9.522944661,-338.4762476,3.841866533,-5.435169395
76,333.5099,-21.7958,10.9416,0.1590153964,115.2995335,8212.6,9.506470316,-376.3000533,3.565841036,-5.21384822
76.1,333.5119,-21.8264,11.2933,0.1637138029,115.2774607,8217.4,9.498709078,-420.2896669,3.463443011,-4.875177387
76.1,333.5437,-21.842,11.7157,0.1696758737,115.2404951,8222.1,9.488932517,-467.4597526,3.371954417,-4.561861818
76.4,333.4865,-21.9314,11.9778,0.1720790566,115.2156673,8227.1,9.484793611,-527.7683761,3.541669653,-4.002664766
76.9,333.4642,-22.0005,12.3627,0.1765453438,115.1794079,8233.2,9.477340658,-585.6977642,3.72017517,-3.456794411
77.2,333.5107,-22.0224,12.4788,0.1779624961,115.1043992,8240.3,9.474976949,-603.2913654,3.848515147,-3.202651621
77.2,333.5038,-22.0822,12.7026,0.1802369642,115.0529564,8247.3,9.471120979,-621.1081772,4.129678354,-2.709329346
76.9,333.522,-22.1315,12.9899,0.183592857,114.9849053,8254.2,9.465533091,-572.2615416,4.515392291,-2.476429378
76.7,333.5575,-22.1797,13.3193,0.1875629083,114.8998053,8260.2,9.458953571,-507.1216622,4.884899403,-2.472304155
76.7,333.6336,-22.1793,13.6358,0.1921787553,114.8256559,8267.4,9.451464793,-477.6805721,5.069949739,-2.478850922
77,333.515,-22.33,13.73,0.1908432906,114.7907687,8274,9.4532209,-469.8518868,5.073759716,-2.597491549
77.4,333.4737,-22.4405,13.8821,0.1910956714,114.7148952,8282.4,9.452510036,-453.5644157,4.977673225,-2.996282241
77.1,333.5435,-22.4524,13.9125,0.1914627864,114.6189128,8290.3,9.451880924,-425.2464783,4.884313763,-3.491116262
77.1,333.5726,-22.4994,13.7618,0.1887038451,114.5187371,8295.9,9.456240542,-389.6393423,4.831346858,-4.006875394
76.9,333.5681,-22.5585,13.8379,0.1887961795,114.4590142,8300.9,9.455930782,-380.3645129,4.746482457,-4.230105992
76.7,333.6305,-22.57,13.8394,0.1887581732,114.370719,8306,9.455961632,-351.1160506,4.890984849,-4.461388934
76.9,333.697,-22.5718,13.7478,0.1876135941,114.2834341,8311.3,9.457821231,-348.5978499,4.913776201,-4.475128812
77.1,333.7295,-22.6017,13.3825,0.1822277484,114.1941829,8316.3,9.46652816,-325.0699753,5.148040506,-4.573858755
76.7,333.7561,-22.631,13.0811,0.1777385087,114.1109114,8322.2,9.473792601,-347.272638,4.981627966,-4.430380536
76.7,333.7891,-22.6625,12.7999,0.173518498,114.0202439,8327.2,9.480627084,-328.7864702,5.052464297,-4.633625446
76.5,333.7258,-22.7463,12.4648,0.1676748201,113.9820785,8332.8,9.490019615,-381.4670662,4.634966811,-4.371561088
76.4,333.803,-22.7512,12.2413,0.1647374749,113.871254,8339.1,9.494843216,-406.9902995,4.477902687,-4.245985673
76.4,333.8038,-22.8106,11.8091,0.1581267293,113.7818412,8346,9.505611122,-475.3963579,4.087884388,-3.993798471
75.7,333.7623,-22.9092,11.6513,0.154658594,113.7057081,8351,9.511124682,-651.7320224,3.465819487,-3.444844676
75.1,333.7976,-22.9298,11.4916,0.1523303653,113.6321968,8356,9.51493699,-732.1283429,3.295963548,-3.227014964
75.2,333.9024,-22.9101,11.4204,0.1518046104,113.5279067,8362,9.515852437,-790.1374741,3.382282974,-2.87795811
75.8,333.7842,-23.0397,11.0008,0.1444591955,113.4959079,8368,9.52777776,-748.4565973,3.644401732,-2.756899365
75.9,333.8378,-23.0599,10.9701,0.1438926381,113.4065209,8376,9.528678697,-693.8211809,3.898033328,-2.713150689
75.8,333.834,-23.12,10.85,0.1415911252,113.3354703,8383,9.532389591,-584.3270754,4.321024953,-2.856771492
75.4,333.8909,-23.1499,10.7502,0.1400189713,113.2282557,8390,9.534951683,-515.3855107,4.722278996,-2.857053303
75.1,333.8279,-23.2702,10.77,0.1387664303,113.1632376,8396,9.536798272,-471.0443257,4.884858443,-3.091994734
74.9,333.7707,-23.3688,10.7502,0.1372816047,113.1124443,8400.9,9.53908274,-384.926856,5.325755309,-3.5536371
74.9,333.8375,-23.3898,10.8194,0.1380166441,113.0122276,8405,9.537809287,-359.4607061,5.514345475,-3.677639083
75.1,333.9083,-23.39,10.7903,0.1377453801,112.9271281,8409,9.538263123,-374.9508095,5.345795953,-3.68249095
75.6,333.905,-23.4496,10.8099,0.1372968157,112.8621286,8414,9.538893743,-401.0955623,5.084795458,-3.687761495
75.7,333.954,-23.4598,10.6434,0.1351356455,112.784342,8418.9,9.542496689,-421.0474501,5.02811057,-3.511665288
76.1,333.91,-23.5285,10.6889,0.1348635455,112.7583749,8422.9,9.542816304,-471.9602378,4.734345095,-3.346189291
75.7,333.951,-23.55,10.62,0.1338063602,112.6832848,8428,9.544548752,-523.0042251,4.547461729,-3.111381015
75.6,334.0039,-23.54,10.5002,0.1324825639,112.6273295,8433,9.546792468,-557.0099187,4.425186947,-2.989402044
75.9,334.0365,-23.5695,10.4016,0.1309583426,112.5479917,8438.9,9.549297449,-627.3846655,4.279309936,-2.652870989
76.2,334.1081,-23.5717,10.1703,0.1281176962,112.4517258,8444.2,9.554073866,-648.4522392,4.21753206,-2.599140268
76.2,334.0839,-23.6203,10.1799,0.1276777063,112.4253556,8451,9.554722835,-695.0908056,4.021999251,-2.599439407
76.1,334.0642,-23.6992,10.1602,0.1265568886,112.3541064,8456,9.556463541,-780.8221139,3.746041801,-2.534163791
75.3,333.9861,-23.8012,10.1012,0.1246353494,112.3248488,8461.1,9.559517104,-784.8216276,3.737835312,-2.535045589
75.3,333.9904,-23.8503,10.1508,0.12473055,112.2661432,8466,9.559265066,-838.580815,3.517347859,-2.597166019
75.3,334.0298,-23.8799,10.2297,0.1254371224,112.1882196,8470,9.558015638,-758.6457112,3.691792716,-2.742697094
75.5,334.1761,-23.8204,10.3195,0.1273744168,112.0899351,8475,9.554855295,-761.3094714,3.627729995,-2.812222091
75.5,334.2538,-23.81,10.4597,0.1293245015,112.0169956,8479,9.551584908,-726.3965158,3.633421198,-2.981001583
75.2,334.1905,-23.8943,10.4417,0.1280971447,111.9913985,8483.2,9.553494717,-725.5927425,3.54070287,-3.101343386
75.1,334.1138,-23.9906,10.4844,0.127471209,111.9701526,8488.1,9.554368938,-679.5434434,3.541511144,-3.341531629
74.9,334.1421,-24.0101,10.63,0.1290641749,111.9219176,8492,9.551639728,-602.9128625,3.728563329,-3.583316786
75,334.1827,-24.0285,10.6395,0.129030706,111.8550434,8497.2,9.551660903,-534.502519,3.929157504,-3.841164972
75.4,334.2923,-24.0018,10.6307,0.1293487571,111.772184,8502.1,9.551174954,-481.18548,4.111422693,-4.079072688
75,334.2974,-24.0524,10.6436,0.1289588954,111.706057,8506.2,9.551736318,-432.9735028,4.306644502,-4.333592654
75.3,334.2574,-24.1131,10.4931,0.1264254688,111.6777218,8510.2,9.555905915,-401.8515379,4.395308209,-4.578135865
75.6,334.2145,-24.1925,10.5688,0.1264234307,111.6383698,8514.2,9.555759425,-382.5588808,4.389139106,-4.808405772
75.6,334.1799,-24.2511,10.5423,0.1254347377,111.6081347,8518.1,9.557324623,-382.5212592,4.392770326,-4.811860973
75.3,334.1804,-24.2904,10.6188,0.1259199804,111.5680256,8523.2,9.556427954,-405.2648765,4.286109067,-4.663427739
75.4,334.235,-24.2998,10.5905,0.1255587707,111.4896169,8527.9,9.557022831,-493.6958035,4.026203143,-4.092105172
75.2,334.2293,-24.3506,10.6725,0.1259753804,111.4418893,8534.2,9.556220487,-500.7207651,4.009915467,-4.057748266
75.5,334.2663,-24.3691,10.7466,0.126698985,111.3806795,8539.7,9.554957987,-661.9238098,3.649235217,-3.365318877
75.3,334.2805,-24.4083,10.6159,0.1247589137,111.3133193,8544.8,9.558176858,-754.5997231,3.359098954,-3.218605141
75.2,334.3028,-24.4497,10.5902,0.1240467943,111.2386319,8551,9.559309316,-728.1782776,3.246881829,-3.452213062
74.9,334.3108,-24.5087,10.6096,0.1236582484,111.1635362,8555.9,9.559860094,-629.2762024,3.246109276,-3.936137519
74.6,334.3657,-24.5295,10.6393,0.1238562636,111.076423,8559.9,9.55948471,-541.8589466,3.251533723,-4.436431968
75,334.3797,-24.5692,10.6792,0.1239179112,111.0160991,8564.9,9.559305966,-487.2583677,3.25002198,-4.80871845
75.6,334.4351,-24.5797,10.651,0.1235522269,110.9380695,8569.8,9.559908577,-426.4547203,3.246984122,-5.289163809
75.5,334.442,-24.61,10.47,0.1211482076,110.8869737,8576,9.563945866,-360.9653929,3.442111898,-5.806407296
75.9,334.4164,-24.6692,10.5094,0.12095758,110.8501419,8582.9,9.564162821,-313.1935111,3.624252372,-6.282579386
75.5,334.4101,-24.729,10.5198,0.120453295,110.7874011,8588.9,9.564913982,-276.0350061,3.722615685,-6.777211503
75,334.3942,-24.7992,10.4904,0.1193768324,110.7241858,8594.9,9.566624256,-250.4440571,3.826875152,-7.167672332
74.8,334.4028,-24.8487,10.4413,0.1183233025,110.6580316,8599.9,9.568335251,-244.6091721,3.824479588,-7.284467492
74.9,334.492,-24.8402,10.3813,0.1178400037,110.5616106,8604.9,9.569176502,-243.402056,3.833486069,-7.304812436
75.3,334.5961,-24.8221,10.3705,0.1180306086,110.4600845,8611.2,9.568882982,-246.9799592,3.623579035,-7.346339833
76.1,334.5564,-24.9111,10.3899,0.1173024778,110.4063514,8618.1,9.569969662,-244.1259631,3.831572605,-7.304574157
76.3,334.4982,-25.0196,10.38,0.1160365591,110.3468895,8625,9.571945253,-253.7781151,3.623880619,-7.244805699
76.1,334.488,-25.08,10.22,0.1136443423,110.2840392,8633,9.575941677,-267.3442096,3.622106191,-7.020708422
75.9,334.5938,-25.08,10.2899,0.1145488433,110.1647021,8640,9.57438995,-268.2390382,3.617521246,-7.011821449
75.5,334.5783,-25.1489,10.2998,0.113966068,110.1023596,8644.9,9.575270412,-265.3754378,3.70657277,-7.02084147
75.1,334.6215,-25.1698,10.2308,0.1130499737,110.0268921,8649,9.57680742,-260.3332443,3.87751199,-7.019206634
75.4,334.6109,-25.23,10.177,0.1118631399,109.9679813,8652.2,9.578744008,-269.8490536,3.743099321,-6.936166258
75.9,334.6656,-25.2312,10.09,0.1109568619,109.9026025,8657.1,9.580300512,-267.0653591,3.881395237,-6.909442526
76.4,334.6496,-25.2902,10.0872,0.1103485437,109.8513784,8663.1,9.581247789,-284.9678913,3.787613344,-6.679207417
76.4,334.7165,-25.2999,9.9709,0.1090607633,109.7601916,8669,9.583449001,-290.3200588,3.640495126,-6.683300494
76.3,334.7927,-25.2801,9.8604,0.1081217862,109.6916505,8675,9.585099328,-299.0165791,3.439485109,-6.665278865
75.9,335.0088,-25.1892,9.5658,0.1059529929,109.5371627,8680.2,9.588984539,-294.50406,3.311302742,-6.789898573
76,335.0995,-25.1697,9.7009,0.1077334218,109.4592222,8684.1,9.585949817,-325.4520778,2.899464462,-6.575737631
76.3,335.1847,-25.1622,9.7352,0.1082793704,109.3729833,8689.3,9.585022429,-336.6444343,2.592159208,-6.575295239
77,335.1776,-25.2118,9.8539,0.1091261062,109.3287239,8695.2,9.583483004,-341.8118584,2.485295071,-6.564699899
77.5,335.1648,-25.272,9.9864,0.110008204,109.2798296,8701.2,9.581864198,-344.5113281,2.382563006,-6.579604761
77.6,335.1584,-25.331,10.1762,0.1115253664,109.2262489,8708.1,9.579153222,-351.9532442,2.179637047,-6.57767183
77.5,335.1773,-25.3798,10.4859,0.1144580721,109.1634997,8713.1,9.574023875,-354.9497003,2.074474382,-6.585804361
77.3,335.2504,-25.37,10.8108,0.1181955538,109.1026902,8718,9.567619488,-329.3072351,1.847269846,-6.92795021
77.7,335.3476,-25.3706,10.9994,0.1203753196,108.9971755,8723.3,9.563878001,-330.4853357,1.559335712,-6.987523202
78.6,335.4098,-25.3824,11.1677,0.1221715473,108.9204397,8728.3,9.560776456,-333.0123872,1.545940544,-6.96540493
79.5,335.4054,-25.4412,11.3501,0.1235337702,108.8660954,8735.1,9.558331966,-369.4615733,1.290735388,-6.655699381
80,335.3508,-25.5543,11.3569,0.1223407786,108.7987165,8743.5,9.560166732,-375.4689061,1.556521601,-6.552360231
79.7,335.3474,-25.6222,11.3122,0.1211436537,108.7239242,8751.3,9.56209671,-406.0138784,1.558472699,-6.292785969
79.3,335.3566,-25.668,11.358,0.1211672314,108.6623671,8756.8,9.561971624,-455.3703161,1.558922428,-5.924015644
78.8,335.3732,-25.7102,11.2616,0.1197241947,108.5910984,8761.1,9.564375728,-459.6827307,1.56999676,-5.895015727
79.2,335.4353,-25.7199,11.3391,0.1205250822,108.51308,8765,9.562980149,-540.8749198,2.068228385,-5.231723601
79.8,335.5597,-25.681,11.2328,0.1199496298,108.4153294,8768.9,9.564041309,-561.1537114,2.677949128,-4.829875695
80.5,335.5985,-25.7088,11.2396,0.1197849064,108.3388604,8772.8,9.56427383,-592.729206,3.202065676,-4.31822605
80.2,335.7384,-25.6702,11.1335,0.1192224424,108.2224387,8778.1,9.565311894,-591.2851088,3.418492729,-4.157419539
80.5,335.7539,-25.6812,11.2804,0.1207008537,108.197621,8783,9.562749062,-667.0436787,3.597029312,-3.572141723
80.7,335.6454,-25.7995,11.3198,0.1197572213,108.1865534,8788,9.564155612,-684.6057246,3.728472213,-3.346729598
81.5,335.5959,-25.8786,11.3102,0.1187801165,108.1518505,8794.9,9.565694716,-905.1872774,3.47896876,-2.630817982
81.9,335.6514,-25.9009,11.3191,0.1187143591,108.063764,8802.1,9.565767559,-972.1891857,3.350850839,-2.550686985
81.9,335.6761,-25.9601,11.2602,0.1175217584,107.9691452,8810,9.567717671,-1290.094269,2.985162438,-2.116085544
81.6,335.7177,-25.9988,11.3571,0.1181894567,107.8812124,8817.8,9.566495431,-1665.245223,2.427844745,-2.119892333
