O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.4,316.757,10.7712,35.8924,4.24401818,207.813617,3454,6.44916986,-18.3423718,-7.40513162,-8.27288551
60.5,316.7828,10.7564,36.4126,4.30346227,208.027853,3458.6,6.42178661,-17.6620123,-7.59834188,-8.39577975
60.2,316.7338,10.6846,36.4097,4.28404847,207.914766,3463.7,6.4294433,-17.2193639,-7.67749188,-8.55907839
60.5,316.7716,10.6852,36.1274,4.25266941,207.670593,3468.6,6.44379762,-16.8373901,-7.5994342,-8.81323004
60.8,316.7352,10.6263,35.7252,4.19004612,207.335222,3473.7,6.47173144,-16.796109,-7.60664441,-8.86348469
60.3,316.7239,10.5646,35.2572,4.12061058,206.903776,3478.7,6.5031882,-16.990751,-7.62503451,-8.7977082
59.8,316.799,10.5862,34.9661,4.09470208,206.640313,3483.6,6.51576392,-16.7452598,-7.68245227,-8.86492546
60,316.7786,10.5357,34.7785,4.06062842,206.423959,3488.7,6.53112347,-16.5065857,-7.77709215,-8.92762217
60.1,316.7599,10.4751,34.4589,4.00913634,206.100575,3493.1,6.55480306,-16.0217505,-7.9032297,-9.09053622
59.7,316.8186,10.4897,34.056,3.96789306,205.784119,3496.5,6.57497157,-15.3680329,-7.98602757,-9.35880188
59,316.8068,10.4363,33.6981,3.9141738,205.446981,3499.5,6.60032955,-15.4074425,-7.7575039,-9.55964323
59,316.883,10.45,33.425,3.88852244,205.170783,3503,6.61316693,-15.5703871,-7.49712565,-9.68791035
59.6,316.9288,10.4579,33.0472,3.84809312,204.876444,3507.6,6.63331394,-15.829098,-7.34940418,-9.68420208
60.2,316.9173,10.4059,32.6621,3.79190016,204.529135,3512.1,6.66059117,-16.4582787,-7.06582531,-9.63477123
60.9,317.0064,10.4356,32.2595,3.75483735,204.192665,3516.1,6.67977561,-17.0582559,-6.59298998,-9.70919803
60.9,317.0435,10.4398,31.9439,3.72038678,203.943901,3519.5,6.69736438,-17.2835431,-6.26384991,-9.84114193
61.1,316.9909,10.3512,32.0371,3.71112905,203.861481,3523.6,6.7006974,-17.3062031,-6.11482615,-9.96318228
61.3,317.1109,10.4216,32.2329,3.75322155,203.924138,3528.6,6.68037328,-16.8700905,-6.08124166,-10.1430881
60.8,317.181,10.4607,32.2112,3.76162882,203.875293,3533.1,6.67673305,-16.511638,-6.12607677,-10.2602965
60,317.0842,10.3281,32.1244,3.7204189,203.658019,3537.1,6.69558551,-16.2163264,-6.42224438,-10.2618308
59.9,317.1038,10.3004,31.8396,3.68260343,203.37546,3540.5,6.71453218,-15.6945962,-6.79825115,-10.2762191
60.4,317.0697,10.2316,31.6476,3.64524593,203.145483,3544.1,6.73275103,-15.6324378,-6.99166229,-10.2099184
61,317.1122,10.2242,31.7471,3.65698268,203.095745,3548.7,6.72655447,-15.0790632,-7.38125561,-10.2229639
61,317.1472,10.2173,31.5463,3.63384898,202.888819,3553.6,6.73844519,-14.639656,-7.80203842,-10.1589272
60.6,317.2206,10.2367,31.029,3.5808034,202.493595,3558,6.76648138,-14.6362631,-7.98186179,-10.0263115
60.7,317.3486,10.2885,30.2197,3.50204097,201.902913,3562.6,6.80903333,-14.4424441,-8.03680088,-10.0877687
60.9,317.3489,10.2444,29.3085,3.38807576,201.255843,3568.1,6.86999936,-14.6022793,-7.75984955,-10.2505769
60.9,317.3225,10.179,28.8286,3.31964425,200.859088,3573,6.90674667,-15.0676189,-7.23269264,-10.4251452
61.4,317.3084,10.1144,28.7912,3.3031171,200.697556,3577.6,6.91496416,-15.3875106,-6.88064518,-10.5363076
62.1,317.3345,10.1,28.8465,3.30785765,200.636758,3582.1,6.91210188,-15.6735239,-6.68988739,-10.536047
61.3,317.3041,10.0297,28.8052,3.28928765,200.493255,3585.6,6.92140173,-16.0622435,-6.50177087,-10.5070315
60.2,317.3782,10.0486,28.6557,3.27829131,200.304393,3589.1,6.92784973,-16.635503,-6.41323597,-10.310473
60.3,317.4135,10.0427,28.5339,3.26454842,200.147721,3593.1,6.93548009,-17.086491,-6.41042195,-10.1324523
61,317.3757,9.9595,28.4422,3.23789835,199.95583,3596.6,6.94925734,-17.46345,-6.43787878,-9.99652804
61.8,317.4271,9.9606,28.3158,3.22550245,199.782733,3600.7,6.9562992,-17.7685005,-6.43731443,-9.88311343
62.2,317.3372,9.8557,28.1617,3.18639211,199.604751,3605.1,6.97700979,-18.6289443,-6.10233922,-9.81374168
61.6,317.3386,9.8214,27.9831,3.16022646,199.413755,3609.6,6.99151831,-19.6168254,-5.77847523,-9.68610104
60.8,317.5034,9.9264,27.8848,3.17305917,199.293731,3613.6,6.98571745,-19.9300635,-5.67065708,-9.6212199
60.6,317.447,9.8274,27.8429,3.14921294,199.127881,3617.7,6.99795844,-20.3386946,-5.62646958,-9.5546334
60.9,317.4556,9.7857,27.837,3.14161389,199.002524,3622.2,7.00172368,-20.7107643,-5.64680916,-9.446988
61.4,317.4159,9.719,27.8024,3.12487711,198.892232,3626.6,7.0104221,-20.7592885,-5.75100622,-9.39752293
61.3,317.4628,9.7224,27.75,3.12118762,198.775995,3631,7.01261575,-20.6425588,-5.9434119,-9.3210647
60.9,317.6558,9.8452,27.698,3.14308781,198.670009,3635.1,7.00176343,-20.2543699,-6.08483329,-9.32372526
60.9,317.634,9.7923,27.4925,3.1099122,198.464542,3639.1,7.0202193,-19.6506973,-6.32551648,-9.39379935
60.8,317.5223,9.6498,27.3341,3.0641227,198.237147,3643.1,7.04490144,-19.2843735,-6.70341242,-9.31749069
61.2,317.5677,9.6457,27.3254,3.06400406,198.129638,3647.7,7.04491029,-19.4851662,-6.91539945,-9.09727628
62.4,317.574,9.62,27.5681,3.08713313,198.186832,3653.2,7.03094965,-19.3811575,-7.14593613,-8.97492418
62.8,317.5221,9.5297,28.192,3.13969224,198.409507,3658.6,6.99899514,-19.276661,-7.3062499,-8.92401412
61.9,317.6398,9.5876,28.7257,3.21363221,198.617083,3663.6,6.9574071,-19.4196608,-7.28670629,-8.87098142
61.3,317.5921,9.4962,29.1145,3.23917204,198.694018,3668.1,6.94151346,-20.2252946,-7.15880809,-8.71527561
61.3,317.5802,9.4171,29.5789,3.27600808,198.78182,3672.6,6.91952103,-21.2740418,-6.8357946,-8.64630561
61.5,317.6215,9.3911,29.8684,3.30473262,198.800685,3677.6,6.90302531,-21.6467449,-6.53504103,-8.77302108
62.1,317.566,9.3043,30.1396,3.31687791,198.834322,3682.1,6.89491877,-21.8578032,-6.38386279,-8.85258382
62.7,317.6389,9.341,30.5442,3.37100215,199.006172,3686,6.86549046,-21.8923415,-6.33430769,-8.87054373
63.3,317.6403,9.3172,30.8644,3.40202633,199.115356,3690.6,6.8480888,-21.6685097,-6.52340909,-8.81665376
62.8,317.5802,9.2394,31.0124,3.40149319,199.112165,3695.7,6.84717854,-21.5298977,-6.69782608,-8.76356239
61.7,317.7024,9.3111,31.1365,3.43331407,199.122091,3700.7,6.83092862,-21.4833334,-6.76211396,-8.71405272
60.8,317.7212,9.2962,31.21,3.43927625,199.087937,3705.1,6.82745846,-21.3194434,-7.09546739,-8.5131623
60.8,317.6016,9.1443,31.1343,3.3978483,198.884453,3709.5,6.84770511,-20.9534615,-7.49052969,-8.36138719
61.2,317.6241,9.1169,31.0001,3.37890683,198.694286,3714.6,6.85768359,-20.5878121,-7.63113871,-8.38924709
61.4,317.755,9.2096,30.8816,3.38809038,198.61201,3719.8,6.85406641,-20.3800354,-7.6270592,-8.4486785
60.9,317.7344,9.113,30.4134,3.31817692,198.144174,3724.3,6.89126188,-20.4002311,-7.63275635,-8.48298771
60.2,317.7962,9.0905,29.9447,3.26509257,197.709591,3728.9,6.92068593,-20.3418495,-7.7388738,-8.42923966
60.5,317.8573,9.1124,29.8242,3.25808077,197.577453,3733.9,6.92497772,-20.3718283,-7.79660333,-8.36753597
61.5,317.809,9.0471,29.8142,3.24352398,197.500972,3738.9,6.93221896,-20.6061836,-7.76847108,-8.33880255
61.5,317.7479,8.9187,30.0013,3.23868411,197.391549,3743.8,6.93300822,-21.0005286,-7.81861567,-8.19905808
60.6,317.732,8.829,30.1335,3.23633177,197.262077,3748.8,6.9329772,-21.3024961,-7.85767816,-8.09152241
60.1,317.8667,8.8929,30.1592,3.25542552,197.170335,3753.2,6.9231301,-21.2553157,-7.85921082,-8.09310068
60.1,317.9329,8.9043,29.7506,3.21557483,196.851077,3757.3,6.94593839,-21.0067423,-7.87088146,-8.1813992
60.1,317.8599,8.7945,29.1703,3.13113748,196.406066,3760.7,6.99290141,-21.0107342,-7.86660812,-8.23481215
60.5,317.8382,8.7457,28.9269,3.09584157,196.19667,3764,7.01276791,-21.0586841,-7.70080945,-8.39807158
61.1,317.8642,8.7555,28.8191,3.08685019,196.112066,3767.4,7.01818883,-20.9796768,-7.41894783,-8.68033447
61.3,317.7956,8.6389,28.269,3.00608239,195.663196,3771.2,7.06430712,-20.7995764,-7.2406225,-8.94353041
,318.0036,8.7698,27.6414,2.96737619,195.246443,3775.2,7.0894898,-20.1110438,-7.20173985,-9.19106063
,318.0114,8.7506,27.2374,2.92106303,194.969845,3778.7,7.11728073,-19.4996186,-7.2309881,-9.4142819
61.2,317.9534,8.6679,26.8498,2.86446004,194.674771,3782.2,7.15078913,-19.7073958,-7.21839316,-9.3822141
61.4,317.9994,8.6903,26.6559,2.84871414,194.535992,3786.3,7.16085428,-20.585195,-7.11063476,-9.14457739
61.6,317.9275,8.6199,26.5956,2.8289786,194.472942,3790.3,7.1720879,-21.6968028,-6.97073283,-8.90328255
61.8,318.0904,8.712,26.5235,2.84079775,194.338477,3794.3,7.166079,-21.6568818,-6.98435571,-8.88356997
61.9,318.1177,8.6818,26.425,2.82634224,194.159046,3798.4,7.17462777,-21.7008608,-6.98541939,-8.88629541
61.4,317.9564,8.4963,26.2946,2.77867846,193.957299,3802.4,7.20180009,-22.5552998,-6.9550201,-8.70239918
,318.0154,8.5146,26.0829,2.76088058,193.773121,3806.4,7.21329932,-23.4878823,-6.93133945,-8.43675949
,317.9713,8.4419,25.8519,2.72407871,193.562359,3810.4,7.23563767,-24.16328,-6.83939892,-8.34481472
61.3,318.0123,8.4312,25.7344,2.71128536,193.394688,3814.4,7.24366069,-23.3544316,-6.80815716,-8.61907565
61.3,318.0897,8.4685,25.6755,2.7129728,193.301602,3818.3,7.2431139,-22.0184927,-6.8851668,-8.97075184
61,318.0307,8.3848,25.731,2.70450697,193.244385,3821.7,7.24734017,-21.6140985,-6.93568345,-9.09779617
61,318.1123,8.4173,25.7958,2.71865933,193.195423,3825.3,7.2387462,-21.6454323,-7.00407414,-9.03057429
61.5,318.187,8.4566,25.6304,2.70933609,193.055625,3830.5,7.24527139,-21.6710887,-7.05282194,-8.98187634
62,318.1465,8.3754,25.4278,2.67461467,192.834917,3837.1,7.26643898,-22.3622897,-7.11735108,-8.74233103
62,318.1521,8.3359,25.205,2.64549568,192.614198,,7.28474486,,-7.26630136,-8.38238558
61.6,318.1338,8.2809,24.9483,2.60997785,192.388163,,7.30715903,,-7.402087,-8.09507646
61.3,318.1371,8.2222,24.8856,2.59502722,192.209767,3856,7.31615518,-23.760094,-7.47628219,-8.07314157
61.2,318.2569,8.2702,25.0545,2.62311245,192.173813,3860.4,7.29840883,-23.3877561,-7.43482126,-8.22074848
61.3,318.2071,8.1629,25.1029,2.61111682,192.042361,3864.9,7.3047503,-23.7597809,-7.28722853,-8.27912826
61.2,318.2941,8.1531,24.7325,2.57362997,191.655834,3869.9,7.3293061,-24.2528125,-7.05628928,-8.34393333
61.7,318.4012,8.1935,24.3899,2.54660423,191.367154,3875.5,7.34780808,-24.4712901,-6.91997208,-8.39340346
62.8,318.3775,8.1483,24.219,2.52174238,191.219106,3881.6,7.36378265,-24.6531113,-6.88069991,-8.39966096
62.4,318.4241,8.1123,24.2857,2.52492457,191.07785,3887,7.36115182,-24.3104482,-6.94140298,-8.46912007
61.1,318.4861,8.0941,24.3918,2.53514349,190.966929,3892,7.35406598,-24.2074633,-7.02206032,-8.44688754
60.4,318.4581,8.0238,24.3759,2.52282624,190.848322,3895.8,7.36132748,-24.4152103,-7.20161765,-8.26185834
61.4,318.5345,8.0558,24.4066,2.53266057,190.787696,3898.7,7.35519178,-24.1920018,-7.51775745,-8.03918942
63.2,318.4814,7.9671,24.4114,2.51917751,190.688477,3902.3,7.36298558,-24.1619209,-7.66764224,-7.94284977
63.9,318.463,7.9124,24.4715,2.51719466,190.626789,3906.3,7.36355602,-24.2435118,-7.66764224,-7.94284977
63.5,318.4574,7.8849,24.5951,2.52592997,190.633249,3910.4,7.35731679,-24.6648539,-7.55531623,-7.93569387
63.3,318.4379,7.828,24.7604,2.53433449,190.620919,3915,7.35089978,-24.468588,-7.47272852,-8.09984843
63.2,318.5258,7.8666,24.9973,2.56660492,190.65904,3919.3,7.32994672,-23.1189673,-7.6584416,-8.35388699
62.9,318.4585,7.7799,25.1557,2.56852866,190.666097,3923.9,7.32745491,-22.2510286,-7.91360884,-8.45406382
62.6,318.3696,7.6612,25.1785,2.55140214,190.570703,3928.3,7.33717754,-22.182634,-8.06836059,-8.38189519
63.1,318.5539,7.7796,25.1758,2.5732496,190.488263,3931.7,7.32432091,-22.1034876,-8.11675689,-8.32917509
63.9,318.6517,7.8208,25.1918,2.58358785,190.402429,3934.8,7.31805859,-21.7915068,-8.23256699,-8.32324146
63.6,318.6659,7.78,25.2963,2.58883634,190.330283,3938.4,7.31401796,-20.604808,-8.55338597,-8.49485805
63,318.6053,7.6926,25.4591,2.59110164,190.324579,3942.3,7.31129191,-19.6159382,-8.87826617,-8.63364615
62.7,318.5469,7.6128,25.5643,2.58859712,190.301965,3945.7,7.31182125,-19.5223908,-8.94146521,-8.648919
62.3,318.579,7.6058,25.6073,2.59288872,190.242079,3949.3,7.30888905,-19.8975841,-8.78835254,-8.6474831
62.2,318.5434,7.546,25.7073,2.59329318,190.222121,3953.3,7.30777865,-20.1041874,-8.65886239,-8.7181855
62.3,318.5138,7.4704,25.9417,2.60509519,190.215787,3957.4,7.29893128,-20.1075494,-8.56241313,-8.84677911
62.7,318.6243,7.5283,26.1021,2.63295228,190.214732,3960.8,7.28147446,-20.0844544,-8.34527354,-9.04672723
62.7,318.6256,7.5042,26.2174,2.64106757,190.212366,3964.3,7.27583026,-20.6930049,-7.89415011,-9.21869342
62.3,318.6706,7.5015,26.4401,2.6644606,190.227286,3968.9,7.26056488,-21.5073036,-7.48773103,-9.26365662
61.9,318.6615,7.4527,26.688,2.68189531,190.24948,3973.9,7.24857191,-21.4286773,-7.5399868,-9.27381712
61.6,318.6431,7.39,26.821,2.68528523,190.201513,3978.9,7.24548249,-21.1987826,-7.66810641,-9.28233505
61.6,318.6333,7.3308,26.9506,2.68903989,190.143834,3984.6,7.24220814,-21.1354027,-7.83027606,-9.20038058
61.5,318.543,7.2117,27.1765,2.69090693,190.144129,3990,7.23929303,-20.9594068,-8.11544313,-9.06936331
61,318.7127,7.3115,27.3383,2.72725437,190.129484,3994.3,7.21736116,-20.4599479,-8.50912904,-8.87810621
61.4,318.7798,7.3228,27.4658,2.74375213,190.088342,3998.9,7.20698481,-19.8583374,-8.81580981,-8.84175882
62.3,318.5121,7.0484,27.5934,2.70641286,190.013728,4003.9,7.22694607,-19.6532047,-8.96138448,-8.90258161
62.3,318.6302,7.1036,27.7389,2.73271448,189.985398,4009.5,7.21086388,-19.5141487,-9.00893966,-8.90886671
61.7,318.8147,7.2204,27.8929,2.77159677,189.982131,4015,7.18780028,-19.368896,-9.05341454,-8.89751116
61,318.5917,6.9712,28.0523,2.74197104,189.894077,4020,7.20303043,-19.6586825,-9.03026427,-8.89280993
60.5,318.49,6.8258,28.1433,2.72543249,189.785158,4023.7,7.21150946,-19.963019,-8.88240489,-8.96604708
60.9,318.6132,6.8872,28.1714,2.74130391,189.707411,4026.7,7.20223877,-20.1193789,-8.74582676,-9.01466107
62.4,318.7285,6.9358,28.3701,2.77179059,189.691798,4030.3,7.18353735,-19.9138162,-8.82048084,-9.02067995
63.8,318.7789,6.9284,28.5798,2.79269574,189.676144,4034.9,7.17020147,-19.4181373,-8.99292816,-9.0871226
64.2,318.7993,6.9141,28.701,2.80295053,189.658589,4040.6,7.16352679,-19.1752663,-9.14021199,-9.07161825
63.4,318.6659,6.7595,28.7139,2.77580308,189.55272,4046.6,7.17842342,-19.0957186,-9.30185862,-9.01878843
62,318.7663,6.8057,28.7366,2.78834716,189.478486,4052.5,7.17115618,-18.4578499,-9.53985209,-9.08661528
61.1,318.7073,6.7099,28.7414,2.77200651,189.364357,4057.9,7.18010857,-18.4300335,-9.55190101,-9.13945223
60.8,318.6522,6.6061,28.7258,2.75266246,189.214571,4063.5,7.19090451,-18.9198585,-9.42493542,-9.07691767
60.6,318.7456,6.64,28.7707,2.765083,189.136721,4069.5,7.18348811,-19.0805618,-9.39193423,-9.03174797
60.1,318.6912,6.5453,28.7349,2.74526722,188.998943,4075.6,7.19474138,-19.755161,-9.20931135,-8.94816142
60.1,318.7289,6.5101,28.6599,2.73378365,188.807693,4082.2,7.20157866,-20.8134252,-8.97336856,-8.74439941
60.3,318.7905,6.5125,28.6866,2.73856542,188.70672,4089.1,7.19855091,-22.5424392,-8.67741607,-8.35904432
60,318.7901,6.4657,28.7257,2.73506461,188.613168,4096,7.20011294,-23.8350558,-8.51421472,-8.08087433
59.7,318.7129,6.3411,28.6718,2.70846616,188.440263,4102.5,7.21540494,-24.1071208,-8.5205792,-8.03500495
59.8,318.7428,6.3169,28.5362,2.69284035,188.262873,4108.5,7.22515258,-24.1093991,-8.48476114,-8.09355047
59.4,318.7493,6.2494,28.5588,2.68468945,188.114003,4114.6,7.22946038,-24.0489053,-8.55428274,-8.07782378
58.6,318.8656,6.2813,28.7511,2.71104632,188.060067,4120,7.21287463,-23.8251343,-8.6712366,-8.03226791
58.5,318.8251,6.1875,29.2012,2.73775733,188.119072,4125,7.19434109,-23.5211806,-8.81864456,-8.0262344
59,318.8011,6.1033,30.1276,2.81058416,188.381446,4129.9,7.14681926,-22.9043335,-9.06351884,-8.02876912
60.3,318.8549,6.0971,31.1002,2.90217318,188.701406,4134.9,7.0896035,-22.3695305,-9.17156145,-8.13150739
60.6,318.8035,5.9927,31.8324,2.95142832,188.873363,4140.5,7.05781045,-22.7138858,-9.05878541,-8.16478714
59.6,318.8236,5.9359,32.029,2.96080641,188.782421,4146,7.05123833,-23.2135313,-8.90298492,-8.17141357
58.4,318.8959,5.946,31.685,2.93292099,188.517586,4150.4,7.06843226,-23.7286294,-8.71258675,-8.19008067
57.9,318.8972,5.8859,31.2627,2.88398521,188.178551,4153.7,7.09770912,-25.5134444,-8.3819531,-7.94931231
58.8,318.9933,5.92,31.1,2.87753601,188.005775,4157.3,7.10221878,-27.0137726,-8.08932114,-7.78110205
59.9,319.0056,5.9044,31.1175,2.87701165,187.951498,4161.3,7.1023124,-27.0574257,-8.00756862,-7.86492345
59.8,318.9146,5.7797,31.2413,2.86524589,187.877046,4166.5,7.1077775,-26.7810935,-8.09493845,-7.90848892
59,318.9718,5.7833,31.4561,2.88736558,187.8726,4172,7.09408478,-26.7080703,-8.20669658,-7.82335673
58.2,319.0418,5.8019,31.5861,2.90464676,187.83996,4176.4,7.08367193,-26.3033267,-8.28990996,-7.86369662
57.6,319.0345,5.7415,31.6342,2.89885701,187.729631,4181,7.08634698,-26.8633159,-8.32514311,-7.67980007
57.6,319.0885,5.7566,31.6325,2.90290559,187.662997,4185.3,7.08407046,-27.9939084,-8.31163668,-7.35346323
58.2,319.0928,5.7214,31.6943,2.90293024,187.595375,4189.3,7.08352933,-29.7927538,-8.11950828,-7.07561527
58.7,319.1644,5.7515,31.7849,2.9185057,187.573119,4193.9,7.07437515,-31.8488875,-7.87658959,-6.81483504
58.3,319.1622,5.7212,31.9639,2.92988418,187.580372,4198.4,7.06692653,-33.1577332,-7.72227965,-6.69285874
57.9,319.1383,5.648,32.1242,2.93159887,187.518161,4200,7.06477592,-35.0645399,-7.505465,-6.53729118
57.7,319.1782,5.6461,32.2267,2.94195282,187.481848,4204.8,7.05839911,-37.7527139,-7.23635789,-6.30514146
57.5,319.1448,5.5742,32.2642,2.93225445,187.388056,4210.3,7.06326584,-40.3043178,-6.93818036,-6.20562853
57.7,319.1495,5.5313,32.2487,2.92385312,187.26746,4214.3,7.06778496,-42.5137617,-6.68283951,-6.14038731
57.9,319.1756,5.5114,32.2228,2.91901034,187.159326,4217.7,7.0704674,-43.3825594,-6.67474622,-6.02437025
57.9,319.2259,5.5191,32.1402,2.91438907,187.047395,4221.3,7.07343049,-43.0462278,-6.70645864,-6.04549909
57.7,319.2918,5.54,31.9539,2.90303816,186.8908,4225.4,7.08075052,-42.9697129,-6.65751812,-6.11281537
57.5,319.3074,5.534,31.7878,2.88741482,186.775334,4230,7.0903352,-43.0519074,-6.65311301,-6.11435877
57.7,319.2396,5.4452,31.74,2.86641679,186.666702,4235,7.10207035,-42.0829271,-6.83151122,-6.10393643
57.7,319.314,5.4688,31.6855,2.86767066,186.559519,4240,7.10164024,-40.2103955,-7.1165477,-6.10028702
57.5,319.3397,5.4533,31.65,2.86275032,186.456971,4242,7.1044781,-39.118165,-7.35279069,-6.02893368
57.3,319.2843,5.3517,31.6209,2.84183447,186.306801,4247.8,7.11605331,-39.3598165,-7.49751233,-5.84228841
58.2,319.3475,5.3557,31.4857,2.83228222,186.138115,4254.9,7.1221113,-40.4555452,-7.53438412,-5.59195777
58.7,319.2453,5.2155,31.3476,2.79422861,185.93674,4259.3,7.14407041,-41.7817624,-7.46863492,-5.48013911
58.2,319.322,5.2202,31.2804,2.79135556,185.772495,4262.8,7.14596354,-43.3833773,-7.25647891,-5.48110673
57.6,319.4062,5.2498,31.2299,2.79413688,185.662483,4267,7.14463529,-42.953772,-7.18785148,-5.64331227
58.1,319.397,5.1918,31.1373,2.77634902,185.502023,4272.6,7.15509046,-43.5078468,-7.08352038,-5.7073365
59.2,319.4376,5.1858,31.1017,2.77344811,185.396407,4279.1,7.15685133,-44.8908474,-6.98916303,-5.61196398
59.2,319.436,5.1614,31.15,2.77384883,185.361683,4286,7.15623626,-44.9388477,-7.03404585,-5.56624639
58.1,319.3366,5.0295,31.2673,2.76036472,185.286452,4292.5,7.16290783,-45.7616097,-7.02000848,-5.50082932
57.5,319.3815,5.0086,31.3241,2.76346282,185.17496,4295,7.16061796,-46.9263109,-6.96569447,-5.39905846
57.3,319.4381,4.9902,31.326,2.762415,185.026897,4302.2,7.16101721,-50.01501,-6.71729039,-5.28448674
57.1,319.5243,5.003,31.383,2.77208908,184.919602,4309.4,7.15502382,-55.7241218,-6.24886176,-5.15647841
56.9,319.5424,4.9702,31.5596,2.7830556,184.880911,4313.3,7.14754841,-59.6027783,-5.89445066,-5.17197048
56.4,319.5374,4.9082,31.6778,2.78345878,184.791723,4316.8,7.14637547,-56.8414447,-5.89951894,-5.46632414
56.8,319.5903,4.9,31.7622,2.79119849,184.708047,4319.8,7.14133001,-54.6005836,-5.96911475,-5.63682261
58.1,319.5417,4.8359,31.775,2.78060842,184.652272,4323.3,7.14712268,-56.9420726,-5.85474913,-5.52882356
59,319.4731,4.7328,31.7386,2.75893851,184.523483,4328.4,7.1594497,-57.7065993,-5.82272217,-5.51509805
58.8,319.5678,4.7598,31.6893,2.76179463,184.388572,4333.3,7.1580183,-55.2548746,-5.95935449,-5.62734991
58,319.5785,4.7212,31.7014,2.75710733,184.279513,4337.4,7.16045241,-53.660135,-6.06189999,-5.70954983
57.9,319.6374,4.7262,31.7842,2.76687096,184.217034,4339,7.1542736,-51.1642536,-6.24994602,-5.80303306
58,319.7064,4.7518,31.9048,2.78359741,184.196931,4342.6,7.14397423,-48.8772829,-6.47615266,-5.84650167
57.6,319.6557,4.6733,32.0388,2.78121589,184.16018,4347.4,7.14433047,-47.34402,-6.6792983,-5.85616455
57.5,319.6242,4.6179,32.0961,2.77636087,184.113334,4351.4,7.14660842,-46.3390528,-6.81973921,-5.86126393
57.8,319.5856,4.5676,32.1182,2.76908884,184.075471,4355.4,7.15051176,-46.1871234,-6.85681656,-5.86041523
