O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
81.8,315.6136,6.0014,12.311,1.10131898,186.404811,3818.8,8.4898705,-54.8399098,5.27980551,-5.30428191
81.7,315.6588,5.9805,12.3392,1.10307875,186.287603,3823.9,8.48796093,-52.6584792,5.39583736,-5.41693611
82.7,315.718,5.98,12.3105,1.10120198,186.155381,3828.9,8.48979814,-53.9113287,5.28289925,-5.40992216
83,315.6564,5.8806,12.141,1.07919422,186.007682,3835,8.51061053,-58.4673256,4.86245495,-5.4203032
82.8,315.6937,5.8602,12.1003,1.07478351,185.873624,3841,8.5147971,-60.6005864,4.80075809,-5.31343982
83.1,315.73,5.8399,12.2801,1.08993687,185.842863,3846,8.49965557,-60.7393029,4.80025459,-5.31254702
83.4,315.7329,5.7917,12.3283,1.09127502,185.762225,3851.8,8.49791746,-60.9471793,4.80025459,-5.31254702
83.4,315.7128,5.7227,12.2915,1.08350722,185.653253,3856.8,8.50498251,-64.623362,4.5440218,-5.28198028
83.1,315.6842,5.6432,12.2996,1.07899019,185.55906,3861.8,8.50876092,-59.0455519,4.60694072,-5.66991081
83.1,315.7305,5.6303,11.9121,1.04476635,185.268294,3866.8,8.54269491,-58.9332193,4.60960323,-5.68629563
83.7,315.7722,5.6202,11.4787,1.00660166,184.979064,3870.9,8.58098216,-62.6718388,4.41982681,-5.56216058
84.5,315.8393,5.6299,11.1136,0.9758417,184.701985,3875.9,8.61230302,-69.0256864,4.03643563,-5.4391893
84.9,315.8754,5.6104,11.2475,0.986896551,184.653043,3879.9,8.60088433,-75.885199,3.63900181,-5.344189
85.1,315.8985,5.5806,11.7204,1.02694305,184.755256,3884.9,8.56014557,-76.8796223,3.66984634,-5.28061021
86.1,315.9237,5.5602,12.3437,1.08064769,184.935966,3890.9,8.50640183,-79.7244986,3.67272,-5.14465091
86.6,315.969,5.55,12.46,1.09075736,184.875592,3897,8.49632152,-84.3824819,3.65211752,-4.94818529
85.9,315.9757,5.5018,12.4985,1.09120029,184.787342,3902.8,8.49546377,-86.8317723,4.112519,-4.4684787
85.7,316.0182,5.4904,12.6824,1.10707785,184.759188,3908.8,8.47972756,-85.4487555,4.21150269,-4.45092427
84.9,315.9919,5.4124,13.3009,1.1556351,184.924298,3914.8,8.4316423,-80.0775734,4.52403565,-4.44640938
84.5,316.0361,5.3904,13.5062,1.17258469,184.882556,3919.9,8.41505157,-72.9299084,4.95300735,-4.44290917
84.2,316.0663,5.3509,12.5711,1.08926799,184.34114,3925.9,8.49605508,-66.0886723,5.28949472,-4.58840396
84.6,316.2015,5.4187,10.812,0.941787319,183.446766,3931.9,8.64556471,-62.3892083,5.56722189,-4.57583231
85,316.2464,5.4104,9.2974,0.809817174,182.687435,3937.8,8.78441475,-55.7520804,5.86689209,-4.88379219
84.9,316.3481,5.4392,7.0536,0.616007882,181.569671,3943.8,8.99898009,-54.4943323,5.79549149,-5.11171455
85.9,316.4373,5.4594,6.4274,0.562502915,181.158608,3948.9,9.06057299,-57.3512477,5.5760901,-5.0693703
86.2,316.5086,5.46,6.0083,0.526245982,180.83765,3952.9,9.10282922,-58.7299714,5.46921959,-5.06102556
86.6,316.51,5.4111,5.7261,0.500132508,180.627813,3956.9,9.1333314,-57.868246,5.61151238,-5.00387561
88.6,316.6621,5.4989,5.2261,0.459515814,180.262446,3961.9,9.18205039,-55.5254013,5.75779515,-5.0644927
89.7,316.6156,5.4128,5.1909,0.453952862,180.189853,3966.8,9.18833881,-53.4376594,6.03200449,-4.99974459
89.7,316.6834,5.4296,5.0727,0.444368235,180.035691,3971.9,9.19992835,-53.5361884,6.03327279,-4.99115732
89.8,316.7186,5.4201,5.0206,0.43974008,179.926036,3976.9,9.20546148,-52.2996633,6.04072996,-5.13570355
89.6,316.742,5.4,5.0499,0.441911116,179.859637,3982,9.20275993,-54.989239,5.85423325,-5.06376789
90.9,316.7814,5.3904,4.8769,0.426724319,179.689602,3986.8,9.22105846,-55.0873582,5.85384234,-5.06360838
91.8,316.8295,5.39,5.0445,0.441616439,179.667315,3990.9,9.20307222,-54.1845796,5.94478711,-5.06189773
90.9,316.7556,5.2724,5.148,0.447302841,179.65362,3994.9,9.19571978,-55.7071808,5.84089739,-5.0507537
89.3,316.8068,5.27,5.4825,0.476580474,179.691997,3998.9,9.16063693,-55.6420356,5.84612798,-5.05693541
88.7,316.7992,5.2212,5.978,0.518181236,179.832491,4002.9,9.11112457,-59.1720873,5.71810231,-4.86167011
88.7,316.8158,5.1806,6.6604,0.576121934,180.019509,4006.9,9.04333422,-58.4622068,5.83597675,-4.8044646
88.6,316.9226,5.2398,6.8891,0.598637181,180.011919,4012,9.01772804,-55.9953656,6.03676729,-4.81108897
87.7,316.852,5.144,7.0147,0.6057593,180.033352,4016.8,9.00903104,-52.6648337,6.43889105,-4.71240054
86.9,316.9148,5.1497,7.1264,0.616041516,179.966676,4020.9,8.99730443,-50.3407118,6.66814593,-4.71062538
86.7,316.8397,5.0341,7.1397,0.612624621,179.912451,4025.8,9.00055556,-49.6132433,6.6744726,-4.84451987
87,316.8797,5.0203,7.1982,0.617431801,179.834472,4029.9,8.99498274,-48.7349425,6.67279952,-4.98223527
86.4,316.9106,5.0108,7.2647,0.623010469,179.785797,4034.6,8.98856196,-49.5463832,6.53698184,-5.05796921
86.1,316.9279,4.9728,7.2979,0.624616062,179.699439,4039.6,8.9865136,-49.855711,6.51844926,-5.05804999
86.3,316.8952,4.8948,7.3094,0.62259768,179.627239,4044.7,8.98836872,-50.8857429,6.43203397,-5.06063916
86.1,316.9362,4.8806,7.188,0.612033635,179.471218,4050.6,9.00036522,-53.5938703,6.16606047,-5.07030446
85.8,316.9826,4.8705,7.2368,0.616145865,179.384446,4056.7,8.9956016,-55.8427151,5.96538777,-5.06854685
85.7,316.9494,4.7969,7.2217,0.61205566,179.310481,4062.5,8.99986702,-59.1973306,5.68979892,-5.06723525
84.9,316.9791,4.7624,7.2016,0.609345084,179.183535,4068.5,9.0027798,-61.7357253,5.48981226,-5.06776924
84,317.0307,4.7508,7.1633,0.606044355,179.047204,4072.7,9.00650281,-64.2084759,5.29809034,-5.06765537
84.1,317.0717,4.7413,7.2562,0.613850047,178.989377,4076.5,8.9974964,-69.0304546,4.94079147,-5.06429015
84.1,317.0406,4.6672,7.2973,0.614508548,178.933185,4080.6,8.99632145,-73.7531566,4.62843019,-5.06061242
84.4,317.0546,4.6336,7.3352,0.616603675,178.863147,4086.3,8.99373003,-75.1101266,4.43071448,-5.16469479
84.5,317.0915,4.6212,7.34,0.616825122,178.770052,4091.4,8.99340573,-75.5407459,4.24706365,-5.29932522
84.2,317.1345,4.6111,7.3668,0.619014795,178.679371,4096.5,8.99084076,-77.3114124,3.96612707,-5.42279768
84,317.1778,4.61,7.4391,0.625352632,178.622927,4101.3,8.98358663,-79.8407519,3.7700258,-5.43554325
83.2,317.2126,4.5927,7.4673,0.627344058,178.535942,4106.3,8.98121226,-84.5190627,3.58695412,-5.34292488
,317.2452,4.5706,7.5768,0.635968233,178.478729,4110.9,8.9712488,-85.3495888,3.5630654,-5.3284768
,317.2804,4.5605,7.4941,0.628910249,178.35709,4115.8,8.97923782,-96.9714205,3.46700007,-4.91957852
83,317.3184,4.5313,7.49,0.627692681,178.253654,4119.8,8.98045907,-100.644779,3.46216,-4.79442161
83.8,317.3819,4.5397,7.519,0.630867144,178.158423,4124.8,8.97688382,-103.902514,3.46190229,-4.68202915
83.5,317.3312,4.452,7.5591,0.630691266,178.118111,4130.9,8.97657494,-109.979404,3.2082414,-4.67905119
82.8,317.3557,4.4302,7.56,0.630155884,178.030172,4135.9,8.97705961,-108.059448,3.0819509,-4.82974711
83,317.3021,4.3402,7.57,0.62736192,177.97856,4142,8.97973067,-108.940404,3.07503754,-4.82312597
81.8,317.3271,4.31,7.7,0.637207322,177.929496,4148,8.96831019,-101.606273,3.07463149,-5.07100575
81.5,317.383,4.3003,7.7097,0.63804605,177.808964,4151.9,8.9672968,-96.3425661,3.11827491,-5.23587781
81.5,317.4054,4.2708,7.71,0.637149514,177.712815,4154.9,8.968146,-99.4841569,3.11719418,-5.12974729
81.9,317.4586,4.2791,7.6193,0.630321111,177.588834,4158.6,8.9759922,-99.3309183,3.1218423,-5.13452856
82,317.4948,4.2704,7.6773,0.635059336,177.526424,4161.9,8.97052882,-105.047115,3.08501738,-4.9663095
81.9,317.4827,4.2225,7.7465,0.638942555,177.491052,4165.8,8.96581687,-101.883496,3.19713704,-5.01164483
81.8,317.4899,4.1905,7.7107,0.634866985,177.406674,4170.9,8.97028047,-103.654498,3.18425261,-4.96789452
82,317.5248,4.1801,7.6504,0.62976397,177.297562,4175,8.97605313,-104.17742,3.17860839,-4.95880295
81.4,317.545,4.1514,7.5929,0.624131287,177.186401,4179.8,8.98233724,-97.9790393,3.17340727,-5.18659334
81.3,317.5038,4.0732,7.7243,0.63180263,177.177614,4184.8,8.97309724,-98.0670686,3.17294866,-5.19812436
81.3,317.5146,4.0409,7.7009,0.628782988,177.092815,4189.8,8.9763658,-91.4814921,3.36811204,-5.33945599
81.1,317.5454,4.0204,7.7,0.628177951,176.997801,4194.9,8.97693966,-88.1488507,3.45383925,-5.4326502
81.2,317.5905,4.0002,7.5713,0.617274754,176.821367,4200.9,8.98933878,-88.2811639,3.45546833,-5.43445844
80.7,317.5757,3.9332,7.6654,0.622432171,176.770171,4206.7,8.98302567,-87.3210358,3.35346902,-5.55378221
80.1,317.6048,3.9108,7.7469,0.62844678,176.705539,4211.8,8.97599339,-90.9017908,3.34230164,-5.41684823
79.8,317.6536,3.8906,7.7792,0.630670049,176.589744,4216.9,8.97332707,-90.9440523,3.5567926,-5.28415599
80.1,317.7139,3.89,7.7505,0.628732112,176.463903,4221.9,8.97554499,-91.8956039,3.64491536,-5.18811452
80.7,317.6699,3.8018,7.75,0.625193071,176.39277,4225.9,8.97909319,-97.0388135,3.55019668,-5.06241699
81.2,317.6818,3.7705,7.8878,0.635251075,176.367567,4229.9,8.96737484,-99.8642803,3.56029081,-4.95481493
81.8,317.732,3.77,7.9277,0.638804889,176.285237,4234.7,8.96330439,-107.184492,3.66897823,-4.61100135
82.6,317.7037,3.6917,7.9985,0.641401077,176.22868,4240.9,8.95987118,-119.361694,3.55081975,-4.32514683
82.3,317.8516,3.7687,7.8032,0.629546945,176.007545,4245.9,8.97390246,-135.117179,3.45702622,-3.95844035
81.6,317.8029,3.6718,7.7116,0.618350067,175.893556,4251.9,8.98621264,-127.360793,3.7776609,-3.89607961
80.8,317.8618,3.67,7.6316,0.612262386,175.748458,4255.9,8.99322245,-122.434029,3.74784166,-4.07687524
80.6,317.8932,3.6511,7.6678,0.614717451,175.666988,4259.8,8.99028126,-96.6259019,4.01572218,-4.77431727
81.5,317.9411,3.65,7.6406,0.612816929,175.564444,4263.9,8.99246795,-95.4528508,4.02998517,-4.81639072
82.9,317.9675,3.6304,7.4538,0.597323516,175.408403,4267.9,9.01028518,-90.1923049,4.02953338,-5.05713389
84.1,317.9416,3.5615,7.3913,0.589785876,175.313874,4273.9,9.01865752,-84.7149384,4.10336859,-5.27771402
83.6,317.9825,3.56,7.2016,0.574853878,175.160334,4279.7,9.03606238,-84.7206223,4.21694636,-5.19359831
83.3,318.0477,3.5695,7.0666,0.564792434,175.000427,4285.7,9.04789337,-82.4592883,4.22585855,-5.30820003
82.7,318.0827,3.5508,6.6378,0.530138223,174.737647,4290.8,9.08866062,-84.8906119,4.10980297,-5.28385801
82.9,318.1693,3.5787,6.3134,0.505520054,174.496264,4295.8,9.11810606,-85.26223,4.09906913,-5.27497644
83,318.1507,3.5123,6.0871,0.485432304,174.328499,4299.9,9.14187661,-85.5707127,4.09882369,-5.27466059
83.7,318.3123,3.6078,5.6791,0.456201847,174.03074,4304.9,9.1776458,-81.0607288,4.32315183,-5.32119294
83.8,318.2849,3.5346,5.5664,0.445125843,173.913475,4309.7,9.19079602,-79.0911679,4.32443529,-5.44611394
83.2,318.3238,3.5205,5.2372,0.418630496,173.690392,4314.7,9.22317565,-81.7584095,4.14586221,-5.44801907
84.2,318.2943,3.4528,5.2488,0.417782388,173.635667,4318.8,9.22393791,-82.6474173,4.12479781,-5.43225143
84.9,318.4147,3.5075,5.2787,0.422051216,173.513549,4323.8,9.21891708,-77.9304282,4.13103138,-5.67730827
85.5,318.4577,3.5003,5.251,0.419862988,173.408314,4328.8,9.2215762,-76.3687517,4.21734146,-5.70888573
86.7,318.4453,3.4413,5.2891,0.421406985,173.348096,4332.9,9.21943188,-78.9285643,4.07332376,-5.68345769
86.5,318.4563,3.4023,5.4596,0.434068364,173.325501,4336.8,9.2037322,-82.2335591,3.8489018,-5.6762215
87.4,318.5102,3.4,5.6504,0.449449077,173.292555,4341.7,9.18493474,-82.2919888,3.84074491,-5.68343371
88.2,318.5399,3.3808,5.7272,0.45520325,173.232778,4345.8,9.17784429,-80.1529336,3.78501606,-5.83605941
89.3,318.5003,3.3024,5.9142,0.46773316,173.245734,4351.8,9.16227577,-82.6809204,3.83930975,-5.68862634
89.9,318.596,3.3392,6.1649,0.489117452,173.224942,4356.9,9.13662186,-82.7295862,3.84102487,-5.68384799
89.6,318.6083,3.3118,6.7708,0.536429287,173.382753,4362.6,9.07997994,-80.4545991,4.02084959,-5.6850959
90.5,318.7111,3.3478,7.6136,0.605171524,173.570757,4368.7,8.9995889,-75.8900921,4.21281989,-5.79996041
89.5,318.6683,3.2544,8.1091,0.640781293,173.677362,4372.8,8.9579805,-72.2559585,4.31326594,-5.96564259
88.9,318.8181,3.3296,8.4397,0.67093669,173.652858,4377.1,8.92401926,-68.6835912,4.50832609,-6.0479649
89.4,318.8278,3.3007,9.1334,0.724972325,173.845577,4380.9,8.8629806,-64.6020545,4.66692191,-6.23005695
90.2,318.8966,3.3095,9.4637,0.752165748,173.854699,4385.1,8.8327984,-62.2653593,4.80281209,-6.31114765
89.4,318.9163,3.2906,9.5955,0.761966359,173.836036,4389.8,8.82183317,-61.9297203,4.70566215,-6.41891149
89.6,318.9038,3.2396,9.7113,0.768781709,173.812285,4395,8.81396533,-65.6929565,4.58555029,-6.23441618
90.1,318.8776,3.1741,9.9361,0.783374282,173.829042,4399.7,8.79746111,-68.2036964,4.60248372,-6.05807966
90.5,318.9027,3.1499,10.1024,0.795601213,173.799358,4406.1,8.78389477,-70.7129636,4.59147227,-5.90535947
89.3,318.9558,3.1404,10.2728,0.80904487,173.748702,4410.8,8.76915452,-70.450326,4.71572654,-5.83094536
88.4,318.9609,3.0913,10.5915,0.831824712,173.770601,4415.9,8.74407037,-70.6313372,4.89017234,-5.68649404
87.3,318.9971,3.071,11.1981,0.878808227,173.891533,4419.8,8.6934474,-71.9961496,5.17489358,-5.3364219
86.1,319.1088,3.1085,12.415,0.977686472,174.206348,4424.8,8.58985883,-75.288418,4.98222259,-5.28915121
85.3,319.0613,3.0254,12.7419,0.99808215,174.264425,4429.7,8.56811902,-79.3708998,5.17395471,-4.84882001
84.9,319.0342,2.9437,12.9411,1.00859087,174.237166,4434.8,8.55663124,-76.1968824,5.3521314,-4.892892
84.3,319.0389,2.9107,13.0573,1.01574454,174.211519,4439.9,8.54901643,-81.8100945,5.193157,-4.70327134
83.7,319.0778,2.91,13.1357,1.0222547,174.164738,4444.7,8.54234803,-80.7340135,5.27140627,-4.69140606
82.6,319.0887,2.8714,13.3813,1.03916937,174.162822,4449.8,8.52476478,-80.85406,5.37532625,-4.57705885
81.8,319.1371,2.8602,13.3998,1.04047163,174.060518,4454.9,8.5233432,-81.2036695,5.2787708,-4.67331776
80.7,319.1938,2.86,13.5059,1.04936373,173.99273,4459.8,8.5143088,-79.332867,5.47237727,-4.58084562
79.7,319.2158,2.8317,13.7929,1.07016699,174.005171,4464.7,8.49302022,-83.3307915,5.46188801,-4.33029646
78.4,319.3222,2.8697,15.2355,1.18618054,174.409347,4469.1,8.37837357,-83.5726854,5.46070794,-4.30954403
77.6,319.3372,2.8416,15.6943,1.22012218,174.497749,4474.7,8.34519468,-91.4518732,5.45522276,-3.81490903
76.5,319.2838,2.7395,15.9457,1.23160445,174.493552,4480.1,8.33314241,-91.0254526,5.57222853,-3.69913856
75.4,319.314,2.7212,16.1655,1.24767886,174.482378,4484.7,8.31753156,-83.0219582,6.01890595,-3.59110688
74,319.3141,2.6728,17.3404,1.33465943,174.81633,4490.7,8.23475494,-77.246477,6.3286569,-3.58860585
73.1,319.3269,2.6302,18.4058,1.41341344,175.095704,4496,8.16152917,-77.1061119,6.34551946,-3.58866031
72.4,319.4434,2.6777,18.8107,1.45039313,175.12147,4500.8,8.1284189,-70.9725544,6.34428928,-4.17595206
70.6,319.4067,2.5935,19.1377,1.46779772,175.141802,4505.8,8.11180321,-67.5254233,6.48507452,-4.33816709
69.2,319.4458,2.5803,19.2666,1.47719551,175.089243,4510.9,8.10320981,-70.2665508,6.14995015,-4.55735487
68.9,319.3953,2.4824,19.309,1.47117496,175.005377,4515.9,8.10755369,-76.0073007,5.79850319,-4.55994119
67.7,319.5162,2.5392,19.4677,1.49018939,174.951739,4519.9,8.09111194,-80.0699405,5.54379091,-4.56700795
67.6,319.4742,2.4603,19.5397,1.48814742,174.897442,4525,8.09207373,-83.1911655,5.47915131,-4.45303955
66.6,319.4969,2.4401,19.6295,1.49359457,174.848367,4530,8.08697594,-85.5056127,5.46842077,-4.32252756
65.5,319.5291,2.4099,19.9812,1.51802863,174.87741,4535,8.06485941,-91.3838897,5.4718848,-3.95131334
64.2,319.553,2.3811,20.2781,1.53842854,174.880607,4539.8,8.04646253,-95.5891862,5.61989395,-3.47160834
63.5,319.5164,2.3029,20.5984,1.55497485,174.90711,4545.8,8.03099332,-86.7709306,5.93477246,-3.61099499
62,319.5092,2.2513,20.8437,1.56862419,174.905318,4551.8,8.01842058,-84.5684949,6.13811181,-3.46298269
60.9,319.5464,2.2303,21.0468,1.58261661,174.867164,4556.9,8.00593639,-71.5306885,6.69044349,-3.75017306
60.4,319.4794,2.1207,21.2488,1.58643116,174.839871,4563,8.00135307,-66.614927,6.91680833,-3.95600478
59.5,319.5121,2.0999,21.4504,1.6001166,174.80885,4569,7.9891888,-61.0660941,7.11469825,-4.33339347
58.7,319.5389,2.0808,21.5558,1.60666036,174.757894,4574.8,7.98328193,-59.3933597,6.92643834,-4.84886346
58.3,319.5216,2.0024,21.7248,1.61152297,174.691142,4580.8,7.9781568,-60.1113312,6.8201607,-4.93983982
56.9,319.5346,1.9513,21.8079,1.61307098,174.593672,4586.8,7.97622329,-61.4450613,6.53641001,-5.18323997
56.3,319.5015,1.8615,21.9674,1.61572572,174.529907,4591.9,7.97288157,-65.0675669,6.14844097,-5.30938326
55.3,319.5169,1.8103,22.2085,1.62884767,174.480666,4598,7.96092843,-71.6674434,5.76073571,-5.18753593
54.8,319.5392,1.7799,22.6708,1.66021095,174.538312,4604,7.93358464,-77.5347951,5.47565535,-5.0682052
53.7,319.5775,1.7608,22.8816,1.67447825,174.502467,4609.8,7.92115757,-72.023648,5.75464569,-5.18876722
53,319.5247,1.663,23.113,1.68075057,174.478423,4615.8,7.91464781,-67.1856703,6.03907322,-5.30947192
52.6,319.5299,1.6012,23.2768,1.68661654,174.398967,4621.9,7.90891585,-63.2046064,6.16441267,-5.56489519
51.4,319.5241,1.5406,23.4483,1.69288875,174.344215,4627.9,7.90285758,-60.4211642,6.33339592,-5.68103513
50.9,319.5431,1.5018,23.5549,1.69704353,174.268015,4634.7,7.89886374,-54.7679549,6.70721764,-5.9238892
50.3,319.4988,1.4038,23.6465,1.69299147,174.18087,4640.8,7.90113729,-54.763587,6.7253894,-5.93548965
50,319.531,1.3708,23.8055,1.70168047,174.107097,4646.8,7.89335914,-55.8566701,6.62605756,-5.93029177
49,319.5634,1.3307,23.81,1.69857694,173.968131,4652.9,7.8955145,-56.9123323,6.5304625,-5.93029453
48.6,319.5375,1.2614,23.9668,1.70228695,173.927669,4657.9,7.89153285,-56.9962668,6.49213709,-5.98477436
48.2,319.5455,1.2128,24.0078,1.70046561,173.826912,4663.7,7.89249705,-58.2756136,6.52857919,-5.81830549
48,319.5279,1.1339,24.0956,1.69841243,173.727327,4669.7,7.89329637,-58.5737082,6.530689,-5.80841641
47.5,319.5616,1.1012,24.2154,1.70418792,173.639515,4675.8,7.88799533,-59.1017686,6.58535624,-5.70246338
46.3,319.5737,1.0514,24.2977,1.70517114,173.543612,4680.9,7.88656167,-59.5463355,6.68336475,-5.55510252
45,319.6329,1.0402,24.3,1.70529838,173.415181,4683.9,7.88631892,-58.1604746,6.81707836,-5.5616766
45.1,319.6082,0.9706,24.3,1.69783625,173.316732,4687,7.89182747,-57.2727329,6.91878123,-5.56544793
45.6,319.642,0.96,24.4601,1.70857656,173.287674,4691,7.88257022,-58.1121053,6.83904604,-5.56970495
46,319.6556,0.9392,24.51,1.71020201,173.237768,4695.1,7.88094008,-57.2937836,6.92718632,-5.57159167
45.8,319.624,0.8721,24.51,1.70281579,173.158742,4700.8,7.88640658,-57.7436827,6.91222513,-5.55955826
45.7,319.6259,0.8309,24.5491,1.70140295,173.084423,4706.9,7.88711283,-57.7786956,6.91939403,-5.56532427
45,319.5993,0.7608,24.4808,1.68913832,172.966853,4712.9,7.89672738,-58.1184315,6.81397866,-5.67876472
44.7,319.579,0.7001,24.6297,1.69291393,172.929489,4719,7.89277527,-58.1799819,6.71927972,-5.80565932
43.8,319.5381,0.6099,24.6802,1.68654679,172.837702,4725,7.89713299,-58.3016885,6.62291146,-5.93005799
42.6,319.5808,0.5792,24.8009,1.69249821,172.737123,4729,7.89167755,-59.5104848,6.51970214,-5.9210214
42.5,319.5655,0.5121,24.8775,1.69069809,172.651236,4731.9,7.89240909,-63.0614317,6.38467195,-5.71326941
43,319.6061,0.5002,24.9582,1.69572035,172.581383,4734.9,7.88797587,-66.0753312,6.14949253,-5.68427368
43.7,319.6258,0.4802,24.9995,1.6968898,172.516794,4739,7.88673681,-69.9903091,5.95074826,-5.55821797
43.4,319.6486,0.4612,25.0847,1.70115863,172.465908,4743.7,7.88286648,-68.7127709,6.05250621,-5.56891898
43.3,319.7002,0.46,25.0237,1.69786594,172.350378,4749.7,7.88566038,-66.7030729,6.23228682,-5.56188379
43,319.637,0.35,24.94,1.67996306,172.214988,4756,7.89965606,-66.9310876,6.2418952,-5.56132576
42.9,319.5661,0.2542,25.0933,1.6793499,172.197925,4762.7,7.89903313,-68.6445786,6.25330767,-5.41774027
42.7,319.5819,0.2196,25.1808,1.6820321,172.126103,4768.1,7.89631574,-69.2453718,6.32055862,-5.29765959
42.1,319.6259,0.2005,25.2191,1.6834819,172.020497,4772.9,7.8948425,-71.8394827,6.26232578,-5.14279762
42,319.5639,0.0916,25.427,1.68519879,171.978146,4777.9,7.89205985,-72.0541436,6.33359093,-5.06518548
41.8,319.6798,0.1375,25.4585,1.69409752,171.87015,4780.8,7.88499034,-71.98494,6.33459718,-5.06408715
42.3,319.6822,0.0832,25.583,1.69692366,171.79395,4785.7,7.88191749,-73.551798,6.23969178,-5.06124717
42.2,319.661,0.0131,25.59,1.6898757,171.694321,4789.8,7.88710403,-74.041474,6.15885768,-5.1376345
42.3,319.6552,-0.0286,25.59,1.68491606,171.618411,4793.9,7.89085485,-76.0351775,6.03820103,-5.13034072
42,319.6208,-0.0983,25.4436,1.66653551,171.48987,4798.9,7.90583634,-80.8776524,5.7277535,-5.13956216
41.4,319.6473,-0.1094,25.4776,1.66796213,171.429352,4802.8,7.9044724,-91.0426142,5.30514665,-4.95244639
41.6,319.6414,-0.1479,25.5084,1.66540914,171.3684,4806.8,7.90621436,-97.9958754,5.18678649,-4.70464161
41.9,319.6104,-0.217,25.5579,1.66008012,171.293834,4811.8,7.90999241,-102.856924,5.19088829,-4.46406448
41.8,319.6225,-0.2512,25.61,1.65973066,171.216404,4818.1,7.90988546,-103.376847,5.19103778,-4.45007478
41.6,319.5907,-0.3283,25.61,1.65023033,171.11585,4823.9,7.91719617,-108.91945,5.1823934,-4.20472777
41,319.5975,-0.3677,25.6854,1.65069227,171.042564,4829.7,7.91632486,-109.30592,5.18209802,-4.19937616
40.6,319.6265,-0.3985,25.766,1.65284879,170.950601,4834.7,7.9140857,-107.374119,5.1763622,-4.31111431
