O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
73.2,305.4502,21.3007,69.8173,12.60428585,307.900335,1294.8,4.506823663,-18.64572733,4.312868824,2.679962649
72.9,305.2791,21.0814,69.9591,12.46809299,307.17011,1301,4.522702378,-19.26326918,4.411231222,2.479042379
73.2,305.2897,21.0508,69.9892,12.45603435,306.9873094,1305.9,4.523939832,-24.25707211,4.150550362,1.799863242
72.5,305.3559,21.05,70.1428,12.49255895,306.9730671,1311.7,4.518683304,-25.91049588,4.122012775,1.498375619
72.8,305.3637,21.0126,70.3558,12.50854762,306.9530777,1315.7,4.515788392,-27.8937326,4.136845575,0.9282051362
72.4,305.3938,20.9908,70.2739,12.48461843,306.6527377,1319.8,4.518862163,-29.22390471,4.121636079,0.5102505698
73.4,305.4563,21.0089,70.2794,12.50592909,306.6028794,1325.7,4.516103043,-30.16126106,4.028131929,0.7280636819
74.1,305.4541,20.9612,70.0655,12.43766218,306.0885289,1332.8,4.525132113,-30.52687513,4.022161475,0.7418335841
74.9,305.5401,20.9887,70.2705,12.50379342,306.2490073,1338.7,4.516081347,-28.26686176,3.970636334,1.522991921
75.5,305.3925,20.7933,70.3784,12.38036586,305.5683711,1345.9,4.530688398,-27.30593892,4.022169248,1.72888361
75.5,305.5636,20.9058,70.2642,12.45452605,305.6738754,1351.8,4.52180587,-24.77132725,4.016937629,2.205546382
75.4,305.4405,20.7304,70.3545,12.34413569,305.0349312,1356.7,4.534928244,-23.88824157,3.968753348,2.541736272
76.9,305.4864,20.7103,70.7679,12.4113262,305.228246,1362.8,4.524861129,-24.54140507,4.090394152,2.236095386
78.5,305.5256,20.6802,70.6491,12.3772049,304.8187367,1370,4.529310211,-25.5469275,4.016021164,2.21819756
79,305.6196,20.719,70.5038,12.38920999,304.6481054,1375.8,4.528200885,-30.08903482,3.987078198,1.4107395
77.7,305.415,20.4699,70.4112,12.19045153,303.5941333,1382,4.553231747,-32.75767488,3.920410459,1.232889259
75.8,305.4188,20.4231,70.9917,12.26350054,303.9055662,1386.7,4.54171216,-35.66699167,3.927790057,0.4229840612
74.7,305.5983,20.5388,71.6735,12.48008007,304.8417145,1393.1,4.512183823,-35.56389612,3.922781895,0.3753647514
75.5,305.5281,20.4171,71.0275,12.28149447,303.619163,1398.7,4.538977607,-34.82447055,3.927104527,0.8388662117
76.5,305.7353,20.5651,68.1407,11.89476425,300.9452772,1404.8,4.599210747,-34.68553971,3.92561895,0.8659768251
74.9,305.6724,20.4402,70.0287,12.14180417,302.3389775,1411,4.559959192,-33.53524751,3.920279413,1.235969083
72.7,305.7704,20.4794,69.7052,12.12280892,301.9774914,1416.9,4.563424065,-31.44376029,3.933055918,1.604642012
73.7,305.8521,20.4993,68.2626,11.8932192,300.3752347,1421.8,4.598371386,-28.89282159,3.777903401,2.338120249
73,305.9562,20.5397,64.9074,11.34120373,296.830072,1426,4.685944155,-27.89369112,3.727551118,2.590483961
72.3,306.0406,20.5692,62.7501,10.98861057,294.5178495,1430.9,4.744829061,-28.42241133,3.556433885,2.77472425
72.1,306.1126,20.5795,62.7376,11.00110644,294.3753544,1435.8,4.742889021,-33.08425824,3.273490249,2.608995513
72.7,306.115,20.531,63.3277,11.07871816,294.7150423,1441.9,4.729050752,-33.57156118,3.259848293,2.600440175
72.3,306.1986,20.5588,62.8404,11.01881633,294.1417522,1447.8,4.739562012,-41.4740849,3.019452007,2.235443398
72.6,306.278,20.5798,61.8422,10.86386058,293.0073675,1452.9,4.766236904,-42.02108771,3.009140321,2.220962522
73.4,306.3197,20.5703,61.2682,10.76241775,292.2451196,1457.8,4.783572752,-37.09325387,3.11757727,2.493026114
74.1,306.4084,20.6103,62.0224,10.92885175,293.0224146,1462,4.755640959,-34.05607676,3.15246054,2.714943959
73.3,306.6084,20.7574,58.2479,10.35916098,289.3201729,1466.9,4.858309098,-31.19731469,3.154436664,2.990394772
72.9,306.6091,20.7119,56.6203,10.04508994,287.3600748,1471.8,4.915776156,-28.40931598,3.126255241,3.348582592
73.6,306.8574,20.9079,54.3925,9.770344978,285.3603324,1476.9,4.971829937,-28.06967356,3.124508789,3.362371905
73.8,306.96,20.9585,52.6909,9.498029421,283.5324302,1483.8,5.026794762,-24.6395744,3.235085,3.693950613
74,307.7783,21.6885,34.7769,6.548310299,265.1719109,1490,5.770540656,-22.85126141,3.045980802,4.052636061
72.8,308.3524,22.189,29.0553,5.64087728,259.174999,1495.9,6.075383826,-22.75195582,2.811627389,4.160071711
72.2,308.9019,22.6506,23.1675,4.626473418,252.5864376,1501.8,6.471363387,-22.32423521,2.806421967,4.162258491
71.5,309.1779,22.8584,20.2126,4.089004345,249.0777567,1507,6.71043997,-22.19136893,2.806421967,4.162258491
72.5,309.3317,22.9475,19.7329,4.016146523,248.398988,1512.8,6.745598751,-22.13155218,2.596027567,4.29663134
71.8,309.531,23.08,19.07,3.914930571,247.5163876,1520,6.795329637,-22.4626591,2.706856004,4.168192723
71.3,309.4761,22.9722,18.8151,3.839818122,247.0149988,1526.9,6.829759639,-25.76279456,2.502901806,3.949623192
70.7,309.525,22.9604,18.5026,3.775843229,246.4798206,1532.8,6.860694226,-25.45425894,2.587721962,3.945024594
70.2,309.607,22.9798,17.8381,3.646743362,245.5403302,1537.9,6.924946309,-23.70653898,2.595170341,4.153737563
70.6,309.793,23.1059,17.9462,3.69935272,245.5808023,1540.9,6.900532363,-23.64074711,2.862049025,3.953344374
70.4,309.8457,23.1297,18.2353,3.76570092,245.8675768,1545.4,6.868156593,-22.76089791,2.790594618,4.116829354
70.2,309.894,23.15,18.53,3.832578806,246.1630993,1550,6.835895295,-21.90551179,2.699436006,4.291613362
69.8,309.9616,23.1206,18.8829,3.903137916,246.3257186,1555.9,6.801556773,-20.11087024,2.705413894,4.563654649
68.7,310.0331,23.1392,18.7747,3.887379486,246.0731617,1561.8,6.809365518,-21.34119726,2.234616573,4.6469257
68.8,309.8345,22.903,19.007,3.881747703,246.119165,1567.9,6.808547825,-22.43786959,1.97543639,4.691788311
67.7,309.9269,22.9387,19.1262,3.917064645,246.1387323,1573.8,6.792204845,-24.06797384,1.582521075,4.653896261
67.8,309.9479,22.9002,19.0503,3.895123879,245.8731479,1579,6.802100899,-25.83990276,1.351995817,4.564583187
68.3,310.0017,22.9,19.05,3.897400428,245.7363971,1583.9,6.80100942,-27.25159782,1.353462999,4.441140591
67.2,310.0317,22.8713,19.3179,3.948109246,245.8915854,1589.7,6.776456696,-26.98300941,1.559108416,4.410858401
66.4,310.0449,22.8304,19.3696,3.951392849,245.7916107,1594.9,6.774290021,-27.14518576,1.568374279,4.409376614
67.2,310.111,22.8397,19.4476,3.972114823,245.7469346,1599.9,6.764643264,-25.68641549,1.985304626,4.387648385
66.6,310.0342,22.7103,19.3302,3.91978689,245.3966525,1604,6.787496073,-26.6730456,2.136242361,4.253824231
64.5,310.1905,22.7981,19.2909,3.935613303,245.2294183,1607.9,6.781284894,-24.96994862,2.226350922,4.372647689
64.4,310.0684,22.637,18.9161,3.823343239,244.5987626,1612.8,6.832763544,-26.31747898,2.007470151,4.386131015
66.4,310.128,22.6497,18.9394,3.833061504,244.5136712,1617.9,6.82824116,-25.26017638,2.046849784,4.483250218
67.1,310.1474,22.621,18.94,3.828624528,244.3782804,1623.8,6.829964693,-25.10249399,1.760894516,4.635831263
66.1,309.989,22.42,18.9,3.776279892,244.1124501,1632,6.852493672,-26.40428577,1.38310576,4.690321786
65.5,310.2174,22.5867,19.1353,3.864796074,244.3236555,1637.9,6.811981054,-26.41735412,1.249868843,4.697154483
65.1,310.2768,22.5804,19.5531,3.950771037,244.6462073,1643.8,6.770837275,-24.70905851,0.8489079834,4.960790022
64.7,310.3392,22.58,19.649,3.97297208,244.5979863,1648.9,6.760340381,-24.04459152,0.4203916507,5.0917751
64.2,310.403,22.58,19.65,3.976053106,244.4390896,1654.8,6.758887979,-22.97493993,0.1142571013,5.2346532
62,310.4518,22.57,19.7297,3.992444844,244.3803056,1661,6.751024735,-24.31499715,-0.1033032735,5.099553784
60,310.3348,22.404,19.6909,3.947067203,244.1097311,1666.9,6.769945554,-27.42591432,-0.1039075172,4.844985907
61.4,310.3176,22.333,19.7665,3.947725428,244.0183375,1672.7,6.76856763,-34.78214439,-0.1043528085,4.322040419
62.9,310.3711,22.3202,19.7307,3.940437453,243.8054563,1678.9,6.771833186,-37.53075162,-0.001667506547,4.172099667
62.4,310.3797,22.2718,19.6914,3.923639786,243.587374,1685.8,6.779095649,-35.70241145,-0.2667025297,4.287112189
60.7,310.3121,22.1403,19.6601,3.889174332,243.3135335,1692,6.79360128,-35.82494677,-0.5184971162,4.288771472
59.3,310.2562,22.0324,19.8165,3.8969846,243.2963382,1696.9,6.788241591,-32.457801,-0.6426608626,4.51913268
58.5,310.3001,22.03,20.0118,3.936925799,243.4036431,1700.8,6.769143289,-29.28988564,-0.9655949383,4.711776789
58.4,310.3533,22.0201,20.1284,3.960408516,243.3706589,1705.9,6.757854869,-25.58444946,-1.039344099,5.049239532
58.5,310.384,22.0007,20.1397,3.960211516,243.2477688,1711.8,6.757656013,-23.75794422,-1.411963855,5.17379233
58.1,310.39,21.9503,20.0903,3.940956087,243.0201436,1719,6.766029503,-25.57371096,-1.696660138,4.906002812
58,310.4563,21.9597,20.09,3.945712387,242.88236,1725.8,6.763911964,-26.86121939,-1.699093226,4.780107302
57.9,310.4427,21.8836,20.1759,3.946722682,242.8028869,1732.7,6.762287207,-27.26685673,-1.69588847,4.767874007
58.6,310.3442,21.7319,20.2985,3.936738869,242.7166988,1739.9,6.764748561,-26.87252329,-1.77716396,4.821930035
58.5,310.3972,21.7203,20.3097,3.939045181,242.5604099,1745.8,6.763476825,-25.60776296,-1.515540549,5.053225921
58.7,310.3851,21.6503,20.4992,3.961622909,242.5844574,1751,6.751706196,-25.01244602,-1.42284117,5.167388808
59,310.4075,21.6109,20.6172,3.977781205,242.535312,1754.9,6.743469859,-24.0721791,-0.957525667,5.392853089
59.9,310.3123,21.4665,20.6296,3.947584283,242.3381221,1758.8,6.755592428,-22.53437166,-0.9154140575,5.626113855
59.6,310.3375,21.4305,20.6202,3.939863423,242.1547831,1762.9,6.758720494,-22.65080049,-0.912336807,5.626714991
59.7,310.4065,21.4493,20.62,3.9465595,242.0425756,1767.8,6.755819858,-22.60443302,-0.9138413096,5.63599381
59.8,310.4317,21.4311,20.7807,3.975005726,242.0968116,,6.74206325,,-1.228705373,5.508426413
59.3,310.4777,21.4203,20.7414,3.96737172,241.9086998,,6.745510917,,-1.288813246,5.360955895
58.4,310.5047,21.4009,20.74,3.964528976,241.7790091,1780.8,6.746563758,-26.1364078,-1.467091844,5.132954682
58.1,310.4912,21.3507,20.7006,3.946507895,241.6163329,1784,6.754356308,-26.66937697,-1.454068471,5.097050622
58.9,310.403,21.234,20.6323,3.906941108,241.3958259,1786.9,6.771478709,-29.15885378,-1.389806746,4.903860337
59.1,310.5421,21.3342,20.63,3.932113023,241.3598902,1790.8,6.760959388,-29.95769382,-1.350996861,4.828768903
58.7,310.4575,21.2173,20.5545,3.891324219,241.1268064,1795.7,6.778720972,-30.14562859,-1.354061556,4.843175871
58.2,310.4454,21.1632,20.5781,3.884828626,241.0160686,1801.6,6.781030999,-31.5203336,-1.036214274,4.826315123
58.2,310.4821,21.1505,20.7322,3.913201287,241.0501044,1807.7,6.767222784,-30.19180307,-0.9408166864,4.965354736
58,310.338,20.9553,21.0126,3.921561559,241.1069537,1813.8,6.760278511,-30.65578879,-0.9368696012,4.972511976
57.7,310.3887,20.9594,21.0578,3.933104001,241.0412083,1819.7,6.754828379,-29.84424475,-0.4878261192,5.112277959
57.1,310.3824,20.9022,21.1371,3.936437182,240.9659661,1826.7,6.75237406,-29.15032048,-0.3161060073,5.207514705
55.3,310.283,20.7505,21.2147,3.916824097,240.8238572,1830.7,6.759451195,-29.94175475,0.0633248732,5.18221311
55,310.4399,20.8448,21.1533,3.930825039,240.6621555,1834.8,6.754183447,-28.55274653,0.2894704329,5.286480703
56.2,310.4742,20.8313,21.3745,3.970889417,240.7717709,1839.7,6.734927318,-30.37691236,0.2779922987,5.133478478
56.6,310.3738,20.6867,21.3518,3.933754127,240.546619,1844.8,6.750393477,-30.93005314,0.2765302627,5.12254146
56.4,310.3816,20.6509,21.35,3.926783458,240.4136039,1850.8,6.753180912,-32.45213902,-0.08257230864,5.022421271
55.5,310.4407,20.65,21.2458,3.909967992,240.1582918,1854.8,6.761217358,-33.32145918,0.09364384565,4.962316502
55.3,310.6228,20.7654,21.4227,3.973550006,240.2512931,1859.8,6.732667402,-32.89347929,0.3037733827,4.969924987
56.8,310.5454,20.6421,21.3611,3.934341172,239.9983588,1863.9,6.74943808,-33.26780537,0.3118293236,4.970227608
57.4,310.4439,20.5065,21.3981,3.910132424,239.8679243,1868.8,6.758968922,-29.80552084,0.7189760811,5.245657393
57.7,310.5839,20.5898,21.3633,3.926256885,239.7426004,1875.1,6.752507902,-29.67393981,0.7460862499,5.246213521
58.4,310.6227,20.5805,21.5114,3.953436547,239.7743618,1880.7,6.739407054,-25.67266239,1.044579595,5.609978113
59.1,310.4971,20.4096,21.6,3.930510036,239.6448767,1887.1,6.747745536,-26.71353285,1.167797998,5.516446821
58.5,310.5045,20.3725,21.6,3.923504185,239.5156402,1892.6,6.750533718,-27.95494339,1.244210253,5.385749958
58.4,310.5205,20.3606,21.6188,3.925328636,239.4578955,1897.7,6.749480396,-28.22654185,1.247111115,5.367627616
58.2,310.5372,20.3505,21.639,3.927795607,239.4051046,1902.8,6.74814733,-28.42579488,1.244825371,5.35778966
57.1,310.6081,20.3208,21.4843,3.896956674,238.9821839,1906.9,6.762489522,-28.56307526,1.167221095,5.374718124
57.3,310.678,20.3389,21.5555,3.916537698,238.9402586,1911.7,6.753361072,-22.17238878,1.147579347,6.13926551
57.4,310.5895,20.2052,21.6082,3.896083561,238.8001955,1916.8,6.761160665,-21.33942744,0.9346655593,6.337042816
57.7,310.7812,20.3401,21.638,3.936382143,238.7776169,1922.6,6.743886863,-18.94763799,1.127456524,6.67981903
57.7,310.8258,20.3297,21.5202,3.914873718,238.513255,1929,6.754019344,-18.88626724,1.142218055,6.703382573
56.4,310.7134,20.1747,21.5977,3.893740418,238.3911616,1934.8,6.76182717,-19.10038049,1.143847395,6.712944751
55.9,310.7348,20.1303,21.6,3.886403513,238.2081779,1940,6.76469129,-20.07887556,1.019884973,6.582660563
55.1,310.7744,20.1108,21.6384,3.891296844,238.089884,1942.9,6.762037154,-19.08146863,0.7509629607,6.801266749
54.6,310.8123,20.0904,21.5615,3.875148362,237.8561166,1946.9,6.769522528,-20.07671075,1.106204698,6.590913198
53.9,310.8187,20.0519,21.56,3.867723513,237.7198913,1950.8,6.772532586,-20.59984433,0.758187553,6.569795369
53.7,310.8642,20.0476,21.478,3.854130425,237.5126675,1956.1,6.779057607,-21.4026589,0.9397148867,6.430197367
54.4,310.7763,19.9272,21.3761,3.808921579,237.2583647,1959.8,6.799289467,-26.02917573,1.13415365,5.814826812
53.9,310.7976,19.9103,21.246,3.783390159,237.0239529,1965,6.811574839,-27.47689409,1.298708779,5.630257109
54.8,310.8625,19.9381,20.8479,3.720265812,236.5463878,1968.7,6.843265468,-29.44678061,1.245313911,5.442957121
55.7,311.061,20.0826,20.8961,3.764385213,236.549455,1972.8,6.823533268,-30.69031259,1.043392804,5.345521903
56.5,311.1052,20.0805,20.862,3.759730732,236.3999749,1977.8,6.825802225,-27.8520279,1.381298977,5.555865201
57.1,310.9631,19.8966,20.8986,3.7257893,236.2303123,1982.8,6.839893014,-27.67354189,1.155318041,5.671830138
57.4,310.9708,19.8604,21.058,3.74777836,236.2641205,1987.9,6.828423451,-24.66650739,1.054399036,6.054472895
58.1,310.9863,19.8313,20.9068,3.716056558,235.9855212,1992.8,6.843769009,-22.19290278,1.052241794,6.408893453
58.6,311.0632,19.8593,20.9489,3.732023975,235.9260068,1997.9,6.836231866,-21.13618692,1.285839477,6.531228093
58.6,310.9323,19.6989,20.8647,3.681737588,235.6782012,2002.7,6.858980958,-21.71725019,1.085212403,6.522943569
57.3,310.9636,19.6799,20.819,3.671493079,235.4975164,2007.1,6.863852396,-22.48235465,1.142247548,6.40981959
56.4,310.9997,19.6706,20.7541,3.659760489,235.3203336,2011.7,6.869630425,-27.12357661,0.8767930345,5.871596109
55.5,311.0331,19.6493,20.86,3.675968556,235.2792167,2016.1,6.861142979,-27.63096226,0.8603956618,5.828840648
55,311.0377,19.6123,20.86,3.669328486,235.1578699,2020.7,6.863935632,-32.4796076,0.8311975275,5.383814301
54.7,311.1377,19.6589,20.8209,3.675169621,235.0163452,2025.9,6.861688212,-34.5110403,0.6494242843,5.243133637
54.6,311.2224,19.6884,20.7158,3.6654769,234.7965485,2029.8,6.86701107,-32.88140986,0.8193737748,5.350322225
55.2,311.2926,19.7099,20.0412,3.552540086,234.015006,2035.1,6.924926595,-33.58963912,0.4080531685,5.346551133
55.5,311.3325,19.7006,20.1153,3.565587939,233.9689012,2040.6,6.918068485,-32.12451614,0.0251600767,5.491642365
55.7,311.3905,19.7,20.0817,3.561874359,233.7920416,2045.8,6.919970736,-32.1119775,-0.2975197388,5.491947014
55.6,311.432,19.6907,20.08,3.561591627,233.6622892,2050.6,6.919979116,-34.37731264,-0.1914644623,5.320155855
56.4,311.4765,19.6804,20.0028,3.547801191,233.4489205,2055.8,6.926937375,-32.16931389,-0.5062225932,5.489307556
57.3,311.3707,19.5294,20.1977,3.551130553,233.4533842,2061.6,6.922992692,-34.46844151,-0.2029504214,5.356056304
58.1,311.3707,19.4818,20.2769,3.556563619,233.3916953,2066.8,6.91948727,-32.99926054,-0.305036052,5.484824327
57.4,311.4017,19.4614,20.2055,3.541627038,233.1863636,2072.6,6.926900514,-31.9690571,0.3211582118,5.583972031
56.2,311.4409,19.4505,20.2095,3.541953985,233.0642424,2077.7,6.926570698,-31.45915646,0.5106220109,5.624167712
56.2,311.4846,19.4403,20.1713,3.53511309,232.8955448,2082.8,6.929961201,-30.57990674,0.639677573,5.701326952
55.9,311.5117,19.44,20.2271,3.545953016,232.8840371,2088.2,6.924348211,-30.88044722,0.6840618407,5.675121306
55.5,311.5382,19.44,20.2861,3.557383958,232.8784417,2093.6,6.918447108,-31.22428792,0.7252207855,5.645207292
55,311.6326,19.4304,20.2518,3.553445332,232.5891206,2100.7,6.920337137,-33.01090883,0.651781249,5.508272151
55.3,311.5131,19.2707,19.8694,3.453633327,232.0349438,2106.3,6.970034117,-32.41761687,0.07591634844,5.636888811
55.4,311.5991,19.2948,19.7483,3.440029975,231.7818186,2111.5,6.977562904,-32.51287951,-0.2789950677,5.625185522
55.5,311.6694,19.3,19.667,3.429439308,231.5503159,2115.7,6.983239472,-30.87051146,-0.5009657766,5.763368399
54.8,311.7374,19.3089,19.6956,3.438626873,231.440641,2119.6,6.978510182,-30.93713482,-0.334237072,5.772531717
54.8,311.9219,19.44,19.4979,3.433750286,231.1825372,2123.6,6.983001499,-31.86007096,-0.08515684838,5.678261488
55.4,312.043,19.499,19.0784,3.374297502,230.6505348,2129.5,7.01548232,-33.66891787,0.08318684406,5.5224735
55.8,312.1271,19.5269,18.9323,3.356250856,230.387721,2135.4,7.02556046,-40.42418863,0.4794805286,5.020555944
55.1,312.1835,19.53,18.7098,3.319367669,230.0413885,2141.5,7.04548809,-44.29384593,0.6356736469,4.783447425
54.9,312.251,19.5389,18.548,3.294580971,229.7461155,2146.4,7.059062973,-49.09382034,0.785601306,4.520342044
55.6,312.3034,19.54,18.2282,3.239759455,229.3080454,2151.4,7.089065159,-52.88769325,0.5644411951,4.390768697
56.2,312.3641,19.5486,18.2158,3.241160396,229.1761912,2156.3,7.088417402,-53.80279411,0.3052178096,4.382183694
56.5,312.4247,19.55,18.1487,3.23159348,228.9722862,2162.4,7.093703678,-56.05695995,-0.053975352,4.309361989
,312.4917,19.5596,18.1111,3.228886831,228.80246,2167.8,7.095332366,-56.41671546,-0.003377211755,4.299998674
,312.563,19.5792,17.9087,3.19844439,228.4878054,2173.8,7.112447331,-59.39598277,0.1774509768,4.190844821
55.6,312.6361,19.5897,17.384,3.108781816,227.8215098,2180.8,7.162808194,-56.54388911,0.1849912574,4.302825174
57.1,312.6748,19.5701,17.37,3.104560643,227.6625432,2187,7.164920266,-56.43466825,0.1854226493,4.316018818
56.8,312.5939,19.4445,17.37,3.082194175,227.5089812,2192.8,7.17584653,-56.56311844,0.4544540655,4.315436941
55.7,312.6531,19.44,17.2616,3.064270258,227.2501168,2197.9,7.18599694,-55.68934262,0.7385001873,4.316684125
55.4,312.6741,19.3922,17.2218,3.050216315,227.0546131,2202.8,7.193365183,-54.07927103,1.097711375,4.319089105
56.4,312.7155,19.3707,17.2585,3.054835482,226.9347053,2206.9,7.190420764,-56.58525581,1.122289608,4.216808153
56.1,312.9437,19.5277,17.4079,3.113714208,226.9769499,2210.9,7.15914972,-53.2325434,1.654515099,4.161460162
56,312.948,19.4918,17.5247,3.129149508,226.9830179,2214.8,7.149939875,-56.99002565,1.758375242,3.964225447
56.6,312.975,19.4948,17.583,3.141001786,226.9855971,2218.4,7.143317096,-61.68733014,1.717667007,3.800902663
57.2,313.0033,19.4999,17.6386,3.152753524,226.9887033,2221.9,7.136797016,-67.00412656,1.66894,3.639925517
57.6,312.9632,19.3904,17.65,3.136081851,226.7900425,2227,7.14460886,-77.101756,1.354878877,3.497757028
57.6,312.9207,19.31,17.6509,3.12209983,226.6680334,2232.1,7.151351011,-84.30059702,0.8324012053,3.50357381
56.9,312.9752,19.31,17.7289,3.137794855,226.619528,2237.9,7.142510423,-80.53382848,0.6684888051,3.627722172
56.9,313.0301,19.31,17.7303,3.139997361,226.4908814,2243,7.141272144,-75.25425653,0.6659685659,3.761805146
