O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
37.7,324.63,-5.9,20,0.969060012,150.983897,5757,8.52181205,-59.7752765,7.27,-6.87
37.5,324.58,-6,20,0.959079284,150.892358,5763,8.53186868,-60.0298091,7.27,-6.87
37.4,324.51,-6.1,20.2,0.959079284,150.868291,5768,8.53098322,-60.2712076,7.25,-6.88
36.8,324.57,-6.1,20.2,0.969060012,150.781116,5773,8.52002892,-60.3203689,7.24,-6.9
36.6,324.62,-6.1,20.3,0.969060012,150.713064,5776,8.52002892,-60.3517151,7.22,-6.92
36.4,324.54,-6.2,20.3,0.959079284,150.679494,5780,8.53009694,-60.5863088,7.21,-6.93
36.2,324.57,-6.2,20.3,0.959079284,150.621356,5784,8.53009694,-60.628237,7.19,-6.95
36.1,324.63,-6.2,20.2,0.959079284,150.515176,5788,8.53009694,-60.6701653,7.18,-6.96
35.9,324.56,-6.3,20.2,0.949098357,150.452833,5792,8.54021243,-60.9052903,7.16,-6.98
35.5,324.6,-6.3,20.1,0.949098357,150.37585,5797,8.54021243,-60.9578674,7.14,-7
35.3,324.53,-6.4,19.8,0.929135904,150.257794,5801,8.56145601,-59.9907069,7.2,-7.08
35.2,324.59,-6.4,19.5,0.909172653,150.114494,5806,8.58372419,-60.04849,7.19,-7.09
35,324.64,-6.4,19.3,0.909172653,149.98987,5810,8.58372419,-60.08986,7.17,-7.12
35,324.58,-6.5,19.2,0.889208604,149.910607,5815,8.60529524,-60.3347481,7.15,-7.13
34.6,324.63,-6.5,19.3,0.899190728,149.84183,5820,8.59406381,-60.3835825,7.14,-7.14
34.4,324.71,-6.5,19.3,0.899190728,149.725423,5825,8.59406381,-60.4354585,7.13,-7.15
34.3,324.64,-6.6,19.2,0.889208604,149.646406,5830,8.60445267,-59.4940251,7.19,-7.24
34.1,324.71,-6.6,19,0.879226281,149.493188,5836,8.61572755,-59.5582457,7.17,-7.25
34.1,324.67,-6.7,18.8,0.869243758,149.367518,5843,8.6262097,-59.8169993,7.16,-7.26
34,324.74,-6.7,18.7,0.859261036,149.232785,5849,8.63756533,-59.881421,7.15,-7.28
33.8,324.69,-6.8,18.8,0.859261036,149.162223,5856,8.63674203,-60.1378162,7.15,-7.28
33.8,324.77,-6.8,19,0.869243758,149.081874,5862,8.62537939,-60.1964299,7.15,-7.28
33.6,324.72,-6.9,19.2,0.869243758,149.028794,5867,8.62454829,-60.4328526,7.15,-7.28
33.7,324.78,-6.9,19.4,0.879226281,148.977261,5872,8.61321575,-60.4813481,7.15,-7.28
33.7,324.71,-7,19.5,0.879226281,148.93479,5877,8.61237689,-60.7182426,7.15,-7.28
33.7,324.77,-7,19.6,0.889208604,148.865131,5882,8.60107436,-60.7668892,7.16,-7.26
33.5,324.7,-7.1,19.6,0.879226281,148.804706,5886,8.61153723,-60.9969047,7.17,-7.25
33.5,324.75,-7.1,19.5,0.879226281,148.699534,5891,8.61153723,-61.0487199,7.2,-7.23
33.4,324.69,-7.2,19.4,0.869243758,148.621856,5895,8.62205022,-62.4986056,7.14,-7.14
33.2,324.73,-7.2,19.3,0.859261036,148.545969,5899,8.63344091,-62.5440908,7.17,-7.12
33,324.78,-7.2,19.3,0.859261036,148.458434,5903,8.63344091,-62.5865007,7.18,-7.1
33,324.72,-7.3,19.4,0.859261036,148.416069,5907,8.63261366,-62.8189576,7.22,-7.07
33,324.75,-7.3,19.4,0.859261036,148.357691,5912,8.63261366,-62.8721309,7.24,-7.04
33,324.81,-7.3,19.5,0.869243758,148.287514,5917,8.62121594,-64.1869553,7.19,-6.95
33.1,324.74,-7.4,19.5,0.859261036,148.227594,5921,8.63178561,-64.4278229,7.23,-6.91
33.1,324.82,-7.4,19.6,0.859261036,148.128046,5926,8.63178561,-64.4822291,7.25,-6.88
32.9,324.75,-7.5,19.6,0.859261036,148.068111,5931,8.63095677,-64.7312899,7.29,-6.85
32.9,324.79,-7.5,19.7,0.859261036,148.026806,5935,8.63095677,-64.7749461,7.31,-6.82
32.9,324.85,-7.5,19.7,0.859261036,147.939172,5939,8.63095677,-66.1346825,7.28,-6.71
33,324.9,-7.5,19.8,0.869243758,147.868655,5944,8.61954499,-66.1871371,7.3,-6.69
33,324.82,-7.6,19.8,0.859261036,147.83775,5948,8.63012714,-66.4340795,7.32,-6.66
32.8,324.87,-7.6,19.9,0.869243758,147.767064,5952,8.61870831,-66.4755293,7.35,-6.64
32.8,324.81,-7.7,19.9,0.859261036,147.706946,5956,8.62929672,-66.7228767,7.37,-6.61
32.8,324.85,-7.7,19.9,0.859261036,147.64848,5960,8.62929672,-68.1372451,7.32,-6.52
32.6,324.78,-7.8,19.9,0.849278114,147.588506,5964,8.63993613,-68.3900804,7.33,-6.51
32.7,324.82,-7.8,19.9,0.859261036,147.530017,5968,8.62846549,-68.4326496,7.35,-6.48
32.7,324.87,-7.8,19.9,0.859261036,147.442284,5973,8.62846549,-68.4899826,7.36,-6.47
32.7,324.83,-7.9,20,0.849278114,147.369746,5978,8.63911122,-68.7549061,7.37,-6.46
32.7,324.88,-7.9,20.1,0.859261036,147.29856,5984,8.62763348,-70.246903,7.31,-6.38
32.7,324.84,-8,20.2,0.859261036,147.225735,5990,8.62680066,-70.526277,7.31,-6.38
32.8,324.89,-8,20.4,0.869243758,147.170832,5995,8.61535361,-70.5817665,7.32,-6.36
32.8,324.85,-8.1,20.5,0.859261036,147.097593,6002,8.62596705,-70.8769228,7.32,-6.36
32.8,324.94,-8.1,20.9,0.879226281,147.016476,6008,8.60309649,-70.9410031,7.33,-6.35
32.6,324.89,-8.2,21.4,0.899190728,147.007295,6015,8.57951345,-72.7183109,7.26,-6.29
32.5,324.85,-8.3,21.9,0.909172653,146.996972,6022,8.56733189,-73.0139341,7.27,-6.27
32.3,324.94,-8.3,22.3,0.929135904,146.914708,6029,8.54480616,-73.091872,7.27,-6.27
32.3,324.9,-8.4,22.5,0.929135904,146.854896,6036,8.54392156,-73.3916978,7.28,-6.26
32.4,324.85,-8.5,22.6,0.929135904,146.778929,6043,8.54303613,-73.6920222,7.28,-6.26
32,324.8,-8.6,22.5,0.919154378,146.671514,6049,8.55341472,-73.9840894,7.29,-6.25
31.8,324.88,-8.6,22.4,0.909172653,146.538506,6054,8.56471656,-74.0487207,7.3,-6.23
31.6,324.92,-8.6,22.2,0.909172653,146.448486,6059,8.56471656,-74.1098775,7.32,-6.21
31.6,324.85,-8.7,22.1,0.899190728,146.371133,6062,8.57518905,-74.3659377,7.33,-6.2
31.6,324.89,-8.7,22,0.889208604,146.296894,6066,8.58657236,-74.4184908,7.35,-6.17
31.6,324.93,-8.7,21.9,0.889208604,146.222654,6070,8.58657236,-74.4675634,7.38,-6.15
31.7,324.86,-8.8,22,0.889208604,146.176784,6073,8.58571197,-74.7206423,7.4,-6.12
31.7,324.9,-8.8,22.2,0.889208604,146.148928,6077,8.58571197,-74.7698573,7.42,-6.09
31.5,324.94,-8.8,22.5,0.909172653,146.136499,6081,8.56296886,-74.8120919,7.44,-6.07
31.5,324.87,-8.9,22.6,0.899190728,146.08989,6085,8.57345352,-75.0814979,7.47,-6.03
31.5,324.93,-8.9,22.6,0.909172653,146.001791,6089,8.56209377,-75.1273596,7.5,-5.99
31.5,324.86,-9,22.6,0.899190728,145.939897,6094,8.57258452,-73.8627488,7.6,-6.03
31.6,324.9,-9,22.6,0.899190728,145.881143,6099,8.57258452,-73.9233517,7.63,-5.99
31.6,324.96,-9,22.7,0.899190728,145.808192,6103,8.57258452,-73.971834,7.66,-5.95
31.6,324.9,-9.1,22.8,0.899190728,145.761354,6108,8.57171469,-74.2454972,7.7,-5.9
31.6,324.95,-9.1,22.9,0.909172653,145.688248,6113,8.56034109,-74.3028418,7.73,-5.86
31.4,324.91,-9.2,23.1,0.909172653,145.626727,6118,8.5594635,-74.5770268,7.76,-5.82
31.5,324.96,-9.2,23.2,0.909172653,145.553467,6123,8.5594635,-73.1225232,7.86,-5.86
31.5,324.92,-9.3,23.4,0.909172653,145.491464,6129,8.55858508,-73.4036302,7.89,-5.82
31.5,324.98,-9.3,23.5,0.919154378,145.41805,6135,8.5472351,-73.4721163,7.92,-5.77
31.3,324.93,-9.4,23.6,0.919154378,145.340872,6140,8.54634895,-73.7418263,7.95,-5.73
31.3,324.99,-9.4,23.7,0.919154378,145.267306,6146,8.54634895,-73.8138868,7.97,-5.7
31.1,324.92,-9.5,23.9,0.919154378,145.233908,6151,8.54546195,-74.0841436,8,-5.66
31,324.98,-9.5,24,0.929135904,145.16019,6156,8.53413559,-74.1409833,8.02,-5.64
31,324.91,-9.6,24.1,0.919154378,145.111885,6161,8.54457412,-74.4151342,8.04,-5.61
30.8,324.97,-9.6,24.2,0.929135904,145.038016,6165,8.5332409,-74.4600627,8.06,-5.58
30.8,324.91,-9.7,24.3,0.919154378,144.989507,6170,8.54368544,-74.7346958,8.08,-5.55
30.6,324.95,-9.7,24.4,0.929135904,144.944943,6173,8.53234536,-74.7676453,8.1,-5.52
30.6,324.86,-9.8,24.5,0.919154378,144.925709,6177,8.54279592,-75.030579,8.11,-5.51
30.6,324.92,-9.8,24.7,0.929135904,144.865772,6181,8.53144897,-75.0757746,8.11,-5.49
30.4,324.96,-9.8,25,0.93911723,144.849531,6184,8.52013937,-76.6654384,8.04,-5.42
30.5,324.89,-9.9,25.5,0.959079284,144.856625,6189,8.49671395,-76.9363868,8.05,-5.41
30.5,324.95,-9.9,26.2,0.97904054,144.867004,6194,8.47434001,-76.9916072,8.07,-5.38
30.3,324.89,-10,27,1.00898093,144.914313,6198,8.44010091,-77.247132,8.08,-5.37
30.3,324.94,-10,27.6,1.02894019,144.909858,6203,8.41807635,-77.3025054,8.09,-5.35
30.1,325,-10,27.9,1.03891952,144.863397,6208,8.40711764,-77.3613419,8.09,-5.35
29.7,324.94,-10.1,28.1,1.03891952,144.824668,6214,8.40614602,-77.6528876,8.1,-5.34
29.8,325.02,-10.1,28.5,1.05887759,144.762222,6220,8.38432223,-77.7209072,8.1,-5.34
29.8,324.95,-10.2,29,1.06885632,144.764081,6225,8.37247177,-77.9970656,8.1,-5.34
29.8,325.03,-10.2,29.4,1.07883486,144.701141,6230,8.36164153,-78.05623,8.1,-5.34
29.8,324.94,-10.3,29.6,1.07883486,144.690129,6235,8.36064297,-78.3363898,8.1,-5.34
30,325,-10.3,29.5,1.07883486,144.587896,6238,8.36064297,-78.3740817,8.1,-5.34
30,325.04,-10.3,29.4,1.07883486,144.515187,6242,8.36064297,-78.4243376,8.09,-5.35
30.5,324.96,-10.4,29.3,1.05887759,144.463471,6245,8.38136402,-78.6868718,8.09,-5.35
31.1,325,-10.4,29.3,1.05887759,144.404403,6249,8.38136402,-78.7372717,8.08,-5.37
31.4,325.05,-10.4,29.3,1.06885632,144.315802,6254,8.37048619,-78.7967771,8.07,-5.38
31.6,324.99,-10.5,29.2,1.04889866,144.234938,6258,8.39129559,-79.0724811,8.07,-5.38
31.6,325.05,-10.5,29.2,1.04889866,144.146303,6263,8.39129559,-77.5288846,8.14,-5.45
31.8,324.98,-10.6,29.1,1.03891952,144.065833,6269,8.40127444,-77.8208432,8.13,-5.47
31.9,325.04,-10.6,29.1,1.03891952,143.977164,6274,8.40127444,-77.8829111,8.12,-5.48
31.9,325,-10.7,29.1,1.03891952,143.880743,6279,8.40029742,-76.5885689,8.2,-5.55
31.9,325.04,-10.7,29.1,1.03891952,143.821608,6283,8.40029742,-76.6373592,8.19,-5.56
32.1,325.09,-10.7,29.2,1.03891952,143.746132,6288,8.40029742,-76.6983471,8.18,-5.58
32.1,325.03,-10.8,29.3,1.03891952,143.692426,6292,8.39931949,-75.4263946,8.25,-5.65
32.2,325.09,-10.8,29.5,1.04889866,143.629927,6297,8.38834541,-75.4830273,8.24,-5.66
32.4,325.02,-10.9,29.6,1.03891952,143.575963,6302,8.39834065,-74.2604888,8.31,-5.74
32.6,325.06,-10.9,29.8,1.04889866,143.542807,6306,8.3873602,-74.3043795,8.31,-5.74
32.6,325.12,-10.9,29.8,1.04889866,143.454037,6311,8.3873602,-72.9123388,8.39,-5.81
32.7,325.06,-11,29.9,1.04889866,143.399797,6316,8.38637408,-73.1693689,8.39,-5.81
33.1,325.12,-11,30,1.04889866,143.323899,6321,8.38637408,-71.8123059,8.46,-5.88
33.6,325.05,-11.1,30.1,1.04889866,143.269515,6326,8.38538704,-72.0648333,8.46,-5.88
33.8,325.13,-11.1,30.2,1.04889866,143.163865,6331,8.38538704,-70.7415031,8.54,-5.94
33.8,325.07,-11.2,30.2,1.03891952,143.096631,6337,8.39539868,-71.0039279,8.53,-5.95
33.8,325.13,-11.2,30.1,1.03891952,142.995063,6342,8.39539868,-71.0599512,8.53,-5.95
33.9,325.19,-11.2,29.9,1.02894019,142.880798,6347,8.40643427,-69.7708525,8.61,-6.01
33.9,325.24,-11.2,29.5,1.01896066,142.74114,6352,8.41750604,-69.828836,8.61,-6.01
33.9,325.18,-11.3,28.8,0.989020869,142.586585,6356,8.44999036,-68.7552383,8.7,-6.05
33.9,325.22,-11.3,28.2,0.969060012,142.451758,6360,8.47247737,-68.8044393,8.7,-6.05
33.9,325.28,-11.3,27.7,0.949098357,142.299888,6364,8.49511363,-67.5726777,8.79,-6.11
33.5,325.32,-11.3,27.4,0.93911723,142.202839,6369,8.5064882,-67.6286822,8.8,-6.09
33.3,325.38,-11.3,27.2,0.93911723,142.088748,6373,8.5064882,-66.423788,8.88,-6.15
33.4,325.44,-11.3,27.1,0.929135904,141.987249,6378,8.51790064,-66.4787665,8.89,-6.13
33.4,325.39,-11.4,26.9,0.919154378,141.868738,6383,8.52844798,-65.494876,8.98,-6.17
33.2,325.45,-11.4,26.6,0.909172653,141.742328,6389,8.53994373,-65.5592574,8.99,-6.16
33.2,325.51,-11.4,26.2,0.899190728,141.603429,6394,8.55147797,-64.4258344,9.08,-6.21
33.2,325.57,-11.4,25.7,0.879226281,141.45204,6399,8.57466272,-64.481754,9.1,-6.18
33,325.61,-11.4,25.1,0.859261036,141.317807,6403,8.59800378,-63.3701822,9.19,-6.22
32.8,325.67,-11.4,24.5,0.839294992,141.153928,6406,8.62150275,-63.4053193,9.2,-6.21
32.6,325.71,-11.4,24.1,0.829311671,141.044675,6410,8.63331195,-63.4476353,9.21,-6.19
32.7,325.63,-11.5,24,0.819328151,141.00111,6414,8.64432938,-62.5290773,9.32,-6.21
32.5,325.67,-11.5,24,0.819328151,140.941794,6418,8.64432938,-62.5680727,9.33,-6.2
32.5,325.73,-11.5,24,0.819328151,140.852821,6422,8.64432938,-62.6070681,9.35,-6.17
32.5,325.79,-11.5,23.8,0.809344431,140.739071,6427,8.65622645,-62.6584947,9.36,-6.15
32.5,325.72,-11.6,23.7,0.799360512,140.666329,6431,8.66734644,-62.868429,9.38,-6.12
32.5,325.76,-11.6,23.6,0.799360512,140.594704,6435,8.66734644,-61.7990513,9.49,-6.14
32.6,325.82,-11.6,23.5,0.799360512,140.49341,6439,8.66734644,-61.8374657,9.51,-6.1
32.8,325.86,-11.6,23.5,0.799360512,140.434071,6444,8.66734644,-61.8854836,9.53,-6.07
33.2,325.8,-11.7,23.4,0.789376393,140.361802,6448,8.6785216,-62.092265,9.55,-6.04
33.5,325.86,-11.7,23.4,0.789376393,140.27276,6453,8.6785216,-63.2550175,9.49,-5.95
33.7,325.8,-11.8,23.4,0.779392074,140.212889,6458,8.68975232,-63.4756804,9.51,-5.92
34.2,325.88,-11.8,23.4,0.779392074,140.094122,6464,8.68975232,-63.5346544,9.53,-5.89
34.4,325.81,-11.9,23.6,0.779392074,140.058324,6470,8.68894761,-63.7628999,9.55,-5.85
34.9,325.87,-11.9,23.7,0.789376393,139.981201,6475,8.67689762,-64.9643766,9.48,-5.77
35.5,325.93,-11.9,23.8,0.789376393,139.904077,6480,8.67689762,-65.0145421,9.5,-5.73
36.2,325.87,-12,23.8,0.779392074,139.843988,6484,8.6881421,-65.2301336,9.52,-5.7
36.7,325.91,-12,23.8,0.789376393,139.784559,6488,8.67608443,-66.4597006,9.46,-5.62
37.6,325.95,-12,23.7,0.779392074,139.713241,6492,8.6881421,-66.5034782,9.48,-5.58
38,325.89,-12.1,23.5,0.769407556,139.629769,6496,8.69944265,-66.7234461,9.51,-5.53
38.2,325.93,-12.1,23.1,0.759422839,139.523154,6500,8.71159121,-67.9980464,9.44,-5.45
38.5,325.97,-12.1,22.8,0.749437922,139.42833,6503,8.72378169,-68.0322892,9.46,-5.42
38.9,326.03,-12.1,22.3,0.729467489,139.280199,6507,8.7482893,-69.3464324,9.39,-5.33
39,326.07,-12.1,21.8,0.719481973,139.161795,6511,8.76060687,-69.391977,9.41,-5.3
39,326.11,-12.1,21.2,0.699510343,139.031599,6515,8.78537063,-69.4404429,9.43,-5.27
39,326.17,-12.1,20.6,0.679537914,138.871678,6520,8.8103074,-70.8047032,9.37,-5.17
39,326.09,-12.2,20.3,0.659564687,138.809433,6524,8.83470856,-71.0410897,9.39,-5.14
39,326.15,-12.2,20.1,0.659564687,138.696834,6527,8.83470856,-71.0737573,9.4,-5.11
39.1,326.19,-12.2,20,0.649577774,138.625665,6531,8.84733892,-72.4685146,9.34,-5.01
38.9,326.25,-12.2,19.9,0.649577774,138.524759,6536,8.84733892,-72.523995,9.36,-4.98
38.4,326.29,-12.2,19.8,0.649577774,138.45359,6540,8.84733892,-72.5683794,9.39,-4.93
38.3,326.23,-12.3,19.8,0.639590662,138.397477,6544,8.85931953,-72.8069265,9.41,-4.88
38,326.27,-12.3,19.7,0.639590662,138.326382,6548,8.85931953,-72.8514295,9.44,-4.83
38.1,326.31,-12.3,19.5,0.62960335,138.243689,6552,8.8720476,-72.8989761,9.46,-4.78
38.1,326.37,-12.3,19.4,0.62960335,138.142845,6556,8.8720476,-72.943481,9.49,-4.73
37.7,326.41,-12.3,19.2,0.619615838,138.060153,6560,8.88482067,-72.9910332,9.52,-4.66
37.5,326.45,-12.3,19,0.619615838,137.97746,6563,8.88482067,-73.0244132,9.54,-4.61
37.3,326.39,-12.4,18.8,0.609628127,137.899095,6568,8.89696993,-73.2749168,9.58,-4.55
37.3,326.43,-12.4,18.7,0.599640216,137.828073,6572,8.90984245,-71.9584825,9.7,-4.52
37.3,326.49,-12.4,18.6,0.599640216,137.72729,6576,8.90984245,-72.0022795,9.73,-4.45
37.3,326.55,-12.4,18.6,0.599640216,137.638009,6581,8.90984245,-72.0570257,9.76,-4.39
37.4,326.61,-12.4,18.4,0.599640216,137.525724,6586,8.90984245,-72.111772,9.79,-4.32
37.6,326.67,-12.4,18.2,0.589652105,137.41344,6591,8.92276075,-70.8392366,9.91,-4.29
37.8,326.72,-12.4,17.9,0.579663795,137.319414,6596,8.93572507,-70.8959265,9.95,-4.2
38.5,326.78,-12.4,17.5,0.569675285,137.184126,6601,8.94873566,-70.9526208,9.98,-4.13
39,326.84,-12.4,17.2,0.559686576,137.06034,6605,8.96179276,-70.9985704,10.01,-4.06
39.2,326.78,-12.5,16.9,0.539708557,136.972319,6610,8.98744043,-69.9429479,10.13,-4.01
39.7,326.84,-12.5,16.6,0.529719249,136.848783,6615,9.0006478,-69.9987587,10.16,-3.94
40.2,326.9,-12.5,16.3,0.529719249,136.725247,6620,9.0006478,-70.0516678,10.19,-3.87
40.4,326.98,-12.5,16.1,0.519729741,136.583346,6626,9.01390276,-70.1180674,10.22,-3.8
40.7,327.04,-12.5,16,0.519729741,136.482624,6633,9.01390276,-70.1921433,10.24,-3.73
40.9,327,-12.6,15.9,0.509740033,136.388802,6639,9.02662568,-69.1669663,10.36,-3.69
41.2,327.08,-12.6,15.7,0.499750125,136.247044,6646,9.03998602,-69.2427578,10.39,-3.62
41.5,327.06,-12.7,15.6,0.499750125,136.123815,6653,9.03941495,-69.4961041,10.41,-3.56
41.7,327.14,-12.7,15.4,0.489760018,135.982198,6660,9.05283322,-69.5720934,10.43,-3.49
42.2,327.23,-12.7,15.2,0.479769711,135.840581,6668,9.06630026,-69.6585354,10.45,-3.44
42.7,327.19,-12.8,15.1,0.479769711,135.747658,6675,9.06574766,-69.912672,10.47,-3.38
43.2,327.29,-12.8,15.1,0.479769711,135.598628,6682,9.06574766,-69.9859886,10.48,-3.34
43.7,327.25,-12.9,15.1,0.479769711,135.516919,6689,9.06519447,-70.2406947,10.5,-3.29
43.7,327.31,-12.9,15.1,0.479769711,135.427467,6695,9.06519447,-70.3037002,10.51,-3.25
43.7,327.25,-13,15,0.469779204,135.364661,6700,9.07818572,-70.5407749,10.52,-3.22
43.8,327.31,-13,14.8,0.459788497,135.253288,6704,9.09178026,-70.5857729,10.52,-3.2
43.8,327.35,-13,14.7,0.459788497,135.182687,6708,9.09178026,-70.6278885,10.54,-3.16
43.8,327.29,-13.1,14.6,0.449797591,135.120351,6713,9.10489944,-70.8654579,10.54,-3.14
43.8,327.33,-13.1,14.5,0.449797591,135.049817,6717,9.10489944,-70.9076837,10.54,-3.14
43.8,327.37,-13.1,14.4,0.449797591,134.979284,6721,9.10489944,-70.9499095,10.55,-3.12
43.9,327.31,-13.2,14.2,0.439806485,134.90657,6725,9.11808788,-72.4893865,10.45,-3.1
44.3,327.35,-13.2,14,0.429815179,134.825341,6729,9.13185252,-72.5354488,10.45,-3.1
45,327.41,-13.2,13.8,0.429815179,134.71426,6734,9.13185252,-72.5893464,10.45,-3.1
45.5,327.48,-13.2,13.7,0.419823674,134.613941,6739,9.14566792,-72.6461944,10.45,-3.1
45.8,327.41,-13.3,13.6,0.419823674,134.55268,6744,9.14517155,-72.8863393,10.45,-3.11
46.3,327.48,-13.3,13.5,0.409831969,134.452416,6749,9.15904811,-74.3003869,10.34,-3.1
47,327.54,-13.3,13.4,0.409831969,134.352153,6754,9.15904811,-74.3554324,10.34,-3.1
47.7,327.48,-13.4,13.4,0.409831969,134.301824,6759,9.15856133,-74.6006086,10.34,-3.12
48.1,327.54,-13.4,13.4,0.409831969,134.2122,6764,9.15856133,-74.6557947,10.33,-3.14
48.6,327.48,-13.5,13.4,0.409831969,134.161896,6769,9.15807403,-76.3079611,10.23,-3.13
49.3,327.54,-13.5,13.5,0.409831969,134.082733,6774,9.15807403,-76.3643269,10.23,-3.15
49.8,327.58,-13.5,13.5,0.409831969,134.022961,6779,9.15807403,-76.4206927,10.23,-3.15
50.1,327.52,-13.6,13.5,0.409831969,133.972571,6783,9.15758621,-76.6601743,10.22,-3.16
50.3,327.58,-13.6,13.6,0.409831969,133.893287,6788,9.15758621,-76.7166833,10.22,-3.18
50.8,327.5,-13.7,13.7,0.409831969,133.883067,6792,9.15709785,-76.9565375,10.22,-3.18
51.1,327.56,-13.7,13.8,0.409831969,133.803661,6798,9.15709785,-78.4846683,10.12,-3.15
51.3,327.63,-13.7,13.9,0.419823674,133.724256,6803,9.14318074,-78.5392513,10.11,-3.17
51.4,327.58,-13.8,13.8,0.409831969,133.633389,6808,9.15660898,-78.798925,10.11,-3.17
51.4,327.65,-13.8,13.7,0.409831969,133.533389,6814,9.15660898,-78.8683717,10.12,-3.15
51.7,327.59,-13.9,13.6,0.399840064,133.472714,6819,9.17010887,-79.1285176,10.12,-3.15
51.7,327.65,-13.9,13.6,0.399840064,133.382916,6824,9.17010887,-79.1865382,10.13,-3.13
51.7,327.69,-13.9,13.5,0.399840064,133.3129,6829,9.17010887,-79.2445588,10.13,-3.12
52,327.76,-13.9,13.4,0.399840064,133.212951,6833,9.17010887,-79.2909753,10.14,-3.1
52,327.69,-14,13.4,0.389847959,133.162646,6838,9.18368096,-79.5518306,10.14,-3.08
52.1,327.76,-14,13.4,0.389847959,133.072814,6843,9.18368096,-79.6099995,10.15,-3.05
52.3,327.67,-14.1,13.3,0.389847959,133.042503,6848,9.1832111,-79.8681381,10.16,-3.01
52.3,327.74,-14.1,13.3,0.389847959,132.952637,6853,9.1832111,-79.9264531,10.17,-2.98
52.4,327.8,-14.1,13.2,0.389847959,132.852787,6858,9.1832111,-79.984768,10.18,-2.94
52.4,327.74,-14.2,13.1,0.379855655,132.792768,6863,9.19686586,-80.2466556,10.19,-2.9
52.7,327.82,-14.2,13,0.379855655,132.663,6869,9.19686586,-80.3168115,10.21,-2.85
52.5,327.89,-14.2,13,0.379855655,132.573099,6874,9.19686586,-80.3752747,10.22,-2.81
52.8,327.83,-14.3,12.9,0.369863151,132.5133,6879,9.21059402,-80.6377827,10.23,-2.76
52.8,327.87,-14.3,12.9,0.369863151,132.453342,6884,9.21059402,-80.6963942,10.25,-2.71
52.6,327.93,-14.3,12.9,0.369863151,132.363406,6889,9.21059402,-80.7550058,10.26,-2.65
52.6,327.87,-14.4,12.9,0.369863151,132.313499,6894,9.21014361,-81.0149279,10.28,-2.6
52.7,327.94,-14.4,12.9,0.369863151,132.223528,6900,9.21014361,-81.0854369,10.29,-2.53
52.2,327.87,-14.5,12.9,0.369863151,132.173637,6904,9.20969271,-81.3340455,10.31,-2.47
52.1,327.94,-14.5,12.9,0.369863151,132.083631,6909,9.20969271,-82.9506735,10.23,-2.38
52.1,327.85,-14.6,12.9,0.359870447,132.063767,6913,9.22351509,-83.2076708,10.24,-2.33
51.9,327.92,-14.6,12.9,0.359870447,131.973726,6918,9.22351509,-83.2678529,10.26,-2.25
51.9,327.96,-14.6,12.9,0.359870447,131.913699,6922,9.22351509,-83.3159985,10.27,-2.2
51.9,327.9,-14.7,12.9,0.359870447,131.863824,6927,9.22307384,-83.5823246,10.28,-2.13
51.7,327.96,-14.7,12.8,0.359870447,131.764257,6931,9.22307384,-83.6305892,10.3,-2.06
51.8,328.01,-14.7,12.7,0.359870447,131.694716,6936,9.22307384,-83.6909201,10.31,-1.99
51.8,328.07,-14.7,12.6,0.349877543,131.595149,6940,9.23741219,-83.7424401,10.32,-1.93
51.8,328.14,-14.7,12.5,0.349877543,131.495582,6945,9.23741219,-83.8027732,10.33,-1.86
51.6,328.05,-14.8,12.4,0.349877543,131.466571,6950,9.23698118,-84.0699337,10.35,-1.79
51.4,328.12,-14.8,12.2,0.339884439,131.357637,6955,9.25138459,-84.1336767,10.36,-1.73
51.2,328.18,-14.8,12.1,0.339884439,131.258115,6960,9.25138459,-84.194161,10.37,-1.66
51.3,328.12,-14.9,12,0.329891136,131.199449,6964,9.26543287,-84.4530552,10.38,-1.59
50.8,328.16,-14.9,12,0.329891136,131.139353,6969,9.26543287,-84.5136906,10.39,-1.53
50.9,328.21,-14.9,12,0.329891136,131.079256,6973,9.26543287,-86.1962134,10.3,-1.45
50.7,328.12,-15,12,0.329891136,131.060057,6976,9.26502266,-86.4449076,10.31,-1.39
50.5,328.19,-15,12,0.329891136,130.969877,6980,9.26502266,-86.4944746,10.32,-1.32
50.5,328.23,-15,11.9,0.329891136,130.900503,6984,9.26502266,-84.9034335,10.42,-1.28
50.5,328.15,-15.1,11.9,0.329891136,130.881388,6988,9.26461199,-85.1600165,10.43,-1.21
50.1,328.19,-15.1,11.9,0.329891136,130.821244,6992,9.26461199,-85.2087629,10.44,-1.15
50.1,328.13,-15.2,12,0.329891136,130.781184,6996,9.26420086,-85.465703,10.44,-1.1
49.9,328.17,-15.2,12,0.329891136,130.721017,7000,9.26420086,-85.5145685,10.45,-1.04
49.9,328.22,-15.2,12.1,0.329891136,130.66995,7004,9.26420086,-85.563434,10.45,-0.99
49.7,328.16,-15.3,12.1,0.329891136,130.62063,7009,9.26378929,-85.8330963,10.46,-0.93
49.7,328.2,-15.3,12.1,0.329891136,130.56044,7013,9.26378929,-85.8820808,10.46,-0.88
49.3,328.26,-15.3,12,0.319897633,130.461133,7017,9.27835729,-84.3205944,10.57,-0.83
48.9,328.31,-15.3,12,0.319897633,130.400943,7022,9.27835729,-84.3806775,10.57,-0.78
48.7,328.25,-15.4,12,0.319897633,130.351657,7026,9.2779563,-84.6339027,10.58,-0.72
